country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
LVA,2008,2,short,3,S015,67.387,4789.58,71.462,0,40.93,26.059,24.441,0,27.764,13.408,0,11.874,25.052,26.16,0,13.276,46.78,38.626,0,0,0,0,0,0,.,.
LVA,2008,2,short,3,S016,528.891,173.933,71.462,21.367,81.86,286.651,207.456,202.517,318.947,437.089,455.436,559.72,777.989,727.718,771.215,639.353,717.097,867.454,1377.641,2356.735,2023.62,3243.895,3080.068,3660.683,.,.
LVA,2008,3,short,3,S000,14246.255,6762.663,337.189,219.764,248.812,736.043,1076.845,1648.136,2136.898,2976.54,4316.671,7155.73,9792.204,14215.913,20789.292,26604.936,38044.503,59237.401,94602.207,189998.162,159494.041,277474.457,239889.236,411129.906,.,.
LVA,2008,3,short,3,S001,136.278,168.006,34.882,0,0,6.655,29.541,136.839,146.521,164.049,203.172,202.025,250.938,105.248,210.57,147.741,172.836,278.596,240.49,280.162,237.855,408.681,501.482,0,.,.
LVA,2008,3,short,3,S002,2878.687,0,46.509,10.465,49.762,45.755,35.473,102.827,215.576,313.714,522.25,1393.595,2427.341,3889.34,6152.893,7682.631,10106.338,12860.858,15446.031,17012.895,17305.23,14814.697,14585.392,14784.365,.,.
LVA,2008,3,short,3,S003,15.751,0,11.627,0,0,0,0,0,6.851,6.893,0,0,13.528,7.364,36.793,49.22,60.989,119.256,43.395,0,0,0,0,0,.,.
LVA,2008,3,short,3,S004,218.772,85.263,11.627,41.86,9.952,26.301,5.931,6.921,0,27.308,41.945,88.7,122.087,233.554,330.871,615.818,701.378,822.717,1732.178,1738.272,1735.24,1617.457,982.684,4084.55,.,.
LVA,2008,3,short,3,S005,101.837,0,0,0,0,0,5.931,13.908,48.705,54.815,49.375,132.866,81.369,129.05,183.246,115.036,162.606,238.512,722.043,1360.63,1017.158,2398.844,1712.783,5035.207,.,.
LVA,2008,3,short,3,S006,160.768,126.005,11.627,20.93,19.905,26.109,41.231,82.657,48.84,75.363,182.504,170.846,210.22,250.512,238.436,295.726,335.442,317.933,700.632,755.657,478.721,1634.725,1504.447,2045.553,.,.
LVA,2008,3,short,3,S007,5560.874,42.002,0,10.465,9.952,19.71,82.347,117.065,293.924,603.898,1024.981,2002.183,2943.347,4811.654,7541.665,9934.209,14162.33,24213.214,42907.383,99435.731,80200.902,156159.427,129010.017,255844.905,.,.
LVA,2008,3,short,3,S008,2498.348,0,0,10.465,0,6.655,5.874,0,48.705,89.017,168.05,297.096,555.988,1202.951,2255.763,3622.941,7431.657,13300.163,23465.931,50102.205,41379.3,75270.749,69088.41,95052.647,.,.
LVA,2008,3,short,3,S009,301.343,0,0,0,0,0,0,6.921,20.757,20.548,20.804,50.721,115.323,175.017,283.887,534.136,864.279,1218.702,2162.689,7448.304,6035.203,11624.393,11010.487,13282.981,.,.
LVA,2008,3,short,3,S010,164.536,42.002,0,10.465,9.952,19.902,17.621,33.287,35.07,75.429,161.16,222.056,223.748,227.827,238.436,353.365,335.54,436.816,410.439,1577.914,1606.276,1395.848,1211.301,2045.553,.,.
LVA,2008,3,short,3,S011,187.312,84.843,0,20.93,0,6.655,5.874,6.921,6.987,27.375,49.037,88.823,115.256,242.851,347.824,452.048,650.914,1031.851,1056.971,930.154,894.216,987.167,960.56,1022.776,.,.
LVA,2008,3,short,3,S012,538.635,42.842,11.627,0,0,6.399,17.621,68.815,174.129,287.665,474.767,663.841,684.839,943.959,852.742,911.787,1179.26,1723.736,2119.867,3812.145,3594.426,4220.642,3447.691,7074.204,.,.
LVA,2008,3,short,3,S013,51.098,0,0,0,0,0,11.747,6.921,14.042,6.893,21.141,50.353,61.01,112.388,91.713,98.602,132.111,238.388,132.097,282.767,239.361,408.681,250.741,1022.776,.,.
LVA,2008,3,short,3,S014,174.759,0,0,10.465,0,0,0,13.908,13.906,34.202,21.006,56.908,81.369,135.074,146.723,262.858,355.804,1059.611,1719.752,2505.464,2440.777,2568.648,2193.985,3933.756,.,.
LVA,2008,3,short,3,S015,88.264,5918.432,81.391,10.465,19.905,32.7,29.541,20.829,20.757,27.375,14.117,18.99,20.359,30.05,0,16.434,30.495,39.835,0,0,0,0,0,0,.,.
LVA,2008,3,short,3,S016,1168.985,253.269,127.899,73.255,129.382,539.202,788.113,1030.184,1042.062,1162.128,1362.295,1716.787,1885.349,1719.149,1877.819,1512.305,1362.523,1337.461,1742.31,2755.861,2329.878,3963.057,3427.41,5900.633,.,.
LVA,2009,1,short,3,S000,14811.515,7564.566,487.14,363.718,350.396,783.186,1306.179,2644.959,3104.27,4092.933,5948.473,8970.204,13678.352,21968.829,30843.399,42151.168,57451.159,83212.788,118453.921,208718.39,173867.553,323709.887,293358.872,447408.01,.,.
LVA,2009,1,short,3,S001,203.087,348.063,44.265,0,20.612,0,35.91,200.352,243.147,179.177,247.853,295.396,487.997,296.704,321.972,248.185,252.365,347.715,329.938,672.594,842.45,0,0,0,.,.
LVA,2009,1,short,3,S002,3390.305,0,44.265,20.207,20.612,68.688,71.937,106.82,200.28,275.563,641.544,1195.158,2727.068,5531.424,8263.515,12426.588,16494.814,22129.196,26542.632,33368.858,30617.101,41366.935,40293.698,44724.538,.,.
LVA,2009,1,short,3,S003,24.053,0,44.265,20.207,0,0,0,0,0,13.731,0,0,14.29,34.916,42.93,67.606,0,87.032,164.969,1343.325,842.45,3100.117,2513.992,5610.897,.,.
LVA,2009,1,short,3,S004,199.949,0,22.133,0,20.612,0,12.009,26.705,85.874,68.925,29.168,107.381,215.347,296.704,300.507,518.608,897.78,1086.867,1978.117,2686.65,2248.151,4133.489,3780.963,5610.897,.,.
LVA,2009,1,short,3,S005,123.788,0,0,0,0,0,0,26.705,57.203,96.522,116.67,134.259,229.637,174.41,257.577,248.185,280.556,391.437,741.605,2015.919,1684.9,3100.117,3780.963,0,.,.
LVA,2009,1,short,3,S006,146.414,86.801,44.265,80.826,20.612,41.213,35.91,13.417,71.539,68.925,131.183,201.455,215.347,244.243,343.436,293.107,196.254,608.811,741.605,672.594,560.824,1033.372,1256.996,0,.,.
LVA,2009,1,short,3,S007,5545.634,0,0,40.413,0,41.213,83.83,334.006,472.098,757.9,1385.103,2940.791,4607.322,8148.956,12384.54,15989.908,22441.795,34606.927,51437.086,103014.939,84546.026,164442.379,144793.942,246066.274,.,.
LVA,2009,1,short,3,S008,1856.165,0,0,0,41.223,13.738,24.018,13.417,57.203,137.849,233.34,443.095,846.814,1535.465,3112.18,5074.446,9229.083,14172.997,23575.457,43446.589,33986.9,75500.264,67987.51,106241.106,.,.
LVA,2009,1,short,3,S009,286.115,0,0,0,0,0,0,13.417,0,13.731,43.68,67.196,200.915,209.327,364.901,1059.9,1374.59,1956.361,3709.536,6045.893,5336.325,8274.989,7551.951,11181.134,.,.
LVA,2009,1,short,3,S010,213.58,86.801,44.265,0,0,27.475,12.009,133.525,100.07,137.849,247.853,214.894,401.83,436.198,407.831,405.858,336.668,434.747,1154.027,2463.073,2248.151,3100.117,2513.992,5610.897,.,.
LVA,2009,1,short,3,S011,241.993,0,0,0,20.612,13.738,12.009,13.417,42.867,41.328,29.168,134.259,172.192,348.993,472.225,766.793,1206.257,1695.678,1978.117,2686.65,2808.975,2066.745,1256.996,5610.897,.,.
LVA,2009,1,short,3,S012,574.868,0,0,0,0,0,0,93.532,214.616,344.488,626.889,792.248,789.369,1256.305,1416.675,1533.587,1486.813,1782.71,2473.024,3359.244,3369.799,3100.117,3780.963,0,.,.
LVA,2009,1,short,3,S013,32.6,0,0,0,20.612,0,0,0,14.336,13.731,14.513,13.439,28.723,17.372,128.789,90.289,196.254,130.342,164.969,223.577,0,1033.372,1256.996,0,.,.
LVA,2009,1,short,3,S014,159.495,0,0,0,0,13.738,24.018,0,0,27.597,58.335,40.318,114.89,174.41,236.113,496.147,617.224,1478.305,1401.481,2912.09,2527.349,4133.489,5037.959,0,.,.
LVA,2009,1,short,3,S015,105.104,6781.639,132.796,40.413,41.223,27.475,0,40.122,14.336,27.597,14.513,13.439,0,52.289,21.465,0,0,0,0,0,0,0,0,0,.,.
LVA,2009,1,short,3,S016,1708.355,261.262,110.663,161.652,144.281,535.908,994.646,1629.781,1530.701,1888.021,2128.662,2376.877,2626.611,3210.768,2768.744,2931.961,2440.433,2304.076,2060.601,3806.397,2248.151,9308.362,7551.951,16792.031,.,.
LVA,2009,2,short,3,S000,13248.409,7129.28,323.082,253.788,174.684,227.482,464.119,539.79,844.597,1522.928,2147.792,3511.003,5070.37,7288.386,11274.39,15489.885,25149.251,46213.691,82419.897,174833.399,142028.716,277719.508,248604.585,377304.766,.,.
LVA,2009,2,short,3,S001,80.226,178.232,0,42.298,0,0,12.58,40.484,70.383,94.315,108.065,84.48,174.034,54.629,182.287,97.918,105.032,78.622,218.985,0,0,0,0,0,.,.
LVA,2009,2,short,3,S002,2587.368,0,0,63.447,19.434,15.213,87.816,121.453,154.843,444.722,675.406,1363.42,1938.62,2798.042,4117.787,5191.324,6632.458,8602.501,11911.281,14806.661,14209.605,15575.721,14957.216,17255.598,.,.
LVA,2009,2,short,3,S003,12.957,0,0,0,0,0,12.58,0,0,0,0,12.103,0,27.248,0,27.937,45.076,39.311,0,158.283,131.311,239.356,300.236,0,.,.
LVA,2009,2,short,3,S004,347.678,0,0,0,19.434,15.213,37.618,13.495,28.153,13.493,27.016,36.188,111.818,122.815,182.287,573.679,840.253,1355.22,2437.039,3688.581,3223.283,5031.75,3889.422,9203.504,.,.
LVA,2009,2,short,3,S005,117.914,0,0,0,0,0,0,0,0,0,27.016,36.188,12.37,40.938,91.219,83.95,180.013,373.179,848.721,2055.122,1447.223,4074.327,4187.384,3454.231,.,.
LVA,2009,2,short,3,S006,105.233,178.232,92.309,21.149,19.434,0,25.038,13.495,0,26.985,54.033,84.48,74.586,177.445,167.084,167.899,180.013,255.246,383.286,579.519,526.365,718.067,598.198,1151.41,.,.
LVA,2009,2,short,3,S007,5481.957,0,23.077,0,0,45.496,12.58,53.979,126.689,148.285,351.211,470.57,956.879,1692.436,3221.254,5079.299,9678.523,20131.378,38334.939,91790.321,72033.979,155033.865,134922.007,225466.399,.,.
LVA,2009,2,short,3,S008,2813.078,0,0,0,0,0,25.038,0,56.306,121.3,135.081,229.234,323.083,668.84,1367.528,2406.741,5101.914,10684.332,21659.194,45262.881,37431.385,69490.596,64020.798,87421.619,.,.
LVA,2009,2,short,3,S009,295.316,0,0,0,0,0,0,0,0,26.985,40.524,12.103,86.956,27.248,106.422,265.817,405.101,805.233,1861.988,6533.84,4604.85,12939.288,10769.833,20702.049,.,.
LVA,2009,2,short,3,S010,105.811,89.116,0,0,0,0,25.038,26.989,56.306,53.97,54.033,72.377,86.956,191.136,182.287,83.95,90.006,314.305,356.066,948.419,723.892,1677.25,2094.829,0,.,.
LVA,2009,2,short,3,S011,95.382,0,0,21.149,0,0,0,26.989,14.077,0,27.016,60.274,111.818,68.186,106.422,153.931,210.063,412.49,410.751,579.519,657.675,239.356,300.236,0,.,.
LVA,2009,2,short,3,S012,456.94,89.116,0,0,19.434,0,25.038,26.989,56.306,296.437,148.589,434.382,434.901,518.643,592.62,713.641,690.291,1217.723,1725.153,4320.861,3881.52,5510.461,5085.817,6900.683,.,.
LVA,2009,2,short,3,S013,44.029,0,0,0,0,0,0,0,0,0,27.016,24.086,0,81.877,91.219,42.044,135.082,137.497,218.985,263.379,197.527,478.711,598.198,0,.,.
LVA,2009,2,short,3,S014,155.163,0,0,0,0,0,0,40.484,14.077,26.985,54.033,84.48,49.724,109.124,106.422,139.962,255.139,648.173,1040.487,1633.46,1315.912,2636.433,2693.027,2302.821,.,.
LVA,2009,2,short,3,S015,84.987,6505.468,69.232,42.298,19.434,15.213,25.038,0,0,13.493,0,24.086,24.862,27.248,60.812,0,15.025,39.311,54.685,0,0,0,0,0,.,.
LVA,2009,2,short,3,S016,464.376,89.116,138.464,63.447,77.735,136.489,175.633,175.432,267.456,256.092,418.752,482.553,683.52,682.397,698.892,461.792,585.26,1119.538,958.337,2212.979,1644.75,4074.327,4187.384,3454.231,.,.
LVA,2009,3,short,3,S000,13965.114,7350.866,406.825,310.005,265.073,510.105,894.928,1616.052,1980.834,2796.698,3998.806,6097.782,9043.09,13723.078,19388.021,25712.831,36450.724,57651.134,91238.999,181133.251,148006.231,286004.517,256913.399,388571.802,.,.
LVA,2009,3,short,3,S001,136.554,264.687,22.595,20.667,10.603,0,24.516,122.216,157.255,136.375,176.145,184.42,318.933,160.659,240.202,155.536,156.579,161.806,246.14,125.045,158.164,0,0,0,.,.
LVA,2009,3,short,3,S002,2955.525,0,22.595,41.334,20.04,42.41,79.692,113.972,177.69,360.949,658.915,1283.628,2302.502,3996.131,5836.673,7965.598,10083.003,12783.977,15492.213,18257.318,17289.538,20221.521,19661.267,21667.864,.,.
LVA,2009,3,short,3,S003,18.044,0,22.595,10.334,0,0,6.144,0,0,6.805,0,6.368,6.595,30.609,17.799,43.233,29.305,54.063,40.375,378.6,265.278,754.664,711.251,901.195,.,.
LVA,2009,3,short,3,S004,279.943,0,11.298,0,20.04,7.476,24.516,20.248,57.177,40.966,28.064,69.922,159.598,199.034,231.303,552.648,860.38,1272.265,2324.721,3502.31,3040.209,4871.404,3867.426,8620.127,.,.
LVA,2009,3,short,3,S005,120.607,0,0,0,0,0,0,13.653,28.764,47.839,70.68,82.658,112.708,99.517,160.194,146.924,215.19,378.823,822.69,2047.835,1491.845,3898.855,4111.918,2899.497,.,.
LVA,2009,3,short,3,S006,124.12,131.687,67.785,51.668,20.04,20.96,30.66,13.455,35.972,47.772,91.606,139.907,139.484,206.724,240.202,215.909,185.79,364.542,471.167,596.823,532.834,776.308,720.512,966.499,.,.
LVA,2009,3,short,3,S007,5511.154,0,11.298,20.667,0,43.318,49.032,197.142,300.372,450.428,854.739,1641.056,2641.615,4522.44,7020.503,9262.841,14144.011,24606.042,41541.607,93877.21,74383.028,156729.055,136754.625,228779.468,.,.
LVA,2009,3,short,3,S008,2374.316,0,0,0,21.206,6.987,24.516,6.859,56.757,129.502,182.936,330.569,564.793,1048.697,2090.889,3429.64,6545.886,11762.774,22128.187,44924.89,36784.709,70571.868,64757.157,90452.557,.,.
LVA,2009,3,short,3,S009,291.097,0,0,0,0,0,0,6.859,0,20.416,42.061,38.145,139.55,107.131,213.592,570.384,744.297,1161.079,2314.164,6443.128,4742.18,12099.148,10172.367,19179.782,.,.
LVA,2009,3,short,3,S010,155.225,87.937,22.595,0,0,13.974,18.372,81.456,78.312,95.476,148.427,139.907,232.341,298.551,275.801,207.381,176.306,351.537,551.362,1230.017,1009.605,1933.555,2172.649,901.195,.,.
LVA,2009,3,short,3,S011,162.605,0,0,10.334,10.603,6.987,6.144,20.051,28.554,20.483,28.064,95.394,139.747,191.268,258.002,388.926,558.602,809.032,794.354,971.613,1061.566,568.523,477.872,901.195,.,.
LVA,2009,3,short,3,S012,511.012,43.75,0,0,9.437,0,12.228,61.009,135.909,320.32,381.532,603.952,598.56,841.973,934.199,1028.039,968.971,1392.249,1908.19,4142.085,3785.448,5077.746,4843.543,5792.464,.,.
LVA,2009,3,short,3,S013,38.789,0,0,0,10.603,0,0,0,7.208,6.805,20.927,19.041,13.256,53.679,106.796,60.458,156.484,135.285,205.765,255.979,160.443,578.624,720.512,0,.,.
LVA,2009,3,short,3,S014,157.149,0,0,0,0,6.987,12.288,19.787,6.998,27.288,56.128,63.554,79.733,137.816,160.194,276.537,381.727,904.662,1128.838,1871.178,1543.351,2906.104,3128.392,1932.998,.,.
LVA,2009,3,short,3,S015,94.211,6646.055,101.678,41.334,30.642,21.449,12.228,20.512,7.208,20.483,7.068,19.041,13.388,38.299,44.498,0,9.768,27.159,41.301,0,0,0,0,0,.,.
LVA,2009,3,short,3,S016,1034.757,176.75,124.273,113.669,111.967,339.627,594.65,918.964,902.657,1064.924,1251.515,1380.157,1580.287,1790.626,1557.175,1408.864,1234.33,1485.711,1228.109,2509.567,1757.578,5017.142,4813.908,5590.022,.,.
LVA,2010,1,short,3,S000,15178.293,5532.93,330.406,322.471,299.941,773.662,1472.995,1745.556,2474.661,3884.537,6166.436,9706.324,14073.378,20734.349,30562.244,41930.865,58606.722,85127.718,118002.316,209832.947,185391.466,293969.791,268416.109,400785.225,.,.
LVA,2010,1,short,3,S001,165.865,286.137,44.025,0,0,15.167,36.69,120.84,148.164,198.5,148.979,326.333,300.701,331.75,414.191,145.034,190.314,264.834,75.501,198.47,251.631,0,0,0,.,.
LVA,2010,1,short,3,S002,3505.356,95.379,44.025,40.309,92.339,75.834,110.192,161.12,118.502,311.949,610.711,1248.733,2920.63,5553.626,8303.123,11513.83,16573.905,21524.588,29179.347,33445.624,31860.542,38260.157,31714.236,66784.183,.,.
LVA,2010,1,short,3,S003,8.61,0,0,0,0,0,0,0,0,0,0,0,0,52.427,20.74,0,54.225,0,151.002,0,0,0,0,0,.,.
LVA,2010,1,short,3,S004,210.209,0,0,20.154,0,0,0,26.897,29.662,56.655,29.738,113.471,171.768,244.429,538.428,362.821,869.443,1235.045,1738.638,4777.2,4767.511,4663.609,4533.344,5128,.,.
LVA,2010,1,short,3,S005,147.04,0,0,0,0,0,12.271,40.28,14.759,70.853,178.716,127.689,186.094,314.389,393.451,386.994,380.365,308.761,1133.925,795.62,501.016,1863.897,1130.94,5128,.,.
LVA,2010,1,short,3,S006,153.075,95.379,0,20.154,23.138,45.501,61.232,13.383,88.841,56.655,163.775,170.345,286.375,244.429,248.474,241.96,407.477,705.8,604.713,597.15,501.016,935.815,1130.94,0,.,.
LVA,2010,1,short,3,S007,5660.836,0,0,0,0,30.334,85.773,134.223,370.411,793.862,1429.875,2823.937,4881.996,6828.541,11761.012,16133.819,22959.033,35241.867,50421.218,106111.644,88304.546,168918.553,155159.194,226072.673,.,.
LVA,2010,1,short,3,S008,1929.572,0,0,0,0,0,0,0,103.744,99.25,283.016,596.068,930.613,1711.518,3147.4,6047.101,8640.205,14820.118,20410.655,40412.955,36625.807,53194.534,49828.442,66784.183,.,.
LVA,2010,1,short,3,S009,301.22,0,0,0,0,0,0,13.383,0,28.397,29.738,85.172,157.443,331.75,476.207,870.676,1684.661,1896.495,2872.564,6570.391,6272.804,7463.321,5664.283,15424.062,.,.
LVA,2010,1,short,3,S010,220.289,95.379,22.012,0,0,0,12.271,40.28,118.502,141.706,148.979,212.862,315.027,489.03,517.687,483.683,461.966,794.078,1209.426,1991.661,1756.924,2799.712,2261.88,5128,.,.
LVA,2010,1,short,3,S011,284.365,0,0,20.154,23.138,0,0,0,0,28.397,44.679,99.391,100.281,419.07,434.726,1112.636,1548.835,2205.257,2646.061,1791.45,1756.924,1863.897,2261.88,0,.,.
LVA,2010,1,short,3,S012,600.095,95.379,22.012,0,23.138,0,24.542,53.663,148.164,368.604,551.09,964.917,973.591,978.06,1304.383,1378.768,1603.06,2249.607,2494.353,4380.261,4014.864,5599.425,5664.283,5128,.,.
LVA,2010,1,short,3,S013,48.648,0,0,0,0,0,0,26.897,14.759,14.198,29.738,14.218,57.303,34.894,82.756,120.861,190.314,352.689,453.711,398.68,501.016,0,0,0,.,.
LVA,2010,1,short,3,S014,140.316,0,0,0,0,0,0,0,0,42.595,14.941,14.218,42.978,69.788,82.756,362.821,298.764,1411.601,2418.852,4180.05,4264.249,3735.528,3402.404,5128,.,.
LVA,2010,1,short,3,S015,70.132,4579.141,66.037,40.309,0,0,24.542,0,44.42,14.198,44.679,14.218,0,34.894,0,48.345,0,0,0,0,0,0,0,0,.,.
LVA,2010,1,short,3,S016,1732.643,286.137,132.074,181.39,138.401,606.827,1105.482,1114.458,1274.444,1658.717,2457.639,2894.89,2748.862,3095.585,2836.705,2721.278,2744.155,2116.979,2192.35,4180.05,4014.864,4663.609,5664.283,0,.,.
LVA,2010,2,short,3,S000,13604.575,5214.774,411.181,105.776,339.307,315.655,294.469,573.921,685.793,1571.713,2112.92,3009.036,4718.031,7517.275,11392.399,16140.661,25580.694,43955.98,80656.952,174150.817,142088.343,282040.162,243460.572,415719.834,.,.
LVA,2010,2,short,3,S001,83.004,100.284,45.687,0,22.62,0,0,40.994,87.548,82.686,96.728,88.898,62.419,109.183,103.435,134.187,116.689,98.554,268.044,285.832,235.212,454.464,0,2150.799,.,.
LVA,2010,2,short,3,S002,2677.919,0,68.53,0,67.861,63.131,66.96,191.307,87.548,565.27,704.261,1104.603,1909.644,2837.67,4078.246,5007.577,7087.925,8594.087,12915.834,13854.076,13045.42,15693.484,13969.373,21538.391,.,.
LVA,2010,2,short,3,S003,20.303,100.284,0,0,0,0,0,0,0,0,0,12.735,0,13.631,14.714,29.868,43.723,39.347,80.413,333.406,235.212,682.547,570.268,1079.2,.,.
LVA,2010,2,short,3,S004,377.112,0,0,0,0,0,0,13.665,0,41.411,13.857,38.081,62.419,150.076,369.452,566.321,1050.058,1399.434,2036.405,4237.176,3996.077,4776.13,4562.144,5388.398,.,.
LVA,2010,2,short,3,S005,114.574,0,0,0,0,0,0,0,29.183,0,0,0,62.419,27.262,44.288,104.318,72.966,433.564,857.498,1856.543,1410.261,3411.035,3706.742,2150.799,.,.
LVA,2010,2,short,3,S006,110.848,100.284,22.843,42.31,22.62,31.565,0,40.994,29.183,41.411,41.435,63.427,49.984,163.707,162.582,193.776,218.756,354.871,268.044,666.421,587.777,910.631,1140.536,0,.,.
LVA,2010,2,short,3,S007,5660.994,0,0,0,0,0,0,13.665,72.957,165.508,359.059,469.709,1011.024,1978.244,3590.645,5469.58,9581.829,18843.925,37086.115,90026.926,71925.837,151711.054,127718.1,235858.306,.,.
LVA,2010,2,short,3,S008,2827.403,0,0,0,0,0,13.443,0,14.591,41.411,110.448,304.774,299.54,641.195,1315.079,2399.47,4725.33,10506.154,19507.773,45227.739,36844.332,73466.611,64999.586,102311.159,.,.
LVA,2010,2,short,3,S009,328.842,0,0,0,0,0,0,0,0,27.607,41.435,38.081,24.992,68.155,133.008,268.226,481.235,729.227,2170.427,6617.419,4818.56,12964.996,11118.033,19387.592,.,.
LVA,2010,2,short,3,S010,101.478,0,45.687,0,22.62,0,26.758,40.994,0,13.804,55.293,63.427,62.419,150.076,59.147,178.916,102.067,216.782,348.458,1237.695,999.019,2047.642,1710.804,3229.999,.,.
LVA,2010,2,short,3,S011,82.582,0,0,0,0,0,0,13.665,14.591,41.411,27.578,38.081,37.427,54.524,88.721,134.187,233.378,236.455,375.262,666.421,646.454,682.547,285.134,2150.799,.,.
LVA,2010,2,short,3,S012,458.639,100.284,0,0,0,0,0,27.33,87.548,151.704,290.046,203.141,511.791,450.227,591.035,730.229,597.924,1044.751,2277.645,4189.602,3290.946,7278.236,6841.023,8618.397,.,.
LVA,2010,2,short,3,S013,83.716,0,0,0,0,0,0,0,14.591,13.804,13.857,25.346,49.984,81.921,177.296,104.318,306.202,256.316,294.849,523.7,529.101,454.464,285.134,1079.2,.,.
LVA,2010,2,short,3,S014,175.201,0,0,0,0,0,0,27.33,43.774,27.607,13.857,50.817,112.282,109.183,59.147,223.497,350.067,512.445,1125.542,2047.227,1704.15,3184.654,2851.34,4309.198,.,.
LVA,2010,2,short,3,S015,59.968,4813.637,68.53,0,22.62,31.565,0,27.33,0,0,13.857,38.081,0,13.631,29.574,29.868,29.101,19.673,0,0,0,0,0,0,.,.
LVA,2010,2,short,3,S016,442.001,0,159.904,63.466,180.964,189.393,187.436,136.648,204.279,358.487,331.481,469.709,461.806,668.457,576.321,566.321,583.302,670.207,1045.129,2380.243,1821.503,4321.665,3706.742,6459.997,.,.
LVA,2010,3,short,3,S000,14324.471,5377.84,370.045,216.748,319.089,549.216,896.238,1171.642,1583.987,2717.52,4083.246,6189.722,9042.292,13330.444,19348.114,26019.475,37151.4,56607.38,90243.253,180680.327,150046.201,284190.463,248106.711,413335.803,.,.
LVA,2010,3,short,3,S001,120.909,195.54,44.84,0,11.003,7.734,18.734,81.728,117.984,140.062,122.055,201.661,172.559,207.073,232.402,138.342,142.391,149.649,218.62,269.845,237.817,372.485,0,1807.833,.,.
LVA,2010,3,short,3,S002,3056.432,48.885,56.051,20.643,80.433,69.609,89.035,175.907,103.09,439.771,658.788,1173.054,2376.945,4032.209,5831.62,7499.766,10411.349,12567.419,17090.563,17439.234,16503.071,19765.404,17273.907,28759.239,.,.
LVA,2010,3,short,3,S003,14.954,48.885,0,0,0,0,0,0,0,0,0,6.687,0,30.694,17.215,18.427,47.495,27.256,98.533,272.393,191.987,559.425,464.064,907.111,.,.
LVA,2010,3,short,3,S004,300.761,0,0,10.321,0,0,0,20.415,14.893,48.963,21.576,73.885,112.963,191.574,439.494,488.371,986.779,1348.92,1960.152,4335.994,4137.432,4757.201,4554.971,5346.842,.,.
LVA,2010,3,short,3,S005,129.426,0,0,0,0,0,6.266,20.549,21.94,35.102,86.87,60.642,119.585,153.547,189.194,212.596,180.664,395.214,928.455,1662.715,1243.17,3133.336,3227.033,2631.898,.,.
LVA,2010,3,short,3,S006,130.165,97.77,11.21,30.964,22.886,38.672,31.266,26.908,59.137,48.963,100.902,114.204,159.184,199.21,198.228,212.142,284.875,462.576,354.465,653.744,571.833,913.773,1138.743,0,.,.
LVA,2010,3,short,3,S007,5660.918,0,0,0,0,15.469,43.797,75.169,222.309,476.804,879.559,1587.782,2800.278,4111.515,6981.445,9554.466,14268.548,23882.743,40509.147,92970.274,74935.777,154812.723,132827.743,234302.834,.,.
LVA,2010,3,short,3,S008,2416.681,0,0,0,0,0,6.579,0,59.355,70.065,194.329,443.05,591.237,1111.948,2075.514,3796.678,6096.911,11831.763,19739.359,44346.928,36804.19,69809.488,62173.929,96651.995,.,.
LVA,2010,3,short,3,S009,316.211,0,0,0,0,0,0,6.827,0,27.93,35.749,60.446,86.214,184.165,275.44,499.083,902.857,1088.039,2350.661,6608.807,5085.395,11972.522,10102.326,18755.47,.,.
LVA,2010,3,short,3,S010,155.829,48.885,33.63,0,11.003,0,19.361,40.63,59.5,77.169,100.761,134.397,179.115,299.155,249.447,295.655,228.158,394.176,569.462,1375.667,1138.299,2183.29,1813.421,3532.621,.,.
LVA,2010,3,short,3,S011,174.888,0,0,10.321,11.883,0,0,6.694,7.265,34.895,35.89,67.198,66.48,214.935,232.317,508.977,694.158,841.566,957.979,872.296,850.112,895.637,653.26,1807.833,.,.
LVA,2010,3,short,3,S012,523.348,97.77,11.21,0,11.883,0,12.531,40.764,117.984,259.16,416.934,564.925,725.18,682.38,887.169,978.649,950.075,1414.854,2333.454,4224.488,3423.569,6975.368,6621.843,8061.786,.,.
LVA,2010,3,short,3,S013,67.674,0,0,0,0,0,0,13.722,14.675,13.999,21.576,20.061,53.302,61.237,138.061,110.655,265.6,285.93,335.446,500.822,523.94,372.485,232.032,907.111,.,.
LVA,2010,3,short,3,S014,159.243,0,0,0,0,0,0,13.387,21.795,34.964,14.314,33.435,80.248,91.856,68.945,276.865,332.093,788.741,1457.526,2437.523,2174.619,3282.608,2952.164,4439.731,.,.
LVA,2010,3,short,3,S015,64.617,4693.449,67.261,20.643,11.003,15.469,12.531,13.387,22.304,7.034,28.839,26.748,0,22.983,17.3,36.946,18.906,13.628,0,0,0,0,0,0,.,.
LVA,2010,3,short,3,S016,1032.415,146.655,145.731,123.856,159.105,402.263,656.201,635.487,741.611,1002.64,1364.96,1621.48,1518.937,1735.963,1514.408,1391.767,1340.452,1114.776,1339.612,2709.917,2224.577,4383.322,4071.273,5429.887,.,.
LVA,2011,1,short,3,S000,14720.124,6871.795,382.054,338.945,196.578,738.132,1141.175,1839.374,2914.668,3720.879,5209.057,8791.671,12747.039,19690.985,28368.758,42591.847,53710.764,80609.764,116700.138,186531.106,163871.225,263215.673,239622.77,374657.645,.,.
