country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
UKR,1985,2,short,1,S016,444.899,603.087,321.886,170.093,117.948,206.128,205.784,225.188,293.694,368.564,530.714,566.028,618.42,619.92,576.875,599.042,733.114,880.856,1280.15,1612.581,.,.,.,.,.,.
UKR,1985,3,short,1,S000,12172.481,18574.631,1245.245,524.82,426.556,790.166,1226.976,1540.909,2127.119,2952.058,4847.673,6659.835,10068.851,13762.243,19394.839,29740.245,47244.235,76554.59,127130.309,225444.531,.,.,.,.,.,.
UKR,1985,3,short,1,S001,148.007,1458.91,99.674,14.711,9.418,10.503,22.375,40.298,79.276,141.188,199.36,207.619,237.011,263.022,238.22,248.094,237.053,240.908,185.838,211.408,.,.,.,.,.,.
UKR,1985,3,short,1,S002,1704.322,115.383,112.687,87.146,73.956,92.146,101.344,146.626,258.751,476.09,956.85,1642.649,2704.921,4046.782,4988.945,6294.856,7113.755,6976.014,5752.046,4256.324,.,.,.,.,.,.
UKR,1985,3,short,1,S003,7.42,17.947,5.333,1.386,1.939,4.669,5.002,1.752,2.934,3.094,5.544,9.406,9.166,12.146,14.351,24.813,16.932,18.712,15.112,19.725,.,.,.,.,.,.
UKR,1985,3,short,1,S004,41.026,211.525,17.678,1.942,4.987,5.534,7.369,11.26,13.34,12.073,22.188,29.669,49.71,70.338,104.349,157.138,164.562,135.649,86.126,87.371,.,.,.,.,.,.
UKR,1985,3,short,1,S005,32.049,0,2.006,4.996,3.878,13.418,12.901,18.521,26.158,37.464,71.777,73.814,73.705,61.019,52.372,27.356,23.282,19.491,24.17,36.637,.,.,.,.,.,.
UKR,1985,3,short,1,S006,83.758,496.131,120.035,57.728,45.706,49.308,50.279,58.31,70.707,77.085,99.49,98.415,110.015,96.613,93.106,85.883,61.381,79.521,87.635,124.036,.,.,.,.,.,.
UKR,1985,3,short,1,S007,5519.948,182.042,26.752,14.415,9.142,29.287,58.82,113.754,241.793,462.131,932.213,1546.2,2741.304,4061.34,7271.047,13039.994,24062.572,43605.197,79607.931,149085.601,.,.,.,.,.,.
UKR,1985,3,short,1,S008,1535.375,1.282,0.591,1.129,1.386,9.518,13.844,23.16,65.397,112.505,238.358,481.742,975.068,1517.966,2525.933,4239.73,7324.93,11435.124,19724.433,33215.629,.,.,.,.,.,.
UKR,1985,3,short,1,S009,507.655,6.409,0.664,2.498,2.492,2.625,3.422,5.506,13.608,22.598,34.411,58.133,102.618,227.69,405.784,945.351,1808.072,4678.416,8302.648,19042.973,.,.,.,.,.,.
UKR,1985,3,short,1,S010,125.416,2721.69,242.012,24.15,17.174,21.592,14.478,18.773,33.896,43.964,86.59,90.701,125.909,116.676,112.898,134.868,181.494,231.544,406.444,318.505,.,.,.,.,.,.
UKR,1985,3,short,1,S011,801.745,70.504,13.67,6.941,7.479,12.538,15.001,28.028,36.827,62.537,153.912,274.514,571.688,872.957,1387.368,2128.575,3672.232,6247.089,9730.28,15508.722,.,.,.,.,.,.
UKR,1985,3,short,1,S012,325.24,228.19,24.01,8.883,8.309,13.723,23.163,48.806,97.68,177.095,291.137,387.639,567.762,718.679,837.974,972.059,1109.079,1189.693,1110.53,1014.747,.,.,.,.,.,.
UKR,1985,3,short,1,S013,20.054,21.792,3.337,2.498,3.601,7.582,9.735,7.755,9.335,13.931,20.711,24.844,43.362,41.525,46.939,53.441,41.8,37.424,30.223,42.293,.,.,.,.,.,.
UKR,1985,3,short,1,S014,114.172,23.074,5.668,4.163,6.926,26.183,47.103,49.282,56.55,81.412,102.165,117.307,170.65,198.59,226.164,346.712,371.988,426.46,445.695,462.323,.,.,.,.,.,.
UKR,1985,3,short,1,S015,218.689,12294.111,192.429,42.195,26.869,25.657,22.897,18.267,18.678,17.026,25.883,21.71,14.104,18.077,13.963,8.271,5.822,7.798,3.019,16.912,.,.,.,.,.,.
UKR,1985,3,short,1,S016,987.605,725.616,378.705,250.04,203.295,465.886,819.238,950.81,1102.184,1211.86,1607.084,1595.473,1571.862,1438.817,1075.419,1033.117,1049.285,1225.558,1618.196,2001.326,.,.,.,.,.,.
UKR,1986,1,short,1,S000,11069.326,20836.381,1271.522,589.962,469.377,998.859,1775.326,2128.378,2769.321,3653.084,5986.031,8588.907,12429.311,18705.592,27346.427,40282.686,62097.641,90505.366,136657.613,224976.015,.,.,.,.,.,.
UKR,1986,1,short,1,S001,199.647,1360.195,108.433,14.179,7.054,13.201,21.716,57.2,111.68,189.441,278.92,333.268,387.713,402.308,418.857,418.896,469.27,406.685,337.427,304.614,.,.,.,.,.,.
UKR,1986,1,short,1,S002,2098.118,123.437,120.699,101.416,74.885,90.127,113.47,139.274,255.188,480.39,1106.192,2146.06,3708.732,6091.318,8084.165,10310.631,12480.816,11974.359,10112.358,7359.926,.,.,.,.,.,.
UKR,1986,1,short,1,S003,8.618,30.223,7.101,5.997,4.883,4.018,3.257,5.47,3.776,7.08,6.041,6.729,12.721,9.781,14.995,24.42,42.148,29.242,11.231,12.146,.,.,.,.,.,.
UKR,1986,1,short,1,S004,35.39,256.922,15.492,2.179,2.171,6.312,4.342,11.44,10.249,23.015,24.18,25.873,59.129,73.03,110.96,142.752,147.478,116.943,78.727,60.971,.,.,.,.,.,.
UKR,1986,1,short,1,S005,29.883,0,6.454,12.54,4.883,6.312,13.572,16.416,29.131,33.638,56.996,67.275,65.12,66.509,38.989,30.047,36.386,15.936,61.881,24.413,.,.,.,.,.,.
UKR,1986,1,short,1,S006,92.5,503.77,146.513,59.979,41.782,54.535,46.69,60.682,65.821,76.13,108.81,110.227,96.553,131.059,112.965,114.58,116.834,103.663,213.72,219.351,.,.,.,.,.,.
UKR,1986,1,short,1,S007,4025.699,209.069,16.134,7.495,6.514,29.982,75,152.029,331.87,658.591,1354.728,2095.055,3340.933,5356.667,9450.131,15662.537,27283.349,45070.854,76245.139,137138.118,.,.,.,.,.,.
UKR,1986,1,short,1,S008,1108.555,5.037,0,1.77,2.711,6.758,15.122,32.505,58.198,121.008,245.399,538.493,960.601,1722.485,2969.524,4810.346,8318.407,12033.906,19378.089,30323.545,.,.,.,.,.,.
UKR,1986,1,short,1,S009,402.764,5.037,0,0,0.54,1.724,8.684,7.463,11.872,29.507,41.451,78.661,124.249,292.112,606.787,1344.954,2572.4,6015.094,10123.645,21933.422,.,.,.,.,.,.
UKR,1986,1,short,1,S010,116.517,2491.173,207.186,14.724,5.968,10.907,11.946,18.904,37.227,51.341,72.54,100.392,110.028,142.142,133.956,178.444,229.84,228.601,286.832,255.91,.,.,.,.,.,.
UKR,1986,1,short,1,S011,829.879,62.965,12.266,7.087,4.883,13.778,17.374,18.904,46.939,65.507,177.027,328.096,713.305,1310.591,2245.213,3638.491,6121.66,9704.419,14313.655,21202.251,.,.,.,.,.,.
UKR,1986,1,short,1,S012,367.57,188.92,23.235,5.997,2.711,24.108,29.315,52.23,103.047,200.064,348.005,466.267,657.914,927.846,1234.564,1530.919,1773.663,1937.702,1749.127,1705.984,.,.,.,.,.,.
UKR,1986,1,short,1,S013,15.742,20.149,2.579,2.179,2.171,3.442,7.059,8.458,6.473,4.724,19.858,23.287,29.188,34.556,51.978,50.716,59.374,42.522,28.133,24.413,.,.,.,.,.,.
UKR,1986,1,short,1,S014,129.069,25.186,9.039,3.819,4.883,14.349,31.486,43.272,37.764,56.653,104.487,127.306,157.182,240.604,330.884,544.749,739.344,943.593,1282.323,1401.249,.,.,.,.,.,.
UKR,1986,1,short,1,S015,283.692,14891.83,187.178,36.535,29.301,28.127,21.171,17.41,11.872,15.341,18.999,24.838,23.95,25.432,9.997,1.876,26.816,7.968,11.231,0,.,.,.,.,.,.
UKR,1986,1,short,1,S016,1325.683,662.467,409.208,314.065,274.027,691.161,1355.109,1486.731,1648.215,1640.64,2022.399,2117.085,1981.987,1879.165,1532.465,1478.309,1679.817,1873.905,2424.037,3009.703,.,.,.,.,.,.
UKR,1986,2,short,1,S000,11147.838,15401.77,995.663,360.701,322.197,494.719,586.809,617.667,912.509,1337.603,2077.509,3260.667,5029.99,7845.671,12788.796,20935.281,36857.071,61520.548,105324.162,194715.132,.,.,.,.,.,.
UKR,1986,2,short,1,S001,59.714,1023.881,77.674,6.773,6.142,7.719,16.532,22.238,25.683,28.004,31.677,38.535,57.529,62.378,67.753,94.764,123.951,122.03,116.098,138.2,.,.,.,.,.,.
UKR,1986,2,short,1,S002,1504.998,121.067,102.447,75.077,67.01,70.674,102.487,149.724,278.315,487.32,789.593,1330.653,1874.317,2732.038,3657.62,4507.613,5358.893,5494.758,4864.466,3451.039,.,.,.,.,.,.
UKR,1986,2,short,1,S003,8.392,26.319,3.348,1.693,2.233,5.343,1.104,2.965,4.716,3.361,8.499,4.534,11.765,12.172,17.921,18.219,31.388,14.86,11.812,10.636,.,.,.,.,.,.
UKR,1986,2,short,1,S004,48.088,176.362,12.05,5.644,4.467,5.94,9.917,13.344,12.578,11.202,14.679,28.563,52.951,73.031,131.587,184.968,138.442,157.051,90.527,38.976,.,.,.,.,.,.
UKR,1986,2,short,1,S005,13.632,0,2.007,5.644,5.025,10.692,8.818,6.423,13.627,15.125,11.589,25.39,15.692,18.766,24.077,17.309,18.513,15.92,21.639,35.442,.,.,.,.,.,.
UKR,1986,2,short,1,S006,64.509,397.44,103.114,47.983,36.294,33.854,35.261,40.52,50.318,50.413,78.032,68.007,68.643,67.96,61.038,68.336,66.805,67.91,98.389,212.583,.,.,.,.,.,.
UKR,1986,2,short,1,S007,5449.053,155.281,22.839,6.288,11.726,17.926,34.184,41.981,87.442,166.666,324.658,587.049,1146.517,2181.653,4677.806,9164.647,18859.114,34507.575,63668.392,123241.278,.,.,.,.,.,.
UKR,1986,2,short,1,S008,1711.202,0,0.593,3.308,3.35,5.827,8.791,18.8,25.767,61.309,126.538,290.684,681.384,1103.185,2001.889,3447.002,6432.63,10226.257,17908.01,31085.217,.,.,.,.,.,.
UKR,1986,2,short,1,S009,710.851,2.632,2.007,0,1.117,3.564,4.406,8.401,5.765,14.005,26.268,35.818,43.149,158.74,325.895,852.864,1807.759,4786.954,9152.375,21542.501,.,.,.,.,.,.
UKR,1986,2,short,1,S010,63.908,1921.431,161.369,17.498,10.609,11.283,4.406,8.894,8.911,13.442,21.629,19.044,22.226,30.427,47.036,59.226,86.121,110.36,155.465,177.176,.,.,.,.,.,.
UKR,1986,2,short,1,S011,602.625,36.846,10.716,5.08,1.675,7.128,12.675,11.366,18.343,34.168,46.356,78.887,166.053,302.773,529.154,1023.253,2129.71,3940.14,6792.941,12163.709,.,.,.,.,.,.
UKR,1986,2,short,1,S012,233.328,139.49,19.418,2.822,7.817,16.034,23.691,21.74,30.399,61.615,95.03,150.52,254.313,384.423,509.556,673.365,852.367,984.775,1060.661,935.384,.,.,.,.,.,.
UKR,1986,2,short,1,S013,21.696,13.159,1.34,2.822,3.909,13.067,9.367,6.916,13.627,14.562,26.268,27.203,35.303,40.575,45.359,46.467,35.417,42.45,31.486,46.078,.,.,.,.,.,.
UKR,1986,2,short,1,S014,93.683,15.791,6.028,3.387,5.025,27.914,64.468,60.282,63.944,70.576,74.943,98.383,137.944,175.983,184.785,235.995,206.051,191.011,165.292,116.927,.,.,.,.,.,.
UKR,1986,2,short,1,S015,172.195,10750.841,161.369,34.995,32.385,23.753,25.344,10.873,13.105,11.202,19.317,17.683,18.307,13.695,4.479,9.11,4.021,3.18,3.931,3.534,.,.,.,.,.,.
UKR,1986,2,short,1,S016,389.96,621.177,309.348,141.686,123.405,233.996,225.357,193.204,259.966,294.633,382.433,459.723,443.897,487.882,502.84,532.125,705.883,855.304,1182.675,1516.488,.,.,.,.,.,.
UKR,1986,3,short,1,S000,11111.709,18178.841,1136.264,477.37,397.011,751.186,1186.16,1372.037,1827.339,2464.742,3925.372,5750.775,8481.158,12596.622,18017.427,27255.938,44324.491,69788.222,113447.803,201534.986,.,.,.,.,.,.
UKR,1986,3,short,1,S001,124.108,1195.737,93.351,10.542,6.605,10.511,19.146,39.696,68.053,106.589,148.568,176.276,211.532,211.089,193.859,200.649,226.113,203.226,173.495,175.704,.,.,.,.,.,.
UKR,1986,3,short,1,S002,1777.937,122.278,111.75,88.481,71.01,80.57,108.023,144.503,266.92,483.946,939.274,1711.729,2729.919,4201.641,5247.496,6403.417,7465.913,7343.009,6225.071,4331.978,.,.,.,.,.,.
UKR,1986,3,short,1,S003,8.496,28.314,5.261,3.884,3.58,4.669,2.19,4.216,4.253,5.171,7.337,5.559,12.215,11.126,16.87,20.245,34.571,18.955,11.661,10.976,.,.,.,.,.,.
UKR,1986,3,short,1,S004,42.245,217.528,13.804,3.881,3.3,6.129,7.106,12.393,11.431,16.952,19.171,27.306,55.836,73.031,124.182,171.182,141.116,145.618,87.468,43.933,.,.,.,.,.,.
UKR,1986,3,short,1,S005,21.11,0,4.273,9.153,4.953,8.464,11.215,11.413,21.268,24.137,33.056,44.965,38.746,39.65,29.433,21.477,23.801,15.925,32.073,32.929,.,.,.,.,.,.
UKR,1986,3,short,1,S006,77.39,451.775,125.237,54.085,39.084,44.375,41.027,50.588,57.956,62.932,92.579,87.738,81.661,95.564,79.685,83.444,81.606,78.108,128.29,214.108,.,.,.,.,.,.
UKR,1986,3,short,1,S007,4794.061,182.767,19.422,6.902,9.076,24.059,54.77,96.933,207.869,406.127,811.652,1291.803,2170.029,3570.644,6391.867,11287.454,21351.423,37520.661,66929.078,126373.191,.,.,.,.,.,.
UKR,1986,3,short,1,S008,1433.879,2.574,0.291,2.528,3.025,6.304,11.983,25.644,41.745,90.369,182.733,406.495,811.612,1374.111,2349.432,3892.403,6990.537,10741.873,18289.149,30913.562,.,.,.,.,.,.
UKR,1986,3,short,1,S009,569.077,3.861,0.984,0,0.824,2.628,6.566,7.93,8.774,21.551,33.446,55.838,80.975,217.087,426.782,1013.626,2033.978,5137.271,9404.191,21630.603,.,.,.,.,.,.
UKR,1986,3,short,1,S010,88.117,2212.568,184.721,16.086,8.25,11.092,8.209,13.892,22.862,31.894,45.698,57.061,63.179,79.302,78.255,98.174,128.646,144.088,189.524,194.892,.,.,.,.,.,.
UKR,1986,3,short,1,S011,707.202,50.193,11.503,6.101,3.305,10.511,15.042,15.127,32.432,49.423,108.134,195.353,421.301,743.669,1145.511,1877.638,3310.728,5584.352,8742.808,14200.737,.,.,.,.,.,.
UKR,1986,3,short,1,S012,295.103,164.749,21.364,4.438,5.222,20.142,26.53,36.965,66.192,129.01,214.631,298.082,442.56,622.157,769.959,953.516,1124.938,1256.582,1239.156,1109.053,.,.,.,.,.,.
UKR,1986,3,short,1,S013,18.956,16.731,1.972,2.495,3.025,8.171,8.203,7.686,10.102,9.773,23.237,25.373,32.451,37.942,47.736,47.855,42.505,42.471,30.617,41.168,.,.,.,.,.,.
UKR,1986,3,short,1,S014,109.967,20.592,7.559,3.606,4.953,21.013,47.836,51.791,51.045,63.801,88.911,111.898,146.917,204.25,237.259,336.862,363.826,405.678,454.898,406.373,.,.,.,.,.,.
UKR,1986,3,short,1,S015,223.504,12866.874,174.523,35.779,30.82,25.981,23.242,14.137,12.495,13.22,19.167,21.027,20.939,18.827,6.461,6.746,10.765,4.553,5.838,2.737,.,.,.,.,.,.
UKR,1986,3,short,1,S016,820.557,642.276,360.245,229.405,199.971,466.57,795.074,839.124,943.94,949.848,1157.773,1234.275,1161.288,1096.534,872.648,841.243,994.021,1145.852,1504.516,1853.012,.,.,.,.,.,.
UKR,1987,1,short,1,S000,11473.189,20099.753,1197.425,574.238,499.258,1009.583,1738.631,2162.2,2741.871,3842.594,5654.892,9021.417,12954.252,19677.383,28139.707,41510.354,63501.936,92995.154,140955.366,230278.097,.,.,.,.,.,.
UKR,1987,1,short,1,S001,200.783,1362.589,84.117,12.029,5.988,14.237,21.432,53.858,108.28,195.273,256.199,346.491,395.784,440.755,423.538,416.034,369.388,434.149,385.649,390.428,.,.,.,.,.,.
UKR,1987,1,short,1,S002,2202.881,155.66,132.549,105.549,91.468,108.188,111.659,162.565,228.353,498.65,1091.494,2267.887,3805.572,6343.23,8478.038,10596.771,12641.787,12405.581,10943.25,7371.423,.,.,.,.,.,.
UKR,1987,1,short,1,S003,9.825,45.925,7.645,0.545,3.265,5.127,5.075,4.986,4.822,3.394,1.756,8.813,14.033,17.468,23.483,41.265,36.089,36.389,32.137,0,.,.,.,.,.,.
UKR,1987,1,short,1,S004,39.899,201.584,12.745,2.732,2.177,5.693,5.642,12.467,15.543,26.602,23.691,38.559,72.278,74.58,142.685,153.011,163.468,135.193,91.065,59.163,.,.,.,.,.,.
UKR,1987,1,short,1,S005,29.982,0,1.911,4.924,5.447,10.819,7.331,10.969,28.409,28.302,47.381,78.771,75.084,68.53,49.671,48.131,36.089,26,32.137,23.713,.,.,.,.,.,.
UKR,1987,1,short,1,S006,92.006,574.137,119.803,62.895,44.643,48.97,45.116,49.368,63.789,78.676,93.885,114.58,115.087,133.703,108.366,116.895,121.015,161.166,139.244,201.202,.,.,.,.,.,.
UKR,1987,1,short,1,S007,4063.006,170.968,23.01,6.974,13.065,38.286,71.09,134.371,298.709,717.458,1281.811,2288.618,3637.962,5768.008,9342.26,15813.253,26947.954,43894.98,73688.138,131023.716,.,.,.,.,.,.
UKR,1987,1,short,1,S008,1232.184,2.551,0.57,1.778,1.635,9.546,21.96,31.185,71.166,125.891,242.245,499.827,960.588,1808.797,3193.272,5222.146,9270.636,13752.547,21978.314,35407.8,.,.,.,.,.,.
UKR,1987,1,short,1,S009,476.494,0,0.639,1.641,0.547,2.28,7.893,5.983,13.938,28.302,46.503,98.604,155.083,332.58,594.223,1395.946,3192.82,6649.926,12346.656,27805.653,.,.,.,.,.,.
UKR,1987,1,short,1,S010,103.958,2194.44,179.075,12.029,8.712,10.819,15.224,12.963,33.236,35.659,60.544,85.382,103.859,122.279,136.366,149.561,225.032,241.763,262.447,354.978,.,.,.,.,.,.
UKR,1987,1,short,1,S011,857.565,51.028,13.385,2.187,4.9,5.127,13.534,18.951,39.13,61.693,137.754,325.557,651.219,1337.716,2312.769,3801.019,6275.259,10146.498,15239.132,20931.128,.,.,.,.,.,.
UKR,1987,1,short,1,S012,371.072,224.547,14.017,5.469,5.988,8.539,21.432,49.864,94.881,180.554,279.89,447.296,652.622,901.665,1284.164,1562.706,1795.967,2118.722,2131.872,1810.34,.,.,.,.,.,.
UKR,1987,1,short,1,S013,15.588,22.962,5.101,0.545,2.724,3.418,1.69,7.977,6.966,14.714,13.162,21.481,35.087,36.282,53.277,34.382,44.588,38.986,26.79,11.856,.,.,.,.,.,.
UKR,1987,1,short,1,S014,136.357,15.308,4.462,6.015,5.988,17.083,30.453,29.419,34.842,74.144,93.885,128.903,183.858,236.505,326.008,560.445,791.841,1136.061,1290.898,1680.158,.,.,.,.,.,.
UKR,1987,1,short,1,S015,269.802,14338.054,179.075,35.003,31.036,23.348,22.555,17.954,22.515,15.845,13.162,20.38,26.664,19.484,20.77,12.033,6.364,5.195,10.695,0,.,.,.,.,.,.
UKR,1987,1,short,1,S016,1371.788,739.976,419.321,313.915,271.68,698.108,1336.54,1559.319,1677.288,1757.442,1971.537,2250.256,2069.452,2035.801,1650.819,1586.772,1583.683,1811.973,2356.834,3206.539,.,.,.,.,.,.
UKR,1987,2,short,1,S000,11501.596,14815.499,1027.229,353.36,265.554,467.515,545.88,677.164,889.837,1348.693,2134.002,3316.257,5033.426,7999.958,12843.495,21197.619,37856.882,62520.266,108051.204,198490.738,.,.,.,.,.,.
UKR,1987,2,short,1,S001,60.353,1142.456,75.406,16.446,2.247,5.861,16.022,20.323,26.097,24.217,46.075,44.827,56.252,54.276,58.375,102.606,106.653,130.688,109.055,106.085,.,.,.,.,.,.
UKR,1987,2,short,1,S002,1539.21,90.745,117.735,79.973,55.578,73.816,93.842,160.12,273.474,477.371,800.051,1310.655,1877.401,2679.777,3649.068,4639.952,5495.835,5863.718,5035.616,3863.577,.,.,.,.,.,.
UKR,1987,2,short,1,S003,9.065,34.697,5.294,3.969,2.806,2.928,4.004,0.494,2.088,4.846,6.316,7.203,10.888,15.966,14.461,21.686,37.64,20.26,1.877,13.683,.,.,.,.,.,.
UKR,1987,2,short,1,S004,52.632,149.489,16.538,2.838,1.124,3.518,7.438,16.359,10.437,9.15,14.212,24.975,72.578,91.525,132.275,188.534,165.808,181.339,122.215,37.636,.,.,.,.,.,.
UKR,1987,2,short,1,S005,15.236,2.669,5.951,3.969,1.683,10.548,12.588,8.921,8.348,9.686,14.212,24.492,22.983,27.141,26.239,18.353,17.925,23.296,30.094,68.448,.,.,.,.,.,.
UKR,1987,2,short,1,S006,63.753,389.724,97.231,43.107,29.757,36.324,38.91,42.139,42.275,58.125,60.814,71.56,68.347,80.35,59.444,61.734,69.908,68.886,107.178,181.357,.,.,.,.,.,.
UKR,1987,2,short,1,S007,5385.873,216.214,23.884,8.576,10.666,22.924,26.294,52.958,86.567,177.886,325.613,601.586,1114.704,2328.311,4617.382,9046.723,18672.414,33165.631,60958.477,117758.663,.,.,.,.,.,.
UKR,1987,2,short,1,S008,1916.122,8.007,0.585,2.765,2.247,6.369,8.036,17.931,27.206,59.454,128.518,298.92,622.382,1152.848,2084.711,3617.621,6932.678,11557.836,20728.198,35084.205,.,.,.,.,.,.
UKR,1987,2,short,1,S009,851.973,2.669,0,1.136,0.559,0.584,4.58,5.951,7.307,15.609,16.588,39.381,63.506,144.739,389.329,807.529,2248.702,5204.193,11112.936,26360.728,.,.,.,.,.,.
UKR,1987,2,short,1,S010,58.691,1716.34,171.316,13.613,5.613,10.548,4.004,5.452,5.218,16.145,11.059,19.209,22.38,33.525,34.274,61.734,83.347,114.476,125.989,143.721,.,.,.,.,.,.
UKR,1987,2,short,1,S011,615.996,26.69,10.581,3.969,0.559,5.271,14.305,11.896,16.178,22.604,41.859,87.407,155.44,278.834,515.713,1076.15,2173.413,3913.53,7045.714,12066.458,.,.,.,.,.,.
UKR,1987,2,short,1,S012,236.695,122.8,16.538,5.67,3.93,12.891,18.309,22.31,30.269,51.666,106.621,153.684,255.238,345.347,487.33,666.541,868.472,1052.592,1212.824,1030.069,.,.,.,.,.,.
UKR,1987,2,short,1,S013,23.105,16.014,2.644,2.838,4.489,8.789,10.871,10.409,17.22,16.145,18.955,28.337,41.126,45.231,48.73,50.053,45.707,32.414,31.971,30.812,.,.,.,.,.,.
UKR,1987,2,short,1,S014,99.931,10.676,5.951,3.969,3.93,32.806,64.657,62.463,70.456,71.043,90.56,84.85,129.433,174.535,213.676,240.253,223.164,229.965,203.073,212.169,.,.,.,.,.,.
UKR,1987,2,short,1,S015,164.662,10269.695,176.609,26.09,26.951,22.264,14.875,16.854,16.702,12.918,18.169,19.693,18.143,18.09,12.852,6.673,13.448,4.048,1.877,17.095,.,.,.,.,.,.
UKR,1987,2,short,1,S016,408.299,616.614,300.96,134.427,113.409,212.081,207.134,222.583,249.989,321.837,434.381,499.481,502.618,529.464,499.647,591.461,701.768,957.364,1224.107,1515.997,.,.,.,.,.,.
UKR,1987,3,short,1,S000,11488.509,17517.146,1113.959,465.792,384.272,742.906,1147.006,1418.284,1802.478,2565.139,3806.355,5977.694,8736.115,13163.528,18537.861,27834.961,45432.847,71064.815,116601.432,205594.531,.,.,.,.,.,.
UKR,1987,3,short,1,S001,125.047,1255.002,79.845,14.201,4.148,10.114,18.749,37.059,66.595,107.653,145.879,185.552,214.97,225.171,194.315,205.021,184.269,215.773,180.943,169.629,.,.,.,.,.,.
UKR,1987,3,short,1,S002,1844.956,123.934,125.287,92.992,73.81,91.281,102.821,161.34,251.24,487.75,938.481,1757.201,2778.752,4299.697,5446.76,6586.388,7606.865,7697.925,6570.729,4647.532,.,.,.,.,.,.
UKR,1987,3,short,1,S003,9.415,40.437,6.492,2.229,3.039,4.045,4.544,2.736,3.435,4.138,4.15,7.954,12.358,16.63,17.817,28.084,37.182,24.782,9.741,10.625,.,.,.,.,.,.
UKR,1987,3,short,1,S004,46.766,176.124,14.606,2.784,1.659,4.623,6.532,14.417,12.956,17.663,18.714,31.312,72.441,84.032,136.15,176.926,165.117,168.4,114.121,42.447,.,.,.,.,.,.
UKR,1987,3,short,1,S005,22.029,1.304,3.892,4.455,3.595,10.686,9.939,9.946,18.236,18.766,29.967,49.816,47.341,45.442,34.962,28.084,23.291,24.054,30.625,58.424,.,.,.,.,.,.
UKR,1987,3,short,1,S006,76.769,483.994,108.737,53.177,37.319,42.748,42.038,45.744,52.877,68.149,76.522,91.629,90.196,103.942,77.656,79.758,85,94.767,115.524,185.792,.,.,.,.,.,.
UKR,1987,3,short,1,S007,4776.444,193.081,23.442,7.761,11.885,30.729,48.87,93.588,191.105,441.069,779.788,1388.58,2294.229,3849.29,6376.329,11257.739,21117.136,36173.925,64266.311,120723.145,.,.,.,.,.,.
UKR,1987,3,short,1,S008,1601.04,5.218,0.577,2.262,1.934,7.983,15.054,24.543,48.868,91.86,182.532,392.643,780.481,1442.898,2497.398,4141.912,7623.349,12173.196,21053.03,35156.521,.,.,.,.,.,.
UKR,1987,3,short,1,S009,678.995,1.304,0.326,1.393,0.553,1.446,6.25,5.967,10.574,21.797,30.797,67.008,106.318,227.799,465.602,999.799,2527.61,5609.555,11433.521,26683.638,.,.,.,.,.,.
UKR,1987,3,short,1,S010,79.545,1960.788,175.267,12.807,7.187,10.686,9.661,9.203,19.025,25.663,34.559,50.079,60.468,72.771,72.28,90.432,125.203,150.165,161.448,190.932,.,.,.,.,.,.
UKR,1987,3,short,1,S011,727.284,39.133,12.01,3.062,2.764,5.198,13.916,15.417,27.489,41.67,87.407,198.503,387.201,747.054,1184.705,1966.522,3385.165,5661.13,9174.794,14047.522,.,.,.,.,.,.
UKR,1987,3,short,1,S012,298.601,174.819,15.254,5.568,4.976,10.68,19.883,36.061,62.108,114.533,188.92,290.656,441.003,591.342,783.969,959.37,1142.469,1351.513,1451.641,1204.443,.,.,.,.,.,.
UKR,1987,3,short,1,S013,19.642,19.566,3.896,1.671,3.592,6.06,6.244,9.198,12.17,15.45,16.204,25.139,38.303,41.274,50.426,44.933,45.377,34.264,30.625,26.549,.,.,.,.,.,.
UKR,1987,3,short,1,S014,116.712,13.044,5.192,5.01,4.976,24.818,47.419,45.972,52.906,72.556,92.139,105.398,154.875,201.937,255.494,344.878,391.16,484.016,485.761,540.233,.,.,.,.,.,.
UKR,1987,3,short,1,S015,213.099,12349.699,177.863,30.627,29.023,22.815,18.749,17.403,19.566,14.346,15.787,20.014,22.13,18.707,15.8,8.425,11.355,4.377,4.182,13.275,.,.,.,.,.,.
UKR,1987,3,short,1,S016,852.167,679.685,361.275,225.79,193.808,459.001,776.338,889.69,953.33,1022.077,1164.5,1316.212,1235.054,1195.542,928.194,916.686,962.294,1196.979,1518.463,1893.797,.,.,.,.,.,.
UKR,1988,1,short,1,S000,11689.288,23879.395,1284.47,596.851,501.094,1095.665,1938.388,2252.243,2880.455,3859.754,5490.461,8975.967,12615.456,19629.468,28358.563,40706.292,62770.358,93836.965,144131.554,234714.56,.,.,.,.,.,.
UKR,1988,1,short,1,S001,197.546,1387.551,97.083,12.895,4.918,9.498,22.776,56.522,117.095,200.176,233.602,349.582,369.266,405.207,408.22,429.547,371.371,448.927,306.261,369.163,.,.,.,.,.,.
UKR,1988,1,short,1,S002,2286.492,127.116,127.744,99.386,78.14,103.922,122.648,142.309,229.447,476.11,1012.82,2268.564,3798.074,6552.081,8827.245,10686.756,13144.998,13531.735,11477.557,7706.524,.,.,.,.,.,.
UKR,1988,1,short,1,S003,8.258,23.829,6.386,3.222,1.09,3.35,3.502,4.036,6.33,7.189,4.898,7.465,12.945,12.299,13.14,36.191,35.026,20.408,20.77,11.504,.,.,.,.,.,.
