country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
CZE,1997,3,short,3,S010,265.345,211.264,9.392,15.888,7.632,6.324,7.887,18.508,15.994,37.223,58.374,82.461,100.877,169.783,244.494,445.453,796.77,1544.116,3703.532,7281.338,6054.449,11721.678,11381.359,14203.188,.,.
CZE,1997,3,short,3,S011,156.538,44.383,7.044,1.57,3.068,3.8,6.746,8.529,10.195,13.965,35.022,63.966,98.081,182.998,331.994,473.206,721.669,910.338,1335.505,2099.09,1878.205,2897.085,2795.813,3630.139,.,.
CZE,1997,3,short,3,S012,393.186,55.701,2.348,1.57,1.571,5.062,5.616,21.365,53.795,200.036,328.176,423.395,552.818,647.052,775.137,835.462,1290.818,1612.397,2869.694,3659.469,3402.074,4585.164,4611.296,4371.858,.,.
CZE,1997,3,short,3,S013,4.796,0,0,1.617,1.496,0,1.13,2.843,0,0,1.298,3.684,5.524,7.546,13.074,14.906,7.269,24.078,42.409,37.414,23.764,86.754,98.082,0,.,.
CZE,1997,3,short,3,S014,133.678,0,0,0,0,1.262,5.638,5.686,8.734,21.702,25.935,57.804,81.467,103.766,211.701,296.218,511,1014.796,1526.593,2239.578,2092.792,2767.595,2796.299,2546.09,.,.
CZE,1997,3,short,3,S015,49.349,4957.926,44.61,14.365,9.188,15.185,2.249,4.265,2.907,0,2.596,1.232,2.755,0,0,2.123,2.415,0,0,0,0,0,0,0,.,.
CZE,1997,3,short,3,S016,770.252,300.03,143.221,73.569,101.609,384.447,572.142,499.925,527.215,603.159,712.155,795.207,835.135,756.449,792.924,916.535,1249.621,2161.882,4424.701,9971.092,8398.363,15660.244,14423.348,24783.368,.,.
CZE,1998,1,short,3,S000,11040.47,5844.679,300.677,211.029,218.7,713.137,964.115,1093.492,1228.919,1892.926,3478.012,5696.503,9535.884,14678.063,22830.789,35678.656,54861.023,84773.555,135262.663,220858.681,199003.958,317759.806,306138.836,426526.126,.,.
CZE,1998,1,short,3,S001,30.457,21.727,20.407,3.103,2.955,7.961,10.892,0,8.445,9.265,10.565,30.11,37.616,48.275,43.554,84.336,99.747,257.236,232.715,337.779,206.571,923.167,1019.794,0,.,.
CZE,1998,1,short,3,S002,3144.324,43.455,50.967,52.757,41.376,82.179,65.288,92.881,149.378,274.828,728.866,1780.946,3373.043,5787.335,8471.455,12787.369,17491.182,22252.073,28846.445,34749.893,34392.302,36210.264,37120.087,27262.65,.,.
CZE,1998,1,short,3,S003,9.261,0,0,0,0,0,4.357,0,0,15.451,2.641,0,13.436,7.418,14.534,49.595,37.39,79.18,77.572,33.711,0,184.996,204.762,0,.,.
CZE,1998,1,short,3,S004,135.155,65.182,5.077,3.103,0,2.645,2.178,2.649,8.445,9.265,26.412,30.11,112.874,189.335,416.094,495.997,723.075,1236.741,1344.15,2127.476,2229.335,1663.151,1632.071,1954.042,.,.
CZE,1998,1,short,3,S005,9.879,0,0,0,0,0,0,2.649,0,12.342,13.206,12.546,34.95,40.82,14.534,24.822,12.484,0,0,0,0,0,0,0,.,.
CZE,1998,1,short,3,S006,109.718,195.547,56.044,9.31,29.554,42.425,28.298,26.538,36.643,74.117,100.365,90.304,110.208,148.478,188.701,282.715,430.106,564.008,646.261,1114.472,990.725,1663.151,1427.31,3889.296,.,.
CZE,1998,1,short,3,S007,3138.537,43.455,0,15.517,2.955,29.174,28.298,55.724,112.735,247.035,670.786,1219.071,2394.715,4176.217,7058.727,11398.516,17834.025,26348.247,40064.308,61428.46,54870.688,90524.754,87497.491,118802.022,.,.
CZE,1998,1,short,3,S008,1320.685,65.182,0,3.103,5.911,5.29,2.178,7.972,28.198,43.245,105.622,240.803,532.165,913.199,1857.793,3725.089,6993.989,13812.338,24090.419,45657.632,40585.354,68171.06,66286.586,85696.034,.,.
CZE,1998,1,short,3,S009,1066.828,0,0,0,0,2.645,2.178,5.297,19.724,33.98,95.083,203.166,392.392,649.644,1248.234,2499.924,4943.144,9666.628,23314.958,47177.305,39842.106,79809.49,74647.689,128534.656,.,.
CZE,1998,1,short,3,S010,216.558,152.092,25.484,6.207,5.911,13.251,13.049,21.24,19.724,46.323,73.954,102.85,180.081,207.899,295.106,446.403,910.086,1800.749,3567.02,7024.277,6688.415,8498.938,8158.349,11686.677,.,.
CZE,1998,1,short,3,S011,255.401,86.91,5.077,3.103,0,5.29,8.714,5.297,22.558,12.342,50.183,85.286,134.387,304.412,595.073,873.017,1558.381,2493.375,3334.304,4288.998,4087.251,5172.636,4691.452,9732.634,.,.
CZE,1998,1,short,3,S012,492.421,86.91,0,9.31,5.911,2.645,8.714,39.806,64.841,197.634,456.875,639.633,964.865,1061.678,1228.887,1314.435,1714.213,2206.397,2791.558,4356.42,4293.822,4619.461,4283.936,7797.381,.,.
CZE,1998,1,short,3,S013,2.012,0,0,0,0,0,0,0,0,9.265,0,2.509,0,3.728,4.861,4.984,6.211,19.795,0,0,0,0,0,0,.,.
CZE,1998,1,short,3,S014,136.244,0,0,0,0,0,2.178,7.972,11.279,9.265,31.694,75.249,86.002,152.206,251.601,381.954,554.759,1325.867,2326.384,3647.15,3509.26,4249.469,4079.175,5843.338,.,.
CZE,1998,1,short,3,S015,49.957,4736.58,50.967,6.207,11.822,7.961,4.357,2.649,2.806,3.078,0,5.018,8.051,0,4.861,0,0,9.848,0,0,0,0,0,0,.,.
CZE,1998,1,short,3,S016,923.031,347.639,86.654,99.308,112.306,511.643,783.478,822.768,744.113,895.523,1111.813,1178.925,1161.075,987.457,1136.919,1309.5,1552.17,2701.074,4626.826,8915.441,7307.72,16072.896,15092.143,25327.396,.,.
CZE,1998,2,short,3,S000,10319.604,4660.178,244.08,130.574,173.797,309.331,323.672,299.108,403.997,804.595,1426.18,2354.104,3755.988,6205.926,9998.247,16990.618,30303.133,52376.652,98985.674,195363.713,167800.01,284311.557,264848.863,418356.345,.,.
CZE,1998,2,short,3,S001,21.991,22.957,10.386,0,0,2.713,2.27,0,2.928,6.392,7.991,14.88,7.733,17.046,12.4,41.897,60.687,98.23,120.145,406.256,417.437,367.615,358.839,424.018,.,.
CZE,1998,2,short,3,S002,2367.825,46.143,46.739,32.644,37.925,40.701,56.575,85.067,128.811,332.046,645.115,1268.748,2057.393,3091.021,4396.437,6096.377,8556.887,11471.873,14483.963,19783.856,19311.598,21207.988,20884.186,23240.224,.,.
CZE,1998,2,short,3,S003,8.201,22.957,0,0,0,0,0,2.744,0,3.18,2.672,2.468,10.328,0,16.506,22.829,36.428,49.142,36.079,36.943,16.025,104.96,119.613,0,.,.
CZE,1998,2,short,3,S004,166.568,46.143,5.193,6.529,3.166,5.427,0,2.744,0,3.18,7.991,39.655,41.311,95.539,260.078,331.266,683.755,1075.148,1633.329,1809.742,1749.715,1994.745,1795.367,3380.029,.,.
CZE,1998,2,short,3,S005,2.861,0,0,0,0,0,2.27,0,0,6.392,7.991,0,5.164,6.839,4.147,3.798,4.03,5.436,12.026,0,0,0,0,0,.,.
CZE,1998,2,short,3,S006,124.756,138.428,41.546,22.851,34.759,10.854,24.905,8.232,29.275,47.894,47.972,52.042,87.76,122.826,132.092,262.741,351.992,480.278,840.658,1514.316,1348.461,2047.481,2094.399,1692.034,.,.
CZE,1998,2,short,3,S007,2840.964,46.143,10.386,9.793,12.631,18.994,11.306,27.441,43.913,51.074,149.286,304.8,531.773,1248.704,2439.695,4847.397,9398.404,15897.986,29304.189,55313.472,48158.412,78374.631,73003.768,115365.201,.,.
CZE,1998,2,short,3,S008,1934.173,22.957,0,3.264,0,2.713,15.846,10.976,20.493,57.467,66.652,123.899,229.752,446.936,961.844,2197.119,4992.522,10680.543,23671.543,46683.373,39522.011,69818.118,66361.732,93388.954,.,.
CZE,1998,2,short,3,S009,1539.807,0,0,0,0,0,2.27,2.744,11.71,9.572,31.99,52.042,80.027,238.812,503.608,1146.155,2937.268,6985.746,18507.213,48197.689,38751.553,78794.47,71268.794,131001.369,.,.
CZE,1998,2,short,3,S010,217.236,184.571,0,3.264,3.166,5.427,0,8.232,8.783,9.572,23.999,27.267,43.88,54.574,140.345,285.57,538.082,933.267,2438.027,5466.048,4542.944,8451.554,7479.914,15212.15,.,.
CZE,1998,2,short,3,S011,120.166,0,10.386,3.264,6.331,5.427,4.518,8.232,5.855,15.965,15.982,27.267,67.13,109.182,177.505,220.844,428.838,731.316,864.711,1501.961,1268.178,2257.4,2094.399,3380.029,.,.
CZE,1998,2,short,3,S012,327.648,46.143,0,0,3.166,2.713,4.518,5.488,23.42,67.039,117.296,185.861,252.977,395.764,454.089,704.467,995.289,1544.5,2209.882,4148.804,3659.995,5722.091,5325.708,8452.092,.,.
CZE,1998,2,short,3,S013,4.761,0,0,0,0,2.713,0,2.744,0,0,0,4.96,5.164,6.839,16.506,11.433,16.199,32.725,0,0,0,0,0,0,.,.
