country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
SWE,2015,3,short,3,S015,41.148,2100.695,23.498,10.879,7.77,2.026,6.289,10.655,5.181,11.955,4.84,17.203,12.945,39.073,58.55,24.022,8.219,8.974,12.623,52.8,50.825,55.091,40.998,111.97,.,.
SWE,2015,3,short,3,S016,540.811,56.703,35.866,9.089,34.956,159.918,353.496,411.883,338.922,337.24,330.261,383.069,458.499,510.294,440.972,561.708,607.027,900.397,1920.582,5961.131,4094.872,9123.672,7839.56,14151.73,.,.
SWE,2016,1,short,3,S000,8930.981,2582.669,127.086,88.268,63.452,270.356,514.576,718.79,795.619,865.042,1104.359,1719.403,2702.071,4513.898,8073.474,13052.189,20913.874,36981.326,68544.869,169930.355,126869.916,261231.479,232799.647,397921.54,.,.
SWE,2016,1,short,3,S001,198.771,51.324,0,0,3.737,3.873,6.133,2.937,6.476,3.32,18.668,15.585,31.374,64.069,137.228,182.814,269.716,716.448,1671.077,5360.856,4183.239,7850.474,7250.525,10702.578,.,.
SWE,2016,1,short,3,S002,2549.414,17.108,18.817,19.615,7.473,23.163,42.871,46.931,80.857,145.844,223.988,436.079,731.211,1459.551,3311.733,5158.508,8622.547,12989.576,19193.7,31958.781,28814.229,38419.414,37338.046,43237.449,.,.
SWE,2016,1,short,3,S003,28.646,0,14.103,0,0,3.873,0,0,6.476,0,3.116,3.129,6.275,14.249,29.677,21.51,31.738,105.887,183.538,757.593,217.449,1917.432,1736.673,2782.429,.,.
SWE,2016,1,short,3,S004,281.129,17.108,9.429,6.538,3.737,0,9.185,17.592,22.635,23.206,27.987,68.538,106.702,170.886,259.581,426.602,741.689,1264.672,2067.148,4867.319,3564.105,7633.302,6859.941,11345.297,.,.
SWE,2016,1,short,3,S005,480.833,17.108,0,0,0,0,6.133,0,16.159,19.886,24.901,21.813,53.351,74.765,181.707,225.834,543.374,1532.563,4366.158,15049.577,10374.405,24998.083,22402.828,37459.024,.,.
SWE,2016,1,short,3,S006,453.956,34.216,28.246,19.615,7.473,15.454,12.266,11.747,25.873,26.526,31.104,68.538,59.626,131.727,226.222,620.153,884.452,2230.347,4684.91,8781.81,7563.273,11323.153,10463.202,15411.149,.,.
SWE,2016,1,short,3,S007,2400.958,51.324,4.714,3.269,7.473,11.581,6.133,20.529,25.873,56.339,189.768,333.302,668.462,1117.779,1891.367,3075.736,4822.91,9058.443,17986.253,57029.957,38569.665,96338.215,83576.959,157969.814,.,.
SWE,2016,1,short,3,S008,560.146,0,0,0,0,0,0,0,16.159,13.247,15.552,59.181,103.549,217.152,278.138,630.926,1082.767,2392.35,5100.311,13166.934,9654.974,20620.635,17670.562,34890.164,.,.
SWE,2016,1,short,3,S009,190.092,0,0,0,0,0,0,0,0,13.247,18.668,34.269,56.503,85.426,122.389,279.625,495.786,909.559,1777.391,3340.57,2643.75,4811.447,4211.348,7706.582,.,.
SWE,2016,1,short,3,S010,222.483,51.324,4.714,9.808,0,0,3.052,8.81,3.238,6.639,18.668,21.813,25.099,88.979,118.671,193.587,345.06,566.949,1622.848,6692.481,3597.647,13313.092,11114.454,23974.017,.,.
SWE,2016,1,short,3,S011,396.002,0,0,3.269,0,7.709,0,0,9.714,3.32,6.233,6.228,43.924,81.872,222.503,641.663,1055.01,2130.681,3825.209,7197.58,6358.549,8935.643,8162.446,12628.72,.,.
SWE,2016,1,short,3,S012,308.856,51.324,0,0,7.473,0,3.052,2.937,9.714,19.886,49.772,121.491,172.602,316.827,478.402,677.535,844.789,1152.563,2067.148,3983.424,3279.736,5462.617,4689.1,9203.573,.,.
SWE,2016,1,short,3,S013,47.963,0,0,0,0,3.873,0,0,3.238,0,6.233,3.129,15.702,17.803,33.359,57.347,103.139,218.057,405.736,1021.65,819.893,1447.007,1389.254,1712.574,.,.
SWE,2016,1,short,3,S014,130.301,0,0,0,0,0,0,0,0,3.32,0,0,9.427,24.91,55.635,68.12,194.333,373.778,1110.893,4144.081,2777.754,7054.291,5904.855,12628.72,.,.
SWE,2016,1,short,3,S015,48.116,2257.779,28.246,16.346,3.737,7.709,9.185,0,12.952,16.567,6.233,21.813,31.374,42.713,51.916,32.247,47.588,31.168,0,11.452,0,36.08,43.584,0,.,.
SWE,2016,1,short,3,S016,633.311,34.216,18.817,9.808,22.384,193.122,416.567,607.308,556.286,513.727,463.528,504.616,586.86,605.19,674.947,759.983,828.939,1308.284,2482.548,6566.289,4450.919,11069.901,9985.869,16267.436,.,.
SWE,2016,2,short,3,S000,9402.323,2358.608,126.127,76.145,100.474,118.999,242.564,261.511,349.651,420.08,665.482,1133.253,1766.892,3138.39,5299.032,8460.708,14365.65,24785.51,48160.396,145593.402,95767.372,219957.504,186756.33,327201.223,.,.
SWE,2016,2,short,3,S001,223.708,0,14.004,0,8.038,0,3.287,0,7.222,3.401,0,9.613,12.678,42.758,87.83,150.22,239.242,468.601,1258.653,4025.158,2716.182,5975.246,5422.957,7706.37,.,.
SWE,2016,2,short,3,S002,2329.609,37.388,23.355,27.689,32.152,28.718,26.235,46.161,111.758,167.365,380.731,582.627,953.099,1759.787,2934.972,4202.423,6607.53,9272.513,12284.845,17655.02,16054.105,19818.35,20260.127,17867.366,.,.
SWE,2016,2,short,3,S003,38.144,56.082,4.654,3.461,4.019,0,3.287,3.085,3.595,3.401,0,3.194,12.678,10.681,7.31,27.931,41.756,49.593,103.047,736.928,385.157,1266.933,987.759,2182.373,.,.
SWE,2016,2,short,3,S004,263.191,37.388,9.351,3.461,8.038,8.211,6.543,12.312,10.816,10.235,31.993,28.807,44.327,67.692,106.123,181.65,379.741,744.211,1427.96,4155.211,2949.324,5943.948,5039.823,8865.62,.,.
SWE,2016,2,short,3,S005,878.335,0,0,0,0,0,3.287,3.085,10.816,0,12.81,16.001,9.485,17.825,73.174,129.255,413.918,1301.024,4202.92,19624.268,11422.378,31940.912,27759.438,45349.978,.,.
SWE,2016,2,short,3,S006,587.838,56.082,4.654,13.845,8.038,12.297,3.287,12.312,10.816,13.669,19.183,48.033,66.491,117.56,256.179,478.591,751.903,1852.297,3879.006,8886.347,7368.289,11074.572,10281.316,13502.619,.,.
SWE,2016,2,short,3,S007,2543.087,0,4.654,3.461,4.019,0,9.83,6.141,3.595,20.504,51.177,118.454,139.336,302.811,655.069,1170.262,2236.687,4779.602,11519.341,51676.97,29250.153,85389.565,67695.081,143278.309,.,.
SWE,2016,2,short,3,S008,717.388,0,0,0,0,0,0,0,0,3.401,12.81,32.001,63.329,128.24,164.676,356.301,774.675,1549.094,4151.36,13283.034,8756.802,20037.441,16651.622,31028.736,.,.
SWE,2016,2,short,3,S009,190.373,0,0,0,0,0,0,0,0,6.835,3.187,16.001,12.678,32.077,73.174,171.185,284.824,584.353,964.212,3127.227,1885.122,4989.854,4031.858,8115.371,.,.
SWE,2016,2,short,3,S010,217.212,56.082,4.654,3.461,0,4.086,0,0,3.595,13.669,3.187,19.195,25.325,32.077,54.88,104.79,178.465,363.822,839.078,4483.41,2351.406,7695.789,5886.529,13639.367,.,.
SWE,2016,2,short,3,S011,465.33,18.694,0,0,0,0,0,6.141,7.222,3.401,3.187,16.001,53.844,103.307,267.162,520.486,1237.965,1990.102,3157.676,5145.996,4418.965,6178.614,5866.323,7092.247,.,.
SWE,2016,2,short,3,S012,297.538,0,0,0,4.019,0,3.287,9.226,3.595,3.401,12.81,38.42,101.333,188.789,263.49,457.626,527.855,793.857,1737.102,3666.009,2523.702,5365.143,4979.399,6546.498,.,.
SWE,2016,2,short,3,S013,94.873,0,0,0,0,0,3.287,6.141,0,3.401,3.187,12.807,19.002,17.825,29.277,80.36,102.532,264.637,574.11,1535.757,1054.061,2252.473,1834.465,3614.498,.,.
SWE,2016,2,short,3,S014,127.773,0,4.654,0,0,0,0,0,0,10.235,0,0,6.324,14.253,21.966,59.395,113.937,248.07,655.07,2538.922,1621.656,3910.565,3245.577,6069.124,.,.
SWE,2016,2,short,3,S015,45.373,2040.458,46.71,6.922,20.095,4.086,9.83,6.141,14.411,13.669,9.592,6.388,25.325,53.439,43.897,31.43,30.388,27.539,36.787,37.141,50.704,15.576,20.205,0,.,.
SWE,2016,2,short,3,S016,382.557,56.082,9.351,13.845,12.057,61.562,170.465,150.766,162.212,143.427,121.568,185.681,221.667,249.372,259.817,338.836,444.306,496.14,1369.086,5016.002,2959.465,8102.524,6793.658,12343.369,.,.
SWE,2016,3,short,3,S000,9166.136,2474.011,126.621,82.38,81.462,197.788,382.967,495.791,579.094,647.4,888.442,1430.747,2241.954,3831.219,6684.402,10727.006,17574.611,30500.537,56941.706,154026.458,107451.891,232238.016,201245.374,343875.215,.,.
SWE,2016,3,short,3,S001,211.212,26.435,6.795,0,5.829,2.016,4.741,1.505,6.822,3.359,9.484,12.629,22.176,53.492,112.496,166.308,254.175,584.744,1436.36,4488.032,3267.383,6533.194,5998.062,8412.794,.,.
SWE,2016,3,short,3,S002,2439.752,26.943,21.019,23.537,19.478,25.826,34.822,46.556,95.86,156.354,301.102,508.248,840.397,1608.544,3123.083,4674.318,7594.99,11014.35,15261.071,22611.448,20847.855,25352.94,25634.388,23848.917,.,.
SWE,2016,3,short,3,S003,33.385,27.197,9.539,1.681,1.955,2.016,1.591,1.505,5.077,1.663,1.583,3.161,9.425,12.478,18.479,24.761,36.847,76.001,137.721,744.089,322.153,1460.48,1223.429,2323.85,.,.
SWE,2016,3,short,3,S004,272.179,26.943,9.37,5.044,5.829,3.937,7.922,15.017,16.897,16.862,29.958,48.972,76.013,119.652,182.768,302.555,557.113,988.131,1703.312,4401.966,3180.283,6446.592,5612.583,9449.786,.,.
SWE,2016,3,short,3,S005,679.149,8.812,0,0,0,0,4.741,1.505,13.565,10.159,18.937,18.951,31.769,46.488,127.386,176.925,477.358,1409.524,4273.24,18039.044,11028.679,29875.174,26073.804,43489.538,.,.
SWE,2016,3,short,3,S006,520.751,44.82,16.798,16.812,7.748,13.94,7.906,12.008,18.563,20.221,25.254,58.425,63.003,124.695,241.221,548.464,816.859,2029.453,4226.218,8850.085,7441.54,11148.535,10338.552,13952.602,.,.
SWE,2016,3,short,3,S007,2471.867,26.435,4.685,3.362,5.793,6.029,7.922,13.527,15.056,38.811,121.584,227.483,408.112,713.302,1272.375,2110.78,3504.067,6784.69,14305.185,53531.847,32751.282,88647.19,72692.836,146742.216,.,.
SWE,2016,3,short,3,S008,638.594,0,0,0,0,0,0,0,8.314,8.447,14.203,45.796,83.761,173.024,221.332,491.852,925.656,1944.248,4560.153,13242.805,9094.225,20210.964,16972.265,31939.166,.,.
SWE,2016,3,short,3,S009,190.232,0,0,0,0,0,0,0,0,10.111,11.052,25.272,34.926,58.948,97.749,224.692,388.187,736.746,1314.517,3201.153,2170.183,4936.772,4088.341,8018.519,.,.
SWE,2016,3,short,3,S010,219.853,53.632,4.685,6.725,0,1.959,1.575,4.514,3.411,10.062,11.052,20.524,25.211,60.738,86.733,148.619,260.105,459.009,1176.714,5248.88,2819.529,9367.139,7531.667,16075.515,.,.
SWE,2016,3,short,3,S011,430.59,9.066,0,1.681,0,4.013,0,2.995,8.488,3.359,4.734,11.041,48.804,92.51,244.863,580.315,1148.308,2055.978,3445.239,5856.934,5147.622,6998.93,6588.874,8397.593,.,.
SWE,2016,3,short,3,S012,303.209,26.435,0,0,5.793,0,3.166,6.004,6.743,11.823,31.587,80.566,137.537,253.28,370.802,566.153,683.169,961.949,1879.28,3775.959,2807.665,5394.249,4888.047,7173.439,.,.
SWE,2016,3,short,3,S013,71.367,0,0,0,0,2.016,1.591,2.995,1.666,1.663,4.734,7.88,17.326,17.814,31.315,69.001,102.83,242.781,501.577,1357.613,966.09,2012.818,1694.365,3166.08,.,.
SWE,2016,3,short,3,S014,129.039,0,2.258,0,0,0,0,0,0,6.702,0,0,7.9,19.621,38.778,63.684,153.335,306.978,851.432,3095.168,2055.914,4845.937,4082.406,7616.168,.,.
SWE,2016,3,short,3,S015,46.747,2152.305,37.205,11.769,11.694,5.991,9.497,2.995,13.66,15.149,7.885,14.217,28.413,48.037,47.919,31.851,38.817,29.24,20.94,28.239,31.656,21.78,27.431,0,.,.
SWE,2016,3,short,3,S016,508.209,44.82,14.224,11.769,17.36,130.026,297.479,384.654,364.956,332.604,295.292,347.538,407.181,428.577,467.105,546.709,632.796,876.715,1848.748,5553.157,3519.832,8985.529,7798.192,13268.558,.,.
SWE,2017,1,short,3,S000,8883.61,2414.535,96.658,60.9,98.663,313.348,631.208,811.601,718.706,875.325,1138.66,1603.86,2596.811,4372.057,7754.053,12449.936,20174.909,35635.164,67065.392,174629.685,130574.763,268360.626,238883.745,405607.371,.,.
SWE,2017,1,short,3,S001,205.938,34.068,0,3.398,3.402,3.703,0,2.795,6.143,13.302,22.53,22.016,49.057,63.273,113.331,172.916,326.242,724.499,2003.946,5121.885,3702.929,8144.968,7300.084,12074.933,.,.
SWE,2017,1,short,3,S002,2509.856,0,8.78,20.289,27.217,58.966,38.458,64.364,64.505,159.755,231.599,484.312,806.32,1419.866,3023.371,5055.018,8171.636,12540.016,18906.009,31994.971,28389.392,39516.016,38089.08,45841.213,.,.
SWE,2017,1,short,3,S003,32.115,17.034,13.17,0,6.804,0,3.202,5.59,0,0,3.227,3.154,6.136,14.053,32.917,18.385,56.922,106.044,196.617,823.545,460.767,1600.543,1331.121,2864.711,.,.
SWE,2017,1,short,3,S004,294.522,50.937,4.39,0,0,3.703,12.809,11.207,15.358,16.628,32.15,47.185,107.304,165.174,277.848,441.482,694.229,1260.501,2556.39,5133.201,4097.964,7327.173,6398.478,11664.856,.,.
SWE,2017,1,short,3,S005,471.366,0,0,0,0,0,6.404,0,3.072,3.326,25.726,15.738,45.975,70.299,142.595,220.759,527.323,1337.056,4457.329,15015.956,10927.904,23723.973,21728.278,32948.068,.,.
SWE,2017,1,short,3,S006,455.121,136.107,8.78,0,13.609,11.074,9.607,14.001,24.573,19.985,35.378,40.877,88.896,175.731,252.237,511.401,1088.785,2102.781,3979.699,9307.394,8080.616,11879.682,11293.445,14529.567,.,.
SWE,2017,1,short,3,S007,2374.605,17.034,8.78,0,0,0,19.213,36.388,39.931,66.575,138.314,270.464,570.252,1071.935,1816.953,2991.067,4438.628,8593.666,17389.091,58980.778,39580.546,100408.451,86011.923,167809.118,.,.
SWE,2017,1,short,3,S008,517.793,34.068,0,0,0,3.703,3.202,8.385,6.143,16.628,32.15,62.893,98.115,172.201,281.501,537.132,1016.723,2244.154,4691.353,11902.175,9068.203,17926.215,16489.365,24558.001,.,.
SWE,2017,1,short,3,S009,184.855,0,0,0,0,0,0,2.795,3.072,13.302,9.651,28.293,49.057,84.352,164.516,246.49,493.185,848.178,1376.504,3610.149,2847.127,5228.393,4852.391,6957.711,.,.
SWE,2017,1,short,3,S010,230.911,0,0,0,3.402,0,0,5.59,6.143,3.326,6.424,6.277,18.407,45.689,87.756,161.878,299.711,730.397,1573.121,7558.79,4394.16,14333.756,11594.398,27218.645,.,.
SWE,2017,1,short,3,S011,411.356,0,0,0,0,0,3.202,2.795,0,16.628,12.878,18.862,33.732,80.822,233.969,485.634,1039.47,2037.964,4054.605,8235.666,6961.565,10919.288,9919.331,15553.789,.,.
SWE,2017,1,short,3,S012,299.808,34.068,0,0,3.402,0,9.607,2.795,0,23.311,61.104,110.078,147.172,214.394,493.549,625.435,845.995,1119.128,1863.439,4298.34,3275.109,6473.298,6097.525,8186,.,.
SWE,2017,1,short,3,S013,52.746,0,0,0,0,0,0,8.385,0,0,6.424,6.277,18.407,7.027,40.225,47.843,128.983,235.621,477.538,1083.045,806.382,1671.67,1374.114,3068.778,.,.
SWE,2017,1,short,3,S014,146.488,0,0,0,0,0,0,2.795,0,6.651,3.227,9.431,15.325,42.159,47.532,117.726,170.728,418.22,1254.793,4546.524,3275.109,7256.045,6269.498,11868.923,.,.
SWE,2017,1,short,3,S015,52.79,2040.448,30.769,10.161,6.804,7.371,19.213,11.207,21.502,16.628,25.726,22.016,15.325,56.246,91.41,77.266,41.745,35.329,9.398,22.522,16.473,35.736,42.993,0,.,.
SWE,2017,1,short,3,S016,643.343,50.937,21.949,27.053,34.022,224.863,506.26,632.484,528.294,499.249,492.12,455.989,527.33,688.837,654.412,739.506,834.604,1301.727,2275.469,6994.636,4690.355,11915.418,10091.304,20465.001,.,.
SWE,2017,2,short,3,S000,9403.27,2300.74,106.981,64.492,79.174,160.52,208.078,278.179,369.871,400.876,643.297,1149.282,1810.821,2935.797,5176.755,8559.784,14223.311,24918.45,48585.602,147058.304,96986.39,220939.028,183434.479,338024.507,.,.
SWE,2017,2,short,3,S001,227.015,54.381,9.714,0,3.599,8.026,6.936,8.771,9.832,3.417,0,19.062,36.818,28.151,72.262,107.137,178.263,416.876,1323.487,4285.247,2832.431,6428.572,5754.981,8459.072,.,.
SWE,2017,2,short,3,S002,2361.452,36.254,19.47,28.207,10.796,12.059,13.872,38.065,98.19,171.325,334.641,590.521,994.418,1629.833,2698.543,4495.947,6762.428,9145.211,12873.233,18204.509,16475.19,20555.772,20132.002,21345.526,.,.
SWE,2017,2,short,3,S003,39.371,0,4.878,0,0,0,3.468,2.924,3.288,0,3.248,6.364,3.068,0,21.664,24.995,36.386,68.618,151.897,772.977,387.192,1347.615,902.295,2775.859,.,.
SWE,2017,2,short,3,S004,287.407,126.889,14.592,4.039,0,0,20.808,0,9.832,6.867,16.24,34.911,33.75,112.637,130.057,235.673,407.403,881.272,1742.977,4266.685,2975.149,6165.166,5213.411,9119.56,.,.
SWE,2017,2,short,3,S005,879.346,0,0,0,0,0,0,5.847,0,13.702,3.248,6.364,24.545,35.188,68.645,178.562,323.736,1150.416,4006.591,20275.989,11849.517,32777.668,26869.461,51281.618,.,.
SWE,2017,2,short,3,S006,652.649,90.635,9.714,12.084,10.796,28.111,10.404,14.647,16.376,13.702,12.992,50.791,85.939,168.972,191.469,457.104,989.437,1815.339,4129.528,10270.972,8150.963,13337.128,12612.618,15331.767,.,.
SWE,2017,2,short,3,S007,2434.154,36.254,0,4.039,0,8.026,3.468,14.647,19.632,13.702,32.48,60.306,187.218,232.345,715.279,1032.027,1938.892,4564.694,11325.52,50216.97,28793.324,82021.437,63925.39,139241.132,.,.
SWE,2017,2,short,3,S008,659.995,0,0,0,3.599,0,3.468,2.924,6.544,13.702,16.24,31.76,70.598,109.118,184.236,360.684,720.244,1562.018,3500.364,12262.056,8273.25,18139.168,15159.138,27425.032,.,.
SWE,2017,2,short,3,S009,192.41,0,0,0,0,0,0,2.924,0,3.417,3.248,22.213,12.273,35.188,119.207,174.966,392.877,548.837,1077.614,2881.58,1772.811,4523.122,3509.097,7732.234,.,.
SWE,2017,2,short,3,S010,254.333,0,0,0,0,0,0,0,3.288,6.867,6.496,28.578,12.273,28.151,43.364,67.864,163.702,395.779,1012.525,5620.872,2852.862,9743.391,7218.748,17777.081,.,.
SWE,2017,2,short,3,S011,478.292,0,0,0,0,0,0,2.924,0,0,16.24,15.88,39.886,98.561,231.217,617.792,1098.595,2242.764,3319.578,5268.434,4401.53,6505.984,6055.618,7797.981,.,.
SWE,2017,2,short,3,S012,278.176,0,0,0,0,0,0,8.771,9.832,10.285,22.736,25.395,58.325,130.231,292.629,342.81,531.087,823.203,1504.273,3611.227,2730.575,4894.963,4271.121,6806.947,.,.
SWE,2017,2,short,3,S013,93.254,0,0,0,0,0,0,0,0,3.417,9.744,6.364,12.273,10.556,65.029,92.859,145.509,279.693,498.987,1440.79,1110.598,1920.816,1644.225,2775.859,.,.
SWE,2017,2,short,3,S014,141.714,0,4.878,0,0,3.993,3.468,0,6.544,0,3.248,3.182,12.273,7.038,25.281,57.147,152.772,353.584,810.02,2646.601,1548.668,4275.374,3268.55,7467.436,.,.
SWE,2017,2,short,3,S015,43.64,1920.246,24.306,12.084,28.79,12.059,6.936,17.571,9.832,6.867,9.744,25.395,21.477,24.632,54.179,32.152,36.386,31.646,28.96,24.71,40.762,0,0,0,.,.
SWE,2017,2,short,3,S016,380.065,36.254,19.47,4.039,21.593,88.286,135.251,158.136,176.748,133.636,152.688,222.225,205.627,285.128,263.731,282.103,345.596,638.551,1280.119,5008.686,2791.669,8302.853,6897.824,12688.609,.,.
SWE,2017,3,short,3,S000,9142.441,2359.131,101.663,62.645,89.192,240.556,427.061,552.185,549.374,643.585,895.329,1379.778,2210.462,3659.736,6465.146,10479.345,17137.559,29977.781,56627.099,156703.665,109765.377,235102.835,200979.579,354031.783,.,.
SWE,2017,3,short,3,S001,216.436,43.873,4.71,1.747,3.498,5.762,3.346,5.715,7.934,8.49,11.463,20.56,43.041,45.854,92.792,139.595,250.722,562.104,1619.59,4577.93,3163.681,6941.222,6243.746,9315.039,.,.
SWE,2017,3,short,3,S002,2435.939,17.651,13.963,24.151,19.237,36.624,26.596,51.574,80.856,165.406,282.215,536.667,898.778,1524,2860.942,4771.815,7452.458,10747.889,15498.401,23028.857,21008.051,26218.781,25814.062,27147.382,.,.
SWE,2017,3,short,3,S003,35.729,8.741,9.15,0,3.498,0,3.33,4.293,1.596,0,3.237,4.721,4.628,7.083,27.29,21.733,46.423,86.259,171.357,790.667,415.184,1423.159,1037.983,2796.905,.,.
SWE,2017,3,short,3,S004,290.978,87.916,9.336,1.962,0,1.939,16.668,5.757,12.675,11.861,24.35,41.134,71.149,139.118,203.938,337.245,547.868,1060.305,2096.935,4569.82,3402.272,6512.232,5588.387,9722.422,.,.
SWE,2017,3,short,3,S005,674.572,0,0,0,0,0,3.315,2.844,1.581,8.394,14.685,11.102,35.456,52.886,105.595,199.366,423.442,1238.528,4202.73,18435.899,11498.82,30073.43,25242.834,46939.308,.,.
SWE,2017,3,short,3,S006,553.505,113.883,9.233,5.869,12.242,19.17,9.991,14.302,20.594,16.916,24.381,45.764,87.443,172.379,221.847,483.878,1038.101,1951.013,4064.37,9933.882,8124.26,12901.925,12195.209,15141.772,.,.
SWE,2017,3,short,3,S007,2404.264,26.392,4.523,1.962,0,3.823,11.617,25.815,30.077,40.75,86.326,166.868,381.974,655.519,1266.005,1998.697,3162.908,6466.76,13964.089,53282.872,32897.416,87513.24,70913.948,146007.574,.,.
SWE,2017,3,short,3,S008,588.62,17.481,0,0,1.749,1.939,3.33,5.743,6.338,15.215,24.35,47.546,84.589,140.931,232.859,447.751,865.418,1884.052,4018.624,12136.197,8575.697,18075.565,15580.177,26745.983,.,.
SWE,2017,3,short,3,S009,188.617,0,0,0,0,0,0,2.858,1.581,8.49,6.506,25.311,30.976,59.969,141.857,210.277,441.993,690.155,1207.676,3136.457,2181.605,4733.874,3934.139,7548.79,.,.
SWE,2017,3,short,3,S010,242.576,0,0,0,1.749,0,0,2.871,4.757,5.056,6.459,17.27,15.392,36.991,65.538,114.254,230.3,553.751,1256.469,6298.819,3439.262,11114.536,8603.146,20012.88,.,.
SWE,2017,3,short,3,S011,444.697,0,0,0,0,0,1.657,2.858,0,8.506,14.53,17.392,36.757,89.62,232.593,552.579,1069.644,2146.078,3639.426,6306.467,5375.517,7824.141,7278.295,9634.962,.,.
SWE,2017,3,short,3,S012,289.034,17.481,0,0,1.749,0,4.972,5.715,4.772,16.932,42.273,68.334,103.485,172.653,393.051,482.269,685.284,962.909,1660.564,3851.601,2937.748,5366.377,4849.027,7133.582,.,.
SWE,2017,3,short,3,S013,72.922,0,0,0,0,0,0,4.307,0,1.669,8.055,6.32,15.392,8.777,52.629,70.629,137.417,258.887,489.694,1315.639,994.856,1846.402,1558.757,2845.239,.,.
SWE,2017,3,short,3,S014,144.11,0,2.365,0,0,1.902,1.673,1.436,3.177,3.402,3.237,6.351,13.825,24.758,36.404,87.039,161.564,384.072,1003.563,3311.255,2205.507,5165.532,4217.969,8510.399,.,.
SWE,2017,3,short,3,S015,48.232,1981.925,27.636,11.095,17.489,9.604,13.29,14.288,15.837,11.861,17.876,23.682,18.349,40.567,72.791,54.413,38.992,33.412,20.407,23.983,31.521,10.673,13.604,0,.,.
SWE,2017,3,short,3,S016,512.21,43.788,20.747,15.876,27.982,159.811,327.26,401.797,357.645,320.653,325.401,340.772,369.199,488.615,459.015,507.804,585.043,951.608,1713.246,5703.474,3514.102,9381.744,7908.296,14530.006,.,.
SWE,2018,1,short,3,S000,8881.528,2204.57,147.761,37.882,118.863,307.275,641.943,705.745,710.851,824.682,1088.118,1509.717,2688.393,4319.01,7653.515,12930.931,20311.929,35298.601,67090.324,170443.793,128429.071,259864.243,232680.315,384692.218,.,.
SWE,2018,1,short,3,S001,216.205,34.238,0,0,0,0,6.769,0,3.051,0,3.258,25.062,45.055,52.009,123.511,225.214,410.428,738.878,1747.417,5621.643,4202.799,8642.068,7733.223,12815.464,.,.
SWE,2018,1,short,3,S002,2472.722,17.035,19.049,13.764,39.621,32.523,30.413,52.589,57.731,116.471,251.62,457.297,756.963,1459.311,2702.519,5059.784,7846.416,12293.947,18370.633,32023.03,28132.585,40189.819,39516.708,42854.561,.,.
SWE,2018,1,short,3,S003,25.581,17.035,9.545,0,7.198,0,3.369,0,0,3.139,3.258,3.121,6.019,13.862,21.806,22.525,41.025,66.679,181.119,635.793,407.316,1124.105,977.373,1801.699,.,.
SWE,2018,1,short,3,S004,298.273,17.035,47.683,10.323,10.797,7.216,10.138,16.617,9.123,31.479,35.932,50.124,90.11,131.708,334.178,484.198,660.402,1211.042,2471.716,5119.622,3860.705,7798.989,7223.613,10412.564,.,.
SWE,2018,1,short,3,S005,503.384,0,4.752,0,0,0,3.369,5.53,9.123,18.894,19.611,25.062,42.046,76.259,134.414,277.749,664.118,1466.608,4943.521,15046.733,11191.105,23256.795,20990.532,33642.495,.,.
SWE,2018,1,short,3,S006,493.23,119.581,4.752,6.882,14.396,10.841,30.413,24.912,27.34,15.724,39.221,65.761,96.129,145.57,279.697,604.307,1037.238,2205.486,4889.15,9469.68,7981.977,12612.16,12662.35,12216.166,.,.
SWE,2018,1,short,3,S007,2288.593,17.035,0,0,0,18.091,10.138,33.207,33.413,59.82,127.439,256.832,570.725,956.696,1877.978,2871.455,4499.666,8249.654,17121.16,54710.261,37727.199,90954.186,77843.498,151593.847,.,.
SWE,2018,1,short,3,S008,524.49,0,4.752,0,0,0,0,2.765,6.072,15.724,26.127,43.851,84.12,173.328,370.498,619.349,1067.078,2372.129,4418.347,11577.823,8438.209,18268.068,16571.429,26032.362,.,.
SWE,2018,1,short,3,S009,180.212,0,0,0,0,0,0,0,0,3.139,22.869,28.183,54.054,83.207,192.506,281.509,507.416,772.218,1321.85,3234.647,2443.413,4918.3,4249.233,8009.665,.,.
SWE,2018,1,short,3,S010,268.619,34.238,14.297,0,0,0,6.769,2.765,3.051,6.308,16.353,12.516,21.037,48.535,108.962,236.459,339.528,761.069,1946.631,8499.351,5261.691,15422.422,13214.634,25632.83,.,.
SWE,2018,1,short,3,S011,395.327,0,0,0,0,0,3.369,5.53,0,6.308,6.547,12.516,27.027,114.372,250.633,487.958,1085.732,2072.129,3793.655,7105.087,6304.119,8782.921,8328.182,10813.999,.,.
SWE,2018,1,short,3,S012,295.985,34.238,0,0,0,0,0,5.53,6.072,34.618,29.416,106.491,189.248,263.45,403.208,705.652,861.882,1105.503,1665.905,4026.615,3420.939,5304.796,4801.517,7610.133,.,.
SWE,2018,1,short,3,S013,51.53,0,0,0,0,3.625,0,0,0,3.139,0,6.273,0,17.336,32.674,48.81,152.986,211.077,380.244,1171.203,847.082,1862.054,1486.983,3605.3,.,.
SWE,2018,1,short,3,S014,156.377,17.035,0,0,0,0,0,0,0,3.139,3.258,6.273,21.037,17.336,58.127,101.345,220.134,433.304,1249.473,4963.556,3323.106,8466.512,7096.004,14818.831,.,.
