country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
MDA,2009,2,short,3,S015,119.102,8113.282,140.078,62.966,21.921,16.159,21.484,0,9.561,40.818,20.846,8.515,0,8.666,14.006,15.461,0,45.686,0,0,.,.,.,.,.,.
MDA,2009,2,short,3,S016,497.543,895.622,155.595,100.746,153.235,210.062,164.802,266.575,239.035,306.137,605.058,546.772,862.021,799.605,842.304,869.233,897.852,869.631,1642.258,1937.207,.,.,.,.,.,.
MDA,2009,3,short,3,S000,13850.916,12918.931,627.491,390.612,392.336,628.055,1072.806,1476.798,2543.822,3958.547,6337.965,9060.344,13440.675,18847.443,24625.222,40952.507,59362.909,86956.384,128185.702,215750.218,.,.,.,.,.,.
MDA,2009,3,short,3,S001,236.489,510.63,51.524,12.207,0,8.001,63.425,145.993,357.764,385.752,558.864,470.094,507.562,323.895,254.529,220.345,164.715,102.019,98.946,197.21,.,.,.,.,.,.
MDA,2009,3,short,3,S002,1891.837,102.126,87.082,79.343,69.072,96.008,70.519,116.786,245.615,461.47,974.86,1544.196,2727.112,4251.602,5677.832,8097.099,8532.546,8691.563,7140.153,5515.475,.,.,.,.,.,.
MDA,2009,3,short,3,S003,5.662,0,15.13,0,0,16.001,0,0,4.791,5.206,0,0,4.369,14.255,7.883,18.37,0,29.107,0,0,.,.,.,.,.,.
MDA,2009,3,short,3,S004,148.709,51.063,7.53,0,10.531,4,38.789,16.701,19.354,57.368,69.845,129.535,148.553,252.054,364.57,523.216,802.651,816.59,740.985,886.214,.,.,.,.,.,.
MDA,2009,3,short,3,S005,64.083,0,0,0,0,0,3.494,8.351,24.241,67.728,123.474,161.166,179.483,142.831,198.878,91.848,51.486,29.107,0,0,.,.,.,.,.,.
MDA,2009,3,short,3,S006,161.872,255.315,29.353,30.517,26.431,36.003,56.296,79.27,106.352,171.846,246.789,268.625,354.38,380.725,278.256,211.206,185.33,175.077,172.971,147.538,.,.,.,.,.,.
MDA,2009,3,short,3,S007,5602.158,51.063,0,0,0,16.001,45.778,91.775,184.056,433.018,891.502,1508.185,2493.165,4185.284,7012.434,14917.46,27180.376,48370.307,82867.676,150429.59,.,.,.,.,.,.
MDA,2009,3,short,3,S008,2136.811,0,0,6.103,0,12.001,28.096,25.052,77.321,109.324,311.281,594.408,1285.019,2335.421,3826.369,7591.705,12009.605,17673.903,23700.66,39367.161,.,.,.,.,.,.
MDA,2009,3,short,3,S009,63.471,0,0,0,0,4,0,4.155,0,20.824,10.705,49.195,83.101,109.648,166.875,330.471,257.328,350.009,345.941,541.957,.,.,.,.,.,.
MDA,2009,3,short,3,S010,303.94,1634.015,72.44,24.413,10.738,20.002,17.542,66.764,130.545,192.464,354.417,403.159,638.811,810.256,588.593,633.526,566.245,539.639,592.936,787.855,.,.,.,.,.,.
MDA,2009,3,short,3,S011,459.027,25.531,0,0,0,0,14.083,16.701,29.031,57.42,80.655,156.565,183.982,448.317,755.389,1459.887,2367.645,3616.803,5608.34,10834.231,.,.,.,.,.,.
MDA,2009,3,short,3,S012,1361.867,102.126,21.753,0,0,12.001,49.377,112.549,299.749,650.428,1164.045,1827.11,2551.263,3186.695,3387.15,4810.023,5073.334,4476.908,4150.305,3939.765,.,.,.,.,.,.
MDA,2009,3,short,3,S013,16.886,0,0,0,5.369,4,7.094,4.155,9.581,20.824,16.057,8.981,26.172,47.626,55.493,27.509,30.871,43.806,74.024,0,.,.,.,.,.,.
MDA,2009,3,short,3,S014,110.986,25.531,0,0,0,12.001,28.166,29.207,43.451,41.596,85.637,71.448,109.23,194.894,190.286,257.084,514.554,597.852,864.606,1181.782,.,.,.,.,.,.
MDA,2009,3,short,3,S015,139.061,9267.929,110.648,61.033,16.003,8.001,14.153,16.701,9.629,25.823,21.409,13.405,0,4.72,7.883,27.509,0,29.107,0,0,.,.,.,.,.,.
MDA,2009,3,short,3,S016,1148.063,893.602,231.963,176.996,254.244,380.033,635.996,742.636,1002.39,1257.457,1428.427,1854.185,2148.432,2159.267,1852.725,1735.249,1626.429,1414.588,1828.158,1920.457,.,.,.,.,.,.
MDA,2010,1,short,3,S000,16131.762,14191.523,599.821,332.979,407.029,1004.547,1792.528,2494.863,4382.21,6774.178,9658.801,15075.766,20353.375,28475.433,34888.752,56844.292,78937.549,111535.993,155934.208,237113.634,.,.,.,.,.,.
MDA,2010,1,short,3,S001,387.368,540.351,26.659,0,0,16.91,50.562,334.263,485.799,751.497,884.263,962.108,732.173,609.478,432.007,172.144,305.413,286.9,148.226,0,.,.,.,.,.,.
MDA,2010,1,short,3,S002,2283.189,98.024,119.964,71.353,64.268,143.483,180.681,171.249,242.9,465.673,895.574,1914.231,3512.764,6062.952,7622.771,10965.723,13049.847,12165.3,10395.861,6463.341,.,.,.,.,.,.
MDA,2010,1,short,3,S003,4.914,49.256,0,0,0,0,7.213,0,0,0,0,9.887,0,21.359,0,24.662,0,40.811,0,0,.,.,.,.,.,.
MDA,2010,1,short,3,S004,169.595,0,0,0,0,16.91,28.923,0,48.541,105.873,113.333,89.28,176.091,342.17,555.46,786.737,1166.098,1228.814,519.534,680.62,.,.,.,.,.,.
MDA,2010,1,short,3,S005,107.649,0,0,0,0,0,0,16.309,97.179,126.964,147.377,337.247,259.517,267.307,216.08,196.806,138.749,40.811,74.113,0,.,.,.,.,.,.
MDA,2010,1,short,3,S006,253.767,196.536,66.647,47.568,53.556,67.556,93.983,57.083,165.176,211.641,396.776,436.414,574.651,609.478,447.496,737.657,277.774,327.711,223.081,0,.,.,.,.,.,.
MDA,2010,1,short,3,S007,5775.86,98.024,0,0,10.711,42.191,50.562,228.252,330.351,889.163,1541.749,2668.019,4170.75,6576.207,10924.857,21046.062,36400.824,60007.425,96580.639,168537.383,.,.,.,.,.,.
MDA,2010,1,short,3,S008,1975.26,49.256,0,0,0,8.455,14.426,40.774,77.724,254.032,385.465,912.475,1677.575,3165.077,4474.962,8187.238,13549.564,19988.735,27052.806,36938.468,.,.,.,.,.,.
MDA,2010,1,short,3,S009,87.571,0,0,0,0,0,7.213,0,9.728,21.195,56.666,99.167,92.665,149.726,324.044,442.448,583.187,327.711,742.614,680.62,.,.,.,.,.,.
MDA,2010,1,short,3,S010,450.523,1865.868,53.317,0,10.711,16.91,43.349,89.702,184.631,402.191,510.109,694.268,1325.393,1186.917,833.189,983.543,805.13,573.392,890.841,680.62,.,.,.,.,.,.
MDA,2010,1,short,3,S011,680.493,0,0,0,0,16.91,0,32.619,38.91,137.562,249.399,327.262,556.082,844.747,1481.277,3073.45,3831.622,7127.203,10395.861,14118.19,.,.,.,.,.,.
MDA,2010,1,short,3,S012,1641.136,196.536,13.329,0,0,16.91,57.847,130.476,650.975,1058.517,1700.548,3074.673,3280.964,4426.857,4027.466,5654.884,5552.991,5898.389,4009.525,3742.559,.,.,.,.,.,.
MDA,2010,1,short,3,S013,21.073,0,0,0,0,8.455,14.426,8.155,9.728,10.598,22.622,39.647,27.809,74.863,30.825,24.662,55.555,82.03,74.113,0,.,.,.,.,.,.
MDA,2010,1,short,3,S014,123.21,0,0,11.892,10.711,16.91,43.349,40.774,29.183,21.195,56.666,99.167,120.474,171.085,231.416,467.11,638.742,941.914,1336.261,2381.32,.,.,.,.,.,.
MDA,2010,1,short,3,S015,157.46,10164.739,66.647,11.892,0,8.455,7.213,16.309,19.455,0,0,29.76,18.57,0,0,0,0,40.811,0,0,.,.,.,.,.,.
MDA,2010,1,short,3,S016,2012.693,932.934,253.258,190.273,257.071,624.661,1192.638,1328.979,1991.931,2318.078,2698.143,3382.16,3827.807,3967.105,3286.75,4081.41,2582.33,2457.628,3489.991,2892.209,.,.,.,.,.,.
MDA,2010,2,short,3,S000,13044.378,9570.418,410.129,328.697,314.054,433.475,452.654,754.438,1322.051,1998.487,3060.083,5880.506,7981.148,12160.75,18182.816,32664.209,47519.746,78763.515,125854.1,212705.272,.,.,.,.,.,.
MDA,2010,2,short,3,S001,80.259,260.212,29.275,12.642,11.216,0,36.504,98.401,153.281,41.193,107.424,146.329,114.749,88.949,145.031,67.721,101.659,46.44,108.669,134.538,.,.,.,.,.,.
MDA,2010,2,short,3,S002,1566.322,52.249,43.983,75.853,123.378,67.996,87.611,147.643,383.203,442.93,773.046,1417.521,1909.286,2713.246,3709.079,5599.073,6408.242,7088.716,5426.24,4174.728,.,.,.,.,.,.
MDA,2010,2,short,3,S003,7.723,103.981,14.708,0,0,0,0,8.193,9.58,0,10.7,0,8.225,17.79,0,0,16.887,46.44,0,0,.,.,.,.,.,.
MDA,2010,2,short,3,S004,153.332,0,0,0,11.216,0,14.602,8.193,28.74,41.193,32.206,54.885,163.858,231.267,374.564,625.825,695.065,579.232,832.168,1077.653,.,.,.,.,.,.
MDA,2010,2,short,3,S005,30.829,0,0,0,0,0,0,8.193,0,30.895,42.905,27.442,65.559,80.098,84.621,135.273,33.943,46.44,36.103,0,.,.,.,.,.,.
MDA,2010,2,short,3,S006,103.422,156.231,58.549,75.853,11.216,33.998,29.204,49.241,57.48,123.58,75.111,164.654,163.858,222.416,181.229,186.147,152.658,139.09,108.669,67.269,.,.,.,.,.,.
MDA,2010,2,short,3,S007,6332.707,103.981,0,0,11.216,25.499,7.301,16.387,47.9,185.472,397.276,850.531,1270.061,2677.666,5485.05,12923.673,23429.228,45815.921,85218.317,157182.604,.,.,.,.,.,.
MDA,2010,2,short,3,S008,2146.471,0,0,0,0,8.5,0,16.387,28.74,123.58,171.835,530.431,811.227,1681.352,2827.146,5835.927,9425.932,15642.725,22909.706,35389.664,.,.,.,.,.,.
MDA,2010,2,short,3,S009,48.096,0,0,0,0,0,7.301,8.193,9.58,0,0,27.442,65.559,71.159,84.621,101.412,152.658,254.844,433.955,538.826,.,.,.,.,.,.
MDA,2010,2,short,3,S010,164.32,1352.274,0,12.642,11.216,0,21.903,40.967,57.48,144.177,96.617,320.1,262.238,249.056,241.638,321.42,423.861,440.142,253.08,404.288,.,.,.,.,.,.
MDA,2010,2,short,3,S011,360.656,0,0,0,0,0,0,0,9.58,20.597,21.506,73.119,73.785,169.047,326.26,659.686,1237.641,2849.488,4594.433,8955.551,.,.,.,.,.,.
MDA,2010,2,short,3,S012,1286.96,52.249,14.708,0,0,0,0,57.435,191.602,412.035,697.934,1545.616,2073.144,2811.134,3551.942,4804.115,4187.445,4053.93,3545.288,2356.441,.,.,.,.,.,.
MDA,2010,2,short,3,S013,22.467,0,0,0,0,0,7.301,8.193,9.58,10.298,42.905,0,24.595,62.308,60.41,50.706,84.772,46.44,72.205,0,.,.,.,.,.,.
MDA,2010,2,short,3,S014,109.031,0,0,0,0,8.5,58.407,49.241,47.9,41.193,64.412,82.327,147.488,133.467,157.017,270.714,220.374,532.792,759.601,807.903,.,.,.,.,.,.
MDA,2010,2,short,3,S015,99.724,6865.869,146.515,37.927,11.216,8.5,14.602,0,0,10.298,0,0,8.225,17.79,12.106,0,0,23.105,0,0,.,.,.,.,.,.
MDA,2010,2,short,3,S016,532.053,624.405,102.532,113.78,123.378,280.484,167.92,237.851,287.402,370.842,526.099,640.2,819.452,934.094,942.342,1082.686,949.382,1158.233,1555.666,1615.807,.,.,.,.,.,.
MDA,2010,3,short,3,S000,14523.026,11949.11,507.782,330.903,361.612,721.182,1129.982,1626.707,2848.057,4363.89,6300.428,10314.625,13808.237,19594.411,25511.699,42535.757,59435.213,90610.34,135707.25,219633.257,.,.,.,.,.,.
MDA,2010,3,short,3,S001,227.344,404.161,27.928,6.128,5.479,8.519,43.611,216.611,319.098,393.007,488.841,539.712,405.544,326.124,270.927,110.352,178.935,133.216,121.627,96.352,.,.,.,.,.,.
MDA,2010,3,short,3,S002,1909.653,75.812,83.098,73.534,93.142,106.026,134.659,159.433,313.238,454.246,833.214,1657.043,2664.451,4239.514,5426.013,7790.015,8927.127,8923.835,7054.107,4824.32,.,.,.,.,.,.
MDA,2010,3,short,3,S003,6.374,75.812,7.136,0,0,0,3.646,4.087,4.803,0,5.445,4.768,4.351,19.416,0,10.068,10.482,44.405,0,0,.,.,.,.,.,.
MDA,2010,3,short,3,S004,161.121,0,0,0,5.479,8.519,21.842,4.087,38.614,73.229,72.044,71.471,169.619,281.799,453.923,691.518,873.708,814.047,729.76,964.479,.,.,.,.,.,.
MDA,2010,3,short,3,S005,67.624,0,0,0,0,0,0,12.261,48.46,78.529,94.207,176.836,156.91,165.399,142.225,160.394,73.691,44.405,48.554,0,.,.,.,.,.,.
MDA,2010,3,short,3,S006,175.431,176.726,62.718,61.278,32.874,50.905,61.95,53.131,111.185,167.248,233.121,295.654,357.334,398.778,298.04,411.202,200.004,207.274,145.904,48.176,.,.,.,.,.,.
MDA,2010,3,short,3,S007,6066.015,100.915,0,0,10.958,33.908,29.17,122.61,188.75,533.959,959.277,1726.956,2636.275,4454.007,7871.489,16239.648,28348.815,50945.966,88940.201,160405.505,.,.,.,.,.,.
MDA,2010,3,short,3,S008,2064.473,25.354,0,0,0,8.477,7.293,28.609,53.167,188.193,276.685,714.66,1219.261,2357.4,3549.974,6795.852,10989.854,17213.752,24266.836,35829.271,.,.,.,.,.,.
MDA,2010,3,short,3,S009,67.005,0,0,0,0,0,7.256,4.087,9.654,10.498,27.826,62.029,78.326,106.957,189.656,240.74,315.835,281.184,535.303,579.073,.,.,.,.,.,.
MDA,2010,3,short,3,S010,301.392,1616.644,27.448,6.128,10.958,8.519,32.744,65.392,120.886,272.023,299.72,500.531,762.964,676.385,501.151,591.732,568.461,488.31,462.23,482.239,.,.,.,.,.,.
MDA,2010,3,short,3,S011,513.833,0,0,0,0,8.519,0,16.348,24.206,78.529,133.414,195.718,300.938,476.924,832.965,1645.108,2221.43,4395.678,6494.527,10420.897,.,.,.,.,.,.
MDA,2010,3,short,3,S012,1456.59,126.269,13.998,0,0,8.519,29.242,94.001,420.677,732.238,1190.22,2282.907,2642.005,3547.325,3760.554,5151.442,4705.34,4720.678,3697.355,2749.872,.,.,.,.,.,.
MDA,2010,3,short,3,S013,21.799,0,0,0,0,4.26,10.903,8.174,9.654,10.447,33,19.119,26.109,67.981,47.431,40.074,73.691,59.158,73.073,0,.,.,.,.,.,.
MDA,2010,3,short,3,S014,115.819,0,0,6.128,5.479,12.737,50.795,44.957,38.566,31.288,60.608,90.448,134.765,150.608,189.723,350.893,379.044,680.832,948.737,1254.497,.,.,.,.,.,.
MDA,2010,3,short,3,S015,127.376,8563.947,105.399,24.511,5.479,8.477,10.867,8.174,9.702,5.198,0,14.351,13.054,9.684,6.795,0,0,29.653,0,0,.,.,.,.,.,.
MDA,2010,3,short,3,S016,1241.179,783.219,180.125,153.196,191.764,453.881,685.932,784.663,1137.398,1335.309,1592.696,1962.375,2236.331,2316.062,1970.833,2306.82,1568.691,1627.947,2189.281,1978.096,.,.,.,.,.,.
MDA,2011,1,short,3,S000,14545.855,13783.39,652.544,249.428,394.841,916.351,1579.914,2061.179,3334.207,4859.761,8501.854,12226.813,17069.094,23988.851,33310.306,51619.606,70368.487,103237.325,151297.198,232674.548,.,.,.,.,.,.
MDA,2011,1,short,3,S001,356.015,751.821,26.102,11.878,0,17.622,60.8,255.666,532.7,592.932,748.86,689.242,707.318,620.919,408.858,379.065,306.649,247.687,292.81,0,.,.,.,.,.,.
MDA,2011,1,short,3,S002,2285.118,100.243,78.305,47.51,71.748,52.866,75.926,151.814,305.781,338.833,852.435,1887.553,3378.453,5741.224,8218.484,9961.291,13209.757,12749.913,11115.087,8982.32,.,.,.,.,.,.
MDA,2011,1,short,3,S003,6.442,0,13.051,0,11.958,0,7.563,0,0,0,0,10.623,9.345,21.789,13.687,0,0,0,0,169.095,.,.,.,.,.,.
MDA,2011,1,short,3,S004,130.675,50.121,13.051,0,0,0,22.763,8.007,9.858,63.551,80.633,95.398,167.484,261.462,395.306,595.404,752.483,783.862,1023.739,338.19,.,.,.,.,.,.
MDA,2011,1,short,3,S005,52.152,0,0,0,0,8.811,0,8.007,19.715,52.959,115.157,84.879,139.631,163.36,136.331,54.152,83.732,0,73.02,0,.,.,.,.,.,.
MDA,2011,1,short,3,S006,166.247,300.728,39.153,11.878,11.958,79.3,60.8,55.89,78.958,148.181,322.531,339.31,279.171,359.457,327.14,189.398,306.649,330.112,146.04,169.095,.,.,.,.,.,.
MDA,2011,1,short,3,S007,5260.943,0,0,0,11.958,8.811,60.8,111.859,246.635,645.891,1244.127,1961.81,3843.799,5730.276,10399.239,19570.458,29875.277,54218.347,93515.834,159126.732,.,.,.,.,.,.
MDA,2011,1,short,3,S008,1916.91,50.121,13.051,0,0,0,7.563,16.014,78.958,137.589,403.163,774.122,1461.18,2331.373,4470.465,8770.214,12958.837,19888.331,26556.601,40670.699,.,.,.,.,.,.
MDA,2011,1,short,3,S009,70.272,0,0,0,0,8.811,0,0,29.573,42.367,11.471,53.011,74.488,163.36,163.57,270.76,306.649,742.649,365.83,1016.26,.,.,.,.,.,.
MDA,2011,1,short,3,S010,370.426,1453.521,104.407,11.878,35.874,8.811,53.163,95.845,88.816,169.365,380.109,625.609,744.517,1045.849,845.09,893.375,835.938,825.074,1169.779,847.165,.,.,.,.,.,.
MDA,2011,1,short,3,S011,526.268,0,13.051,11.878,11.958,0,22.763,23.941,29.573,95.326,184.319,222.665,400.203,599.131,981.285,2246.638,3427.76,5157.745,8262.93,12032.791,.,.,.,.,.,.
MDA,2011,1,short,3,S012,1364.235,50.121,26.102,0,0,0,22.763,127.793,384.739,603.524,1486.138,2173.852,2457.015,3529.742,3938.964,5197.254,5545.747,4827.633,4240.995,3559.447,.,.,.,.,.,.
MDA,2011,1,short,3,S013,25.667,0,0,0,0,0,0,8.007,9.858,10.592,34.525,84.879,46.544,43.577,27.239,108.304,111.458,41.213,73.02,169.095,.,.,.,.,.,.
MDA,2011,1,short,3,S014,107.211,0,0,0,0,0,7.563,0,39.431,63.551,69.162,74.257,176.83,130.731,340.692,243.55,334.375,701.437,1462.588,2203.306,.,.,.,.,.,.
MDA,2011,1,short,3,S015,165.705,10124.526,65.254,47.51,11.958,26.433,15.2,0,39.431,21.184,23.054,10.623,27.945,32.629,27.239,0,0,41.213,0,0,.,.,.,.,.,.
MDA,2011,1,short,3,S016,1741.553,902.185,261.018,106.898,227.316,704.886,1162.173,1198.338,1440.184,1874.019,2545.945,3138.875,3155.08,3213.755,2616.851,3140.013,2313.177,2682.11,2998.196,3388.661,.,.,.,.,.,.
MDA,2011,2,short,3,S000,12032.388,8242.177,622.835,226.955,214.066,294.757,442.691,672.388,1015.962,1789.097,2753.987,3879.304,6810.012,10207.7,16241.485,27429.025,42900.269,73218.079,122076.005,210948.497,.,.,.,.,.,.
MDA,2011,2,short,3,S001,69.17,422.676,41.522,12.609,0,17.864,38.163,81.007,154.79,83.219,77.155,98.445,116.567,54.051,53.465,74.638,68.247,46.136,36.235,0,.,.,.,.,.,.
MDA,2011,2,short,3,S002,1617.171,158.503,69.204,37.826,35.678,26.796,76.326,137.679,222.553,551.246,936.355,1279.975,2172.878,2675.766,4159.223,5146.507,5867.847,7026.075,6856.403,5872.421,.,.,.,.,.,.
MDA,2011,2,short,3,S003,7.16,0,0,0,0,0,0,0,0,0,0,0,8.297,8.994,0,74.638,34.123,0,108.705,0,.,.,.,.,.,.
MDA,2011,2,short,3,S004,148.905,0,13.841,12.609,0,8.932,22.898,16.169,9.68,31.181,66.118,39.378,58.242,162.154,374.256,559.322,699.442,762.631,1088.502,858.029,.,.,.,.,.,.
MDA,2011,2,short,3,S005,13.705,0,0,0,0,0,0,0,9.68,10.428,11.038,49.222,16.676,17.987,64.201,37.226,16.977,0,0,0,.,.,.,.,.,.
MDA,2011,2,short,3,S006,70.989,211.338,27.682,12.609,23.785,8.932,15.265,40.503,58.082,20.754,121.197,39.378,116.567,171.148,85.565,130.57,187.593,69.435,108.705,264.262,.,.,.,.,.,.
MDA,2011,2,short,3,S007,5817.035,0,0,0,0,8.932,30.53,32.419,29.041,208.046,231.357,374.187,1198.858,2342.465,4779.439,10647.129,20332.894,41785.978,79474.777,148970.761,.,.,.,.,.,.
MDA,2011,2,short,3,S008,2130.154,0,0,0,0,0,7.633,16.169,29.041,62.363,99.122,433.254,790.914,1477.553,2630.313,5612.671,8750.67,15299.903,23119.797,39345.42,.,.,.,.,.,.
MDA,2011,2,short,3,S009,48.098,0,0,0,0,0,0,0,0,0,0,29.533,41.649,36.064,53.465,149.091,204.74,254.21,580.486,659.667,.,.,.,.,.,.
MDA,2011,2,short,3,S010,105.428,1162.358,110.726,0,0,17.864,15.265,8.085,29.041,72.791,77.155,88.6,158.216,171.148,160.395,205.023,221.716,277.278,217.773,396.064,.,.,.,.,.,.
MDA,2011,2,short,3,S011,309.649,0,13.841,0,0,0,7.633,16.169,9.68,10.428,44.042,19.689,83.215,117.096,203.125,559.322,1023.529,2056.981,4389.518,8115.685,.,.,.,.,.,.
MDA,2011,2,short,3,S012,1074.292,52.834,13.841,0,0,8.932,15.265,81.007,193.512,332.874,693.961,955.011,1440.289,2036.144,2737.243,3188.508,4315.662,4275.668,4135.873,2969.491,.,.,.,.,.,.
MDA,2011,2,short,3,S013,22.793,0,0,0,0,0,0,0,9.68,10.428,33.004,19.689,33.27,36.064,53.465,37.226,51.1,115.571,144.94,65.901,.,.,.,.,.,.
MDA,2011,2,short,3,S014,102.12,52.834,0,0,0,8.932,7.633,32.419,19.361,52.037,55.08,19.689,41.649,135.173,299.426,298.367,341.233,392.849,398.948,1583.596,.,.,.,.,.,.
MDA,2011,2,short,3,S015,84.842,5547.619,166.089,12.609,23.785,8.932,15.265,16.169,9.68,0,0,0,0,8.994,32.1,0,16.977,0,0,0,.,.,.,.,.,.
MDA,2011,2,short,3,S016,410.883,634.014,166.089,138.695,130.818,178.64,190.815,194.432,232.234,343.302,308.403,433.254,532.807,756.809,556.016,708.599,767.519,855.134,1414.98,1847.859,.,.,.,.,.,.
MDA,2011,3,short,3,S000,13236.451,11085.793,638.126,238.527,306.838,607.673,1016.75,1370.14,2170.278,3312.456,5586.794,7914.842,11659.879,16490.601,23744.416,37283.959,53331.877,83990.957,131767.395,217041.221,.,.,.,.,.,.
MDA,2011,3,short,3,S001,206.582,591.585,33.586,12.232,0,17.742,49.59,168.758,342.962,336.088,408.146,384.112,395.838,312.49,209.685,198.548,158.785,118.466,121.33,0,.,.,.,.,.,.
MDA,2011,3,short,3,S002,1937.144,128.605,73.888,42.813,54.189,39.92,76.124,144.781,263.994,445.868,894.996,1573.704,2742.8,4073.325,5943.61,7107.879,8656.085,9080.163,8269.064,6744.543,.,.,.,.,.,.
MDA,2011,3,short,3,S003,6.812,0,6.717,0,6.137,0,3.818,0,0,0,0,5.136,8.793,14.827,6.017,44.231,21.164,0,72.652,47.42,.,.,.,.,.,.
MDA,2011,3,short,3,S004,140.175,25.721,13.434,6.116,0,4.436,22.83,12.068,9.769,47.24,73.271,66.461,109.929,207.429,383.449,574.131,719.48,770.398,1067.023,712.248,.,.,.,.,.,.
MDA,2011,3,short,3,S005,32.122,0,0,0,0,4.436,0,4.023,14.677,31.528,62.353,66.461,74.758,84.312,95.847,44.122,42.329,0,24.217,0,.,.,.,.,.,.
MDA,2011,3,short,3,S006,116.622,257.211,33.586,12.232,17.716,44.356,38.251,48.234,68.429,84.022,220.423,184.378,193.436,257.048,191.695,154.536,232.807,162.983,121.33,237.574,.,.,.,.,.,.
MDA,2011,3,short,3,S007,5550.642,0,0,0,6.137,8.871,45.81,72.331,137.387,425.21,730.495,1141.711,2449.224,3886.986,7249.731,14282.379,23956.805,46247.53,84131.338,151818.841,.,.,.,.,.,.
MDA,2011,3,short,3,S008,2027.997,25.721,6.717,0,0,0,7.597,16.091,53.848,99.734,249.022,598.044,1107.775,1866.814,3439.187,6899.014,10348.806,16946.533,24259.876,39717.548,.,.,.,.,.,.
MDA,2011,3,short,3,S009,58.721,0,0,0,0,4.436,0,0,14.725,21.018,5.653,40.883,57.13,94.099,101.864,198.658,243.337,429.494,509.294,760.142,.,.,.,.,.,.
MDA,2011,3,short,3,S010,232.374,1311.776,107.474,6.116,18.41,13.307,34.396,52.217,58.756,120.753,226.465,348.263,435.383,569.929,461.306,485.449,455.085,474.011,533.511,522.568,.,.,.,.,.,.
MDA,2011,3,short,3,S011,413.419,0,13.434,6.116,6.137,0,15.27,20.114,19.585,52.494,113.177,117.816,233.068,336.907,545.24,1246.823,1936.584,3169.738,5674.401,9214.175,.,.,.,.,.,.
MDA,2011,3,short,3,S012,1213.188,51.442,20.151,0,0,4.436,19.05,104.513,288.729,467.144,1084.381,1544.301,1920.935,2717.034,3265.423,4006.846,4782.811,4473.75,4170.737,3134.46,.,.,.,.,.,.
MDA,2011,3,short,3,S013,24.17,0,0,0,0,0,0,4.023,9.769,10.509,33.809,51.205,39.545,39.489,41.937,66.183,74.022,88.886,121.33,94.84,.,.,.,.,.,.
MDA,2011,3,short,3,S014,104.562,25.721,0,0,0,4.436,7.597,16.131,29.354,57.698,62.02,46.069,105.554,133.148,317.565,276.035,338.628,503.591,751.711,1757.384,.,.,.,.,.,.
MDA,2011,3,short,3,S015,123.579,7896.377,114.191,30.58,17.716,17.742,15.232,8.046,24.494,10.509,11.362,5.136,13.21,19.818,29.963,0,10.529,14.79,0,0,.,.,.,.,.,.
MDA,2011,3,short,3,S016,1048.333,771.633,214.948,122.322,180.34,443.557,681.147,698.811,833.705,1102.692,1411.164,1741.265,1772.457,1876.944,1461.896,1699.126,1354.514,1510.772,1940.064,2279.952,.,.,.,.,.,.
MDA,2012,1,short,3,S000,14862.465,9893.008,660.956,317.419,496.048,1122.973,1467.982,1958.307,3200.448,5208.547,7870.418,12660.925,17620.951,24548.887,33346.462,49880.292,72481.505,103888.541,160151.256,231116.387,.,.,.,.,.,.
MDA,2012,1,short,3,S001,319.685,304.4,77.76,11.756,0,0,47.907,238.835,478.139,525.151,697.564,737.532,674.428,555.009,352.801,201.644,139.1,207.612,73.397,0,.,.,.,.,.,.
MDA,2012,1,short,3,S002,2456.288,152.2,64.8,11.756,35.432,64.965,119.648,159.25,146.334,396.562,906.799,1989.058,3476.71,6093.71,8390.134,11404.488,12905.358,14355.395,13897.635,10452.425,.,.,.,.,.,.
MDA,2012,1,short,3,S003,5.055,0,0,0,0,0,0,7.99,0,21.484,0,0,9.515,0,0,0,0,83.127,73.397,0,.,.,.,.,.,.
MDA,2012,1,short,3,S004,139.635,50.733,0,0,11.811,0,7.971,7.99,29.305,85.726,34.929,89.371,199.437,272.025,428.277,604.644,695.225,995.874,662.037,1492.73,.,.,.,.,.,.
MDA,2012,1,short,3,S005,56.464,0,0,0,0,0,0,31.881,9.736,53.553,104.674,89.371,113.99,206.705,151.201,143.99,83.516,0,0,0,.,.,.,.,.,.
MDA,2012,1,short,3,S006,184.948,101.467,51.84,70.537,35.432,55.685,55.878,47.783,136.597,192.936,255.732,279.395,398.967,326.495,377.877,345.634,361.44,290.325,587.906,165.675,.,.,.,.,.,.
MDA,2012,1,short,3,S007,5395.744,0,0,0,11.811,74.246,39.856,119.378,292.764,557.325,1255.524,2268.452,3942.186,6343.926,9712.89,18402.644,31651.548,54309.058,94708.696,158446.437,.,.,.,.,.,.
MDA,2012,1,short,3,S008,1953.822,0,0,0,0,0,7.971,7.99,78.083,117.9,371.974,815.732,1662.377,2404.824,4346.268,8323.039,13433.829,18752.874,28971.083,39321.264,.,.,.,.,.,.
MDA,2012,1,short,3,S009,95.675,0,0,0,0,0,0,15.901,9.736,53.553,0,33.514,76.025,272.025,365.277,489.624,444.955,497.937,882.226,497.024,.,.,.,.,.,.
