country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
LTU,2004,2,short,3,S003,11.159,0,0,0,0,0,0,0,0,0,0,0,0,0,29.584,39.234,43.131,103.148,0,38.306,59.506,0,0,0,.,.
LTU,2004,2,short,3,S004,108.982,0,0,0,8.37,0,9.015,10.045,17.765,8.04,0,73.062,46.722,42.061,157.393,225.302,429.925,478.139,849.853,610.614,775.364,316.883,390.856,0,.,.
LTU,2004,2,short,3,S005,15.777,0,0,0,0,0,0,10.045,8.882,0,29.607,32.507,18.689,0,0,9.808,10.783,77.522,65.323,190.769,119.607,316.883,130.717,1106.116,.,.
LTU,2004,2,short,3,S006,111.743,290.216,0,24.435,8.37,23.082,26.959,20.09,35.53,8.04,51.812,81.268,93.443,136.671,236.285,225.399,268.61,413.494,500.884,458.15,536.745,316.883,261.433,555.783,.,.
LTU,2004,2,short,3,S007,4747.166,0,17.432,0,0,23.082,26.959,30.134,88.907,152.756,280.904,300.374,1100.983,1777.868,3176.375,4946.747,9616.78,19670.771,40419.216,114910.74,81678.023,173385.185,153802.945,255965.127,.,.
LTU,2004,2,short,3,S008,1813.234,0,0,0,0,7.668,9.015,10.045,26.647,40.199,51.812,243.566,317.249,525.914,1120.987,2037.433,4448.286,8711.058,16852.3,35735.335,28936.014,47669.448,45933.29,54848.113,.,.
LTU,2004,2,short,3,S009,442.142,0,0,0,0,0,0,0,17.765,8.04,7.402,24.38,56.066,105.204,186.978,391.851,795.26,1706.129,3967.57,12318.854,8353.461,19300.578,15745.524,34354.993,.,.
LTU,2004,2,short,3,S010,93.676,362.77,34.865,0,0,0,9.015,20.09,26.647,24.119,44.41,65.015,65.319,63.039,59.071,137.221,214.909,348.978,697.287,953.847,656.352,1476.696,1171.272,2768.015,.,.
LTU,2004,2,short,3,S011,168.454,0,0,0,0,0,9.015,0,0,8.04,7.402,56.888,56.066,52.55,118.045,254.728,322.417,826.859,1590.978,2899.469,2445.699,3691.739,3905.967,2768.015,.,.
LTU,2004,2,short,3,S012,401.829,0,0,0,0,7.668,0,60.178,44.412,96.477,258.771,284.12,345.191,651.888,717.936,656.387,999.599,1395.526,2201.24,3167.987,3221.063,3062.156,3128.138,2778.913,.,.
LTU,2004,2,short,3,S013,42.558,72.554,0,0,0,23.082,0,10.045,8.882,0,14.803,32.507,46.722,20.978,78.697,117.507,161.208,116.154,152.131,229.075,238.619,211.255,261.433,0,.,.
LTU,2004,2,short,3,S014,85.045,0,0,0,8.37,7.668,18.03,20.09,17.765,8.04,29.607,8.127,37.286,52.654,108.281,186.166,193.343,400.616,544.505,954.227,953.882,949.603,1172.567,0,.,.
LTU,2004,2,short,3,S015,64.727,5650.225,104.263,24.435,8.37,7.668,26.959,0,17.765,24.119,22.205,8.127,28.033,20.978,19.723,9.808,10.783,25.884,21.702,0,0,0,0,0,.,.
LTU,2004,2,short,3,S016,633.757,724.848,121.861,61.198,58.593,272.104,206.825,341.524,231.689,434.47,696.635,788.223,1157.782,1072.91,1111.321,990.165,978.674,1252.844,1416.059,1491.643,1373.995,1688.997,1695.433,1667.348,.,.
LTU,2004,3,short,3,S000,12241.519,8083.319,435.336,267.723,196.415,836.779,1333.189,1793.557,2546.723,3151.799,4806.028,7211.845,10597.273,13872.662,19259.804,24280.088,35750.247,53770.434,88219.752,190146.416,146061.903,266963.884,243597.318,350433.976,.,.
LTU,2004,3,short,3,S001,135.915,245.521,16.607,10.705,0,3.955,4.345,63.426,70.692,118.338,157.627,192.583,234.762,233.647,346.312,201.521,259.404,285.557,350.856,604.289,496.881,790.665,807.599,730.175,.,.
LTU,2004,3,short,3,S002,2412.319,68.705,42.244,74.986,41.493,62.598,65.518,78.545,151.495,331.265,634.957,1425.583,2739.224,4266.605,5403.605,7218.009,9583.359,11476.989,12748.342,12847.353,12458.415,13508.637,14112.943,11285.502,.,.
LTU,2004,3,short,3,S003,8.673,0,0,0,0,3.955,4.345,0,0,4.251,0,0,0,0,17.068,29.687,41.076,71.234,15.926,86.49,135.676,0,0,0,.,.
LTU,2004,3,short,3,S004,100.233,0,16.607,5.352,12.562,0,13.163,19.477,22.194,21.011,15.397,98.212,60.019,40.906,221.43,290.465,382.09,437.363,815.107,632.548,766.437,395.333,505,0,.,.
LTU,2004,3,short,3,S005,21.765,0,0,0,0,0,8.691,24.29,17.705,8.502,34.493,47.018,29.96,35.07,22.701,17.812,27.316,53.536,79.791,143.579,90.301,237.2,101.2,726.596,.,.
LTU,2004,3,short,3,S006,128.536,278.189,0,17.234,8.307,27.116,48.137,29.33,79.586,76.072,122.948,154,139.913,227.754,204.419,249.079,293.43,437.363,511.074,488.684,586.284,316.266,202.401,730.175,.,.
LTU,2004,3,short,3,S007,4774.18,68.369,16.769,0,4.215,27.078,43.791,106.422,260.491,403.412,888.139,1424.33,2812.329,3967.728,6396.858,8515.255,13928.081,23479.916,43541.786,116046.352,83170.514,173385.888,156030.938,235431.386,.,.
LTU,2004,3,short,3,S008,1555.08,0,0,5.352,4.215,11.675,13.163,29.103,70.608,75.458,146.117,345.956,494.762,853.182,1748.065,2631.293,5054.337,9216.008,17121.537,34724.504,28455.648,45634.705,43918.959,51667.053,.,.
LTU,2004,3,short,3,S009,390.756,0,0,0,0,0,4.345,4.813,26.599,25.262,26.907,38.5,114.872,192.857,340.679,645.89,1132.306,1866.395,4171.887,12063.518,8389.023,18474.955,14606.921,32385.417,.,.
LTU,2004,3,short,3,S010,163.862,450.626,16.93,16.057,12.644,11.827,34.974,24.517,75.097,50.319,111.475,158.217,184.78,239.483,255.509,284.528,457.057,661.113,846.959,1408.961,1039.137,2053.382,1410.793,4363.155,.,.
LTU,2004,3,short,3,S011,323.307,0,0,0,0,0,4.43,0,22.026,25.303,34.605,102.555,159.788,262.767,613.2,847.293,1193.514,1759.766,2938.238,4456.097,3929.224,5369.48,5038.977,6546.522,.,.
LTU,2004,3,short,3,S012,489.796,34.353,0,0,0,3.765,0,73.506,216.02,269.01,468.435,636.877,749.4,824.063,976.298,1001.667,1071.37,1687.199,2316.795,3104.225,3020.821,3240.946,3229.394,3285.788,.,.
LTU,2004,3,short,3,S013,37.761,35.363,0,0,0,11.333,4.345,19.477,4.489,8.502,26.869,21.338,45.014,40.848,73.848,88.944,163.83,160.432,143.496,201.239,180.153,237.2,303.601,0,.,.
LTU,2004,3,short,3,S014,89.054,0,0,0,4.092,3.765,13.205,10.079,8.978,4.088,42.191,30.023,74.876,75.976,136.373,219.392,293.363,499.97,686.422,1121.517,1037.34,1264.282,1311.597,1091.683,.,.
LTU,2004,3,short,3,S015,72.49,6240.736,75.539,17.234,4.092,3.765,17.635,4.813,8.978,29.227,19.134,8.56,24.991,29.177,28.446,5.937,13.692,35.75,15.926,0,0,0,0,0,.,.
LTU,2004,3,short,3,S016,1537.787,661.794,250.641,120.748,104.755,665.909,1053.102,1305.895,1511.764,1701.82,2076.735,2528.134,2732.533,2582.368,2475.106,2033.432,1856.223,1641.666,1915.612,2217.059,2306.498,2054.947,2018.998,2190.526,.,.
LTU,2005,1,short,3,S000,15132.715,8071.226,592.23,465.78,329.923,1244.373,2467.569,3474.813,4357.749,6012.668,8160.972,12261.668,18099.851,24310.799,33897.856,42221.251,55298.433,76729.045,119608.218,215174.502,167557.712,305580.132,263277.576,412730.982,.,.
LTU,2005,1,short,3,S001,258.635,138.556,101.502,0,8.713,0,8.92,50.167,121.262,224.722,404.764,454.054,660.814,614.883,613.204,511.534,378.656,411.273,630.774,459.93,351.088,673.178,464.87,1189.158,.,.
LTU,2005,1,short,3,S002,2932.03,0,0,58.168,26.055,95.602,62.437,90.301,205.492,359.471,644.088,1361.992,3108.256,5779.572,8069.983,11404.632,15044.253,19024.766,22523.23,22255.388,21777.897,23122.361,22322.971,25042.262,.,.
LTU,2005,1,short,3,S003,5.928,0,0,0,0,0,0,0,0,8.955,8.28,0,0,12.755,0,0,18.97,27.509,230.201,0,0,0,0,0,.,.
LTU,2005,1,short,3,S004,108.648,69.278,0,0,0,0,17.839,40.134,37.386,80.934,41.32,96.083,140.887,179.199,250.869,391.27,473.32,384.036,630.774,922.137,1053.265,673.178,929.74,0,.,.
LTU,2005,1,short,3,S005,30.422,0,0,0,0,0,0,20.067,28.018,8.955,49.521,43.705,54.179,38.264,41.904,105.325,37.941,82.255,286.612,114.983,175.544,0,0,0,.,.
LTU,2005,1,short,3,S006,162.38,0,67.613,23.181,17.427,39.802,53.518,80.267,102.613,143.703,189.962,235.785,151.872,191.954,306.879,376.18,341.091,686.09,917.955,692.172,702.176,673.178,464.87,1189.158,.,.
LTU,2005,1,short,3,S007,5307.263,0,16.944,34.879,0,15.921,133.711,160.535,485.049,817.956,1511.498,2846.51,5294.934,7485.054,12277.775,15557.258,21590.908,32700.263,58851.681,123500.383,87994.522,190971.495,158631.172,273179.831,.,.
LTU,2005,1,short,3,S008,1314.006,0,0,0,0,7.96,35.679,20.067,56.035,179.693,272.523,462.812,693.022,1320.06,2494.582,4002.333,6471.525,10004.821,16847.977,32058.505,25818.887,43888.597,35818.012,64424.366,.,.
LTU,2005,1,short,3,S009,402.882,0,0,0,0,15.921,0,10.033,9.369,53.985,82.641,148.46,260.017,487.082,836.414,1369.369,1532.843,2713.583,4355.585,12684.512,9133.507,19433.079,15349.919,29822.209,.,.
LTU,2005,1,short,3,S010,310.076,417.013,33.889,0,0,15.921,35.595,90.394,158.648,188.733,280.803,419.107,541.364,538.354,766.436,647.036,776.095,1124.055,1662.12,2997.516,2634.9,3685.982,4183.831,2389.974,.,.
LTU,2005,1,short,3,S011,492.374,0,0,0,8.713,7.96,17.839,10.033,56.124,53.814,82.641,157.303,303.424,576.366,1059.485,1444.366,2857.576,3399.128,5846.193,9916.962,8956.225,11731.125,11626.355,11926.552,.,.
LTU,2005,1,short,3,S012,715.941,0,0,0,0,0,35.679,110.46,317.208,557.329,735.009,1266.249,1657.047,1537.776,1770.05,1790.219,1400.802,2166.672,2637.055,2537.586,2106.529,3352.693,3718.961,2378.315,.,.
LTU,2005,1,short,3,S013,25.743,0,0,11.59,0,0,0,0,37.475,0,8.28,17.516,76.149,38.264,55.872,105.474,113.822,55.018,115.1,0,0,0,0,0,.,.
LTU,2005,1,short,3,S014,104.746,0,0,0,0,0,0,20.067,9.369,17.91,16.56,52.378,75.936,76.781,153.37,361.241,454.538,795.309,1319.097,2651.43,2457.617,3016.104,4183.831,0,.,.
LTU,2005,1,short,3,S015,81.623,6542.401,67.613,23.181,17.427,15.921,8.92,10.033,18.737,0,8.28,17.516,10.878,12.755,97.775,0,18.97,27.509,0,0,0,0,0,0,.,.
LTU,2005,1,short,3,S016,2880.02,903.977,304.505,314.673,251.672,1029.288,2057.516,2762.069,2715.053,3316.34,3824.881,4682.283,5071.072,5421.427,5103.12,4155.166,3787.312,3127.307,2754.435,4382.999,4393.817,4362.461,5578.441,1189.158,.,.
LTU,2005,2,short,3,S000,11488.357,6225.243,278.222,172.263,150.566,440.347,466.381,718.307,1039.737,1492.578,2320.235,3575.093,5482.214,8294.213,10700.205,14764.427,25384.349,44054.316,81564.848,190715.882,142833.028,280837.268,249821.125,407623.651,.,.
LTU,2005,2,short,3,S001,66.915,0,0,0,0,8.327,17.619,47.856,28.356,77.171,84.146,148.332,111.859,51.523,40.898,88.665,151.404,179.683,142.335,74.472,112.911,0,0,0,.,.
LTU,2005,2,short,3,S002,2092.636,71.345,69.556,45.937,17.714,66.532,35.238,114.929,226.852,411.607,681.381,1116.386,1799.44,2984.199,3365.554,4236.473,6340.718,8451.624,10671.266,12253.647,12419.699,11903.927,12083.725,11028.398,.,.
LTU,2005,2,short,3,S003,12.498,0,0,0,0,8.327,0,0,0,0,0,0,9.322,0,10.224,39.352,32.536,89.842,101.754,0,0,0,0,0,.,.
LTU,2005,2,short,3,S004,121.023,0,0,0,0,0,0,9.609,28.356,8.611,38.344,38.994,37.286,164.672,184.141,373.407,421.14,448.954,609.717,668.039,793.768,429.277,396.751,551.42,.,.
LTU,2005,2,short,3,S005,11.941,0,0,0,0,8.327,0,0,0,0,7.684,0,9.322,0,0,9.862,43.274,38.613,81.363,223.048,169.932,321.958,264.501,551.42,.,.
LTU,2005,2,short,3,S006,114.068,71.345,0,11.484,8.857,8.327,61.58,19.217,56.713,60.113,45.953,93.586,65.251,103.046,173.815,157.507,270.272,384.981,691.08,631.54,623.836,643.915,794.825,0,.,.
LTU,2005,2,short,3,S007,5048.223,0,17.389,11.484,0,8.327,35.238,57.465,75.617,85.782,260.424,523.06,839.129,1975.76,2987.149,5041.974,9730.882,19775.125,41441.404,118985.023,81294.575,190006.998,165191.408,291798.44,.,.
LTU,2005,2,short,3,S008,1927.089,0,0,0,0,0,0,9.609,18.904,68.478,84.146,195.202,288.97,699.603,1237.964,1985.288,4503.897,8746.126,17438.12,36158.894,30125.349,47502.015,43059.428,65635.187,.,.
LTU,2005,2,short,3,S009,443.276,0,0,0,0,0,0,0,9.452,17.222,0,31.195,74.573,154.266,255.712,432.484,680.459,1667.233,3576.942,11657.131,7829.282,18872.236,17010.055,26473.562,.,.
LTU,2005,2,short,3,S010,116.465,714.854,0,0,0,0,17.619,19.217,0,34.362,22.976,54.669,102.538,72.031,92.02,88.469,280.903,461.697,813.024,1448.155,1361.713,1608.725,1860.764,551.42,.,.
LTU,2005,2,short,3,S011,174.832,0,0,0,0,0,0,9.609,18.904,17.222,23.052,31.195,111.859,123.554,133.019,196.664,453.783,756.965,1565.278,2265.138,2154.351,2466.216,1859.442,4962.779,.,.
LTU,2005,2,short,3,S012,455.055,0,0,0,8.857,0,0,28.826,85.069,85.7,321.518,359.054,634.054,679.196,951.276,707.853,918.411,1334.118,2174.995,3490.614,3231.527,3969.747,3983.384,3859.939,.,.
LTU,2005,2,short,3,S013,46.111,0,0,0,0,0,0,9.609,18.904,0,15.368,38.994,27.965,41.218,71.571,98.43,194.893,218.169,162.726,148.945,225.823,0,0,0,.,.
LTU,2005,2,short,3,S014,87.551,0,0,0,0,0,0,0,28.356,25.833,7.684,38.994,65.251,30.914,81.795,226.251,237.737,487.567,508.165,594.304,622.707,536.596,531.647,551.42,.,.
LTU,2005,2,short,3,S015,63.82,5224.308,69.556,11.484,35.427,24.98,17.619,19.217,28.356,0,15.368,7.799,18.643,10.305,71.571,19.725,43.274,0,0,0,0,0,0,0,.,.
LTU,2005,2,short,3,S016,706.859,142.691,121.722,91.874,79.711,307.282,281.556,373.24,415.895,600.476,712.267,897.557,1286.659,1204.025,1043.295,1062.218,1080.982,1013.619,1586.88,2117.3,1867.556,2575.66,2783.872,1654.26,.,.
LTU,2005,3,short,3,S000,13183.428,7166.306,439.578,323.31,242.302,849.456,1484.696,2099.407,2675.379,3708.395,5159.879,7709.227,11335.705,15412.598,20504.248,25617.164,36265.419,54469.265,91517.835,196699.024,148895.107,286863.656,252824.628,409240.156,.,.
LTU,2005,3,short,3,S001,156.088,70.634,52.158,0,4.457,4.09,13.192,49.014,74.155,149.545,240.024,293.832,366.576,301.902,282.831,255.81,234.066,253.502,270.121,168.764,171.308,163.966,103.759,376.727,.,.
LTU,2005,3,short,3,S002,2483.056,34.974,33.814,52.231,21.98,81.324,49.036,102.589,216.322,386.049,663.25,1233.276,2406.617,4226.57,5353.849,7069.74,9506.577,11821.773,13771.853,14700.022,14713.728,14637.197,14369.133,15467.973,.,.
LTU,2005,3,short,3,S003,9.442,0,0,0,0,4.09,0,0,0,4.39,4.026,0,4.997,5.669,5.903,23.798,27.601,69.973,135.359,0,0,0,0,0,.,.
LTU,2005,3,short,3,S004,115.267,35.317,0,0,0,0,9.078,24.903,32.808,44.065,39.791,66.164,85.348,171.128,212.342,380.468,440.12,428.262,615.226,730.197,857.392,488.684,515.715,376.727,.,.
LTU,2005,3,short,3,S005,20.534,0,0,0,0,4.09,0,10.054,13.811,4.39,28.024,20.8,30.132,17.006,17.71,47.595,41.334,52.523,135.061,196.613,171.308,243.538,205.464,376.727,.,.
LTU,2005,3,short,3,S006,136.539,34.974,34.744,17.503,13.24,24.342,57.477,49.805,79.34,101.09,115.967,161.261,105.436,142.56,230.052,243.941,295.964,480.959,750.436,646.372,643.044,651.042,721.179,376.727,.,.
LTU,2005,3,short,3,S007,5168.708,0,17.16,23.524,0,12.191,85.346,109.153,277.45,444.705,868.67,1628.842,2906.237,4424.302,6913.654,9198.363,14044.964,23894.965,45996.317,120089.588,82937.308,190241.762,163727.167,285898.956,.,.
LTU,2005,3,short,3,S008,1641.927,0,0,0,0,4.05,18.155,14.848,37.208,123.039,175.731,322.563,476.465,975.358,1768.991,2782.497,5219.609,9147.331,17283.726,35155.847,29069.074,46621.855,41443.141,65251.355,.,.
LTU,2005,3,short,3,S009,424.488,0,0,0,0,8.101,0,5.027,9.411,35.244,40.178,87.004,160.603,302.182,501.193,802.802,990.509,2000.753,3780.652,11908.452,8149.057,19009.628,16639.512,27534.321,.,.
LTU,2005,3,short,3,S010,206.518,563.018,17.414,0,0,8.101,26.766,54.879,78.207,110.037,148.326,228.113,306.115,279.283,377.049,309.252,460.958,672.734,1035.017,1827.164,1673.874,2114.681,2379.275,1133.875,.,.
LTU,2005,3,short,3,S011,322.528,0,0,0,4.457,4.05,9.078,9.821,37.252,35.16,52.023,91.213,200.729,324.801,524.572,689.837,1328.148,1599.057,2685.111,4136.949,3822.467,4722.869,4039.425,7168.896,.,.
LTU,2005,3,short,3,S012,576.399,0,0,0,4.327,0,18.155,69.727,199.504,316.941,522.549,790.768,1108.634,1060.782,1297.373,1135.675,1093.878,1599.491,2296.029,3257.481,2955.7,3819.448,3924.365,3390.544,.,.
LTU,2005,3,short,3,S013,36.637,0,0,5.965,0,0,0,4.794,28.059,0,11.922,28.772,50.318,39.906,64.936,101.214,165.404,166.165,150.266,112.509,170.456,0,0,0,.,.
LTU,2005,3,short,3,S014,95.549,0,0,0,0,0,0,10.054,18.996,21.949,11.999,45.364,70.208,51.299,112.045,279.549,316.528,585.572,720.323,1097.524,1072.592,1140.529,1346.817,376.727,.,.
LTU,2005,3,short,3,S015,72.101,5896.258,68.557,17.503,26.221,20.37,13.192,14.616,23.615,0,11.922,12.423,15.041,11.394,82.646,11.928,34.433,8.768,0,0,0,0,0,0,.,.
LTU,2005,3,short,3,S016,1717.643,531.13,215.647,206.528,167.664,674.657,1185.262,1570.122,1549.284,1931.834,2225.516,2698.792,3042.299,3078.4,2759.103,2284.754,2065.394,1687.349,1892.338,2671.541,2487.374,3010.869,3407.622,1506.909,.,.
LTU,2006,1,short,3,S000,15686.728,7907.434,441.592,431.359,315.663,1232.798,2215.339,3198.222,4220.418,5879.017,9122.395,12112.957,19300.23,26029.979,35691.134,42205.883,56554.929,77368.153,116586.405,201824.407,164796.128,283831.443,238144.728,416210.284,.,.
LTU,2006,1,short,3,S001,246.716,0,0,0,0,8.351,17.958,72.575,157.783,253.223,424.523,408.843,487.557,526.162,555.099,518.922,455.189,473.081,218.839,995.463,802.568,1426.183,1426.978,1396.495,.,.
LTU,2006,1,short,3,S002,3115.142,68.168,70.655,81.731,45.095,41.756,62.852,124.806,256.259,225.869,623.391,1311.892,3283.591,6188.485,9335.435,11993.392,15602.607,18803.462,21966.498,21354.924,22165.793,19569.616,16169.271,29422.234,.,.
LTU,2006,1,short,3,S003,12.143,68.168,0,11.692,0,0,8.979,10.408,0,0,8.625,25.584,0,0,14.547,0,76.085,79.064,0,220.728,160.196,354.789,477.234,0,.,.
LTU,2006,1,short,3,S004,108.639,68.168,35.327,0,18.038,8.351,8.979,10.408,39.354,63.306,95.288,68.223,130.051,263.019,189.834,289.986,360.272,630.166,604.542,554.006,804.154,0,0,0,.,.
LTU,2006,1,short,3,S005,36.356,0,0,0,0,0,35.915,62.356,49.284,63.306,51.915,59.613,32.539,62.541,0,61.05,75.896,26.355,54.71,0,0,0,0,0,.,.
LTU,2006,1,short,3,S006,220.546,272.67,17.664,58.234,27.057,33.325,35.915,114.303,98.568,117.493,207.825,340.786,444.49,475.857,496.478,320.511,455.377,630.687,713.962,1439.105,1606.723,1067.881,1426.978,0,.,.
LTU,2006,1,short,3,S007,5383.528,204.503,17.664,0,9.019,8.351,98.683,145.339,345.081,922.667,1793.629,2776.541,5363.763,8054.956,11952.353,15670.124,22048.136,30907.86,53820.683,118065.639,87378.428,186014.978,156844.764,270495.611,.,.
LTU,2006,1,short,3,S008,1435.122,0,0,0,0,8.351,17.958,62.261,49.284,171.855,337.943,477.067,866.968,1528.427,2498.523,3692.448,6331.967,11291.575,20099.803,31203.561,26021.61,42683.612,34696.364,65868.016,.,.
LTU,2006,1,short,3,S009,361.877,0,0,0,0,8.351,0,10.408,29.515,54.188,60.54,161.948,259.995,463.497,789.007,885.069,1535.627,2573.633,3899.161,9184.267,8030.441,11736.149,8079.91,22426.067,.,.
LTU,2006,1,short,3,S010,298.212,340.838,0,0,9.019,16.623,8.979,31.131,138.106,144.848,329.318,306.591,498.297,789.181,716.127,717.183,758.397,1076.631,1317.957,1992.019,1927.115,2135.761,2853.957,0,.,.
LTU,2006,1,short,3,S011,526.216,68.168,0,0,0,8.351,0,31.225,19.677,54.188,147.368,110.78,346.872,563.859,1431.678,1434.365,2540.546,4149.699,6260.433,7965.89,8190.637,7468.139,5707.913,12609.529,.,.
LTU,2006,1,short,3,S012,933.68,0,35.327,0,0,8.351,8.979,155.653,710.207,714.6,1204.322,1447.925,1907.267,1766.232,2293.71,2014.186,2427.361,2390.715,2909.463,3097.846,2249.094,4977.589,5707.913,2792.99,.,.
LTU,2006,1,short,3,S013,39.61,0,0,0,0,0,8.979,20.817,0,36.125,8.625,25.584,97.511,37.451,102.119,167.887,171.002,184.483,54.71,110.364,160.196,0,0,0,.,.
LTU,2006,1,short,3,S014,107.367,0,0,0,0,0,0,10.408,9.838,0,34.582,85.279,108.464,162.78,131.213,320.511,455.189,867.097,1262.7,1327.648,1446.526,1067.881,1426.978,0,.,.
LTU,2006,1,short,3,S015,77.073,6271.413,52.991,23.384,9.019,16.702,44.894,10.408,0,36.125,0,8.528,10.846,12.484,14.547,0,0,26.355,0,110.364,160.196,0,0,0,.,.
LTU,2006,1,short,3,S016,2784.501,545.34,211.964,256.318,198.417,1065.933,1856.354,2325.902,2317.46,3021.224,3794.419,4497.691,5462.018,5134.926,5170.749,4120.4,3261.466,3257.552,3402.397,4202.581,3690.862,5332.378,3331.191,11199.343,.,.
LTU,2006,2,short,3,S000,11986.937,6854.46,464.721,192.927,188.891,411.88,431.601,813.591,1157.674,1804.196,2492.417,3882.433,5678.14,8111.527,11672.345,15415.442,24715.094,44769.968,83050.45,182347.33,136424.177,281514.015,240780.71,443834.011,.,.
LTU,2006,2,short,3,S001,86.181,141.329,53.622,0,9.917,24.713,19.163,10.337,45.862,42.486,80.198,53.647,149.454,150.445,138.117,90.039,151.573,330.391,212.268,212.668,258.78,111.984,140.086,0,.,.
LTU,2006,2,short,3,S002,2073.006,0,53.622,0,9.917,32.95,28.745,154.582,248.098,374.475,577.03,1186.7,1821.238,2526.657,3366.732,4583.67,5884.209,8430.157,10595.967,10387.371,10132.46,10902.345,9536.913,16343.518,.,.
LTU,2006,2,short,3,S003,9.799,0,0,0,0,0,0,0,0,8.481,16.04,0,0,10.003,31.776,0,21.669,50.8,38.664,70.889,51.859,111.984,0,563.76,.,.
LTU,2006,2,short,3,S004,115.435,0,35.748,0,9.917,0,0,20.579,64.295,34.005,40.099,23.024,84.022,100.131,212.367,350.954,324.493,457.581,500.906,354.446,310.125,449.044,560.342,0,.,.
LTU,2006,2,short,3,S005,14.433,0,0,0,0,0,0,0,18.345,8.481,16.04,7.675,0,10.003,10.592,0,21.669,38.132,115.608,212.668,155.062,337.06,280.171,563.76,.,.
LTU,2006,2,short,3,S006,139.347,70.665,17.874,24.116,0,8.238,47.908,20.675,18.345,68.094,64.158,130.242,130.68,130.24,180.381,260.618,357.103,508.508,636.037,638.003,620.763,674.12,420.257,1691.281,.,.
LTU,2006,2,short,3,S007,5244.263,70.665,0,0,0,32.95,9.582,61.833,27.517,221.243,384.634,658.358,990.407,2005.796,3494.467,5095.902,9334.024,19595.032,41918.561,113884.875,78264.964,190909.127,161513.093,308078.352,.,.
LTU,2006,2,short,3,S008,2123.485,0,0,0,0,0,9.582,10.337,45.951,93.619,40.099,268.083,485.909,591.676,1359.676,2166.869,4769.777,9371.796,18570.264,36697.434,30602.762,49807.298,43501.418,74902.724,.,.
LTU,2006,2,short,3,S009,433.388,0,0,0,0,8.238,0,0,9.172,8.481,40.099,53.647,65.34,120.237,159.407,401.118,648.986,1742.026,3390.541,10317.534,7495.885,16415.054,13750.576,27038.38,.,.
LTU,2006,2,short,3,S010,128.025,423.987,53.622,0,0,0,9.582,0,18.345,76.741,88.139,61.246,65.34,110.333,116.828,130.309,281.156,343.186,809.067,1595.358,1189.155,2473.623,2244.143,3382.561,.,.
LTU,2006,2,short,3,S011,146.27,0,0,0,0,0,9.582,10.337,9.172,16.961,8.02,15.349,27.885,130.339,127.525,210.354,335.327,737.298,1136.943,1737.136,1654.856,1911.486,1543.715,3382.561,.,.
LTU,2006,2,short,3,S012,552.287,0,0,0,0,0,0,82.316,156.286,281.022,352.555,528.191,616.405,892.466,1253.23,932.644,908.58,1398.46,2562.525,3261.253,2998.046,3818.537,3644.998,4510.081,.,.
LTU,2006,2,short,3,S013,48.469,0,0,0,0,0,0,20.675,18.345,16.961,0,15.349,18.59,30.01,53.171,150.395,140.631,241.332,231.217,248.112,206.921,337.06,280.171,563.76,.,.
LTU,2006,2,short,3,S014,85.137,0,0,0,0,0,0,0,0,16.961,8.02,23.024,27.885,50.016,106.131,80.046,356.889,419.576,693.65,496.224,568.905,335.951,420.257,0,.,.
LTU,2006,2,short,3,S015,62.526,5441.169,107.243,36.174,9.917,8.238,9.582,20.675,0,8.481,24.059,30.623,9.295,0,0,19.987,32.503,12.668,57.996,0,0,0,0,0,.,.
LTU,2006,2,short,3,S016,724.883,706.645,142.991,132.637,149.13,296.553,287.792,401.531,477.763,527.624,753.307,827.349,1185.691,1252.879,1061.837,942.44,1146.613,1093.026,1580.428,2233.009,1913.635,2919.341,2944.571,2818.801,.,.
LTU,2006,3,short,3,S000,13704.194,7390.417,452.861,315.74,253.738,829.54,1336.075,2012.763,2664.542,3797.3,5719.056,7800.978,11997.867,16082.551,21792.351,26016.023,36269.522,55423.797,91742.285,187082.007,143362.619,282069.995,240182.281,435891.294,.,.
LTU,2006,3,short,3,S001,160.69,69.394,26.127,0,4.844,16.388,18.552,41.635,100.927,145.563,247.732,222.756,306.311,317.637,313.807,259.742,261.753,377.025,213.971,402.957,391.765,427.274,432.114,401.627,.,.
LTU,2006,3,short,3,S002,2556.717,34.697,62.356,42.099,27.911,37.43,46.039,139.561,252.114,301.788,599.593,1246.304,2499.671,4155.621,5881.568,7515.647,9410.94,11820.389,13542.976,13053.203,13075.245,12980.873,11041.951,20104.975,.,.
LTU,2006,3,short,3,S003,10.887,34.697,0,6.022,0,0,4.553,5.234,0,4.332,12.431,12.18,0,5.553,24.517,0,41.416,60.037,28.643,107.314,78.353,170.235,108.296,401.627,.,.
LTU,2006,3,short,3,S004,112.278,34.697,35.532,0,14.071,4.249,4.553,15.464,52.069,48.379,66.958,44.543,105.327,172.647,202.873,326.83,337.477,513.986,527.766,402.957,430.941,341.314,433.186,0,.,.
LTU,2006,3,short,3,S005,24.608,0,0,0,0,0,18.211,31.357,33.567,35.297,33.499,32.402,15.096,33.375,6.129,24.156,41.347,34.283,99.825,160.97,117.142,256.196,216.593,401.627,.,.
