country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
POL,1991,1,short,1,S015,274.22,17119.448,100.167,12.288,16.778,19.826,11.442,10.64,8.959,9.435,12.474,12.411,8.168,8.102,12.461,9.942,2.993,7.999,13.392,164.4,.,.,.,.,.,.
POL,1991,1,short,1,S016,1395.087,548.653,232.765,168.155,206.461,778.023,1373.511,1364.317,1622.95,1968.773,2068.81,2262.045,2287.262,2132.922,1951.887,1786.28,2024.092,2692.036,4025.936,7383.467,.,.,.,.,.,.
POL,1991,2,short,1,S000,9546.127,16016.757,477.286,234.457,217.351,373.934,404.487,500.918,813.608,1355.442,2235.388,3420.234,5047.091,7852.669,12600.699,21042.46,34149.421,61671.395,105686.287,200605.09,.,.,.,.,.,.
POL,1991,2,short,1,S001,52.82,710.964,34.339,4.465,3.396,8.483,10.841,7.691,9.402,16.503,21.262,23.877,39.007,63.903,82.004,126.13,143.515,261.381,294.876,301.079,.,.,.,.,.,.
POL,1991,2,short,1,S002,1720.582,88.023,66.346,51.896,44.025,47.988,65.303,121.885,243.6,493.875,934.42,1435.678,2181.2,3041.117,4447.932,5743.864,7302.878,9441.476,10531.963,10849.378,.,.,.,.,.,.
POL,1991,2,short,1,S003,17.922,27.585,5.702,4.52,0.088,4.286,2.801,3.329,2.757,6.817,6.445,8.783,14.527,35.123,32.997,55.808,53.622,92.55,142.926,129.09,.,.,.,.,.,.
POL,1991,2,short,1,S004,221.334,48.729,9.218,1.805,3.125,2.098,11.146,11.525,16.362,22.848,33.861,55.813,117.816,261.243,526.235,927.89,1272.059,1712.655,1730.836,1233.887,.,.,.,.,.,.
POL,1991,2,short,1,S005,29.157,0,0,0,0.649,2.839,3.369,3.305,8.374,15.866,25.239,47.635,31.421,42.011,41.134,55.919,76.642,146.165,260.911,345.809,.,.,.,.,.,.
POL,1991,2,short,1,S006,77.136,224.774,55.453,30.34,33.516,21.37,24.376,28.714,35.944,50.699,68.258,81.805,89.226,128.147,148.253,170.919,210.444,225.938,200.367,305.784,.,.,.,.,.,.
POL,1991,2,short,1,S007,3029.967,213.255,12.005,1.854,7.333,13.891,20.57,44.175,85.294,206.841,429.57,772.142,1261.662,2198.582,3802.084,7176.864,11690.103,21593.164,37210.51,69157.858,.,.,.,.,.,.
POL,1991,2,short,1,S008,1214.584,19.135,3.598,2.975,4.158,6.994,12.044,17.378,38.797,88.327,151.214,225.93,315.559,625.154,1119.19,2248.975,4393.271,9029.769,16564.012,32348.06,.,.,.,.,.,.
POL,1991,2,short,1,S009,1800.347,7.616,0.938,0.618,2.243,1.752,6.401,3.731,11.767,19.458,27.972,78.234,115.136,287.977,798.782,1983.076,5101.694,12494.851,28062.87,67309.628,.,.,.,.,.,.
POL,1991,2,short,1,S010,158.617,605.246,19.374,4.338,5.072,9.819,9.177,15.525,14.775,23.529,22.437,34.904,62.217,65.15,131.001,238.778,422.31,1032.081,1923.071,4323.038,.,.,.,.,.,.
POL,1991,2,short,1,S011,147.499,45.698,1.275,2.781,1.644,5.29,5.33,12.795,12.75,19.053,34.32,53.267,87.251,143.891,201.578,421.082,638.8,1025.766,1585.869,2398.622,.,.,.,.,.,.
POL,1991,2,short,1,S012,288.47,76.39,5.602,2.478,1.285,6.308,11.138,17.244,33.226,49.816,87.768,164.959,242.734,360.706,499.289,810.205,1072.153,1959.567,2883.414,3938.393,.,.,.,.,.,.
POL,1991,2,short,1,S013,28.309,9.17,0,0.618,0.485,1.703,2.982,1.775,3.946,7.399,7.266,16.659,28.651,44.7,72.32,106.366,147.034,174.624,170.857,159.109,.,.,.,.,.,.
POL,1991,2,short,1,S014,125.02,11.936,8.516,2.478,1.94,9.217,20.636,23.113,30.803,28.188,50.228,46.999,85.277,165.5,257.908,404.903,600.132,813.147,938.16,1150.469,.,.,.,.,.,.
POL,1991,2,short,1,S015,197.351,13585.58,95.321,19.811,15,9.231,11.179,4.126,4.781,7.835,5.903,5.697,5.208,11.009,14.061,3.407,9.639,2.196,12.701,36.112,.,.,.,.,.,.
POL,1991,2,short,1,S016,437.012,342.656,159.59,103.494,93.385,222.664,187.209,184.582,261.036,298.381,329.224,367.864,370.211,378.438,425.921,568.264,1015.106,1666.087,3172.945,6618.873,.,.,.,.,.,.
POL,1991,3,short,1,S000,10630.705,18332.927,545.207,269.1,291.9,702.408,1090.361,1226.201,1761.56,2747.995,4270.137,6524.769,9862.085,14349.332,21042.6,30520.145,45237.599,74511.878,119368.206,211557.653,.,.,.,.,.,.
POL,1991,3,short,1,S001,87.154,837.617,44.009,5.898,4.026,8.216,11.129,10.361,21.423,32.188,66.734,87.394,111.976,152.355,196.272,236.895,291.464,431.166,414.667,426.436,.,.,.,.,.,.
POL,1991,3,short,1,S002,2073.897,64.78,66.716,55.165,51.081,63.84,92.413,133.396,216.345,448.54,945.855,1763.335,3129.251,4746.415,6856.328,8611.014,10459.188,12505.168,13295.357,12831.225,.,.,.,.,.,.
POL,1991,3,short,1,S003,17.147,45.989,4.22,4.17,1.655,5.263,2.809,3.317,2.781,6.278,6.931,10.222,14.726,30.534,34.06,58.968,70.501,99.756,166.183,148.021,.,.,.,.,.,.
POL,1991,3,short,1,S004,182.762,64.153,9.913,1.74,2.454,3.441,7.95,11.89,21.995,34.689,48.809,83.184,147.458,278.254,515.379,866.245,1154.505,1527.37,1564.833,1194.824,.,.,.,.,.,.
POL,1991,3,short,1,S005,57.629,0,0,0,0.635,2.086,3.545,16.479,31.449,59.573,96.78,129.999,151.241,144.751,113.857,86.04,92.324,151.128,255.716,352.572,.,.,.,.,.,.
POL,1991,3,short,1,S006,88.792,279.808,60.814,30.561,35.342,35.608,38.743,37.601,43.109,66.52,86.785,101.528,130.758,153.664,178.795,202.229,250.436,254.589,222.62,318.778,.,.,.,.,.,.
POL,1991,3,short,1,S007,3368.436,210.548,10.98,1.802,7.641,21.787,40.998,93.414,238.94,559.165,1152.829,1936.574,3073.281,4690.322,6982.438,10668.341,15691.395,26144.147,41833.999,72510.263,.,.,.,.,.,.
POL,1991,3,short,1,S008,1099.77,45.436,5.323,1.754,5.314,6.563,20.368,31.545,58.008,116.738,205.375,359.438,580.207,968.398,1616.72,2804.809,5055.562,9841.201,17466.343,32988.688,.,.,.,.,.,.
POL,1991,3,short,1,S009,1575.457,7.431,0.458,0.602,1.732,1.88,6.913,6.067,16.166,32.49,72.702,153.721,308.428,631.494,1398.754,2824.426,6232.049,14386.396,30546.743,69254.057,.,.,.,.,.,.
POL,1991,3,short,1,S010,173.573,682.26,25.62,6.221,5.003,10.956,12.809,16.638,23.428,37.611,55.315,77.387,125.373,138.271,217.837,364.583,624.729,1354.228,2354.483,4868.928,.,.,.,.,.,.
POL,1991,3,short,1,S011,261.748,58.104,3.224,2.67,5.04,7.37,11.639,15.982,19.611,33.565,50.812,90.05,181.725,348.188,634.348,1022.974,1514.716,2265.065,3073.621,3706.693,.,.,.,.,.,.
POL,1991,3,short,1,S012,341.664,141.49,11.389,2.993,2.845,6.56,15.867,33.718,74.187,137.501,213.245,333.468,459.784,604.059,788.082,1109.499,1476.398,2212.03,3107.987,4179.842,.,.,.,.,.,.
POL,1991,3,short,1,S013,22.061,20.892,1.259,0.625,0.502,1.859,2.295,3.037,4.074,5.536,7.752,16.151,27.574,35.73,58.916,91.841,125.77,166.057,148.003,154.116,.,.,.,.,.,.
POL,1991,3,short,1,S014,142.319,26.314,6.439,2.409,1.584,5.927,16.816,21.13,33.674,32.148,55.423,78.682,122.27,212.67,324.951,500.271,781.156,1140.748,1459.095,1733.116,.,.,.,.,.,.
POL,1991,3,short,1,S015,234.78,15399.699,97.801,15.968,15.908,14.644,11.314,7.436,6.89,8.635,9.175,8.982,6.631,9.64,13.341,6.077,7.035,4.246,12.922,69.887,.,.,.,.,.,.
POL,1991,3,short,1,S016,903.516,448.405,197.034,136.524,151.138,506.411,794.758,784.183,949.476,1136.818,1195.617,1294.649,1291.392,1204.586,1112.527,1065.941,1410.382,2028.57,3445.632,6820.171,.,.,.,.,.,.
POL,1992,1,short,1,S000,11392.093,19113.488,589.616,284.99,339.711,1014.021,1578.722,1829.511,2595.981,3876.699,6236.905,9333.867,14334.681,20923.229,30093.46,43256.311,60787.472,93693.902,142913.083,233875.71,.,.,.,.,.,.
POL,1992,1,short,1,S001,119.835,983.802,54.399,4.198,3.954,9.144,11.597,15.705,29.902,57.796,98.568,169.254,204.126,249.923,302.339,349.314,483.659,612.089,737.129,813.273,.,.,.,.,.,.
POL,1992,1,short,1,S002,2450.905,94.687,61.867,52.8,60.249,101.137,99.382,107.329,209.157,433.163,996.697,2060.753,3896.741,6624.617,9608.729,12824.333,15545.05,18054.115,19525.872,18421.746,.,.,.,.,.,.
POL,1992,1,short,1,S003,16.519,39.063,6.536,3.64,3.799,2.323,4.413,1.737,3.647,5.588,6.212,15.27,12.557,22.444,26.759,64.408,141.813,139.396,196.462,177.953,.,.,.,.,.,.
POL,1992,1,short,1,S004,136.47,59.1,7.015,1.781,6.567,0.673,9.732,6.636,24.606,40.777,64.662,99.018,177.388,274.616,452.818,721.853,974.16,1229.052,1314.579,852.715,.,.,.,.,.,.
POL,1992,1,short,1,S005,92.881,0,0,0,0,2.019,9.455,25.236,52.958,145.211,206.417,236.046,270.248,223.85,187.975,132.41,119.53,156.332,208.216,360.156,.,.,.,.,.,.
POL,1992,1,short,1,S006,98.525,367.832,67.231,27.745,41.91,45.434,46.525,38.429,55.093,86.458,116.165,120.364,170.918,153.935,212.776,207.76,303.325,280.262,313.024,189.64,.,.,.,.,.,.
POL,1992,1,short,1,S007,3562.113,166.16,11.766,4.821,3.996,29.016,75.444,156.933,350.415,833.287,1708.974,2928.918,4699.762,7162.371,10394.798,15088.971,21254.478,32291.386,48684.904,79337.265,.,.,.,.,.,.
POL,1992,1,short,1,S008,997.004,60.184,6.163,3.622,5.153,4.717,15.281,37.24,66.841,134.198,257.165,469.055,855.335,1382.242,2283.273,3854.518,6310.194,11348.036,19627.209,34705.53,.,.,.,.,.,.
POL,1992,1,short,1,S009,1266.214,7.551,1.812,0,0,2.019,6.432,8.381,17.734,38.906,108.342,222.7,504.278,980.466,1975.802,3848.763,7594.361,16654.611,33360.373,70861.777,.,.,.,.,.,.
POL,1992,1,short,1,S010,173.359,678.882,23.941,2.957,5.44,6.083,13.646,11.573,35.638,42.969,69.687,84.289,155.171,198.667,297.973,527.432,809.905,1917.037,3243.817,6055.589,.,.,.,.,.,.
POL,1992,1,short,1,S011,328.58,37.194,8.48,1.621,4.11,8.962,12.272,20.236,22.333,31.435,79.177,112.936,210.213,478.605,919.015,1697.647,2519.643,4023.101,5211.422,6467.671,.,.,.,.,.,.
POL,1992,1,short,1,S012,399.86,173.898,6.331,1.811,3.655,6.038,18.558,50.042,140.246,213.294,362.93,483.493,667.058,880.515,1191.893,1548.161,1870.398,2624.984,3842.825,5045.24,.,.,.,.,.,.
POL,1992,1,short,1,S013,12.469,9.084,2.229,0.885,0.443,1.592,1.804,2.308,1.189,2.313,7.44,18.121,17.201,29.057,41.106,44.163,56.517,128.805,91.897,157.767,.,.,.,.,.,.
POL,1992,1,short,1,S014,150.417,15.139,1.812,1.205,1.222,6.063,10.538,12.575,19.173,34.632,59.9,100.173,148.34,220.666,396.232,644.075,922.194,1613.367,2479.223,3546.183,.,.,.,.,.,.
POL,1992,1,short,1,S015,246.474,15882.432,107.874,16.28,18.945,13.473,8.105,12.567,7.97,8.834,12.788,14.969,17.134,11.79,3.693,8.151,13.71,13.238,26.674,47.41,.,.,.,.,.,.
POL,1992,1,short,1,S016,1340.469,538.441,222.151,161.625,180.262,775.321,1235.524,1322.577,1559.08,1767.836,2081.785,2198.509,2328.211,2029.444,1798.292,1694.367,1868.481,2608.132,4049.519,6835.795,.,.,.,.,.,.
POL,1992,2,short,1,S000,9306.729,15371.002,485.87,197.838,180.612,343.719,385.118,474.561,731.158,1233.103,2228.851,3352.257,4955.475,7518.485,12354.161,19946.937,33304.765,60079.232,100975.475,196125.275,.,.,.,.,.,.
POL,1992,2,short,1,S001,52.217,739.362,44.85,2.803,4.7,2.85,6.014,8.681,8.635,17.15,22.402,14.914,38.975,47.5,79.522,97.373,187.053,236.167,329.201,373.131,.,.,.,.,.,.
POL,1992,2,short,1,S002,1719.619,47.012,60.397,46.935,39.71,51.335,75.601,108.671,201.955,477.288,959.616,1487.741,2155.366,3085.035,4302.848,5658.278,7260.622,9257.345,10787.506,10791,.,.,.,.,.,.
POL,1992,2,short,1,S003,18.091,44.691,6.845,2.549,3.95,3.586,2.517,2.575,5.195,7.958,6.231,7.058,12.464,19.716,24.471,58.019,76.512,108.871,134.842,125.628,.,.,.,.,.,.
POL,1992,2,short,1,S004,216.148,62.394,8.459,2.45,3.194,2.012,7.421,11.159,17.251,25.401,37.544,55.735,108.804,244.245,530.507,892.747,1231.244,1549.902,1687.079,1360.005,.,.,.,.,.,.
POL,1992,2,short,1,S005,27.281,0,0,0,0.65,0,2.484,6.6,7.54,18.213,20.584,34.501,43.057,38.13,37.978,54.972,65.781,166.153,182.858,338.255,.,.,.,.,.,.
POL,1992,2,short,1,S006,70.625,285.729,65.414,25.372,27.16,25.33,34.596,32.636,29.045,37.555,56.002,73.744,104.503,101.598,134.067,163.043,176.814,183.144,165.918,201.129,.,.,.,.,.,.
POL,1992,2,short,1,S007,2901.657,134.347,10.744,3.12,1.294,14.026,30.592,38.653,80.232,159.827,389.741,682.551,1131.783,2102.217,3821.058,6475.865,11547.299,20962.044,34370.159,66197.091,.,.,.,.,.,.
POL,1992,2,short,1,S008,1259.573,47.523,0.914,3.752,3.9,6.982,8.635,20.108,39.192,68.092,160.766,239.28,370.468,584.308,1152.259,2255.295,4421.074,9408.078,17000.451,33584.713,.,.,.,.,.,.
POL,1992,2,short,1,S009,1724.01,0,0.961,0.626,1.95,0.702,2.034,2.575,11.613,18.719,31.481,51.841,116.218,267.797,755.819,1831.052,4573.759,11990.496,26053.061,65051.471,.,.,.,.,.,.
POL,1992,2,short,1,S010,143.659,560.56,26.095,1.836,3.169,5.598,7.027,10.018,10.591,20.533,20.851,34.231,59.832,63.497,89.667,192.929,430.276,898.296,1788.976,3930.06,.,.,.,.,.,.
POL,1992,2,short,1,S011,127.437,28.089,2.36,0.893,2.894,2.087,6.255,10.406,7.876,15.305,41.388,34.76,67.673,113.374,232.689,372.383,558.798,931.686,1242.158,1859.572,.,.,.,.,.,.
POL,1992,2,short,1,S012,297.424,87.296,6.687,3.733,3.25,4.862,8.225,16.197,31.377,50.967,102.832,159.607,250.023,322.122,491.243,828.536,1209.492,1882.026,2941.419,4315.212,.,.,.,.,.,.
POL,1992,2,short,1,S013,27.719,5.547,0.718,0,0.606,0.655,3.095,3.142,4.361,6.724,12.267,16.422,30.093,38.584,69.708,105.764,130.186,141.805,198.183,163.545,.,.,.,.,.,.
POL,1992,2,short,1,S014,120.536,8.419,0.961,1.873,1.95,7.03,19.883,20.651,26.632,32.217,44.015,79.134,97.766,144.324,250.387,370.892,549.357,702.147,967.886,1176.029,.,.,.,.,.,.
POL,1992,2,short,1,S015,182.607,12934.028,115.058,21.886,9.749,5.618,9.109,8.576,5.033,7.164,6.391,11.58,8.632,7.121,7.991,7.792,3.498,7.197,21.926,40.53,.,.,.,.,.,.
POL,1992,2,short,1,S016,418.124,386.086,135.399,80.016,72.495,211.04,161.637,173.919,244.635,269.994,316.739,369.158,359.826,338.899,373.938,582.007,882.982,1653.83,3103.88,6618.046,.,.,.,.,.,.
POL,1992,3,short,1,S000,10321.574,17290.024,539.014,242.364,261.839,686.01,995.788,1163.66,1674.076,2560.66,4223.988,6281.548,9459.264,13815.432,20378.487,29465.955,44007.569,71894.141,114289.866,206072.8,.,.,.,.,.,.
POL,1992,3,short,1,S001,85.123,864.702,49.742,3.519,4.319,6.064,8.87,12.253,19.389,37.559,60.316,90.502,118.279,142.589,180.312,200.254,302.573,368.296,458.71,489.111,.,.,.,.,.,.
POL,1992,3,short,1,S002,2075.501,71.458,61.15,49.932,50.199,76.766,87.771,107.989,205.597,455.133,978.074,1768.354,2991.555,4747.771,6702.949,8584.732,10486.902,12349.24,13561.771,12801.758,.,.,.,.,.,.
POL,1992,3,short,1,S003,17.326,41.805,6.687,3.106,3.869,2.941,3.487,2.149,4.412,6.768,6.221,11.08,12.503,21.003,25.506,60.628,101.943,119.6,154.424,139.381,.,.,.,.,.,.
POL,1992,3,short,1,S004,177.372,60.705,7.719,2.108,4.916,1.332,8.603,8.859,20.97,33.123,51.043,76.931,141.737,258.517,495.364,822.964,1131.126,1437.13,1568.818,1226.331,.,.,.,.,.,.
POL,1992,3,short,1,S005,59.206,0,0,0,0.318,1.031,6.051,16.078,30.505,81.985,113.088,133.201,152.157,125.373,105.829,86.596,86.723,162.701,190.908,343.991,.,.,.,.,.,.
POL,1992,3,short,1,S006,84.203,327.829,66.345,26.584,34.691,35.596,40.703,35.582,42.212,62.113,85.95,96.569,136.395,126.183,169.67,181.304,226.082,217.279,212.621,198.101,.,.,.,.,.,.
POL,1992,3,short,1,S007,3223.069,150.66,11.267,3.989,2.673,21.681,53.539,98.808,216.846,498.024,1046.432,1782.633,2845.092,4479.25,6794.672,9993.268,15327.641,24944.09,38914.798,69659.626,.,.,.,.,.,.
POL,1992,3,short,1,S008,1131.793,54.015,3.603,3.686,4.539,5.826,12.039,28.821,53.176,101.289,208.752,351.804,603.296,959.141,1663.87,2908.381,5156.769,10089.936,17834.397,33880.023,.,.,.,.,.,.
POL,1992,3,short,1,S009,1501.223,3.872,1.396,0.306,0.954,1.375,4.284,5.528,14.711,28.857,69.741,135.514,302.555,602.577,1307.681,2655.033,5750.096,13629.843,28372.974,66582.497,.,.,.,.,.,.
POL,1992,3,short,1,S010,158.113,621.213,24.987,2.408,4.328,5.846,10.413,10.809,23.256,31.8,45.164,58.745,105.613,126.999,183.894,329.532,578.128,1256.364,2250.86,4490.153,.,.,.,.,.,.
POL,1992,3,short,1,S011,225.323,32.758,5.495,1.262,3.515,5.601,9.334,15.405,15.186,23.405,60.199,73.044,136.119,284.943,543.142,913.584,1322.415,2018.259,2502.324,3073.84,.,.,.,.,.,.
POL,1992,3,short,1,S012,347.275,131.703,6.505,2.748,3.46,5.466,13.511,33.409,86.425,132.484,232.301,318.219,450.279,584.43,808.18,1122.408,1466.884,2143.161,3227.579,4507.58,.,.,.,.,.,.
POL,1992,3,short,1,S013,20.298,7.36,1.497,0.452,0.523,1.133,2.434,2.718,2.754,4.509,9.864,17.254,23.903,34.108,56.77,80.608,101.497,137.251,164.44,162.022,.,.,.,.,.,.
POL,1992,3,short,1,S014,135.078,11.865,1.396,1.535,1.578,6.536,15.102,16.544,22.864,33.43,51.923,89.437,122.051,180.186,316.365,482.454,694.544,1022.423,1447.706,1800.582,.,.,.,.,.,.
POL,1992,3,short,1,S015,213.688,14445.872,111.378,19.022,14.444,9.629,8.595,10.606,6.518,8.002,9.572,13.24,12.714,9.314,6.047,7.939,7.475,9.32,23.433,42.343,.,.,.,.,.,.
POL,1992,3,short,1,S016,866.985,464.208,179.843,121.71,127.515,499.192,711.058,758.102,909.26,1022.178,1195.347,1265.021,1305.022,1133.041,1018.241,1036.27,1266.773,1989.249,3404.103,6675.425,.,.,.,.,.,.
POL,1993,1,short,1,S000,11166.293,17819.025,517.749,270.354,291.764,914.467,1356.599,1647.292,2310.052,3569.505,5671.683,8374.524,13463.338,20083.254,29288.526,42844.134,61341.802,94010.932,144110.259,238953.031,.,.,.,.,.,.
POL,1993,1,short,1,S001,113.718,921.168,38.614,6.24,5.711,2.779,1.992,12.725,33.265,60.286,82.611,136.271,174.23,245.684,290.962,388.193,508.563,606.501,766.086,622.418,.,.,.,.,.,.
POL,1993,1,short,1,S002,2509.592,62.396,74.494,65.039,41.615,73.781,87.679,109.171,194.486,422.247,953.993,1892.807,4023.497,6489.892,9834.456,13477.095,16017.362,18528.97,19664.489,20225.726,.,.,.,.,.,.
POL,1993,1,short,1,S003,15.568,33.097,3.82,1.901,2.64,3.326,4.768,6.195,3.372,6.118,8.984,8.581,16.555,26.701,32.288,72.345,86.408,111.957,173.438,157.805,.,.,.,.,.,.
POL,1993,1,short,1,S004,128.717,34.899,6.399,1.222,3.52,3.879,6.283,9.432,20.459,37.886,76.919,101.767,160.638,256.527,430.819,637.462,859.66,1138.796,1190.405,1173.014,.,.,.,.,.,.
POL,1993,1,short,1,S005,67.132,0,0,0,0.602,1.723,5.328,14.408,43.919,94.299,137.855,152.962,165.328,158.872,162.138,134.569,68.687,147.767,249.542,287.162,.,.,.,.,.,.
POL,1993,1,short,1,S006,96.173,331.288,57.369,26.363,25.721,47.065,41.549,47.752,40.54,76.763,97.818,117.485,175.548,178.13,203.054,246.635,287.537,246.279,366.466,475.584,.,.,.,.,.,.
POL,1993,1,short,1,S007,3487.095,130.314,9.287,2.494,5.575,25.183,66.144,104.148,272.303,697.739,1516.088,2546.862,4187.88,6770.127,9953.484,14580.38,21476.473,32822.457,50110.998,82313.712,.,.,.,.,.,.
POL,1993,1,short,1,S008,1005.527,23.54,3.63,4.284,4.229,3.561,18.498,34.301,70.943,141.903,283.19,461.85,794.862,1327.69,2266.362,3753.112,6423.482,11372.384,19939.643,35527.855,.,.,.,.,.,.
POL,1993,1,short,1,S009,1223.414,15.785,0,0,3.024,3.275,4.313,11.139,18.143,41.371,88.342,219.913,444.617,901.877,1790.343,3600.287,7215.374,15990.545,32728.28,69570.529,.,.,.,.,.,.
POL,1993,1,short,1,S010,172.815,520.982,18.465,4.074,4.778,11.523,12.477,16.704,30.589,38.963,52.294,87.729,128.007,202.007,265.683,526.296,937.365,1776.717,3354.157,6861.145,.,.,.,.,.,.
POL,1993,1,short,1,S011,334.81,25.185,4.725,2.105,3.113,11.752,12.006,11.466,26.431,28.416,54.41,111.481,236.203,455.191,924.315,1704.064,2664.785,4153.004,5438.339,6371.4,.,.,.,.,.,.
POL,1993,1,short,1,S012,393.856,134.505,6.517,2.5,2.404,3.924,11.783,44.252,104.38,237.201,318.252,471.875,681.31,905.198,1103.849,1446.131,1971.849,2788.954,3900.51,4712.213,.,.,.,.,.,.
POL,1993,1,short,1,S013,12.218,11.046,0.932,0,1.022,1.037,0.112,2.113,3.055,4.266,5.297,14.5,22.482,28.384,37.292,48.199,66.559,96.294,87.236,164.694,.,.,.,.,.,.
POL,1993,1,short,1,S014,141.401,27.692,2.797,2.5,1.813,3.936,6.365,8.579,19.963,35.622,54.785,79.818,130.142,234.864,370.101,585.017,914.252,1529.976,2280.615,3078.668,.,.,.,.,.,.
POL,1993,1,short,1,S015,222.696,15081.49,83.817,13.746,15.71,15.072,11.059,9.432,13.633,9.476,6.598,7.269,7.537,4.778,8.839,17.621,19.922,14.601,26.767,108.053,.,.,.,.,.,.
POL,1993,1,short,1,S016,1241.561,465.637,206.873,137.887,170.286,702.658,1066.244,1205.497,1414.586,1636.944,1934.254,1963.354,2114.479,1897.309,1614.539,1626.713,1823.475,2685.776,3833.349,7303.051,.,.,.,.,.,.
POL,1993,2,short,1,S000,9364.278,14192.984,412.252,200.602,172.995,347.491,363.126,412.693,715.497,1195.103,2025.838,3153.223,4774.07,7158.988,11655.424,19802.096,33366.785,59694.324,102592.152,203416.069,.,.,.,.,.,.
POL,1993,2,short,1,S001,50.921,597.691,32.857,5.418,4.531,5.643,7.473,9.991,13.28,16.857,21.69,28.779,42.356,51.776,67.194,99.919,195.106,246.257,282.878,386.61,.,.,.,.,.,.
POL,1993,2,short,1,S002,1763.22,74.912,56.098,42.842,36.772,57.024,58.466,100.949,233.376,463.75,922.078,1460.942,2168.987,3027.954,4181.084,5732.532,7565.486,9472.708,11221.518,12279.663,.,.,.,.,.,.
POL,1993,2,short,1,S003,17.626,46.372,8.083,1.387,1.404,2.726,4.247,2.87,5.483,4.705,3.443,6.879,16.143,22.973,25.932,47.884,65.096,141.504,113.92,147.38,.,.,.,.,.,.
POL,1993,2,short,1,S004,205.802,49.214,7.617,3.206,2.524,2.043,3.195,13.869,16.688,21.489,28.907,51.424,109.234,252.114,442.935,804.733,1240.435,1453.291,1601.66,1440.283,.,.,.,.,.,.
POL,1993,2,short,1,S005,22.175,0,0,0,0.449,0.683,2.19,2.539,8.714,9.916,18.137,22.154,30.822,29.621,40.488,43.483,66.359,107.716,170.108,276.373,.,.,.,.,.,.
POL,1993,2,short,1,S006,74.467,248.828,46.996,32.174,19.405,32.594,24.873,22.479,29.481,38.383,49.465,71.752,104.205,108.576,144.013,196.486,195.061,236.646,241.83,283.205,.,.,.,.,.,.
POL,1993,2,short,1,S007,2988.244,58.274,10.064,3.948,6.298,15.319,26.915,37.481,59.992,154.978,327.03,621.421,1044.674,1893.698,3551.603,6672.937,11558.879,21217.455,36643.904,69954.997,.,.,.,.,.,.
POL,1993,2,short,1,S008,1257.01,37.271,2.856,6.553,2.524,7.752,12.873,11.57,41.773,73.209,140.631,230.703,332.149,569.57,1043.696,2190.404,4483.289,9292.908,16645.472,34034.682,.,.,.,.,.,.
POL,1993,2,short,1,S009,1674.541,4.159,0,0,0.628,1.366,1.184,2.613,7.317,14.554,31.022,70.698,120.154,243.463,648.468,1656.377,4284.972,11134.358,24879.2,64477.896,.,.,.,.,.,.
POL,1993,2,short,1,S010,162.077,410.761,12.311,4.483,6.791,4.025,8.533,7.782,9.956,11.694,24.853,35.812,28.927,55.693,112.69,178.333,454.685,997.08,2004.907,5242.274,.,.,.,.,.,.
POL,1993,2,short,1,S011,134.616,26.357,2.761,2.819,2.881,7.812,3.717,7.394,11.212,15.758,22.712,31.341,78.24,117.008,205.445,381.933,596.457,980.821,1372.531,2129.953,.,.,.,.,.,.
POL,1993,2,short,1,S012,302.26,79.072,7.807,4.599,1.878,8.807,11.237,25.911,28.563,56.847,96.164,137.679,232.92,288.722,498.684,807.047,1178.169,1864.109,3133.14,4649.635,.,.,.,.,.,.
POL,1993,2,short,1,S013,27.443,4.159,0.743,0,0.923,1.592,1.94,2.994,6.04,4.949,11.284,15.557,21.022,40.365,64.22,99.497,159.408,172.007,140.472,161.733,.,.,.,.,.,.
POL,1993,2,short,1,S014,117.073,16.638,6.893,0.658,4.414,8.86,19.419,16.607,19.807,27.116,30.189,36.112,83.398,101.599,224.706,370.073,545.634,762.849,1053.651,1258.74,.,.,.,.,.,.
POL,1993,2,short,1,S015,165.286,12213.681,77.759,14.494,15.126,10.902,4.839,8.709,6.823,6.513,6.885,8.569,5.579,8.202,12.052,11.082,12.523,18.525,40.684,79.697,.,.,.,.,.,.
POL,1993,2,short,1,S016,401.517,325.553,139.407,78.016,66.452,180.351,172.04,138.926,216.985,274.385,291.355,323.41,355.261,347.654,392.205,509.377,765.239,1596.09,3046.306,6612.902,.,.,.,.,.,.
POL,1993,3,short,1,S000,10240.82,16051.459,466.334,236.246,233.611,636.919,870.62,1041.281,1521.947,2388.054,3839.787,5714.099,8944.95,13217.427,19647.167,29270.823,44172.693,71711.223,115690.654,212812.399,.,.,.,.,.,.
POL,1993,3,short,1,S001,81.467,763.484,35.808,5.838,5.13,4.184,4.673,11.383,23.387,38.674,52.004,81.5,105.656,142.679,168.611,218.38,316.185,372.406,435.325,448.96,.,.,.,.,.,.
POL,1993,3,short,1,S002,2126.273,68.517,65.529,54.185,39.244,65.578,73.389,105.139,213.707,442.898,937.954,1672.757,3059.158,4650.788,6743.322,8915.026,10830.192,12644.006,13885.182,14380.682,.,.,.,.,.,.
POL,1993,3,short,1,S003,16.625,39.568,5.898,1.65,2.032,3.032,4.509,4.563,4.412,5.415,6.2,7.714,16.347,24.72,28.813,57.935,73.319,131.158,132.678,150.137,.,.,.,.,.,.
