country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
JPN,2020,2,long,3,L175,0.14,21.571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
JPN,2020,2,long,3,L176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
JPN,2020,2,long,3,L177,0.785,118.664,0,0.427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
JPN,2020,2,long,3,L178,0.14,21.571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
JPN,2020,2,long,3,L179,0.349,53.927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
JPN,2020,2,long,3,L180,0.105,16.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
JPN,2020,2,long,3,L181,0.594,86.308,1.236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
JPN,2020,2,long,3,L182,1.273,186.079,1.236,0.427,0,0,0,0,0,0.292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
JPN,2020,2,long,3,L183,0.186,2.702,0,0,0,0,0.358,0,0.328,0.872,0,0.217,0.242,0,0,0,0,0.269,0.345,0.31,0.488,0,0,0,.,.
JPN,2020,2,long,3,L184,0.498,37.761,0.618,0,0.8,0.371,0.72,0,0.328,0.58,0,0,0,0,0,0.719,0.217,0,0,0.622,0.488,0.767,0.989,0,.,.
JPN,2020,2,long,3,L185,4.629,151.02,5.563,2.129,1.6,1.476,1.799,1.415,0.986,1.741,3.032,1.512,0.972,1.341,1.101,2.402,2.391,6.449,11.422,17.688,12.672,23.841,20.736,30.975,.,.
JPN,2020,2,long,3,L186,3.342,72.82,1.236,0,0.398,0.371,0,0,0.328,0,0.506,0.217,0.487,0.268,0.277,0.719,1.086,2.687,5.191,32.271,10.722,63.06,51.353,92.905,.,.
JPN,2020,2,long,3,L187,0.23,24.273,0.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.691,0.31,0,0.767,0,3.089,.,.
JPN,2020,2,long,3,L188,0.848,13.488,0,0,0,0.371,0.358,0.707,0.656,0.58,0.758,0,0.487,0.268,0.551,0.48,0.869,1.075,1.039,4.345,2.925,6.152,5.926,6.199,.,.
JPN,2020,2,long,3,L189,2.095,35.059,0,0.427,0,0,0,0,0,0,0,0,1.217,0.268,1.378,1.68,2.608,7.255,6.576,9,7.309,10.765,12.84,3.089,.,.
JPN,2020,2,long,3,L190,4.131,339.826,13.599,3.405,0.8,0.738,1.437,0,0.656,0.58,0.252,1.081,3.16,3.218,5.509,3.601,1.303,0.537,0.345,0,0,0,0,0,.,.
JPN,2020,2,long,3,L191,1.955,105.176,1.854,0.853,0,0,0.358,0,1.642,0.872,1.516,0.865,1.701,1.341,2.479,1.441,0.869,1.612,3.115,1.863,1.463,2.306,1.978,3.089,.,.
JPN,2020,2,long,3,L192,10.85,0,3.709,1.276,0.398,0.738,1.437,1.769,0.986,1.452,1.01,1.081,2.918,4.829,2.756,9.365,14.124,31.164,42.923,58.34,59.465,50.756,56.29,27.865,.,.
JPN,2020,2,long,3,L193,4.65,2.702,1.236,0.427,0.398,3.695,5.753,3.184,0.986,0.872,1.516,2.377,3.89,1.609,3.857,4.562,7.606,13.97,13.846,9.31,10.722,6.152,6.915,3.089,.,.
JPN,2020,2,long,3,L194,4.522,0,0,1.702,0.398,4.062,1.437,0.707,0,1.452,1.264,2.808,2.431,1.609,5.509,5.764,9.778,13.97,10.731,10.551,10.722,9.231,9.873,6.199,.,.
JPN,2020,2,long,3,L195,88.122,2.702,1.236,0.427,0.398,2.215,2.878,3.891,1.97,2.904,1.264,4.323,4.619,9.656,4.682,12.489,17.818,71.463,179.65,1070.265,504.471,1856.399,1306.504,3378.973,.,.
JPN,2020,2,long,3,L196,61.813,2.702,0.618,1.702,3.597,3.695,4.674,3.184,1.97,2.904,3.538,4.537,5.833,11.804,21.485,37.225,79.312,159.317,277.266,392.855,382.129,370.664,376.25,312.819,.,.
JPN,2020,2,long,3,L197,71.291,48.547,3.709,0.427,1.198,0.738,0.358,1.061,1.97,4.065,1.516,7.131,9.967,15.558,21.485,32.18,51.063,91.344,192.111,696.03,407.477,1081.999,830.514,1752.971,.,.
JPN,2020,2,long,3,L198,5.933,0,1.253,0.435,0.811,1.124,0.365,0.357,0.999,0.883,1.281,1.31,2.955,3.533,2.235,6.322,8.135,8.688,21.36,35.188,31.557,37.416,36.01,37.743,.,.
JPN,2020,2,long,3,L199,0.341,0,0,0,0,0.738,0,0.707,0.328,0.872,0.252,0.217,0.972,0.268,0.827,0.239,0.217,0.269,0,0,0,0,0,0,.,.
JPN,2020,2,long,3,L200,2.978,0,0,0.427,0,1.109,1.799,3.891,5.582,4.353,3.286,2.377,3.402,2.145,2.203,1.68,1.955,1.881,4.155,10.241,8.284,12.304,13.829,6.199,.,.
JPN,2020,2,long,3,L201,110.553,0,0,0,23.201,90.233,148.946,136.2,109.406,112.979,113.26,125.84,132.55,125.959,118.507,108.141,119.606,136.57,135.053,141.554,132.14,142.315,146.201,114.632,.,.
JPN,2020,2,long,3,L202,2.271,10.785,2.473,0.853,0.8,1.109,2.516,0.707,1.97,1.452,2.274,1.946,0.972,1.609,1.652,2.402,2.608,3.762,4.5,4.964,3.9,6.152,7.903,0,.,.
JPN,2020,2,long,3,L203,15.36,37.858,1.854,0.427,0.804,4.808,8.014,8.226,6.609,9.096,5.636,11.094,8.577,12.153,11.123,14.082,21.512,29.608,39.5,56.59,45.696,68.137,61.628,81.136,.,.
JPN,2020,2,long,3,L204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
JPN,2020,2,long,3,L205,9.153,2.702,0.618,0.853,0,0,0.358,0.707,0,0.58,0.758,0.865,0.972,2.681,4.958,7.205,7.823,14.507,32.538,72.923,55.564,93.048,81.962,117.701,.,.
JPN,2020,2,long,3,L206,85.817,5.405,1.236,1.702,0,1.476,2.158,1.113,1.314,1.741,2.022,6.515,11.946,12.072,14.088,31.496,59.539,107.233,227.767,880.399,486.923,1413.556,1023.225,2483.911,.,.
JPN,2020,3,long,3,L000,11128.196,1799.79,127.099,60.729,80.349,223.854,368.685,378.529,453.455,606.568,923.577,1463.386,2311.556,3581.014,5505.724,8809.713,13816.608,23029.963,40346.029,110723.564,75156.157,165652.947,137255.669,250751.968,.,.
JPN,2020,3,long,3,L001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
JPN,2020,3,long,3,L002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
JPN,2020,3,long,3,L003,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144,0,0.116,0,0.394,0,0,0,0,0,.,.
JPN,2020,3,long,3,L004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
JPN,2020,3,long,3,L005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
JPN,2020,3,long,3,L006,6.29,1.296,0.302,0,0,0,0,0.173,0,0.145,0.251,0,0.125,0.411,1.285,2.264,4.512,8.755,22.201,85.059,50.943,138.887,118.034,199.686,.,.
JPN,2020,3,long,3,L007,14,1.296,1.19,0.202,0,0,0.35,0.521,0.162,0.573,0.755,0.649,1.471,2.879,2.845,5.652,11.671,21.345,47.55,178.886,96.239,311.835,249.184,501.896,.,.
JPN,2020,3,long,3,L008,15.61,0,0,0,0,0,0,0,0,0.145,0.506,0.881,1.119,1.381,3.015,5.676,9.27,22.237,54.235,212.977,128.08,348.059,307.314,465.772,.,.
JPN,2020,3,long,3,L009,0.2,0,0,0,0,0,0,0,0,0,0,0.107,0,0.139,0,0,0.347,0.149,1.388,1.817,1.539,2.155,2.018,2.547,.,.
JPN,2020,3,long,3,L010,2.098,0,0,0,0,0,0,0,0,0,0.127,0,0.125,0.277,0,0.621,1.042,4.006,10.635,25.525,21.645,30.058,27.626,35.805,.,.
JPN,2020,3,long,3,L011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
JPN,2020,3,long,3,L012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
JPN,2020,3,long,3,L013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
JPN,2020,3,long,3,L014,0.071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253,0,0.149,0.599,0.4,0,1.077,0.716,2.195,.,.
JPN,2020,3,long,3,L015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
JPN,2020,3,long,3,L016,0.009,0,0.296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
JPN,2020,3,long,3,L017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
JPN,2020,3,long,3,L018,0.017,0,0,0,0,0,0,0,0,0,0.127,0,0,0,0,0.123,0,0,0,0,0,0,0,0,.,.
JPN,2020,3,long,3,L019,90.697,28.695,3.574,1.427,0.194,1.261,0.525,2.095,1.457,2.452,4.785,6.639,13.271,19.761,33.357,60.215,98.481,177.622,371.918,964.147,690.48,1375.214,1190.365,1897.202,.,.
JPN,2020,3,long,3,L020,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.639,0.315,1.153,0.716,2.547,.,.
JPN,2020,3,long,3,L021,26.213,0,0.296,0,0,0,0,0,0,0,0.504,1.192,1.343,3.119,8.208,17.364,31.005,63.212,121.627,263.887,218.63,321.72,312.212,322.232,.,.
JPN,2020,3,long,3,L022,0.126,1.296,0,0,0,0,0,0,0,0,0,0.11,0.125,0.139,0,0.38,0.231,0,0,0.99,1.224,0.503,0.649,0,.,.
JPN,2020,3,long,3,L023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
JPN,2020,3,long,3,L024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
JPN,2020,3,long,3,L025,0.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197,0,0,0,0,0,.,.
JPN,2020,3,long,3,L026,0.076,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144,0.247,0.231,0.447,0.203,0,0,0,0,0,.,.
JPN,2020,3,long,3,L027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
JPN,2020,3,long,3,L028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
JPN,2020,3,long,3,L029,0.357,0,0.603,0,0.194,0,0,0,0.323,0.143,0,0.216,0,0,0,0.5,0.579,0.591,1.418,2.381,2.115,2.733,3.444,0,.,.
JPN,2020,3,long,3,L030,0.168,0,0,0,0,0,0,0,0,0,0,0,0,0.139,0,0.127,0.464,0.742,0.594,0.99,0.594,1.656,1.364,2.547,.,.
JPN,2020,3,long,3,L031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
JPN,2020,3,long,3,L032,0.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149,0,0,0,0,0,0,.,.
JPN,2020,3,long,3,L033,0.517,0,0,0,0,0,0,0,0,0,0,0.216,0.369,0.411,0.571,0.883,1.27,1.485,1.585,2.218,1.854,2.658,3.383,0,.,.
JPN,2020,3,long,3,L034,19.576,0,0,0,0,0,0,0,0,0.291,1.518,1.856,5.31,9.077,12.293,18.72,26.805,41.248,87.263,168.433,146.756,192.505,183.142,205.852,.,.
JPN,2020,3,long,3,L035,0.418,0,0,0,0,0,0,0.175,0.647,0.58,0.885,0.766,0.617,0.83,0.719,0.63,0.116,0.444,0.197,0,0,0,0,0,.,.
JPN,2020,3,long,3,L036,6.029,3.935,2.076,0,0,0.181,0.702,0.175,0.97,0.288,0.626,0.975,1.347,1.763,5.219,10.01,9.925,17.954,16.872,41.388,33.917,51.061,44.718,68.997,.,.
JPN,2020,3,long,3,L037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
JPN,2020,3,long,3,L038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
JPN,2020,3,long,3,L039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
JPN,2020,3,long,3,L040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
JPN,2020,3,long,3,L041,0.045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116,0.147,0.406,0.213,0,0.574,0.716,0,.,.
JPN,2020,3,long,3,L042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
JPN,2020,3,long,3,L043,0.036,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144,0,0,0.296,0,0.213,0.315,0,0,0,.,.
JPN,2020,3,long,3,L044,14.641,5.254,0,0,0.196,0,0.176,0,0.164,0.291,0.629,0.988,1.979,3.693,6.865,14.599,26.838,50.537,67.903,99.462,83.34,121.192,111.917,143.909,.,.
JPN,2020,3,long,3,L045,6.067,0,0,0,0,0,0,0,0,0,0,0,0.245,0.687,0.859,2.388,3.464,9.491,21.41,82.796,58.264,120.362,112.465,139.469,.,.
JPN,2020,3,long,3,L046,1.067,0,0,0,0,0,0,0,0,0.143,0.375,0.107,0.373,0.535,0.284,2.131,0.807,2.814,5.187,7.343,6.748,7.844,6.301,12.415,.,.
JPN,2020,3,long,3,L047,69.403,0,0,0,0,0.181,0.878,1.397,2.747,4.608,6.657,11.893,24.055,43.108,70.845,107.85,143.842,191.681,239.554,403.012,337.407,493.096,442.183,628.245,.,.
JPN,2020,3,long,3,L048,95.586,0,0,0,0,0,0.176,0.173,0.808,1.584,3.154,9.772,26.736,62.562,115.384,172.742,243.728,309.365,361.897,387.255,384.341,375.07,387.977,311.408,.,.
JPN,2020,3,long,3,L049,377.873,0,0,0,0,0.36,1.052,4.02,9.849,15.816,25.498,39.703,70.421,134.134,263.481,481.531,726.345,1017.862,1542.662,2682.207,2277.151,3228.306,3032.138,3672.478,.,.
JPN,2020,3,long,3,L050,12.689,0,0,0,0,0.181,0,0.175,0.323,0.723,0.877,1.848,4.421,8.869,11.211,17.959,24.272,35.262,45.968,79.162,74.293,82.774,78.98,89.421,.,.
JPN,2020,3,long,3,L051,327.984,0,0,0,0,0.181,1.229,3.319,8.716,13.947,24.478,45.581,77.827,136.665,218.444,384.599,556.131,803.932,1200.717,2640.494,1956.224,3642.778,3256.424,4649.612,.,.
JPN,2020,3,long,3,L052,142.091,0,0,0,0,0,0.699,1.57,2.908,8.644,14.72,28.794,57.458,94.762,162.028,250.647,313.255,377.914,482.746,737.61,612.987,904.378,842.074,1042.596,.,.
JPN,2020,3,long,3,L053,221.976,2.639,1.503,0.202,0.776,0,0.176,1.219,0.967,4.039,8.711,17.998,37.136,82.341,162.033,269.834,422.957,617.647,971.705,1538.808,1437.076,1616.046,1632.33,1435.635,.,.
JPN,2020,3,long,3,L054,335.695,0,0,0,0,0,0.353,1.397,2.424,4.625,18.478,37.92,84.286,168.935,286.483,462.683,708.731,1015.933,1360.62,1984.975,1740.474,2256.061,2159.978,2373.513,.,.
JPN,2020,3,long,3,L055,163.686,0,0,0,0,0,0.176,0,0.485,1.593,3.024,8.765,14.962,37.779,77.31,157.124,241.492,427.017,707.246,1451.558,1164.841,1850.501,1691.931,2239.674,.,.
JPN,2020,3,long,3,L056,6.839,0,0,0,0,0,0,0,0,0.143,0.378,0.326,0.609,2.206,5.021,11.005,14.606,22.032,26.138,42.743,45.383,37.059,40.256,25.233,.,.
JPN,2020,3,long,3,L057,668.928,0,0,0,0,0,0.699,1.051,2.911,10.075,21.891,53.191,104.623,233.286,470.082,887.822,1500.79,2134.761,2717.446,4139.009,3731.782,4619.764,4515.666,4682.536,.,.
JPN,2020,3,long,3,L058,14.613,0,0,0.41,0,0.54,0.35,0.698,1.939,1.583,4.273,5.207,6.984,12.077,14.265,21.873,29.701,39.412,45.421,74.898,57.761,99.246,97.76,96.006,.,.
JPN,2020,3,long,3,L059,3.808,0,0,1.017,2.134,4.683,1.927,1.753,2.111,1.434,2.15,2.277,1.478,3.014,3.982,5.534,3.816,8.173,9.441,14.471,13.79,14.626,13.816,16.202,.,.
JPN,2020,3,long,3,L060,6.072,0,0,0,0,0,0.176,0.346,1.131,0.573,1.882,1.625,1.836,5.99,5.392,8.142,10.74,13.64,19.756,38.859,31.99,48.478,45.562,54.387,.,.
JPN,2020,3,long,3,L061,9.541,0,0,0,0,0,0.176,0,0,0.433,0.755,1.192,2.821,4.652,4.692,7.774,8.661,14.814,25.552,111.599,56.486,200.524,134.812,413.966,.,.
JPN,2020,3,long,3,L062,36.13,0,1.182,0.41,0.58,2.341,2.278,1.922,3.552,5.034,5.521,8.733,14.4,23.555,33.73,55.628,85.616,104.82,134.095,161.337,155.629,160.502,162.466,140.675,.,.
JPN,2020,3,long,3,L063,130.543,0,0,0,0,0,0.176,1.558,9.015,18.408,44.446,75.638,125.301,169.235,182.037,207.849,234.843,256.831,297.635,634.36,434.45,920.97,723.577,1499.589,.,.
JPN,2020,3,long,3,L064,25.316,0,0,0,0,0,0,1.385,5.796,12.984,18.371,27.018,33.939,33.196,30.472,30.02,34.313,40.945,59.545,104.573,85.623,126.122,120.063,130.203,.,.
JPN,2020,3,long,3,L065,34.771,0,0,0,0,0,0.176,0,0.966,2.853,6.703,14.254,29.968,42.834,50.787,57.817,62.085,68.936,95.109,177.199,142.6,218.266,203.683,239.999,.,.
JPN,2020,3,long,3,L066,42.819,0,0,0,0.584,0,0.528,1.385,1.931,6.42,15.516,27.444,48.862,54.613,64.98,67.206,77.578,76.977,113.602,179.967,156.764,199.837,188.677,211.917,.,.
JPN,2020,3,long,3,L067,6.461,0,0,0,0,0,0,0,0.161,0.999,0.745,1.808,3.129,4.016,4.731,8.401,8.951,16.526,25.606,44.3,31.795,61.621,55.028,76.587,.,.
JPN,2020,3,long,3,L068,112.671,0,0,0,0,0,0,0.175,0.162,0.291,0,1.1,4.968,10.243,30.791,84.589,162.16,303.568,546.602,1039.828,930.709,1204.416,1213.116,1168.695,.,.
JPN,2020,3,long,3,L069,2.206,0,0,0,0,0.361,0.176,0.351,1.457,0.435,1.778,1.32,1.118,0.969,2.446,1.773,3.48,4.286,7.111,12.786,10.396,16.58,14.308,24.161,.,.
JPN,2020,3,long,3,L070,41.391,1.319,0.889,0.41,0.39,0,0.699,0.348,1.456,1.301,1.766,7.606,11.475,18.937,34.324,55.282,72.762,101.601,161.974,295.276,248.546,359.756,341.012,397.579,.,.
JPN,2020,3,long,3,L071,83.279,0,0,0,0,0,0.176,0.348,0.97,1.006,1.895,4.027,8.011,14.836,30.709,66.385,106.245,197.24,330.864,844.83,631.652,1169.495,1067.071,1452.524,.,.
JPN,2020,3,long,3,L072,45.863,0,0,0,0,0,0,0,0.162,0.291,0.88,1.863,3.548,11.531,19.988,44.009,73.796,124.604,216.302,378.669,324.655,448.097,438.33,448.397,.,.
JPN,2020,3,long,3,L073,24.531,1.296,4.177,6.986,5.43,4.504,4.203,3.847,6.301,10.082,10.835,15.113,20.103,20.213,26.69,37.26,46.759,67.932,67.65,70.601,75.506,56.297,56.23,51.89,.,.
JPN,2020,3,long,3,L074,87.419,2.615,4.49,3.068,1.358,0.721,1.054,1.922,2.261,3.027,5.285,10.288,19.854,32.031,56.177,85.856,126.318,197.105,328.828,776.87,577.346,1068.657,980.521,1272.106,.,.
JPN,2020,3,long,3,L075,1.927,0,0,0,0,0,0.176,0,0.324,0.145,0.127,0,0.369,0.817,1.294,2.777,3.698,6.666,7.563,11.491,12.812,8.418,9.812,2.547,.,.
JPN,2020,3,long,3,L076,124.238,0,0.296,0.404,0.968,1.261,2.811,2.797,1.939,5.195,5.18,12.914,18.185,41.326,72.133,119.406,194.257,332.391,580.527,966.668,871.663,1064.091,1066.254,966.11,.,.
JPN,2020,3,long,3,L077,36.393,0,0,0,0,0,0,0,0,0.288,0.627,1.955,5.401,10.966,20.477,35.973,65.237,107.109,172.113,267.004,249.252,276.981,281.724,235.575,.,.
JPN,2020,3,long,3,L078,79.38,6.55,5.367,2.882,3.492,4.323,6.136,7.868,5.816,6.634,11.311,13.913,22.705,42.062,60.651,101.41,165.863,247.013,306.931,433.629,405.655,452.055,458.212,395.133,.,.
JPN,2020,3,long,3,L079,2.28,0,0.296,0,0.194,0.181,0,0,0.323,0.143,0.127,0.22,0.365,0.407,0.278,1.769,4.623,5.773,8.788,19.712,16.501,23.933,25.68,16.453,.,.
JPN,2020,3,long,3,L080,120.955,10.472,1.497,2.055,1.354,1.44,2.81,2.961,4.682,5.474,8.189,10.739,20.221,31.164,48.125,85.221,136.876,261.71,480.746,1233.165,899.036,1734.881,1551.528,2226.153,.,.
JPN,2020,3,long,3,L081,21.033,1.296,0.302,0,0,0.36,0.701,0.867,0.646,1.008,0.872,1.082,2.189,2.875,4.552,8.014,18.812,35.289,76.135,261.371,159.533,420.609,359.535,593.512,.,.
JPN,2020,3,long,3,L082,18.856,19.566,1.78,0.416,0,0.54,1.401,0.699,1.131,0.721,1.51,2.593,3.8,5.888,7.944,15.019,24.724,43.299,76.987,170.544,136.94,216.723,186.15,304.053,.,.
JPN,2020,3,long,3,L083,126.811,0,0,0,0,0.54,1.4,2.972,2.911,6.63,8.085,22.722,28.791,52.549,77.208,119.783,180.934,286.183,486.097,1121.054,837.898,1538.516,1342.751,2078.675,.,.
JPN,2020,3,long,3,L084,13.192,1.296,0.296,0.202,0.388,0,0.527,0.693,1.292,2.155,3.007,2.508,3.432,4.522,5.225,8.17,13.056,21.205,46.93,140.631,90.487,218.756,169.052,373,.,.
JPN,2020,3,long,3,L085,17.758,2.615,0.296,0.208,0.196,0.181,0.528,0,0.644,1.438,1.876,2.812,5.99,7.266,11.227,13.453,24.428,34.454,57.102,173.772,110.591,272.496,209.834,466.66,.,.
JPN,2020,3,long,3,L086,48.576,13.04,1.799,0.41,0.772,1.261,1.575,1.57,3.58,3.34,5.055,6.997,9.47,14.825,21.96,27.428,45.68,75.169,157.162,563.753,340.738,916.443,732.332,1473.87,.,.
JPN,2020,3,long,3,L087,4.001,0,0,0,0,0,0,0.348,0.323,0.435,0.632,2.31,2.845,6.063,9.338,8.342,8.812,10.496,10.278,6.844,8.667,3.517,3.254,4.39,.,.
JPN,2020,3,long,3,L088,0.059,0,0,0,0,0,0,0.173,0,0,0,0,0.125,0.134,0.144,0.253,0.116,0,0,0,0,0,0,0,.,.
JPN,2020,3,long,3,L089,1.335,0,0,0,0,0.361,0,0.175,0.323,0.291,0.378,0.543,0.493,0.687,2.274,3.752,2.773,4.301,2.404,3.897,3.724,3.811,4.093,2.547,.,.
JPN,2020,3,long,3,L090,217.749,0,0,0,0,0.719,1.233,0.694,2.098,3.298,4.511,7.218,7.36,12.704,18.084,41.534,87.867,230.81,629.245,3343.045,1755.146,5895.916,4299.023,10934.211,.,.
JPN,2020,3,long,3,L091,2.565,0,0.296,0,0,0,0,0,0.162,0.145,0.127,0.756,1.603,1.51,1.29,2.77,3.233,8.295,10.583,16.956,16.501,16.53,16.192,16.805,.,.
JPN,2020,3,long,3,L092,4.755,0,0.598,0,0.386,0.901,0.35,0.519,0.324,1.153,0.753,1.309,2.22,1.924,3.564,6.152,9.018,10.824,16.009,31.078,27.237,35.596,33.15,40.916,.,.
JPN,2020,3,long,3,L093,104.959,0,0,0,0,0.181,0,0.173,0.323,0.433,0.755,0.99,2.57,5.482,13.676,43.249,103.989,312.806,623.537,975.645,947.864,952.969,971.346,798.292,.,.
JPN,2020,3,long,3,L094,202.439,0,0,0,0,0,0,0,0,0,0.124,0.212,0.489,3.276,12.093,30.323,72.305,220.511,638.32,3128.7,1732.577,5355.017,4133.493,9108.335,.,.
JPN,2020,3,long,3,L095,0.804,0,0,0,0,0,0,0,0.162,0,0.502,0.33,0.486,1.076,1.281,1.995,1.845,1.932,2.021,1.867,1.854,1.727,2.141,0,.,.
JPN,2020,3,long,3,L096,13.255,0,1.196,0.208,2.136,3.781,3.157,4.358,3.877,3.459,3.637,5.559,4.561,6.05,9.277,10.819,16.996,24.163,41.402,103.883,69.282,157.123,142.618,195.347,.,.
JPN,2020,3,long,3,L097,0.153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,0.605,2.406,1.819,3.308,2.08,7.305,.,.
JPN,2020,3,long,3,L098,3.178,1.296,0.598,1.853,1.354,0.901,1.754,1.4,2.905,1.733,2.008,2.171,2.943,4.374,6.807,6.019,4.271,4.45,5.215,3.798,3.059,4.817,6.111,0,.,.
JPN,2020,3,long,3,L099,143.858,26.056,11.042,3.478,1.938,5.044,6.129,5.946,8.563,10.261,14.232,21.336,39.181,58.93,96.739,170.659,274.91,430.837,636.546,868.101,828.742,875.758,845.898,900.732,.,.
JPN,2020,3,long,3,L100,0.071,0,0,0,0,0,0,0,0,0,0,0,0.12,0,0,0.253,0,0.296,0.203,0.4,0.296,0.574,0.716,0,.,.
JPN,2020,3,long,3,L101,0.229,0,0,0,0,0,0,0,0,0,0,0.107,0,0,0,0.374,0.579,0.445,0.4,2.242,1.224,3.886,1.303,12.767,.,.
JPN,2020,3,long,3,L102,0.136,0,0,0,0,0,0,0,0,0,0,0,0.125,0,0,0,0.347,0.594,0.4,1.04,1.241,0.574,0.716,0,.,.
JPN,2020,3,long,3,L103,19.158,0,0,0,0.194,0,0,0.173,0,0,0.378,0.535,0.373,1.241,3.262,4.991,11.535,30.711,72.912,257.855,160.64,408.356,339.435,608.056,.,.
JPN,2020,3,long,3,L104,34.174,0,0,0,0,0,0,0,0.487,0.871,1.137,3.513,4.702,11.179,19.103,27.258,36.571,47.762,87.499,418.128,175.157,815.344,519.267,1773.634,.,.
JPN,2020,3,long,3,L105,45.728,0,0,0,0,0,0,0.177,0.324,1.161,1.513,3.831,6.945,7.999,15.89,21.034,32.735,63.324,125.599,618.96,298.704,1137.09,766.661,2326.884,.,.
JPN,2020,3,long,3,L106,8.635,0,0,0,0,0,0,0,0.162,0,0,0.11,0.496,1.233,1.286,3.652,5.553,13.192,30.801,115.681,67.306,192.987,150.747,323.975,.,.
JPN,2020,3,long,3,L107,6.645,0,0,0,0,0,0,0,0.162,0.288,0.508,0.216,0.617,0.687,1.275,1.757,3.01,5.331,18.813,100.634,51.643,179.459,133.705,324.494,.,.
JPN,2020,3,long,3,L108,278.195,0,0,0,0,0.54,1.224,1.575,3.401,8.966,26.439,46.79,84.523,137.481,182.737,265.162,393.04,613.642,1012.776,2461.196,1825.793,3402.6,3024.875,4426.972,.,.
JPN,2020,3,long,3,L109,154.981,0,0,0,0.386,0,0.35,2.1,3.398,6.798,12.637,24.506,51.749,65.345,105.99,157.985,231.84,375.204,612.885,1259.425,962.87,1692.352,1472.537,2317.803,.,.
JPN,2020,3,long,3,L110,178.715,1.296,0,0.41,0,0,0.351,0.876,2.588,6.799,13.035,26.541,44.573,72.416,105.358,157.535,247.257,390.665,703.447,1621.945,1205.338,2247.597,1978.318,3008.075,.,.
