country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
SWE,2013,2,long,3,L026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
SWE,2013,2,long,3,L027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
SWE,2013,2,long,3,L028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
SWE,2013,2,long,3,L029,0.424,0,0,0,0,0,0,0,0,0,0,0,0,3.559,0,0,4.56,0,0,0,0,0,0,0,.,.
SWE,2013,2,long,3,L030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
SWE,2013,2,long,3,L031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
SWE,2013,2,long,3,L032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
SWE,2013,2,long,3,L033,0.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.312,10.053,0,0,0,.,.
SWE,2013,2,long,3,L034,3.182,0,0,0,0,0,0,0,0,0,0,9.186,6.982,3.559,17.605,10.066,4.56,0,0,0,0,0,0,0,.,.
SWE,2013,2,long,3,L035,0.863,0,0,0,0,0,3.239,0,0,3.388,3.289,0,0,0,3.521,0,0,0,0,0,0,0,0,0,.,.
SWE,2013,2,long,3,L036,9.928,0,0,3.729,0,3.923,0,0,0,0,3.289,0,3.508,3.559,3.521,3.366,27.316,29.901,50.496,132.082,70.566,229.576,182.899,409.016,.,.
SWE,2013,2,long,3,L037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
SWE,2013,2,long,3,L038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
SWE,2013,2,long,3,L039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
SWE,2013,2,long,3,L040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
SWE,2013,2,long,3,L041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
SWE,2013,2,long,3,L042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
SWE,2013,2,long,3,L043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
SWE,2013,2,long,3,L044,62.849,0,0,0,0,0,0,0,0,0,0,0,0,3.559,10.563,16.798,36.392,119.486,360.729,1270.318,876.458,1885.79,1524.03,3272.127,.,.
SWE,2013,2,long,3,L045,1.962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.438,44.007,40.309,49.184,61.031,0,.,.
SWE,2013,2,long,3,L046,5.197,0,0,0,0,0,3.239,0,0,0,0,0,3.508,3.559,3.521,0,0,17.952,36.059,75.45,50.362,114.712,101.589,163.606,.,.
SWE,2013,2,long,3,L047,24.206,0,0,0,0,0,0,0,0,3.388,0,0,17.473,24.949,42.217,60.46,45.512,71.692,129.868,188.654,110.777,311.6,345.519,163.606,.,.
SWE,2013,2,long,3,L048,23.297,0,0,0,0,0,0,0,0,0,0,6.134,6.982,39.185,28.133,53.76,77.388,113.541,86.555,138.334,171.29,82.024,101.589,0,.,.
SWE,2013,2,long,3,L049,56.088,0,0,0,0,3.923,0,0,7.038,16.973,0,27.527,20.947,60.574,35.175,80.624,182.048,244.975,331.853,383.62,392.844,360.784,345.519,409.016,.,.
SWE,2013,2,long,3,L050,12.179,0,0,0,0,0,0,0,0,0,0,6.134,6.982,7.118,14.084,26.864,27.316,35.846,122.614,62.885,60.415,65.528,81.31,0,.,.
SWE,2013,2,long,3,L051,205.246,0,0,0,0,0,0,0,3.502,20.361,29.628,45.898,66.349,89.047,214.605,315.763,496.073,776.833,1327.414,1905.477,1813.33,2016.845,1889.829,2454.095,.,.
SWE,2013,2,long,3,L052,83.276,0,0,0,0,0,0,0,0,10.197,29.628,18.371,31.438,74.811,80.913,117.553,218.44,376.468,389.533,735.798,564.134,1000.327,1097.202,572.622,.,.
SWE,2013,2,long,3,L053,59.062,0,0,0,0,0,3.239,0,0,6.776,3.289,15.289,55.859,39.185,63.343,114.22,204.805,239.03,295.795,389.933,423.101,327.944,284.488,490.819,.,.
SWE,2013,2,long,3,L054,187.669,0,0,0,0,0,0,0,0,6.776,13.154,36.713,90.77,106.877,218.126,403.086,591.658,872.422,1046.057,1257.753,1188.781,1344.614,1442.721,899.835,.,.
SWE,2013,2,long,3,L055,84.012,0,0,0,0,0,0,3.467,0,0,3.289,12.238,13.965,53.421,98.518,154.515,245.756,430.266,440.03,666.601,654.806,672.231,609.535,899.835,.,.
SWE,2013,2,long,3,L056,2.351,0,0,0,0,0,0,0,0,0,0,0,0,14.236,0,3.366,4.56,11.949,7.184,12.565,20.106,0,0,0,.,.
SWE,2013,2,long,3,L057,381.547,0,0,0,0,0,0,3.467,0,13.585,16.443,58.136,202.522,370.459,710.679,1105.169,1415.391,1667.207,2063.238,1213.745,1460.698,787.095,792.434,736.229,.,.
SWE,2013,2,long,3,L058,4.723,0,0,0,0,0,0,0,0,0,0,0,0,3.559,7.042,16.798,18.196,6.003,7.184,50.32,20.106,98.368,121.868,0,.,.
SWE,2013,2,long,3,L059,4.918,0,0,0,8.203,0,0,10.435,0,3.388,6.577,0,3.508,7.118,3.521,6.732,9.12,11.949,21.621,12.565,10.053,16.344,20.279,0,.,.
SWE,2013,2,long,3,L060,43.869,0,0,0,0,0,3.239,3.467,3.502,23.749,19.763,42.846,41.894,32.067,52.78,73.891,122.901,107.537,216.423,264.104,231.705,311.6,264.209,490.819,.,.
SWE,2013,2,long,3,L061,6.932,0,0,0,0,0,0,0,0,0,0,0,0,0,7.042,6.732,9.12,11.949,36.059,119.457,90.671,164.048,81.31,490.819,.,.
SWE,2013,2,long,3,L062,29.134,0,0,3.729,4.101,0,3.239,3.467,3.502,6.776,0,24.475,20.947,17.795,24.612,57.093,63.708,131.435,115.43,213.844,251.811,147.552,162.62,81.803,.,.
SWE,2013,2,long,3,L063,315.231,0,0,0,0,0,0,10.435,14.076,57.695,115.193,140.747,258.381,473.777,481.99,581.131,782.782,968.069,1385.094,2043.871,1672.297,2607.205,2397.774,3353.93,.,.
SWE,2013,2,long,3,L064,35.453,0,0,0,0,0,0,3.467,17.578,16.973,36.205,36.713,34.912,21.389,56.301,63.826,68.268,119.486,187.548,125.769,100.724,164.048,203.178,0,.,.
SWE,2013,2,long,3,L065,73.708,0,0,0,0,0,0,0,0,0,3.289,12.238,24.455,32.067,91.476,174.679,200.244,286.824,432.846,584.839,523.825,672.231,731.596,409.016,.,.
SWE,2013,2,long,3,L066,114.759,0,0,0,0,0,3.239,6.968,0,6.776,13.154,30.609,76.806,128.232,154.818,295.599,409.609,513.906,591.589,446.505,483.516,377.127,467.387,0,.,.
SWE,2013,2,long,3,L067,36.066,0,0,0,0,0,0,0,0,3.388,0,9.186,6.982,24.949,17.605,60.46,118.34,125.489,216.423,345.866,312.323,393.471,386.077,409.016,.,.
SWE,2013,2,long,3,L068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
SWE,2013,2,long,3,L069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
SWE,2013,2,long,3,L070,45.507,0,0,0,0,0,0,0,0,0,6.577,6.134,20.947,35.626,59.822,77.258,104.66,155.39,259.736,421.375,392.844,459.152,447.108,490.819,.,.
SWE,2013,2,long,3,L071,42.541,0,0,0,0,0,0,0,0,0,6.577,9.186,10.491,14.236,28.133,50.394,113.78,173.284,310.232,415.063,342.482,524.679,589.256,245.41,.,.
SWE,2013,2,long,3,L072,10.896,0,0,0,0,0,0,0,0,0,0,0,0,7.118,7.042,30.23,31.876,83.64,57.68,56.572,50.362,65.528,61.031,81.803,.,.
SWE,2013,2,long,3,L073,46.861,40.758,9.297,11.186,0,0,3.239,3.467,21.08,16.973,6.577,27.527,41.894,96.165,105.559,120.919,100.145,185.232,129.868,81.762,100.724,49.184,61.031,0,.,.
SWE,2013,2,long,3,L074,168.28,0,4.626,0,0,3.923,0,0,3.502,6.776,6.577,21.423,48.876,56.98,119.609,268.735,432.365,693.193,1009.998,1723.135,1531.263,2000.502,1869.549,2454.095,.,.
SWE,2013,2,long,3,L075,3.446,0,0,0,0,0,0,0,0,0,3.289,3.052,0,0,0,3.366,4.56,17.952,21.621,37.755,40.309,32.84,20.279,81.803,.,.
SWE,2013,2,long,3,L076,63.747,0,0,0,0,0,9.748,3.467,0,3.388,3.289,27.527,17.473,28.508,21.126,131.018,154.732,256.924,425.663,553.397,523.825,590.36,548.697,736.229,.,.
SWE,2013,2,long,3,L077,50.735,0,0,0,0,0,0,0,0,0,0,6.134,13.965,32.067,49.259,120.919,141.097,250.979,302.978,358.431,423.101,245.919,284.488,81.803,.,.
SWE,2013,2,long,3,L078,75.652,0,13.923,3.729,0,0,3.239,3.467,3.502,13.585,16.443,9.186,13.965,28.508,45.738,120.919,218.44,262.927,432.846,754.675,785.786,688.727,650.286,818.032,.,.
SWE,2013,2,long,3,L079,3.236,0,0,0,0,0,0,0,0,0,0,0,0,0,3.521,6.732,4.56,17.952,7.184,44.007,40.309,49.184,61.031,0,.,.
SWE,2013,2,long,3,L080,109.282,20.379,0,3.729,0,0,0,0,0,13.585,13.154,21.423,17.473,21.389,49.259,141.083,154.732,310.722,642.086,1553.299,1188.781,2115.366,1849.077,3108.521,.,.
SWE,2013,2,long,3,L081,23.979,0,0,0,0,0,0,0,0,0,0,0,0,0,17.605,3.366,9.12,29.901,79.372,540.832,261.961,983.831,690.845,2126.883,.,.
SWE,2013,2,long,3,L082,12.488,40.758,0,0,0,0,0,0,0,0,0,0,6.982,14.236,10.563,13.432,9.12,59.743,108.247,100.639,30.256,213.232,182.899,327.213,.,.
SWE,2013,2,long,3,L083,191.043,0,0,0,0,0,3.239,3.467,3.502,0,3.289,21.423,38.42,56.98,94.997,154.515,291.269,543.748,1204.729,2836.241,2135.706,3918.979,3474.697,5561.886,.,.
SWE,2013,2,long,3,L084,12.638,0,0,0,0,3.923,0,3.467,0,3.388,0,0,0,0,0,0,0,17.952,72.118,264.104,130.981,475.495,345.519,981.638,.,.
SWE,2013,2,long,3,L085,11.277,0,0,0,0,0,0,0,0,0,0,0,3.508,3.559,3.521,6.732,9.12,17.952,72.118,201.219,151.086,278.76,203.178,572.622,.,.
SWE,2013,2,long,3,L086,36.262,81.517,13.923,7.458,4.101,3.923,3.239,3.467,3.502,3.388,9.866,12.238,20.947,17.795,28.133,30.23,81.904,101.592,137.052,402.498,261.961,623.047,507.946,1063.441,.,.
SWE,2013,2,long,3,L087,9.574,0,0,0,0,0,0,0,0,0,0,6.134,3.508,32.067,24.612,33.596,22.756,23.897,21.621,25.13,30.256,16.344,20.279,0,.,.
SWE,2013,2,long,3,L088,0.646,0,0,0,0,0,0,0,3.502,0,0,0,0,0,0,0,0,6.003,0,6.312,10.053,0,0,0,.,.
SWE,2013,2,long,3,L089,3.623,0,0,0,0,3.923,0,0,0,3.388,0,3.052,0,10.677,10.563,0,9.12,17.952,14.438,6.312,0,16.344,20.279,0,.,.
SWE,2013,2,long,3,L090,840.182,0,0,0,0,0,0,3.467,0,0,9.866,3.052,3.508,7.118,14.084,83.99,364.097,1213.044,4205.848,18564.434,11434.062,29794.598,25176.728,47277.123,.,.
SWE,2013,2,long,3,L091,1.717,0,0,0,0,0,0,0,0,0,0,0,0,0,7.042,3.366,9.12,0,0,18.877,20.106,16.344,0,81.803,.,.
SWE,2013,2,long,3,L092,1.711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.066,4.56,6.003,7.184,12.565,10.053,16.344,20.279,0,.,.
SWE,2013,2,long,3,L093,58.098,0,0,0,0,0,0,0,0,0,0,0,0,0,10.563,33.596,45.512,268.872,526.655,804.936,846.201,721.568,690.845,818.032,.,.
SWE,2013,2,long,3,L094,319.284,0,0,0,0,0,0,0,0,0,0,0,3.508,24.949,28.133,83.99,291.269,770.83,2157.047,5898.891,4442.703,8149.711,7823.331,9161.225,.,.
SWE,2013,2,long,3,L095,16.606,0,0,0,0,0,0,0,3.502,0,0,12.238,6.982,28.508,14.084,60.46,50.072,65.746,86.555,44.007,50.362,32.84,40.558,0,.,.
SWE,2013,2,long,3,L096,12.7,0,0,0,0,3.923,9.748,3.467,3.502,3.388,0,9.186,3.508,21.389,10.563,16.798,9.12,29.901,64.934,113.204,80.618,164.048,121.868,327.213,.,.
SWE,2013,2,long,3,L097,1.089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.56,0,0,25.13,10.053,49.184,40.558,81.803,.,.
SWE,2013,2,long,3,L098,2.787,0,0,3.729,0,3.923,3.239,3.467,3.502,3.388,6.577,3.052,3.508,0,7.042,0,0,0,7.184,0,0,0,0,0,.,.
SWE,2013,2,long,3,L099,83.062,122.456,4.626,11.186,0,3.923,0,6.968,3.502,6.776,9.866,15.289,41.894,81.929,59.822,191.477,259.437,382.413,447.284,452.817,413.048,508.335,548.697,327.213,.,.
SWE,2013,2,long,3,L100,0.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.312,0,16.344,20.279,0,.,.
SWE,2013,2,long,3,L101,0.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.312,10.053,0,0,0,.,.
SWE,2013,2,long,3,L102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
SWE,2013,2,long,3,L103,19.466,0,0,0,0,0,0,0,0,0,0,0,10.491,7.118,7.042,6.732,27.316,47.794,137.052,301.858,282.067,327.944,345.519,245.41,.,.
SWE,2013,2,long,3,L104,87.986,0,0,0,0,0,0,0,0,0,0,0,6.982,7.118,14.084,16.798,54.632,131.435,396.787,1899.224,886.51,3509.164,2661.984,6788.933,.,.
SWE,2013,2,long,3,L105,196.636,0,0,0,0,0,0,0,0,0,0,3.052,3.508,17.795,21.126,67.192,91.024,268.872,966.685,4219.763,2347.208,7182.224,5527.145,13577.866,.,.
SWE,2013,2,long,3,L106,16.336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.636,35.846,72.118,352.178,261.961,491.992,406.357,818.032,.,.
SWE,2013,2,long,3,L107,32.479,0,0,0,0,0,0,0,0,0,0,0,0,7.118,3.521,0,18.196,71.692,108.247,723.233,453.357,1147.879,1056.643,1472.457,.,.
SWE,2013,2,long,3,L108,585.939,0,0,0,0,0,3.239,3.467,0,3.388,9.866,39.765,66.349,113.996,246.294,473.644,791.902,1732.896,3210.287,9540.068,6820.167,13774.088,12334.391,19057.949,.,.
SWE,2013,2,long,3,L109,47.513,0,0,0,0,0,0,3.467,3.502,0,0,3.052,6.982,3.559,7.042,16.798,13.636,83.64,151.489,1050.222,533.878,1869.294,1320.852,4007.625,.,.
SWE,2013,2,long,3,L110,652.424,0,0,0,0,0,0,0,3.502,6.776,0,15.289,34.912,89.047,200.556,265.369,523.389,1141.353,2863.996,13319.638,7404.407,22678.054,18227.142,39751.961,.,.
SWE,2013,2,long,3,L111,67.188,0,0,0,0,0,0,0,0,6.776,0,15.289,13.965,28.508,35.175,83.99,168.413,197.181,425.663,811.248,725.371,934.647,873.744,1145.244,.,.
SWE,2013,2,long,3,L112,1027.831,61.138,0,0,4.101,3.923,3.239,10.435,24.616,16.973,29.628,30.609,80.314,53.421,137.213,319.129,673.561,1643.252,4732.503,21576.764,12370.935,36124.199,28387.409,65926.786,.,.
SWE,2013,2,long,3,L113,157.047,0,0,0,0,0,3.239,13.936,3.502,0,26.34,39.765,62.841,99.759,123.13,178.046,318.585,525.855,1038.803,1679.128,1501.007,1934.974,1950.666,1799.67,.,.
SWE,2013,2,long,3,L114,178.344,0,0,0,0,0,0,0,3.502,0,3.289,0,13.965,17.795,42.217,80.624,191.169,472.057,988.306,3251.304,2256.634,4804.595,4368.913,6379.917,.,.
SWE,2013,2,long,3,L115,542.363,0,0,0,0,0,0,0,0,0,6.577,3.052,20.947,32.067,70.35,117.553,382.293,1009.86,3073.236,10955.032,6830.22,17447.148,15036.933,26501.307,.,.
SWE,2013,2,long,3,L116,80.767,0,0,0,0,0,0,0,0,0,0,6.134,6.982,3.559,17.605,43.662,40.952,89.644,360.729,1723.135,856.254,3099.197,2499.364,5398.279,.,.
SWE,2013,2,long,3,L117,114.632,0,0,0,0,0,3.239,3.467,0,0,0,9.186,17.473,14.236,56.301,147.816,236.681,495.954,714.203,1408.712,1087.959,1902.134,1645.899,2863.111,.,.
SWE,2013,2,long,3,L118,9.716,0,0,0,0,0,3.239,0,3.502,0,3.289,3.052,0,0,3.521,3.366,22.756,17.952,79.372,125.769,110.777,147.552,121.868,245.41,.,.
SWE,2013,2,long,3,L119,1.719,0,0,0,0,0,0,0,0,0,0,0,0,0,3.521,3.366,4.56,6.003,7.184,18.877,10.053,32.84,20.279,81.803,.,.
SWE,2013,2,long,3,L120,3.251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.12,6.003,21.621,56.572,30.256,98.368,81.31,163.606,.,.
SWE,2013,2,long,3,L121,4.163,0,0,0,0,3.923,0,0,0,0,0,0,0,0,0,0,0,0,7.184,106.892,60.415,180.392,121.868,409.016,.,.
SWE,2013,2,long,3,L122,19.458,0,9.297,0,4.101,0,0,0,3.502,0,0,3.052,10.491,7.118,14.084,20.164,13.636,29.901,108.247,295.546,251.811,360.784,284.488,654.425,.,.
SWE,2013,2,long,3,L123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
SWE,2013,2,long,3,L124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
SWE,2013,2,long,3,L125,1.295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.366,4.56,6.003,0,18.877,0,49.184,20.279,163.606,.,.
SWE,2013,2,long,3,L126,4.8,0,0,0,0,3.923,0,0,0,0,0,0,3.508,0,0,3.366,4.56,0,7.184,106.892,50.362,196.736,101.589,572.622,.,.
SWE,2013,2,long,3,L127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
SWE,2013,2,long,3,L128,208.857,40.758,0,0,0,0,0,0,3.502,0,13.154,6.134,6.982,10.677,21.126,57.093,95.584,388.417,937.81,4439.86,2498.392,7510.167,5466.115,15459.339,.,.
SWE,2013,2,long,3,L129,2.615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.952,0,56.572,20.106,114.712,81.31,245.41,.,.
SWE,2013,2,long,3,L130,3.259,0,0,0,0,0,0,0,0,0,0,0,0,0,3.521,0,0,6.003,21.621,62.885,20.106,131.208,101.589,245.41,.,.
SWE,2013,2,long,3,L131,17.56,0,0,0,0,0,0,0,0,0,0,0,3.508,10.677,21.126,40.295,77.388,59.743,79.372,138.334,110.777,180.392,203.178,81.803,.,.
SWE,2013,2,long,3,L132,305.631,0,0,0,0,0,0,0,0,0,0,6.134,31.438,85.488,186.472,386.288,760.026,1565.615,2135.356,3106.657,3002.111,3213.908,3393.387,2372.292,.,.
SWE,2013,2,long,3,L133,19.098,0,0,0,0,0,0,0,0,0,3.289,3.052,0,3.559,7.042,6.732,18.196,11.949,137.052,352.178,261.961,491.992,304.767,1227.048,.,.
SWE,2013,2,long,3,L134,0.865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.438,12.565,20.106,0,0,0,.,.
SWE,2013,2,long,3,L135,10.853,0,0,0,0,3.923,0,0,0,0,0,0,0,3.559,0,6.732,4.56,29.901,64.934,194.966,161.139,245.919,203.178,409.016,.,.
SWE,2013,2,long,3,L136,37.301,0,0,0,0,0,0,0,0,3.388,0,3.052,3.508,17.795,24.612,53.76,100.145,173.284,324.67,295.546,282.067,311.6,264.209,490.819,.,.
SWE,2013,2,long,3,L137,2.164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.732,4.56,0,7.184,37.755,10.053,82.024,101.589,0,.,.
SWE,2013,2,long,3,L138,30.942,0,0,0,0,0,0,0,0,0,0,0,0,7.118,14.084,30.23,36.392,83.64,194.802,496.825,312.323,787.095,731.596,981.638,.,.
SWE,2013,2,long,3,L139,13.158,0,0,0,0,0,0,0,0,0,3.289,3.052,3.508,0,10.563,23.497,27.316,41.849,50.496,176.089,181.343,164.048,182.899,81.803,.,.
SWE,2013,2,long,3,L140,9.863,0,0,0,0,0,0,0,0,0,0,0,3.508,3.559,10.563,23.497,18.196,47.794,64.934,81.762,90.671,65.528,61.031,81.803,.,.
SWE,2013,2,long,3,L141,9.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.066,4.56,23.897,28.875,188.654,151.086,245.919,223.458,327.213,.,.
SWE,2013,2,long,3,L142,1.077,0,0,0,0,0,0,0,0,0,0,3.052,0,3.559,0,0,0,0,7.184,12.565,10.053,16.344,20.279,0,.,.
SWE,2013,2,long,3,L143,2.16,0,0,0,0,0,0,0,0,0,0,0,0,0,3.521,3.366,4.56,11.949,0,31.442,40.309,16.344,20.279,0,.,.
SWE,2013,2,long,3,L144,10.826,0,0,0,0,0,0,0,0,0,0,0,0,0,3.521,13.432,22.756,23.897,50.496,182.401,120.928,278.76,223.458,490.819,.,.
SWE,2013,2,long,3,L145,4.311,0,0,0,0,0,0,0,0,0,3.289,0,0,0,3.521,6.732,0,17.952,36.059,50.32,30.256,82.024,61.031,163.606,.,.
SWE,2013,2,long,3,L146,30.514,0,0,0,0,0,0,0,0,0,3.289,0,6.982,7.118,17.605,10.066,36.392,41.849,259.736,484.26,312.323,754.255,731.596,818.032,.,.
SWE,2013,2,long,3,L147,21.647,0,0,0,0,0,0,0,0,3.388,9.866,30.609,31.438,39.185,91.476,73.891,54.632,35.846,14.438,0,0,0,0,0,.,.
SWE,2013,2,long,3,L148,21.526,0,0,0,0,0,0,0,0,3.388,0,3.052,17.473,39.185,31.654,53.76,95.584,77.695,79.372,81.762,130.981,0,0,0,.,.
SWE,2013,2,long,3,L149,13.95,0,0,0,0,0,3.239,0,0,0,0,3.052,10.491,17.795,10.563,47.028,22.756,47.794,36.059,125.769,110.777,147.552,121.868,245.41,.,.
SWE,2013,2,long,3,L150,18.24,0,0,0,0,0,0,3.467,0,0,3.289,0,3.508,0,0,0,22.756,35.846,122.614,333.301,302.173,377.127,284.488,736.229,.,.
SWE,2013,2,long,3,L151,13.364,0,0,0,0,0,0,0,0,0,0,3.052,3.508,14.236,10.563,20.164,31.876,29.901,50.496,176.089,110.777,278.76,203.178,572.622,.,.
SWE,2013,2,long,3,L152,121.851,0,0,0,0,0,0,0,0,6.776,3.289,6.134,20.947,24.949,35.175,83.99,195.684,340.622,692.582,1974.674,1380.177,2902.461,2682.263,3680.413,.,.
SWE,2013,2,long,3,L153,20.387,0,0,0,0,0,3.239,0,0,0,0,0,0,3.559,7.042,3.366,27.316,41.849,137.052,358.431,191.396,623.047,548.697,899.835,.,.
SWE,2013,2,long,3,L154,17.893,0,0,0,0,0,0,0,0,0,0,3.052,0,0,0,10.066,31.876,101.592,144.306,220.096,171.29,295.103,284.488,327.213,.,.
SWE,2013,2,long,3,L155,2.563,0,0,0,0,0,0,0,0,0,0,3.052,3.508,3.559,0,10.066,4.56,6.003,14.438,12.565,20.106,0,0,0,.,.
SWE,2013,2,long,3,L156,1.729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.366,0,6.003,14.438,25.13,30.256,16.344,20.279,0,.,.
SWE,2013,2,long,3,L157,41.98,0,0,0,4.101,0,0,3.467,0,3.388,0,3.052,10.491,7.118,28.133,40.295,54.632,101.592,201.985,679.166,503.719,950.991,731.596,1799.67,.,.
SWE,2013,2,long,3,L158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
SWE,2013,2,long,3,L159,1.297,0,0,0,0,0,0,0,0,0,0,0,0,0,3.521,0,0,0,14.438,18.877,30.256,0,0,0,.,.
SWE,2013,2,long,3,L160,2.145,0,0,0,0,0,0,0,0,0,0,0,0,3.559,7.042,0,4.56,17.952,0,18.877,10.053,32.84,40.558,0,.,.
SWE,2013,2,long,3,L161,0.638,0,0,0,0,0,0,0,0,0,0,0,0,0,3.521,0,0,6.003,7.184,0,0,0,0,0,.,.
SWE,2013,2,long,3,L162,12.366,0,0,0,0,0,0,0,0,0,0,0,3.508,0,7.042,3.366,22.756,29.901,50.496,226.409,151.086,344.287,325.047,409.016,.,.
SWE,2013,2,long,3,L163,2.38,0,0,0,0,0,0,0,0,0,0,0,0,0,3.521,0,0,6.003,21.621,37.755,20.106,65.528,61.031,81.803,.,.
SWE,2013,2,long,3,L164,95.047,0,4.626,0,0,0,0,0,0,0,0,0,3.508,14.236,24.612,30.23,95.584,262.927,533.839,1742.012,1108.162,2738.413,2316.465,4334.838,.,.
SWE,2013,2,long,3,L165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
SWE,2013,2,long,3,L166,3.041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.949,21.621,56.572,50.362,65.528,40.558,163.606,.,.
SWE,2013,2,long,3,L167,0.212,0,0,0,0,0,0,0,0,3.388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
SWE,2013,2,long,3,L168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
SWE,2013,2,long,3,L169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
SWE,2013,2,long,3,L170,0.869,0,0,0,0,0,3.239,3.467,3.502,0,3.289,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
SWE,2013,2,long,3,L171,0.212,0,0,0,0,0,0,0,3.502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
SWE,2013,2,long,3,L172,0.212,0,0,0,0,0,0,0,0,0,0,0,0,0,3.521,0,0,0,0,0,0,0,0,0,.,.
SWE,2013,2,long,3,L173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
SWE,2013,2,long,3,L174,1.881,163.214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
SWE,2013,2,long,3,L175,0.94,81.517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
SWE,2013,2,long,3,L176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
SWE,2013,2,long,3,L177,2.351,203.973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
SWE,2013,2,long,3,L178,0.705,61.138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
SWE,2013,2,long,3,L179,0.47,40.758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
SWE,2013,2,long,3,L180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
SWE,2013,2,long,3,L181,1.881,163.214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
