country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
FRATNP,1996,3,long,4,L107,3.689,0,0,0,0,0,0.03,0.029,0,0.522,0.444,1.037,1.24,1.026,3.394,5.861,7.292,14.254,31.058,86.478,62.95,137.083,123.329,195.83,194.318,199.154
FRATNP,1996,3,long,4,L108,513.054,1.525,0,0.287,0.276,0.275,0.545,3.472,17.498,46.415,113.561,175.835,244.674,374.751,599.438,993.276,1577.2,2724.412,4307.957,8099.48,6943.178,10491.469,10022.12,12309.774,11980.679,15001.89
FRATNP,1996,3,long,4,L109,99.881,0,0,0,0,0,0,0.043,0.378,1.65,5.834,12.085,17.275,32.314,68.7,133.177,211.96,440.685,857.125,2510.701,1881.577,3861.978,3473.986,5526.63,5326.365,7283.121
FRATNP,1996,3,long,4,L110,265.288,1.497,0.384,0.561,0,0.27,1.345,1.274,2.156,5.715,16.203,33.005,64.16,104.807,205.383,414.983,738.07,1354.15,2453.019,5542.706,4280.188,8243.869,7388.078,11947.735,11639.547,14426.211
FRATNP,1996,3,long,4,L111,76.648,1.317,1.098,0.633,0.094,0.41,1.466,3.817,5.346,5.704,9.989,12.602,20.109,33.076,65.206,121,211.322,373.761,707.771,1513.194,1188.35,2205.224,1977.914,3187.738,3029.473,4664.558
FRATNP,1996,3,long,4,L112,1007.587,65.305,4.577,2.594,4.942,8.202,12.18,18.592,25.178,44.313,80.305,123.794,174.454,294.931,526.604,917.561,1772.002,3667.25,8172.698,28638.538,18930.343,49738.103,40970.605,88768.518,82639.096,147817.32
FRATNP,1996,3,long,4,L113,153.629,13.444,1.01,1.969,1.253,3.511,6.322,9.422,20.619,28.989,53.969,67.019,108.134,126.51,192.355,335.104,498.599,817.892,1218.868,1856.968,1682.412,2200.108,2138.642,2408.457,2382.299,2532.989
FRATNP,1996,3,long,4,L114,118.65,0,0.232,0,0.273,0.816,1.174,1.483,2.075,4.751,8.179,12.223,21.175,37.354,67.032,147.963,291.272,606.661,1346.144,2485.019,1909.661,3713.55,3400.624,5034.586,4817.066,7012.396
FRATNP,1996,3,long,4,L115,508.336,2.065,0.222,0,0,0.475,0.688,1.705,1.885,7.12,13.718,19.292,41.902,76.547,150.572,371.091,896.598,2030.186,4917.277,14655.863,10892.826,22730.089,20310.299,33170.7,32231.955,40912.125
FRATNP,1996,3,long,4,L116,15.706,0,0,0,0.166,0,0,0,0,0,0.154,1.442,3.455,4.164,13.144,19.65,33.802,71.527,133.748,394.688,277.788,648.015,540.518,1125.463,1008.335,2291.826
FRATNP,1996,3,long,4,L117,216.732,1.497,0.155,0.561,1.321,1.421,2.095,5.938,6.524,12.2,22.108,32.264,63.882,95.181,164.932,310.352,523.585,940.27,1735.441,5083.805,3639.272,8208.417,7112.867,13022.632,12486.833,17850.725
FRATNP,1996,3,long,4,L118,28.143,3.049,0,0,0,0.278,0.545,1.062,0,0.506,2.012,4.702,5.978,10.73,16.362,32.981,60.522,113.437,243.789,714.051,552.586,1057.066,905.861,1721.331,1624.889,2620.119
FRATNP,1996,3,long,4,L119,7.08,0,0,0,0,0,0,0.336,0,1.645,3.668,4.289,4.469,7.636,10.899,13.936,21.495,24.803,45.069,109.051,81.121,169.032,136.376,315.213,296.608,491.661
FRATNP,1996,3,long,4,L120,4.335,0,0.077,0,0,0,0.176,0,0.154,0.11,0.619,0.38,1.351,1.464,2.947,4.798,11.427,23.679,43.193,90.452,70.845,132.189,124.149,164.862,151.614,295.619
FRATNP,1996,3,long,4,L121,1.042,5.96,2.165,0,0,0.275,0,0.267,0,0.256,0.253,0.266,0.344,0,0.367,0.381,0.852,4.25,9.108,19.756,2.77,57.53,27.357,196.279,154.428,627.024
FRATNP,1996,3,long,4,L122,18.834,1.497,0.437,0,0,0.823,0.545,0.267,0.514,0.51,0.761,1.24,1.724,5.37,9.154,12.532,31.167,75.899,134.643,570.293,338.123,1077.809,858.011,2062.575,1898.821,3657.897
FRATNP,1996,3,long,4,L123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FRATNP,1996,3,long,4,L124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FRATNP,1996,3,long,4,L125,1.663,6.112,0.391,0,0,0,0,0.536,0.261,0.256,0,0,0.344,0.386,1.463,0,0.852,4.971,9.005,53.263,24.913,115.728,94.435,210.94,153.601,799.727
FRATNP,1996,3,long,4,L126,13.664,2.98,0,0,0,0.416,0,0.936,0.61,2.022,3.822,6.209,7.263,6.294,15.573,23.429,37.764,53.759,109.069,251.573,181.939,402.017,334.639,703.433,652.968,1196.479
FRATNP,1996,3,long,4,L127,0.092,0,0,0,0,0,0,0,0,0,0.116,0,0,0.177,0.335,0,0,0.327,0.819,1.766,1.89,1.446,0,8.079,8.772,0
FRATNP,1996,3,long,4,L128,192.302,10.686,1.049,0.506,0.611,1.114,1.701,3.119,4.282,5.513,11.028,14.571,22.203,35.095,67.138,119.956,252.643,593.715,1350.766,6371.505,4189.166,11123.829,9269.337,19378.81,17590.742,37101.751
FRATNP,1996,3,long,4,L129,69.098,36.367,1.922,0,0,0.304,0,0.741,0.695,0.916,0.914,4.317,6.645,8.416,17.589,36.276,70.158,193.517,503.158,2390.239,1388.615,4584.262,3530.135,9334.622,8184.527,20892.49
FRATNP,1996,3,long,4,L130,14.339,3.118,0.303,0,0,0,0,0.081,0.08,0.119,0.118,0.405,1.014,1.078,2.21,5.168,13.539,36.244,98.264,527.69,314.168,994.948,764.054,2035.946,1793.552,4468.516
FRATNP,1996,3,long,4,L131,13.312,0,0,0,0,0,0,0,0,0.256,2.289,1.486,4.819,8.449,19.782,36.452,59.691,84.923,111.823,142.231,125.538,176.817,180.332,157.831,153.104,196.042
FRATNP,1996,3,long,4,L132,120.946,0,0.824,0.14,0.138,0.153,0.151,0.491,0.993,0.61,2.66,6.945,17.913,41.749,97.621,190.888,367.499,688.043,1167.506,2405.429,1935.946,3411.023,3066.122,4917.746,4732.818,6640.538
FRATNP,1996,3,long,4,L133,38.544,0,0,1.131,2.197,4.13,5.982,4.536,6.683,8.588,11.678,19.079,21.018,31.031,49.041,79.743,104.211,194.6,281.106,523.777,449.334,676.543,585.908,1073.85,1034.156,1429.863
FRATNP,1996,3,long,4,L134,4.965,0,0,0,0,0,0.272,0.267,0.261,0.499,0.761,0,0.69,5.757,8.784,14.049,17.525,22.732,53.878,52.256,51.237,53.193,52.836,53.259,57.766,0
FRATNP,1996,3,long,4,L135,37.893,0.901,0.067,0.013,0.016,0.431,0.456,1.617,1.575,1.27,2.388,2.7,4.371,6.283,21.942,43.266,110.351,192.816,325.774,891.176,669.426,1369.52,1215.055,2045.67,1933.249,3116.447
FRATNP,1996,3,long,4,L136,29.62,0,1.148,0.799,0.052,0.706,1.483,1.972,1.626,1.955,3,3.637,8.301,12.974,25.086,43.112,85.9,156.96,290.538,549.132,426.22,812.43,721.089,1212.083,1084.473,2487.868
FRATNP,1996,3,long,4,L137,4.347,0,0,0,0,0,0.272,0.267,1.027,1.261,1.523,1.496,2.065,2.306,2.563,4.178,14.923,20.553,34.921,78.22,69.227,96.458,94.025,105.769,115.2,0
FRATNP,1996,3,long,4,L138,133.516,10.699,2.376,0.456,0.356,1.356,3.051,2.329,4.72,6.901,13.52,17.507,30.807,52.189,103.973,193.054,335.393,624.272,1154.305,2981.003,2206.551,4649.049,4079.055,7143.987,6509.321,13417.994
FRATNP,1996,3,long,4,L139,10.24,0,0,0,0,0.278,0,0.267,0.514,0.762,1.519,1.983,3.445,4.234,6.235,14.808,20.502,49.741,91.57,230.563,170.511,359.668,336.142,456.887,459.147,407.643
FRATNP,1996,3,long,4,L140,7.873,0,0,0,0,0,0,0,0.514,0.767,1.013,0.743,1.377,3.461,6.218,11.755,15.359,43.905,75.35,168.037,125.758,259.095,260.149,246.097,248.773,203.822
FRATNP,1996,3,long,4,L141,6.77,0,0,0,0.273,0,0,0,0,1.023,0.763,2.227,1.374,1.916,5.851,10.237,17.488,36.162,61.058,135.448,102.436,206.208,158.303,422.628,422.402,390.528
FRATNP,1996,3,long,4,L142,1.325,0,0,0,0,0,0,0,0,0,0.255,0,0.687,0.386,1.463,1.136,3.414,3.548,13.457,31.899,23.438,50.217,37.808,106.218,115.531,0
FRATNP,1996,3,long,4,L143,2.369,0,0,0.277,0.827,0.278,0.272,0.264,0,0,0.255,0.496,0,3.068,0.367,2.654,6.395,16.276,13.457,48.441,41.583,62.48,52.836,105.021,75.973,407.643
FRATNP,1996,3,long,4,L144,14.01,4.574,0.394,0,0,0.275,0,0.264,0.257,0,0.508,0.743,2.061,4.215,10.596,14.779,29.442,57.471,131.079,354.99,262.969,552.807,497.86,789.754,802.762,603.685
FRATNP,1996,3,long,4,L145,13.988,1.497,0.394,0,0,0,0,0.8,0,2.526,0.503,0.993,2.065,2.303,4.015,16.688,23.895,51.784,117.639,394.926,278.836,644.9,528.598,1163.611,1035.314,2441.191
FRATNP,1996,3,long,4,L146,54.301,9.009,0,0.287,0.185,0.475,0.664,0.383,1.36,2.176,2.934,3.301,7.424,10.811,20.042,34.769,88.156,193.531,491.39,1603.346,1112.29,2664.771,2217.195,4650.256,4455.741,6399.375
FRATNP,1996,3,long,4,L147,103.223,0,0,0,0,0,0,1.864,11.973,41.023,97.885,180.723,227.405,272.857,347.971,336.761,256.234,236.448,134.251,81.426,92.173,55.806,67.624,0,0,0
FRATNP,1996,3,long,4,L148,60.113,0,0.394,0,0,0,0.272,0.533,5.614,16.724,35.916,66.598,90.011,120.889,190.956,211.978,195.765,224.558,194.414,169.229,183.285,134.107,154.512,35.456,38.566,0
FRATNP,1996,3,long,4,L149,17.908,5.96,0.391,0.287,0.824,0.556,0.545,0.29,2.062,2.344,7.965,11.17,23.263,27.282,38.005,44.64,48.437,72.297,115.541,166.703,127.492,251.003,246.761,262.852,209.546,816.842
FRATNP,1996,3,long,4,L150,15.418,0,0,0,0,0,0,0,0.759,0.506,1.004,2.225,2.748,4.219,2.926,14.786,27.721,66.637,138.106,423.478,319.733,645.707,525.251,1182.611,1228.474,613.021
FRATNP,1996,3,long,4,L151,15.976,0,0,0,0,0,0.815,1.067,3.075,4.844,7.872,10.161,10.656,16.516,28.911,37.914,57.595,82.9,96.917,149.888,143.941,159.216,154.58,175.933,191.504,0
FRATNP,1996,3,long,4,L152,144.502,22.535,3.007,0.287,0.107,0.356,0.423,2.545,6.545,9.15,14.462,25.78,47.661,66.181,106.56,177.069,324.917,626.554,1298.474,3320.803,2438.835,5217.122,4672.135,7567.363,7169.572,11269.311
FRATNP,1996,3,long,4,L153,43.524,4.477,0.394,0,0,0.278,1.087,0,0.005,0.527,0.758,1.738,2.084,1.983,9.947,16.369,43.924,132.26,386.619,1468.851,966.2,2559.943,2051.003,4833.968,4470.803,8347.349
FRATNP,1996,3,long,4,L154,7.194,0.208,0,0,0,0.265,0.131,0.26,0.186,0.061,0.435,1.041,1.263,2.641,8.083,18.202,20.51,49.299,67.155,108.274,102.708,117.424,102.017,184.909,196.47,49.788
FRATNP,1996,3,long,4,L155,0.763,0,0,0.277,0,0.556,0.545,0.264,0,0.499,0.503,0.494,1.027,1.148,1.459,1.514,2.137,1.423,7.206,0.98,1.398,0,0,0,0,0
FRATNP,1996,3,long,4,L156,1.594,0,0,0,0,0,0.272,0,0,0,0,0.247,0,0.769,1.826,1.785,3.858,7.335,20.782,29.736,17.407,56.64,46.688,100.533,90.207,203.822
FRATNP,1996,3,long,4,L157,48.389,0,0.782,0.862,0.827,1.652,0.272,1.06,1.527,3.288,4.811,7.418,11.337,12.282,30.331,44.846,100.308,205.53,437.145,1217.923,891.046,1920.743,1680.81,2962.736,2858.825,3871.054
FRATNP,1996,3,long,4,L158,0.055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.708,0.904,0.98,0,3.142,3.791,0,0,0
FRATNP,1996,3,long,4,L159,0.292,0,0,0,0,0,0,0,0,0,0,0,0.684,0.386,0.363,0.381,0.428,1.417,1.799,5.723,6.872,3.059,3.723,0,0,0
FRATNP,1996,3,long,4,L160,2.431,0,0,0.287,0.549,0,0,0,0.257,0.256,0.255,0,0.344,1.446,1.664,4.087,8.433,3.548,26.095,50.684,42.372,67.957,74.66,34.259,37.407,0
FRATNP,1996,3,long,4,L161,1.584,0.513,0,0,0,0,0,0,0.342,0.037,0.073,0.105,0.043,0.232,2.048,1.118,3.517,2.05,17.831,41.561,33.313,58.893,45.356,119.533,116.856,140.03
FRATNP,1996,3,long,4,L162,6.146,1.012,0,0,0,0,0,0,0.422,0.468,0.432,0.883,0.641,1.762,2.129,6.165,11.101,15.725,62.883,170.403,132.151,251.893,216.125,409.463,343.615,1076.676
FRATNP,1996,3,long,4,L163,1.134,0,0,0,0,0,0,0.264,0,0,0.255,0.247,0,0.769,0.363,1.517,4.274,5.666,14.352,17.416,13.809,25.109,22.678,35.456,38.566,0
FRATNP,1996,3,long,4,L164,113.748,17.989,0.785,0.287,0.273,0.826,0.272,1.591,2.805,4.285,8.609,9.163,16.83,37.199,64.378,120.634,250.864,513.233,995.384,2887.425,2016.303,4777.429,4055.386,7980.267,7412.055,13540.91
FRATNP,1996,3,long,4,L165,1.15,0,0,0,0,0,0,0,0,0,0,0,0,0.346,0.166,0.682,2.298,5.721,12.05,31.202,21.561,52.47,48.737,69.266,58.924,175.816
FRATNP,1996,3,long,4,L166,5.689,0,0,0,0,0,0.272,0,0.252,0,0.25,0.247,1.374,2.685,2.922,5.307,17.476,33.962,55.234,118.651,101.673,154.878,157.722,138.083,150.787,0
FRATNP,1996,3,long,4,L167,0.018,0,0,0,0,0.278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FRATNP,1996,3,long,4,L168,0.018,0,0,0,0,0,0,0,0,0.249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FRATNP,1996,3,long,4,L169,0.28,0,0,0,0,0,0,0.529,1.011,1.249,0.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FRATNP,1996,3,long,4,L170,1.093,0,0,0,0,0.278,0.815,4.234,5.057,3.246,1.249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FRATNP,1996,3,long,4,L171,0.377,0,0,0,0,0,1.087,1.324,1.264,1.498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FRATNP,1996,3,long,4,L172,0.038,0,0,0,0,0,0,0,0.505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FRATNP,1996,3,long,4,L173,0.168,13.485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FRATNP,1996,3,long,4,L174,4.938,397.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FRATNP,1996,3,long,4,L175,4.001,321.704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FRATNP,1996,3,long,4,L176,0.076,6.098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FRATNP,1996,3,long,4,L177,2.023,161.115,0.391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FRATNP,1996,3,long,4,L178,0.872,70.101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FRATNP,1996,3,long,4,L179,2.916,234.043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222,0,0,0,0,0,0,0
FRATNP,1996,3,long,4,L180,0.545,43.823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FRATNP,1996,3,long,4,L181,8.435,678.154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FRATNP,1996,3,long,4,L182,9.236,742.558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FRATNP,1996,3,long,4,L183,1.657,62.284,1.602,0.841,0.684,0.766,1.347,1.293,0.605,0.857,0.723,0.888,0.563,0.629,0.983,0.473,1.631,0.715,0.358,0.76,1.087,0,0,0,0,0
FRATNP,1996,3,long,4,L184,1.847,64.114,2.306,0.857,0.692,2.002,1.644,1.367,0.922,0.92,0.789,0.349,0.468,0.519,0.479,0.663,1.779,0,1.441,3.118,1.67,6.284,3.791,17.653,19.2,0
FRATNP,1996,3,long,4,L185,11.811,543.205,21.546,2.62,3.53,7.171,5.438,5.067,5.32,4.352,3.257,2.33,5.755,3.833,1.988,1.517,4.2,4.971,4.878,9.679,9.707,9.371,11.305,0,0,0
FRATNP,1996,3,long,4,L186,2.476,85.72,0.253,0.601,1.69,1.106,1.087,1.067,0.766,0.755,2.267,1.479,2.405,3.075,1.829,2.654,1.346,2.125,1.791,0,0,0,0,0,0,0
FRATNP,1996,3,long,4,L187,1.369,102.476,0.785,0,0,0,0,0.264,0,0,0,0,0,0,0,0.381,0,0,0,0.954,0,3.059,3.723,0,0,0
FRATNP,1996,3,long,4,L188,1.602,61.702,1.56,0.287,0,0.278,0.272,0,0,0.256,0.498,0.496,0,0.765,0.73,0.381,1.281,2.132,3.582,17.442,13.848,25.025,30.226,0,0,0
FRATNP,1996,3,long,4,L189,1.471,31.613,0,0,0.273,0,0.272,0,0,0.51,0.25,0.494,0.344,0.765,1.096,3.79,2.989,2.847,7.197,16.382,15.181,18.741,22.644,0,0,0
FRATNP,1996,3,long,4,L190,2.575,92.428,1.665,0.163,0.273,0.553,0.545,1.062,0.8,1.722,1.547,1.375,5.232,3.057,3.86,2.273,0.428,0,1.407,0,0,0,0,0,0,0
FRATNP,1996,3,long,4,L191,5.107,239.365,3.517,0.575,1.926,2.21,2.719,2.664,2.282,2.032,1.268,2.477,1.718,1.909,1.459,2.654,2.985,2.132,4.503,0.98,0,3.142,3.791,0,0,0
FRATNP,1996,3,long,4,L192,7.372,0,3.915,4.552,2.907,5.161,5.802,4.812,4.082,4.546,7.291,8.092,6.675,7.482,6.859,10.934,15.47,22.385,27.962,25.09,26.272,21.8,22.644,17.055,18.704,0
FRATNP,1996,3,long,4,L193,21.185,2.883,3.573,1.948,3.268,33.138,54.569,43.074,31.743,24.318,21.3,13.01,14.821,16.35,12.89,12.415,15.31,15.97,21.038,29.691,31.837,24.33,25.854,16.606,18.041,0
FRATNP,1996,3,long,4,L194,120.664,25.654,27.725,22.385,29.541,162.747,247.067,190.711,135.328,115.677,107.354,107.038,108.229,94.549,104.854,118.552,145.685,171.377,206.336,196.103,200.99,181.071,184.874,158.729,172.966,0
FRATNP,1996,3,long,4,L195,76.253,2.98,7.034,1.173,1.952,4.553,11.12,11.632,17.252,17.899,24.453,39.974,48.407,53.531,66.43,78.134,125.121,238.076,518.559,1672.973,1110.284,2895.309,2340.49,5374.334,5105.895,7860.356
FRATNP,1996,3,long,4,L196,22.978,24.129,27.964,9.353,7.368,10.952,15.332,13.689,15.92,20.243,21.399,22.602,23.184,26.411,33.677,34.905,42.306,53.364,50.816,81.859,79.606,85.002,94.333,39.046,39.89,31.118
FRATNP,1996,3,long,4,L197,61.032,81.188,12.896,1.373,1.206,1.956,4.895,8.003,11.989,14.495,16.265,25.074,30.569,35.294,48.262,75.066,124.166,222.004,420.022,1265.038,899.911,2053.571,1761.96,3340.483,3042.053,6285.795
FRATNP,1996,3,long,4,L198,10.022,4.546,6.654,3.116,2.197,5.226,5.438,3.745,6.637,9.879,9.866,9.17,7.908,9.597,10.24,13.646,14.515,19.858,43.96,84.906,74.611,105.996,101.778,122.226,113.876,203.822
FRATNP,1996,3,long,4,L199,2.637,0,0,0,0,0.088,0.706,1.538,4.412,3.108,6.332,7.658,3.259,3.274,3.74,3.75,2.351,2.254,1.595,0.397,0.401,0.389,0.307,0.748,0.828,0
FRATNP,1996,3,long,4,L200,12.67,4.477,0.785,0,0.827,3.319,10.333,10.958,13.787,11.941,10.874,10.888,11.324,9.954,9.143,14.79,21.342,31.912,48.471,122.078,101.103,165.917,147.169,248.042,211.697,613.021
FRATNP,1996,3,long,4,L201,217.25,0,0,1.12,7.394,58.172,146.452,218.53,244.873,289.668,317.989,297.832,311.877,279.695,269.585,249.662,324.053,419.001,515.839,648.849,615.122,712.941,720.098,666.182,635.092,975.543
FRATNP,1996,3,long,4,L202,11.082,36.159,7.819,3.672,3.029,6.324,13.594,13.87,12.498,17.729,14.687,15.599,15.453,10.347,6.584,7.199,7.247,8.533,11.683,12.611,11.065,15.738,11.373,35.456,38.566,0
FRATNP,1996,3,long,4,L203,14.398,10.505,6.499,0.424,2.15,9.495,14.659,19.808,15.191,22.43,15.816,12.306,14.756,18.543,13.225,11.806,17.962,25.191,28.235,52.256,48.106,60.283,60.452,57.597,42.869,210.045
FRATNP,1996,3,long,4,L204,0.037,0,0,0,0,0,0.272,0,0,0,0,0,0,0.386,0,0,0,0,0,0,0,0,0,0,0,0
FRATNP,1996,3,long,4,L205,28.457,1.247,0.803,0.05,0.081,0.166,1.689,0.779,1.864,1.941,5.137,9.548,12.832,16.531,28.474,62.776,96.454,176.73,214.693,419.981,366.195,529.367,464.765,813.092,811.534,776.389
FRATNP,1996,3,long,4,L206,175.55,15.287,11.745,8.53,11.239,31.411,53.94,42.567,42.4,41.825,63.442,61.812,86.481,91.245,103.039,134.647,228.122,421.534,1096.121,4431.317,2756.924,8081.094,6636.797,14508.039,13341.236,25894.676
FRATNP,1997,1,long,4,L000,9652.361,5354.04,303.525,151.844,183.331,651.262,1148.364,1233.971,1453.448,2015.39,3047.986,4597.621,6834.678,9668.843,14697.028,22522.935,34269.507,54663.924,90134.78,199883.867,161177.884,309758.624,280811.61,484128.808,467443.233,720376.726
FRATNP,1997,1,long,4,L001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FRATNP,1997,1,long,4,L002,0.115,0,0,0,0,0,0,0.533,0,0,0,0,0,0,0,0,0,0,2.86,3.461,4.594,0,0,0,0,0
FRATNP,1997,1,long,4,L003,0.499,0,0.783,0,0,0.185,0,0.304,0,0,0,0,0.448,0,0.887,0.832,1.917,7.592,0,5.897,7.844,0,0,0,0,0
FRATNP,1997,1,long,4,L004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FRATNP,1997,1,long,4,L005,0.199,0,0,0,0,0,0,0,0,0,0,0,0.424,0,0.226,0.24,0.279,2.394,4.097,2.949,2.6,3.814,4.447,0,0,0
FRATNP,1997,1,long,4,L006,2.889,5.763,0.173,0,0,0.345,0,0.228,0,0,0,0.056,2.438,0.967,1.579,4.094,6.877,15.757,40.92,104.705,95.216,130.409,101.563,308.489,222.035,1637.369
FRATNP,1997,1,long,4,L007,10.555,31.708,2.959,0,0,0,0,0,1.035,0.527,0.515,3.435,6.806,6.942,10.561,17.184,36.67,54.937,121.384,303.73,206.555,584.01,519.005,979.042,828.93,3261.638
FRATNP,1997,1,long,4,L008,12.733,0,0,0,0,0,0,0,0.467,2.623,5.688,6.996,5.061,13.461,15.522,32.314,43.826,76.01,132.137,300.301,248.117,447.819,422.319,595.375,631.874,0
FRATNP,1997,1,long,4,L009,0.373,0,0,0,0,0,0,0,0,0,0.515,0,1.267,0,0.782,1.655,0.992,1.527,0,6.891,9.188,0,0,0,0,0
FRATNP,1997,1,long,4,L010,1.581,0,0,0,0,0,0,0,0.046,0,0.515,0.499,0,2.379,1.631,4.142,5.972,4.714,8.607,62.143,64.315,54.255,62.545,0,0,0
FRATNP,1997,1,long,4,L011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FRATNP,1997,1,long,4,L012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FRATNP,1997,1,long,4,L013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FRATNP,1997,1,long,4,L014,0.151,0,0,0,0,0,0,0,0,0,0,0.499,0,0,0,0,0,0,2.86,6.891,4.594,13.533,15.636,0,0,0
FRATNP,1997,1,long,4,L015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FRATNP,1997,1,long,4,L016,0.151,5.763,0,0.545,0,0,0,0,0,0,0.515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FRATNP,1997,1,long,4,L017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FRATNP,1997,1,long,4,L018,0.456,2.895,2.356,0,1.045,1.061,0.555,0,0,0.527,0,0,0,0,0,0.832,0.992,0,0,0,0,0,0,0,0,0
FRATNP,1997,1,long,4,L019,86.024,16.179,4.739,1.193,0.968,0.725,3.129,3.045,4.385,6.445,13.638,21.772,29.555,53.987,92.441,170.325,292.105,559.592,1061.275,2482.559,1887.337,4185.261,3748.225,6833.418,6701.748,8566.713
FRATNP,1997,1,long,4,L020,1.305,0,0,0,0,0,0,0,0.518,0,0,0,0,2.379,0.782,1.655,3.988,12.189,14.355,37.978,32.158,54.255,46.908,99.373,105.466,0
FRATNP,1997,1,long,4,L021,7.52,5.763,0,0,0,0,0.555,0,1.128,0.353,1.899,3.533,4.338,4.948,11.11,17.488,30.158,50.517,102.85,131.402,114.546,178.266,153.062,332.684,229.436,1925.546
FRATNP,1997,1,long,4,L022,0.111,0,0,0,0,0,0,0,0,0,0,0,0,0.793,0,0.832,0,0,2.86,0,0,0,0,0,0,0
FRATNP,1997,1,long,4,L023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FRATNP,1997,1,long,4,L024,0.038,0,0,0,0,0,0,0,0,0,0.515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FRATNP,1997,1,long,4,L025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FRATNP,1997,1,long,4,L026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FRATNP,1997,1,long,4,L027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FRATNP,1997,1,long,4,L028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FRATNP,1997,1,long,4,L029,0.706,2.895,0,0,0,0,0,0,0.518,0,0,0,0,0.793,0.782,1.655,3.988,7.622,2.86,10.352,13.782,0,0,0,0,0
FRATNP,1997,1,long,4,L030,0.038,0,0,0,0,0,0,0,0,0,0,0,0.633,0,0,0,0,0,0,0,0,0,0,0,0,0
FRATNP,1997,1,long,4,L031,0.039,0,0,0,0,0,0.555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FRATNP,1997,1,long,4,L032,0.223,0,0,0,0,0,0,0,0,0,0,0,0,0,0.782,0,0.992,1.527,2.86,6.891,4.594,13.533,15.636,0,0,0
FRATNP,1997,1,long,4,L033,0.982,0,0,0,0,0,0,0.533,0.374,1.138,1.871,2.086,1.094,1.367,2.263,2.031,3.159,1.101,4.95,0,0,0,0,0,0,0
FRATNP,1997,1,long,4,L034,17.267,5.763,0,0,0,1.041,0,1.579,7.657,22.349,13.275,14.463,16.152,14.035,32.029,43.205,77.269,84.865,120.807,106.884,97.6,131.885,106.584,288.614,306.223,0
