country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
DEUTNP,2017,3,long,1,L060,35.75,0,0.744,0,0,0,0.968,1.906,3.65,7.703,13.184,17.878,26.752,29.619,41.717,61.71,87.776,122.611,164.819,230.483,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L061,11.557,0,0,0,0,0,0,0,0,0.671,0.924,0.54,2.474,3.049,7.566,9.677,17.678,30.176,64.463,199.229,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L062,40.834,2.639,1.887,1.976,1.259,1.608,3.849,4.012,5.367,5.51,7.405,10.738,19.474,29.323,45.854,70.118,130.576,162.85,211.708,220.49,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L063,232.767,0,0.372,0,0,0,0.244,3.617,17.816,37.344,62.771,113.55,162.305,212.351,280.709,406.552,535.139,705.958,1035.679,1871.682,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L064,20.074,0,0,0,0,0,0.244,1.276,4.508,11.156,14.152,22.042,25.604,31.505,38.915,31.338,34.67,42.835,50.155,83.368,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L065,33.796,0,0,0,0,0,0,0.851,1.288,1.073,1.597,6.998,12.424,26.531,42.649,66.034,92.36,127.07,179.385,246.933,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L066,67.224,0,0,0,0,0.546,0.244,1.49,1.717,3.218,9.815,22.567,38.936,66.163,98.861,121.772,191.254,255.338,325.454,378.783,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L067,17.663,0,0,0,0,0,0.244,0,0.215,0.857,2.74,4.723,6.818,10.944,17.885,32.906,40.638,54.082,92.986,180.78,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L068,178.424,0,0,0,0,0,0,0,0,0,0,2.19,14.772,41.037,112.865,246.166,450.285,794.916,1167.651,1918.054,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L069,5.121,0,0,0,0,0.531,1.199,2.727,1.718,2.462,3.975,4.745,6.286,5.494,6.804,8.371,11.993,11.261,14.29,20.363,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L070,64.445,0,0.744,0.631,0,0,0.963,0.63,1.503,2.416,5.117,12.244,24.295,42.69,72.691,123.375,164.771,242.111,368.089,501.697,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L071,71.168,0,0,0,0,0,0,0.214,1.503,1.529,2.544,7.011,15.607,30.227,55.918,92.701,153.39,245.491,448.703,851.98,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L072,54.083,0,0,0,0,0,0,0,0.643,1.539,2.094,6.965,12.885,29.427,56.566,94.577,156.831,212.913,319.035,450.893,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L073,77.785,5.291,6.763,12.466,6.564,5.351,4.598,10.116,14.6,25.177,32.879,53.513,73.511,105.079,143.414,165.324,208.281,228.913,245.737,183.862,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L074,156.73,9.257,4.135,4.583,1.904,1.882,1.687,3.386,5.367,6.994,17.996,34.503,67.315,121.843,179.183,278.641,391.483,532.543,792.15,1380.329,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L075,3.814,0,0,0.314,0,0.531,0.488,0,0.43,0.671,2.316,1.43,2.009,3.049,5.174,7.215,9.404,13.412,17.215,22.189,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L076,83.507,0,0,0.336,0.305,1.351,3.862,1.687,3.005,4.616,9.493,14.031,23.676,41.613,72.964,122.364,226.553,357.277,529.947,655.234,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L077,51.79,0,0,0,0,0,0,0,0,0.215,3.001,7.391,15.506,30.742,55.847,91.223,155.894,229.638,320.827,332.362,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L078,102.309,3.965,5.258,3.93,3.18,4.282,6.019,7.605,8.804,10.341,10.172,16.281,27.083,46.352,84.817,143.958,268.19,431.274,616.776,856.279,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L079,3.131,0,0,0.314,0,0.274,0,0.422,0.215,0.654,0.456,0.54,1.24,1.539,2.376,2.932,5.699,12.692,17.215,33.958,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L080,100.831,9.257,2.242,0.989,1.564,1.358,2.415,1.687,2.147,4.625,8.114,10.577,17.824,34.396,67.161,102.106,185.8,322.072,617.822,1417.015,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L081,24.148,1.326,0.757,0.672,0.647,0.539,1.199,0.635,1.503,1.09,0.234,1.779,2.784,3.386,8.338,14.642,25.931,54.83,142.822,475.093,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L082,21.833,17.187,3.026,0.65,0.612,1.623,1.927,1.896,2.577,2.854,4.383,4.988,8.221,12.666,20.647,27.492,45.029,78.538,112.431,214.192,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L083,309.595,0,0.379,0.314,0.628,1.063,1.931,3.158,7.085,7.936,18.347,33.284,59.157,105.655,204.876,326.288,498.248,866.357,1878.743,4763.213,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L084,8.584,1.313,0.757,0.336,0,0,0.484,1.055,0.43,1.09,0.69,1.43,1.684,2.7,5.739,10.118,16.511,20.108,36.617,143.14,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L085,7.296,0,0,0,0,0,0,0.21,0.215,0,0,0.532,0.471,1.185,1.187,2.249,6.27,11.734,27.832,186.163,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L086,97.543,30.384,9.034,3.55,3.792,4.029,5.326,5.912,8.373,15.928,22.746,31.68,40.379,58.874,85.814,114.648,151.283,219.088,421.867,1409.025,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L087,65.808,0,0,0,0,0,0.719,2.738,12.669,14.006,40.995,64.825,104.174,135.719,170.144,165.468,126.618,115.921,106.592,78.327,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L088,11.349,0,0,0,0,2.132,3.121,7.144,14.815,22.239,21.193,19.885,19.811,18.573,14.741,12.391,4.273,4.071,5.125,10.419,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L089,0.867,0,0,0.336,0,0.539,0.484,0,0.215,0.448,0.228,0.357,0.465,1.007,1.39,1.803,2.282,2.635,2.563,3.171,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L090,576.452,1.326,0.757,0,0.612,1.351,2.654,3.589,3.435,4.625,6.254,7.376,16.084,19.749,48.611,113.248,386.833,1116.497,3203.614,13912.585,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L091,1.591,0,0.379,0.314,0,0,0.24,0.42,0,0.429,0.462,0.35,1.549,1.688,1.979,2.249,1.991,8.141,6.226,7.697,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L092,5.19,7.931,0.744,0.336,0.305,0.274,0.732,0.635,0.43,1.09,0.936,1.954,2.801,5.429,6.336,10.138,12.537,17.48,20.878,32.151,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L093,138.423,0,0,0,0,0,0,0,0,0,0.462,0.73,1.398,6.454,19.096,74.612,237.516,573.098,1192.576,1902.585,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L094,97.955,0,0,0,0,0,0,0,0.215,0.215,0.228,0,0.775,4.039,15.284,43.662,129.881,300.482,688.848,1818.018,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L095,17.067,0,0,0,0,0,0,1.055,1.073,2.396,5.775,14.784,20.135,28.371,40.142,41.344,45.818,44.764,39.914,32.613,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L096,36.503,11.883,4.494,3.55,4.779,4.827,6.773,7.588,8.373,9.269,8.843,14.82,18.52,26.462,33.588,46.404,65.528,103.437,194.457,325.198,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L097,1.138,0,0,0,0,0,0,0,0,0,0,0,0,0.171,0.201,0.224,0,2.393,6.226,28.078,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L098,2.245,1.326,0.744,0.631,1.58,2.695,1.687,2.955,2.147,2.406,2.539,1.072,2.026,1.185,3.187,2.253,2.279,3.831,5.86,3.171,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L099,103.928,35.688,10.884,3.258,3.128,9.145,8.663,10.751,12.882,15.693,22.5,34.7,58.494,95.688,139.488,214.182,275.292,379.298,450.108,562.867,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L100,0.226,0,0,0,0,0,0,0,0.215,0,0,0,0,0.171,0.201,0.224,0.286,0.48,1.466,3.171,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L101,0.378,0,0,0,0,0,0.244,0,0,0,0,0,0.471,0,0.796,0.674,0.854,0.958,2.197,2.718,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L102,0.239,0,0,0,0,0,0,0,0,0,0,0.183,0.152,0.497,0.201,0.45,0.854,0.718,0.731,1.359,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L103,53.606,1.326,0.372,0,0,0.267,0.244,0.21,0.43,1.09,2.082,3.948,4.966,11.014,20.48,41.202,75.182,165.681,324.813,927.167,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L104,97.563,0,0,0,0,0,0.244,1.261,0.43,3.776,4.427,13.558,22.017,37.232,60.342,89.693,127.656,200.408,442.376,1885.153,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L105,303.917,0,0.379,0,0,0.267,0,0,0.643,0.448,4.444,6.684,14.154,26.143,57.458,101.893,209.402,498.963,1467.725,7553.505,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L106,40.677,0,0,0,0,0,0,0,0.215,0.215,0.924,0,1.386,2.54,5.763,14.888,30.493,65.369,207.278,1003.7,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L107,97.77,0,0,0,0,0,0,0,0,0.215,0.462,0.365,2.015,4.588,13.908,30.631,67.819,166.89,510.122,2411.415,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L108,587.92,0,0,0,0,0.539,1.447,3.373,8.373,18.193,53.84,117.428,214.515,372.587,580.944,858.057,1176.099,1806.133,3115.323,7017.458,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L109,21.446,0,0,0,0,0,0,0,0.43,0.671,1.86,4.371,4.349,9.568,15.166,24.81,33.357,56.272,107.309,347.365,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L110,955.318,0,0,0,0,0.813,0.968,1.271,1.073,6.201,17.902,38.498,83.274,195.337,395.018,734.618,1342.276,2480.877,5548.869,17872.136,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L111,101.794,5.291,0,0.314,0.305,1.351,3.391,4.44,6.442,10.044,15.051,29.186,34.396,60.823,83.842,124.305,184.02,317.491,560.295,1236.031,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L112,1148.139,33.049,5.63,2.271,2.516,6.46,11.553,11.156,19.539,34.073,50.064,77.911,145.19,243.267,402.047,682.972,1293.324,2530.327,6197.204,23531.258,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L113,138.07,2.639,0.757,0.672,0.628,1.344,4.11,3.812,8.373,10.975,19.421,37.713,49.608,77.072,102.281,151.35,271.527,481.278,889.559,1473.633,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L114,184.761,0,0,0.314,0.305,0.274,0.244,1.061,0.643,2.621,4.615,10.571,20.169,43.485,90.326,164.783,307.496,585.931,1174.834,2923.993,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L115,365.902,0,0.372,0.314,0,0.531,0.488,0.425,1.073,3.739,6.916,11.643,25.759,52.42,103.913,230.916,489.124,981.777,2177.957,7060.379,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L116,77.511,0,0,0,0,0,0,0.42,0,0.223,0.462,1.635,6.067,19.788,30.272,60.889,104.595,183.194,393.702,1560.732,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L117,81.354,2.639,0,0.336,0,0.267,1.447,1.471,3.65,5.949,11.136,18.928,32.51,44.811,76.398,119.486,192.957,269.882,438.394,857.683,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L118,20.455,2.639,0,0,0.305,0.274,0.484,1.272,1.073,2.864,4.17,3.931,11.954,9.332,15.109,30.164,38.455,61.298,109.492,240.516,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L119,6.712,1.313,0,0,0,0,0,0.21,0.43,0.448,0.936,1.962,5.152,5.442,7.575,11.728,10.26,17.24,27.101,79.713,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L120,1.233,0,0,0,0,0,0,0,0,0.448,0.462,0.183,0.471,1.029,1.591,1.349,3.99,3.833,4.76,12.227,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L121,1.793,0,0.372,0,0,0.274,0.724,0,0.43,0,0.924,0.365,0.465,0.515,1.401,0.903,1.708,4.308,9.889,28.087,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L122,14.631,1.313,0,0,0.952,0.546,0.24,0.422,0.215,1.1,0.468,1.262,2.638,3.038,6.558,10.386,23.366,38.795,89.37,249.056,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L125,0.412,0,0,0.336,0,0,0,0,0,0,0,0,0,0.171,0.201,0,0.854,1.198,2.563,6.791,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L126,5.065,0,0,0.336,0,0,0,0,0,0.223,0.462,0.183,0.932,1.706,3.989,8.119,7.412,18.44,27.839,67.926,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L127,0.327,0,0,0,0,0,0,0,0.215,0.223,0,0,0,0.337,0.597,0.226,0.568,0.718,2.197,3.171,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L128,237.282,3.965,2.242,0.336,0.612,1.344,2.663,1.906,4.938,4.197,6.488,14.068,22.527,42.568,87.491,149.738,314.722,602.018,1369.04,4561.04,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L129,8.186,2.652,0.751,0.314,0,0.546,0.24,0.422,0.643,0.429,0,0.175,0.932,2.03,2.766,3.837,7.693,16.282,44.681,170.742,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L130,10.49,0,0,0,0,0,0.244,0.422,0,0.644,0.234,0,0.611,2.547,3.376,3.382,10.543,20.595,44.678,245.934,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L131,23.41,0,0,0,0,0,0,0.214,0.215,0,1.86,1.985,5.741,13.719,30.585,50.508,72.682,79.51,108.782,212.367,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L132,407.085,0,0,0.336,0.324,0,0.244,0.422,0.43,1.315,4.41,18.874,66.153,184.803,412.961,725.068,1175.242,1489.238,2222.782,4187.635,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L133,12.158,0,0,0,0.936,0.274,0.484,0.84,1.073,1.12,2.322,3.37,4.939,8.586,10.88,16.622,21.639,33.997,61.147,147.203,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L134,0.712,0,0,0,0,0,0,0,0.215,0,0,0,0.152,0.51,0.396,1.125,1.425,3.831,3.298,6.795,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L135,51.003,0,0.372,0.336,0.305,0.539,0.728,0.845,0.643,1.762,2.088,5.042,5.758,12.742,19.337,41.288,87.282,153.989,314.633,833.584,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L136,50.609,1.313,0.751,0.314,0,0.82,0.24,0.21,1.288,1.323,1.392,5.042,6.352,16.29,38.611,71.016,117.473,230.619,348.315,466.348,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L137,6.258,1.326,0,0,0.324,0,0,0.21,0.643,0,0.93,1.627,1.857,4.588,6.582,8.561,16.827,23.71,31.864,56.596,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L138,22.9,3.965,0.372,0.336,0.647,0.267,0.244,0.632,0.858,0.662,1.62,3.218,4.343,9.006,19.658,24.332,39.902,69.444,119.026,339.198,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L139,15.838,0,0,0,0,0,0.484,0.214,0.215,0.895,0.234,2.327,2.328,9.527,10.939,18.929,28.208,41.426,86.062,240.493,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L140,11.197,0,0,0,0,0,0,0,0,0,0.234,2.182,3.435,4.772,10.738,12.641,20.526,32.089,59.699,160.758,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L141,2.001,0,0,0,0,0,0,0,0,0,0.234,0.175,0.314,0.828,0.201,2.934,2.282,4.071,13.186,34.869,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L142,5.721,0,0,0,0,0,0,0,0.215,0.877,0.702,1.627,1.246,2.043,2.19,4.733,8.258,10.774,27.101,109.608,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L143,1.807,0,0,0,0,0.274,0,0,0.215,0.438,0.234,0.54,0.465,1.189,1.393,3.617,3.708,4.311,8.423,22.189,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L144,11.507,2.639,0.744,0,0.305,0,0,0,0,0.438,0.462,0.905,1.246,3.031,3.78,10.358,14.822,30.887,68.484,205.172,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L145,9.966,0,0,0,0,0,0.728,0.847,1.073,1.95,2.305,2.494,5.87,6.62,10.734,15.084,17.379,25.856,42.477,120.475,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L146,46.701,2.639,0.379,0,0.305,0.267,0.244,0.635,0.643,1.343,1.609,2.525,5.729,11.529,21.248,40.118,71.82,141.521,263.31,799.825,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L147,104.434,0,0,0,0,0.267,0.479,1.896,13.742,30.166,58.784,106.284,172.363,238.477,281.71,276.028,218.687,170.998,114.65,53.42,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L148,78.365,0,0,0,0.305,0,0,0,3.865,9.521,17.166,28.669,55.452,91.749,139.891,194.563,211.497,262.454,325.228,324.67,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L149,19.575,6.617,0.751,0.65,0.324,0,0,1.267,2.577,2.834,4.153,6.448,9.282,17.131,20.856,40.792,52.134,52.68,83.499,173.443,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L150,24.58,0,0,0,0,0,0,0,0,0.223,0,0.89,3.395,5.436,8.743,18.242,37.617,65.136,149.424,445.168,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L151,23.162,0,0.372,0,0.305,0,0.24,0.841,2.147,5.129,8.141,14.302,17.157,23.873,31.451,35.187,41.044,65.853,102.915,187.486,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L152,161.227,6.617,1.136,0.989,0.628,0.546,1.207,1.471,4.508,5.297,8.114,17.255,37.286,67.799,109.145,172.315,287.766,484.873,939.355,2345.585,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L153,19.497,0,0,0,0,0.274,0.488,0.214,0.43,1.09,2.316,3.589,3.558,6.91,12.122,16.672,32.201,56.741,112.058,303.01,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L154,6.708,0,0,0,0,0,0,0,0,0,0.468,0.183,1.7,2.688,3.959,6.512,13.949,22.981,46.502,85.158,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L155,1.059,0,0,0,0,0,0.488,0.214,0,0.215,0.228,0.7,0.763,0.841,2.161,2.462,2.845,2.873,5.125,3.171,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L156,2.078,0,0.379,0,0,0,0,0,0,0,0,0.175,0.926,1.196,1.994,2.934,6.844,7.663,10.62,19.475,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L157,50.149,2.652,0,0,0.612,1.077,0.724,1.055,1.718,3.067,3.971,6.997,11.734,20.772,32.944,51.105,92.865,147.241,273.923,746.432,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L158,0.112,1.326,0,0,0,0,0,0,0,0,0,0,0,0,0.197,0.224,0.283,0.24,0.366,1.359,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L159,0.67,0,0,0,0,0,0,0,0,0,0,0,0,0.344,0,0.45,1.14,1.915,4.76,11.325,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L160,1.551,1.313,0,0,0,0,0,0.214,0,0.215,0,0.175,0.763,0.515,1.594,2.706,3.422,5.268,9.523,14.492,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L161,0.484,0,0,0,0,0,0,0,0,0,0,0,0.152,0,0.197,0.452,0.568,0.958,3.663,8.603,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L162,7.537,0,0,0,0,0,0,0.21,0.43,0,0.234,0.548,1.083,1.007,4.353,8.324,15.665,23.463,51.638,105.517,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L163,2.216,0,0,0,0,0,0,0,0,0,0.234,0,0.775,0.847,0.792,2.469,4.559,6.706,17.577,27.172,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L164,271.591,3.953,0,0.65,0.628,0,0.244,1.055,2.792,2.844,3.708,7.871,19.86,35.812,74.918,150.128,335.668,704.958,1679.888,5303.99,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L165,3.378,0,0,0,0,0,0,0,0,0,0,0,0,0.344,0,0.679,3.427,10.541,20.882,70.133,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L166,3.593,0,0,0,0,0,0,0.214,0.43,0.644,0.462,1.247,2.172,2.729,3.376,7.215,5.984,10.059,12.452,43.023,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L168,0.013,0,0,0,0,0,0,0,0,0.215,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L169,0.027,0,0,0,0,0,0,0.214,0.215,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L170,0.216,0,0,0,0,0.274,0,0.851,0.858,1.501,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L171,0.027,0,0,0,0,0,0,0.214,0,0,0.228,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L172,0.013,0,0,0,0,0,0,0,0,0.215,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L173,0.064,3.965,0.372,0,0,0,0,0,0,0,0,0,0,0,0.201,0,0,0,0,0,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L174,1.082,103.061,1.495,0,0,0.267,0.24,0,0.215,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L175,0.291,30.397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L176,0.038,3.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L177,1.574,158.626,0.751,0,0.612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L178,0.658,68.711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L179,0.495,50.236,0.379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L180,0.203,21.153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L181,1.634,170.509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L182,14.425,1350.863,2.255,0,0.936,1.329,1.443,1.265,0.643,0.654,0.468,2.342,1.7,1.533,1.776,2.251,0.854,2.155,4.76,1.359,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L183,0.631,15.861,0.744,0,0.936,0.274,0.488,0.42,1.073,1.1,0.462,0.365,0.606,0.51,0.201,0.45,0,0,0.731,0,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L184,1.716,91.177,5.656,1.618,1.259,1.623,0.488,0,0.43,0.867,1.158,0.183,0.465,0.166,0.792,0.448,0,1.198,0.731,0.906,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L185,5.763,296.073,9.001,1.64,2.533,1.616,0.244,2.105,1.718,1.959,2.562,1.072,2.801,2.019,2.783,3.591,2.279,3.831,8.057,14.039,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L186,2.031,46.271,1.508,0.336,0,0.798,0.484,0.632,0.43,0.654,0.924,0.89,0.623,0.344,0.796,2.027,3.139,4.311,7.323,13.586,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L187,1.019,88.563,1.123,0,0,0,0,0.214,0.215,0.215,0,0,0,0.171,0.593,0,0.286,0.24,0.366,0,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L188,0.805,22.466,1.887,0.631,0,0.274,0,0.42,0.215,0.215,0,0.357,0.152,0.166,0.4,1.353,0.286,1.675,0.366,5.889,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L189,1.486,62.17,0.379,0,0,0,0,0,0,0,0,0.707,0.465,0.852,0.197,0.9,1.994,2.633,5.125,9.509,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L190,8.579,167.794,6.756,1.998,1.564,1.616,1.456,2.322,1.718,1.548,2.088,6.046,11.689,19.955,23.432,18.242,7.116,1.675,0.731,0.453,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L191,4.589,199.529,5.245,2.271,2.212,1.882,4.337,2.742,1.932,1.762,2.088,1.62,2.638,2.037,2.383,2.925,3.128,3.831,2.928,6.338,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L192,7.903,0,3.763,0.967,2.552,7.508,8.175,7.575,6.442,5.986,3.49,4.897,4.978,6.625,9.953,6.756,11.112,15.327,26,30.792,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L193,22.834,0,1.123,0.945,2.84,35.601,43.313,30.468,22.115,21.325,19.126,25.138,27.292,25.412,21.337,18.955,22.52,27.779,29.301,24.898,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L194,13.661,3.965,0.744,1.304,3.504,12.025,13.24,7.788,9.877,6.91,9.081,9.224,13.704,14.962,14.94,18.733,20.238,33.771,38.093,38.027,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L195,182.558,3.965,3.378,0.631,0.628,2.938,4.801,5.888,6.655,10.463,12.561,16.273,29.621,47.812,81.254,128.782,214.881,420.737,1032.783,3441.301,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L196,4.934,0,6.028,1.26,1.548,4.282,4.317,3.776,4.08,2.22,3.497,2.874,2.492,5.453,5.393,6.771,7.698,11.734,12.086,13.586,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L197,21.477,6.605,5.298,1.009,0.936,2.125,2.415,3.156,4.938,3.758,7.205,8.486,12.145,18.539,20.505,22.77,34.478,55.317,100.718,230.043,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L198,4.276,0,0.379,0.314,0,0.274,0.724,1.475,1.503,2.21,1.164,2.525,4.068,5.459,6.783,6.096,9.404,11.016,12.452,24.458,.,.,.,.,.,.
DEUTNP,2017,3,long,1,L199,2.713,0,0,0,0,0,0.963,0.632,1.932,4.653,5.133,4.175,4.983,5.974,6.586,2.251,1.711,0.718,1.466,0.453,.,.,.,.,.,.
