country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
CAN,2000,1,long,1,L156,0.861,0,0,0,0,0,0,0,0,0,0,0,0,0,1.645,1.837,2.199,11.995,28.23,8.565,.,.,.,.,.,.
CAN,2000,1,long,1,L157,21.221,11.867,0,0,0.977,1.902,0.991,0,1.833,1.553,3.192,9.862,21.054,6.54,29.627,45.869,83.242,177.032,254.235,710.63,.,.,.,.,.,.
CAN,2000,1,long,1,L158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2000,1,long,1,L159,0.399,0,0,0,0,0,0,0,0,0,0,0.895,0,0,0,0,0,9.011,5.668,8.565,.,.,.,.,.,.
CAN,2000,1,long,1,L160,1.329,0,0,0,0,0,0,0,0,0,0,0.895,1.003,1.303,3.29,1.837,2.199,15.009,22.617,34.259,.,.,.,.,.,.
CAN,2000,1,long,1,L161,0.404,0,0,0,0,0,0.991,0,0,0,0,1.79,0,0,0,0,2.199,3.014,0,8.565,.,.,.,.,.,.
CAN,2000,1,long,1,L162,3.655,0,0,0,0,0,0,0,0,0.777,0,0.895,1.003,3.922,1.645,9.167,2.199,38.999,56.515,162.648,.,.,.,.,.,.
CAN,2000,1,long,1,L163,0.932,0,0,0,0,0,0,0,0.912,0,0,0.895,0,0,1.645,1.837,2.199,9.011,28.23,8.565,.,.,.,.,.,.
CAN,2000,1,long,1,L164,120.914,11.867,0,0,0,0,0.991,2.006,2.746,8.534,7.985,19.715,24.064,51.045,126.733,260.574,534.55,984.134,2039.659,4752.061,.,.,.,.,.,.
CAN,2000,1,long,1,L165,3.385,0,0,0,0,0,0,0,0,0,0,0,0,0,3.29,1.837,2.199,21.006,56.515,256.861,.,.,.,.,.,.
CAN,2000,1,long,1,L166,1.46,0,0,0,0,0,0,0,0,0,0,0,0,0,3.29,5.511,4.377,9.011,22.617,68.519,.,.,.,.,.,.
CAN,2000,1,long,1,L167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2000,1,long,1,L168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2000,1,long,1,L169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2000,1,long,1,L170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2000,1,long,1,L171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2000,1,long,1,L172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2000,1,long,1,L173,0.068,5.934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2000,1,long,1,L174,2.367,207.213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2000,1,long,1,L175,2.638,230.889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2000,1,long,1,L176,0.136,11.867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2000,1,long,1,L177,3.858,325.596,2.823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2000,1,long,1,L178,1.691,147.993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2000,1,long,1,L179,2.434,213.089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2000,1,long,1,L180,0.27,23.677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2000,1,long,1,L181,4.802,420.302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2000,1,long,1,L182,20.865,1820.329,1.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2000,1,long,1,L183,1.154,41.42,1.412,1.955,0,0.956,0.991,0,0.912,1.553,0,0,0,0,1.645,1.837,0,0,0,0,.,.,.,.,.,.
CAN,2000,1,long,1,L184,2.646,147.993,4.235,2.933,1.944,0,1.991,0,0.912,0.777,0.8,0,0,0,0,0,2.199,0,0,0,.,.,.,.,.,.
CAN,2000,1,long,1,L185,11.462,467.655,18.339,1.955,4.874,6.661,6.954,2.006,9.167,5.436,3.192,8.063,7.021,1.303,1.645,9.167,2.199,21.006,11.281,0,.,.,.,.,.,.
CAN,2000,1,long,1,L186,2.492,53.287,4.235,3.91,0.977,0,0.991,0,0.912,0,2.392,0.895,1.003,2.619,0,5.511,8.753,3.014,16.949,0,.,.,.,.,.,.
CAN,2000,1,long,1,L187,2.367,189.412,1.412,0,0,0.956,0,0,0,0,0,0,0,0,0,0,0,3.014,0,0,.,.,.,.,.,.
CAN,2000,1,long,1,L188,0.807,11.867,2.823,0,0,0,0,0,0,0,0.8,0,0,1.303,0,1.837,2.199,0,5.668,25.695,.,.,.,.,.,.
CAN,2000,1,long,1,L189,1.88,76.963,0,0,0,0,0,0,0.912,0,0.8,0.895,0,2.619,1.645,0,2.199,11.995,11.281,17.13,.,.,.,.,.,.
CAN,2000,1,long,1,L190,5.404,183.536,1.412,2.933,0.977,1.902,1.991,2.006,0,2.33,3.192,5.379,8.024,10.475,6.58,5.511,4.377,0,0,0,.,.,.,.,.,.
CAN,2000,1,long,1,L191,5.226,248.632,11.294,0.978,3.897,3.804,0,4.011,0.912,0.777,2.392,3.589,2.006,0,0,1.837,0,0,11.281,0,.,.,.,.,.,.
CAN,2000,1,long,1,L192,16.928,0,12.692,11.731,12.658,20.94,7.945,13.041,11.001,10.864,10.377,17.926,11.034,19.634,18.112,34.866,30.679,66.003,67.796,94.214,.,.,.,.,.,.
CAN,2000,1,long,1,L193,58.28,5.934,7.059,7.82,9.738,108.512,139.062,83.244,64.153,56.656,51.1,62.744,41.116,57.585,44.448,58.728,39.433,81.012,73.464,137.038,.,.,.,.,.,.
CAN,2000,1,long,1,L194,74.082,5.934,7.059,20.538,24.349,118.977,140.062,106.312,88.9,60.538,69.462,69.017,74.207,68.06,67.479,67.894,56.961,111.029,237.286,154.083,.,.,.,.,.,.
CAN,2000,1,long,1,L195,55.18,0,5.647,0.978,1.944,10.475,10.926,4.011,14.668,22.504,11.177,34.956,33.091,44.505,51.029,130.296,157.73,321.033,689.296,1935.067,.,.,.,.,.,.
CAN,2000,1,long,1,L196,15.565,11.867,25.398,5.865,12.658,19.984,16.89,15.046,13.746,15.523,14.369,22.409,13.04,11.778,16.467,12.84,19.727,17.993,11.281,25.695,.,.,.,.,.,.
CAN,2000,1,long,1,L197,17.078,59.22,1.412,3.91,3.897,10.475,9.936,8.022,9.167,10.087,11.977,21.514,10.031,14.396,16.467,25.699,50.385,63.019,129.924,273.991,.,.,.,.,.,.
CAN,2000,1,long,1,L198,10.112,17.743,4.235,5.865,4.874,4.759,3.972,6.017,6.413,7.758,8.785,12.547,14.043,15.699,6.58,16.514,6.576,48.01,56.515,68.519,.,.,.,.,.,.
CAN,2000,1,long,1,L199,5.966,0,0,0,0,1.902,0,5.019,8.246,9.311,10.377,8.967,14.043,10.475,11.515,3.674,8.753,5.998,0,0,.,.,.,.,.,.
CAN,2000,1,long,1,L200,43.054,5.934,0,0,2.92,19.038,34.77,48.142,85.233,76.061,92.616,79.774,51.146,39.267,23.047,14.677,19.727,9.011,28.23,68.519,.,.,.,.,.,.
CAN,2000,1,long,1,L201,190.34,0,0,0,28.237,164.67,255.29,218.65,243.796,266.978,308.995,256.345,237.666,214.641,199.163,168.817,170.882,234.024,214.725,256.861,.,.,.,.,.,.
CAN,2000,1,long,1,L202,23.015,53.287,8.47,0.978,1.944,28.557,38.743,43.124,34.827,34.928,32.739,17.926,17.052,9.159,16.467,16.514,15.329,17.993,22.617,25.695,.,.,.,.,.,.
CAN,2000,1,long,1,L203,19.566,23.677,1.412,0,3.897,9.519,17.881,22.061,19.247,27.94,32.739,31.367,27.073,23.555,26.337,22.025,19.727,21.006,22.617,25.695,.,.,.,.,.,.
CAN,2000,1,long,1,L204,0.686,0,0,0,0,0,0.991,1.008,1.833,1.553,1.6,0.895,1.003,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2000,1,long,1,L205,5.612,5.934,1.412,0.978,0,0,0.991,3.013,1.833,2.33,1.6,2.685,2.006,2.619,3.29,16.514,13.151,36.015,107.362,128.473,.,.,.,.,.,.
CAN,2000,1,long,1,L206,64.419,5.934,5.647,1.955,7.794,19.038,31.789,28.087,24.747,41.909,31.939,46.608,51.146,62.822,60.899,88.083,162.129,246.049,604.551,2106.364,.,.,.,.,.,.
CAN,2000,2,long,1,L000,6862.589,4550.811,183.077,104.626,138.464,330.68,355.88,351.369,468.328,706.4,1118.546,1723.068,2921.997,4548.565,7184.759,11465.348,18906.755,31738.474,56890.496,138650.063,.,.,.,.,.,.
CAN,2000,2,long,1,L001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2000,2,long,1,L002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2000,2,long,1,L003,0.13,0,0,0,0,0,0,0,0,0,0,0,0,1.284,0,0,0,0,3.328,0,.,.,.,.,.,.
CAN,2000,2,long,1,L004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2000,2,long,1,L005,0.133,0,0,0,1.046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.655,.,.,.,.,.,.
CAN,2000,2,long,1,L006,9.544,12.483,1.465,0,0,0,0,0,0,0,0.784,1.75,0.986,1.284,7.872,6.82,29.445,34.168,96.212,247.984,.,.,.,.,.,.
CAN,2000,2,long,1,L007,0.457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.847,0,9.951,10.928,.,.,.,.,.,.
CAN,2000,2,long,1,L008,1.308,0,0,0,0,0,0,0,0.919,0,0.784,1.75,1.972,1.284,0,0,5.523,2.145,13.279,18.238,.,.,.,.,.,.
CAN,2000,2,long,1,L009,0.134,0,0,0,0,0,0,1.025,0,0,0,0.875,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2000,2,long,1,L010,0.457,0,0,0,0,0,0,0,0,0,0.784,0,0,0,1.578,0,0,6.413,0,7.309,.,.,.,.,.,.
CAN,2000,2,long,1,L011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2000,2,long,1,L012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2000,2,long,1,L013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2000,2,long,1,L014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2000,2,long,1,L015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2000,2,long,1,L016,0.133,12.483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2000,2,long,1,L017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2000,2,long,1,L018,0.997,12.483,0,2.072,0,4.111,1.028,1.025,0,0,0.784,0,0.986,0,3.155,1.705,0,0,0,0,.,.,.,.,.,.
CAN,2000,2,long,1,L019,45.911,6.241,2.929,2.072,3.128,1.03,2.046,0,4.585,3.851,5.485,7.891,14.82,30.739,58.29,71.557,136.213,217.812,447.849,864.306,.,.,.,.,.,.
CAN,2000,2,long,1,L020,0.066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.655,.,.,.,.,.,.
CAN,2000,2,long,1,L021,2.808,0,0,0,0,0,0,0,0,0.773,2.351,0,0.986,3.839,4.733,3.41,7.37,14.95,19.901,47.404,.,.,.,.,.,.
CAN,2000,2,long,1,L022,0.065,0,0,0,0,0,0,0,0,0,0,0,0,0,1.578,0,0,0,0,0,.,.,.,.,.,.
CAN,2000,2,long,1,L023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2000,2,long,1,L024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2000,2,long,1,L025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2000,2,long,1,L026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2000,2,long,1,L027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2000,2,long,1,L028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2000,2,long,1,L029,0.529,0,0,1.036,0,0,0,2.04,0,0,0.784,0.875,0,0,0,0,1.847,2.145,0,3.655,.,.,.,.,.,.
CAN,2000,2,long,1,L030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2000,2,long,1,L031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2000,2,long,1,L032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2000,2,long,1,L033,0.327,0,0,0,0,0,0,0,0.919,0,0,0,0.986,0,0,0,1.847,0,3.328,3.655,.,.,.,.,.,.
CAN,2000,2,long,1,L034,2.415,0,0,0,0,0,1.028,0,0.919,0,0,0.875,0.986,1.284,4.733,11.918,7.37,12.805,16.574,25.511,.,.,.,.,.,.
CAN,2000,2,long,1,L035,5.422,0,0,1.036,0,0,2.046,9.194,10.08,19.255,10.187,4.383,4.94,3.839,3.155,5.115,0,4.268,3.328,0,.,.,.,.,.,.
CAN,2000,2,long,1,L036,5.83,12.483,4.394,2.072,1.046,1.03,1.028,0,0,0.773,0.784,1.75,4.94,6.407,3.155,6.82,18.417,17.073,39.803,105.772,.,.,.,.,.,.
CAN,2000,2,long,1,L037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2000,2,long,1,L038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2000,2,long,1,L039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2000,2,long,1,L040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2000,2,long,1,L041,0.065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.328,0,.,.,.,.,.,.
CAN,2000,2,long,1,L042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2000,2,long,1,L043,0.131,0,0,0,0,0,0,0,0,0.773,0,0,0,0,0,0,1.847,0,0,0,.,.,.,.,.,.
CAN,2000,2,long,1,L044,4.9,6.241,0,0,0,1.03,0,0,0,2.312,0.784,3.508,7.908,7.691,11.027,5.115,20.245,21.363,19.901,51.059,.,.,.,.,.,.
CAN,2000,2,long,1,L045,1.761,0,0,0,0,0,0,1.025,0,0,0,0,0,2.568,1.578,3.41,11.046,8.537,19.901,18.238,.,.,.,.,.,.
CAN,2000,2,long,1,L046,6.908,0,0,0,0,0,0,0,0.919,0,0.784,7.007,4.94,8.962,12.605,20.442,38.662,34.168,59.704,32.821,.,.,.,.,.,.
CAN,2000,2,long,1,L047,20.032,0,0,0,0,0,0,1.025,5.495,6.163,7.836,4.383,17.788,17.937,39.376,47.705,81,115.308,129.392,200.58,.,.,.,.,.,.
CAN,2000,2,long,1,L048,22.17,0,0,0,0,0,0,1.025,0.919,0.773,0.784,7.007,14.82,12.814,36.236,85.18,99.399,128.113,149.294,258.912,.,.,.,.,.,.
CAN,2000,2,long,1,L049,51.749,0,0,0,0,1.03,0,3.065,1.829,6.163,14.896,24.538,38.534,38.43,81.906,132.885,185.922,264.785,424.619,656.416,.,.,.,.,.,.
CAN,2000,2,long,1,L050,4.044,0,0,0,0,0,0,0,0.919,0,1.567,1.75,2.968,3.839,11.027,17.033,14.722,25.631,13.279,36.476,.,.,.,.,.,.
CAN,2000,2,long,1,L051,165.329,0,0,0,0,1.03,0,2.04,5.495,12.326,21.165,49.076,111.667,206.224,253.622,429.309,578.011,960.924,1300.415,2129.735,.,.,.,.,.,.
CAN,2000,2,long,1,L052,36.467,0,0,0,0,0,0,0,1.829,4.624,6.269,12.273,26.682,28.184,74.034,74.95,117.815,192.181,335.063,488.658,.,.,.,.,.,.
CAN,2000,2,long,1,L053,30.98,0,1.465,0,0,2.051,1.028,2.04,0,3.851,3.134,11.39,12.848,48.677,58.29,92,125.167,168.694,225.572,328.208,.,.,.,.,.,.
CAN,2000,2,long,1,L054,103.111,0,0,0,0,0,0,0,1.829,6.936,13.329,22.788,73.123,105.031,193.754,265.769,469.395,614.999,839.288,1083.123,.,.,.,.,.,.
CAN,2000,2,long,1,L055,68.499,0,0,0,0,0,0,0,0,2.312,10.97,29.796,26.682,58.923,100.821,178.884,248.506,341.657,617.044,1006.517,.,.,.,.,.,.
CAN,2000,2,long,1,L056,5.856,0,0,0,0,0,0,0,0,0,0,0,3.954,7.691,9.45,40.885,31.292,25.631,59.704,10.928,.,.,.,.,.,.
CAN,2000,2,long,1,L057,422.457,0,0,0,0,0,2.046,3.065,4.585,25.418,108.951,213.852,382.417,781.354,1119.995,1586.057,2076.396,2293.405,2202.736,2016.689,.,.,.,.,.,.
CAN,2000,2,long,1,L058,3.598,0,0,0,0,0,0,2.04,2.748,1.539,0.784,3.508,3.954,3.839,6.294,11.918,12.893,12.805,13.279,29.166,.,.,.,.,.,.
CAN,2000,2,long,1,L059,4.36,0,1.465,1.036,5.21,9.243,6.149,3.065,0.919,0,1.567,1.75,1.972,2.568,3.155,6.82,7.37,14.95,19.901,32.821,.,.,.,.,.,.
CAN,2000,2,long,1,L060,18.105,0,0,0,0,0,1.028,3.065,6.414,9.241,14.112,21.03,19.76,25.616,33.081,42.59,49.708,79.017,109.458,105.772,.,.,.,.,.,.
CAN,2000,2,long,1,L061,5.16,0,0,0,0,0,0,0,0,0,0.784,0,2.968,3.839,7.872,6.82,16.569,19.218,36.475,124.01,.,.,.,.,.,.
CAN,2000,2,long,1,L062,19.199,6.241,1.465,0,0,3.081,3.074,2.04,5.495,6.936,9.403,13.148,19.76,28.184,40.953,47.705,88.352,96.09,102.835,80.225,.,.,.,.,.,.
CAN,2000,2,long,1,L063,317.035,0,0,0,0,0,0,2.04,34.826,92.44,149.713,247.156,467.402,509.8,734.064,798.996,1056.606,1298.313,1738.313,2596.536,.,.,.,.,.,.
CAN,2000,2,long,1,L064,26.049,0,0,0,0,0,3.074,5.105,14.665,21.567,25.083,33.303,44.469,39.714,55.135,47.705,57.06,91.822,99.507,120.355,.,.,.,.,.,.
CAN,2000,2,long,1,L065,41.726,0,0,0,0,0,0,1.025,0.919,3.851,7.052,15.773,35.576,53.8,74.034,115.852,161.982,251.98,308.506,415.742,.,.,.,.,.,.
CAN,2000,2,long,1,L066,90.647,0,0,0,0,3.081,1.028,5.105,8.251,13.092,24.299,56.092,92.883,166.522,226.835,269.162,371.844,467.647,504.258,587.156,.,.,.,.,.,.
CAN,2000,2,long,1,L067,11.436,0,0,0,0,0,0,5.105,0.919,1.539,0.784,8.765,6.922,11.53,11.027,25.557,31.292,59.799,89.557,167.759,.,.,.,.,.,.
CAN,2000,2,long,1,L068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2000,2,long,1,L069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2000,2,long,1,L070,32.147,0,0,4.145,0,0,0,1.025,1.829,3.078,5.485,12.273,25.696,49.96,66.162,97.098,130.69,155.889,245.473,288.114,.,.,.,.,.,.
CAN,2000,2,long,1,L071,28.525,0,0,0,0,0,0,0,0,3.078,2.351,1.75,11.862,15.37,31.504,52.82,101.246,149.476,232.228,576.192,.,.,.,.,.,.
CAN,2000,2,long,1,L072,1.889,0,0,0,0,0,0,0,0,0,0,0,2.968,2.568,1.578,6.82,5.523,17.073,9.951,18.238,.,.,.,.,.,.
CAN,2000,2,long,1,L073,41.566,6.241,10.252,5.181,5.21,0,2.046,9.194,11.918,17.716,30.568,29.796,52.377,76.86,119.72,110.737,149.107,166.549,155.917,138.593,.,.,.,.,.,.
CAN,2000,2,long,1,L074,168.553,6.241,4.394,7.253,0,1.03,2.046,4.09,4.585,17.716,43.113,53.459,107.713,184.447,263.072,449.752,620.331,956.656,1336.89,2005.761,.,.,.,.,.,.
CAN,2000,2,long,1,L075,3.28,0,0,0,0,2.051,4.103,3.065,1.829,0.773,1.567,0.875,1.972,5.123,3.155,5.115,5.523,23.486,19.901,14.583,.,.,.,.,.,.
CAN,2000,2,long,1,L076,77.555,0,0,1.036,1.046,6.162,0,5.105,10.08,14.638,18.03,30.679,65.215,90.946,114.987,238.507,338.705,435.624,570.585,649.143,.,.,.,.,.,.
CAN,2000,2,long,1,L077,32.565,0,0,0,0,0,0,0,0,0,2.351,7.007,14.82,30.739,66.162,93.705,154.63,215.667,315.161,266.221,.,.,.,.,.,.
CAN,2000,2,long,1,L078,56.065,12.483,4.394,2.072,4.164,11.294,12.308,8.169,10.999,14.638,13.329,20.155,28.654,40.985,78.767,93.705,230.089,301.097,461.127,634.56,.,.,.,.,.,.
CAN,2000,2,long,1,L079,1.823,0,0,0,0,0,0,0,0,0,0,0,0.986,1.284,1.578,8.525,5.523,17.073,13.279,18.238,.,.,.,.,.,.
CAN,2000,2,long,1,L080,45.935,37.388,4.394,2.072,3.128,5.132,4.103,3.065,5.495,1.539,14.896,9.64,16.802,26.9,56.713,81.77,130.69,224.225,427.947,773.117,.,.,.,.,.,.
CAN,2000,2,long,1,L081,17.205,0,0,1.036,2.082,0,1.028,0,0,3.078,1.567,0,0.986,3.839,9.45,11.918,33.139,59.799,169.195,506.895,.,.,.,.,.,.
CAN,2000,2,long,1,L082,12.159,6.241,2.929,1.036,1.046,1.03,2.046,2.04,0,2.312,4.702,7.007,5.926,8.962,15.76,18.738,25.769,85.409,86.262,164.104,.,.,.,.,.,.
CAN,2000,2,long,1,L083,221.336,0,0,0,1.046,1.03,3.074,5.105,6.414,10.787,21.948,28.046,69.169,105.031,214.231,439.522,747.345,1306.85,2146.359,3975.046,.,.,.,.,.,.
CAN,2000,2,long,1,L084,14.132,12.483,0,1.036,0,0,1.028,3.065,0,0.773,0,2.633,3.954,3.839,4.733,18.738,38.662,49.118,109.458,390.195,.,.,.,.,.,.
CAN,2000,2,long,1,L085,8.44,0,0,0,0,0,0,1.025,0,0.773,1.567,0,1.972,1.284,1.578,6.82,29.445,25.631,56.409,262.567,.,.,.,.,.,.
CAN,2000,2,long,1,L086,47.989,68.535,17.575,5.181,5.21,5.132,6.149,13.274,8.251,6.163,7.052,14.023,20.756,32.023,33.081,63.032,123.338,213.543,345.014,944.53,.,.,.,.,.,.
CAN,2000,2,long,1,L087,9.021,0,0,0,0,0,0,1.025,1.829,3.078,9.403,15.773,18.774,15.37,36.236,20.442,22.093,23.486,19.901,21.892,.,.,.,.,.,.
CAN,2000,2,long,1,L088,2.497,0,0,0,0,1.03,2.046,2.04,1.829,2.312,3.918,1.75,1.972,2.568,7.872,5.115,0,8.537,9.951,7.309,.,.,.,.,.,.
CAN,2000,2,long,1,L089,1.57,0,0,1.036,0,0,0,0,0.919,2.312,0,0,0,1.284,4.733,3.41,7.37,6.413,3.328,18.238,.,.,.,.,.,.
CAN,2000,2,long,1,L090,226.64,0,0,0,1.046,2.051,2.046,1.025,1.829,0.773,1.567,3.508,7.908,14.086,22.054,59.623,185.922,653.435,1821.247,8832.6,.,.,.,.,.,.
CAN,2000,2,long,1,L091,1.517,18.664,2.929,1.036,1.046,1.03,1.028,0,1.829,0,0.784,0,0.986,1.284,0,1.705,1.847,8.537,3.328,7.309,.,.,.,.,.,.
CAN,2000,2,long,1,L092,2.425,6.241,1.465,0,1.046,0,1.028,2.04,0,0.773,0.784,1.75,2.968,6.407,1.578,6.82,7.37,10.681,6.623,10.928,.,.,.,.,.,.
CAN,2000,2,long,1,L093,43.668,0,0,0,0,0,0,0,0,0,0,0.875,1.972,1.284,12.605,27.262,119.644,266.929,567.257,1021.1,.,.,.,.,.,.
CAN,2000,2,long,1,L094,226.261,0,0,0,0,0,0,0,0,0,0,1.75,6.922,12.814,39.376,66.442,285.32,856.276,2348.702,7702.108,.,.,.,.,.,.
CAN,2000,2,long,1,L095,17.378,0,0,0,0,0,0,1.025,1.829,7.702,13.329,31.554,27.668,28.184,50.403,64.737,62.584,46.973,49.754,32.821,.,.,.,.,.,.
CAN,2000,2,long,1,L096,7.893,0,1.465,1.036,3.128,5.132,6.149,4.09,9.161,5.39,3.918,5.258,7.908,7.691,6.294,5.115,18.417,23.486,36.475,69.296,.,.,.,.,.,.
CAN,2000,2,long,1,L097,2.752,0,0,0,0,0,0,0,0,0,0,0.875,0,0,0,1.705,3.676,6.413,16.574,109.391,.,.,.,.,.,.
CAN,2000,2,long,1,L098,2.845,0,5.858,5.181,3.128,2.051,3.074,0,3.666,4.624,0.784,0.875,0.986,2.568,0,3.41,1.847,10.681,3.328,7.309,.,.,.,.,.,.
CAN,2000,2,long,1,L099,61.213,62.293,5.858,6.217,4.164,3.081,3.074,6.129,8.251,13.092,20.381,26.296,35.576,87.107,118.142,172.065,255.876,365.143,398.095,401.159,.,.,.,.,.,.
CAN,2000,2,long,1,L100,0.396,0,0,0,0,0,0,1.025,0,0,0,0,0,0,0,0,0,0,0,18.238,.,.,.,.,.,.
CAN,2000,2,long,1,L101,0.329,0,0,0,0,0,0,0,0.919,0.773,0,0.875,0,1.284,0,0,0,0,0,3.655,.,.,.,.,.,.
CAN,2000,2,long,1,L102,0.065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.705,0,0,0,0,.,.,.,.,.,.
CAN,2000,2,long,1,L103,19.756,0,0,0,0,0,0,0,0,0.773,2.351,4.383,5.926,10.246,39.376,47.705,77.306,108.895,199.048,269.876,.,.,.,.,.,.
CAN,2000,2,long,1,L104,26.765,0,0,0,0,0,1.028,0,0,0,0.784,0,1.972,6.407,9.45,11.918,44.185,83.285,215.621,944.53,.,.,.,.,.,.
CAN,2000,2,long,1,L105,22.513,0,0,0,0,0,0,0,0,0.773,1.567,3.508,0.986,6.407,11.027,11.918,40.491,74.749,152.589,780.426,.,.,.,.,.,.
CAN,2000,2,long,1,L106,17.304,0,0,0,0,0,0,0,0,0.773,0,0.875,2.968,3.839,9.45,11.918,33.139,115.308,185.769,423.016,.,.,.,.,.,.
CAN,2000,2,long,1,L107,5.366,0,0,0,0,0,0,0,0,0,0,0.875,0,0,1.578,0,14.722,4.268,59.704,189.651,.,.,.,.,.,.
