country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
GBRTENW,2019,2,long,3,L072,6.757,0,0,0,0,0,0,0,0,0.517,0,1.027,0.483,1.025,9.561,11.14,17.591,36.322,47.477,60.081,49.545,75.197,70.273,87.404,.,.
GBRTENW,2019,2,long,3,L073,55.484,0,0.759,7.974,5.498,3.249,5.162,6.746,9.747,16.561,23.219,34.486,49.829,70.804,119.535,148.073,157.645,187.949,202.975,166.369,168.852,156.376,175.646,87.404,.,.
GBRTENW,2019,2,long,3,L074,174.734,0,9.147,2.849,0.61,0.648,2.866,4.674,5.131,8.28,18.689,26.253,61.439,109.801,169.146,266.009,446.874,678.247,1004.209,1901.719,1681.104,2195.458,2053.191,2548.305,.,.
GBRTENW,2019,2,long,3,L075,3.831,0,0,0,1.219,0,0.575,0,2.051,0.517,1.131,1.027,2.905,1.025,2.987,4.588,3.908,19.979,27.295,33.504,38.547,24.06,31.237,0,.,.
GBRTENW,2019,2,long,3,L076,63.369,0,1.526,0.568,0,1.297,3.441,3.114,5.645,2.069,4.53,12.868,16.449,26.165,64.548,87.142,175.885,284.189,409.512,616.956,607.463,610.523,601.112,612.043,.,.
GBRTENW,2019,2,long,3,L077,39.893,0,0,0,0,0,0,0,0,1.034,1.697,5.662,10.162,16.931,38.248,64.206,112.047,177.05,277.759,385.892,401.914,345.864,370.829,249.802,.,.
GBRTENW,2019,2,long,3,L078,61.832,3.255,3.051,3.99,3.054,5.843,4.011,4.674,5.131,6.729,9.059,13.384,19.836,32.837,50.204,89.761,155.688,228.811,373.908,652.772,554.252,790.959,741.658,911.912,.,.
GBRTENW,2019,2,long,3,L079,1.973,0,0,0,0,0,0,0,0.514,0,0.566,0,0.97,1.025,0,0.656,0.655,6.358,18.998,30.041,20.181,45.102,42.937,49.96,.,.
GBRTENW,2019,2,long,3,L080,55.022,0,3.811,1.141,1.219,1.297,0.575,1.56,3.079,1.552,3.399,9.782,13.544,17.444,25.7,67.482,99.019,191.585,343.049,791.423,614.813,1052.627,940.704,1361.557,.,.
GBRTENW,2019,2,long,3,L081,8.544,0,0.759,1.141,0,1.297,0.575,0.518,1.028,1.552,1.131,2.06,1.452,2.055,3.586,3.276,7.817,20.883,37.984,164.056,104.607,255.633,202.983,412.201,.,.
GBRTENW,2019,2,long,3,L082,10.333,6.478,1.526,1.141,0.61,3.249,1.145,1.56,1.028,3.103,3.964,2.576,7.74,9.234,17.331,15.072,20.197,43.584,41.547,76.258,73.41,78.188,78.073,74.994,.,.
GBRTENW,2019,2,long,3,L083,109.883,0,0,0.568,0.61,1.297,2.296,3.114,7.182,7.246,8.494,20.59,25.641,49.256,67.535,98.282,153.737,297.809,604.189,1833.55,1209.445,2790.947,2248.374,4397.056,.,.
GBRTENW,2019,2,long,3,L084,8.141,6.478,0.759,0,0,0,0.575,0.518,0,1.034,2.268,1.027,0.97,1.537,2.389,3.932,4.563,18.161,41.547,165.218,80.76,297.744,183.446,649.593,.,.
GBRTENW,2019,2,long,3,L085,1.56,3.255,0,0,0,0,1.145,0,0.514,0,1.131,1.027,1.452,1.537,1.197,5.238,3.908,7.263,2.379,6.937,1.833,15.034,11.7,25.034,.,.
GBRTENW,2019,2,long,3,L086,31.634,25.943,9.147,5.698,1.219,3.897,10.893,9.86,11.798,9.832,14.16,17.498,25.158,31.3,49.012,40.62,72.309,87.169,129.386,205.648,179.851,240.599,226.383,274.836,.,.
GBRTENW,2019,2,long,3,L087,5.674,0,0,0,0,0,0,2.078,1.537,4.143,5.661,10.293,10.162,17.444,8.369,4.588,11.077,12.707,10.688,8.088,9.183,6.008,7.8,0,.,.
GBRTENW,2019,2,long,3,L088,0.916,0,0,0,0,0,0.575,1.56,1.028,3.62,3.399,2.06,0.483,0.512,0.599,0,0.655,0,0,0,0,0,0,0,.,.
GBRTENW,2019,2,long,3,L089,0.036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.151,1.833,0,0,0,.,.
GBRTENW,2019,2,long,3,L090,1042.28,0,0.759,0,0.61,0.648,1.721,0,3.079,2.069,2.268,2.576,5.322,12.826,29.885,100.245,452.739,1778.699,5222.823,25737.859,14742.647,42838.422,33791.8,69790.391,.,.
GBRTENW,2019,2,long,3,L091,1.925,9.732,1.526,0,0,0.648,0.575,0.518,0,1.552,1.131,0.516,1.935,4.105,2.987,5.238,2.606,3.636,10.688,1.151,1.833,0,0,0,.,.
GBRTENW,2019,2,long,3,L092,5.46,0,0,0,0,0,0.575,0.518,0.514,1.034,1.697,3.603,2.905,3.08,2.389,7.208,11.725,24.519,20.181,63.544,64.227,60.136,58.537,62.477,.,.
GBRTENW,2019,2,long,3,L093,83.327,0,0,0,0.61,0,0,0,0,0,0,0.516,0.483,1.537,10.758,34.069,102.273,334.131,734.759,1369.099,1253.491,1509.737,1506.716,1449.068,.,.
GBRTENW,2019,2,long,3,L094,472.136,0,0,0,0,0,0,0,0,1.034,0.566,0,1.452,7.697,29.885,109.415,278.806,857.116,2854.749,10898.465,6920.762,17028.309,14325.502,24883.203,.,.
GBRTENW,2019,2,long,3,L095,29.578,0,0,0,0,0,0,0,0.514,4.143,5.095,12.868,27.093,55.416,59.77,80.591,108.787,110.774,92.586,91.273,97.275,78.188,78.073,74.994,.,.
GBRTENW,2019,2,long,3,L096,11.639,3.255,1.526,1.141,3.054,8.443,9.748,7.27,8.724,10.349,6.232,9.265,13.544,8.722,9.561,13.103,21.499,19.979,33.237,65.857,40.38,105.265,97.573,124.955,.,.
GBRTENW,2019,2,long,3,L097,0.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.904,2.379,21.952,5.499,48.12,35.137,87.404,.,.
GBRTENW,2019,2,long,3,L098,2.986,0,1.526,1.141,4.273,1.945,1.721,4.674,3.079,2.069,2.268,2.576,2.417,2.567,2.987,5.895,5.866,5.445,3.563,1.151,1.833,0,0,0,.,.
GBRTENW,2019,2,long,3,L099,96.748,51.917,5.336,6.265,0.61,3.897,3.441,3.114,6.668,8.28,13.023,20.074,37.737,56.953,109.974,183.455,290.538,453.072,586.375,700.151,631.328,787.968,780.694,774.441,.,.
GBRTENW,2019,2,long,3,L100,0.177,0,0,0,0,0,0,0,0,0,0,0.516,0,0,0,0,0,0,0,4.625,0,12.016,3.9,37.444,.,.
GBRTENW,2019,2,long,3,L101,0.692,0,0,0,0,0,0,0,0.514,0,0.566,0,0,0,1.197,0,0.655,3.636,2.379,10.401,3.666,21.042,11.7,49.96,.,.
GBRTENW,2019,2,long,3,L102,0.246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.379,5.776,5.499,6.008,3.9,12.517,.,.
GBRTENW,2019,2,long,3,L103,15.893,0,0,0,0,0,0.575,0,0.514,1.034,2.833,2.06,6.287,5.642,7.172,16.378,24.105,66.285,103.275,219.512,172.519,288.719,284.956,287.353,.,.
GBRTENW,2019,2,long,3,L104,39.045,0,0,0,0,0,0,0,0,0,0,1.027,0,1.025,3.586,6.551,11.725,33.59,146.005,1046.752,398.248,2072.141,1370.106,4222.141,.,.
GBRTENW,2019,2,long,3,L105,61.152,0,0,0,0,0,0,0.518,1.028,1.034,3.964,8.749,11.609,29.245,34.662,65.519,93.153,168.883,294.377,1059.465,655.193,1684.192,1354.47,2660.743,.,.
GBRTENW,2019,2,long,3,L106,20.553,0,0,0,0,0,0,0,0,0,0,0,0,1.537,1.796,7.864,9.774,35.408,92.586,501.429,207.382,965.386,671.385,1861.268,.,.
GBRTENW,2019,2,long,3,L107,19.819,0,0,0,0,0,0,0,0.514,0.517,0,0.516,0.97,1.537,5.975,14.415,13.683,51.751,106.826,414.771,289.975,604.515,526.975,824.401,.,.
GBRTENW,2019,2,long,3,L108,252.361,0,0,0,0,0,1.145,0.518,2.051,7.763,18.689,37.062,50.312,108.259,189.464,285.006,467.718,870.736,1556.163,3618.571,2762.058,4893.155,4274.229,6645.491,.,.
GBRTENW,2019,2,long,3,L109,9.579,0,0,0,0,0,0,0,0,0,0.566,1.027,1.935,2.055,3.586,8.521,6.514,24.519,59.349,182.545,108.273,297.744,242.019,462.161,.,.
GBRTENW,2019,2,long,3,L110,435.721,0,0,0,0,0,0.575,1.56,3.079,10.349,18.118,38.089,76.44,157.515,260.585,428.497,644.258,1292.94,2474.9,7366.553,4845.094,11235.912,9133.969,17438.237,.,.
GBRTENW,2019,2,long,3,L111,59.937,0,1.526,0.568,0,1.297,1.721,3.632,5.131,7.763,11.327,15.955,23.706,26.683,59.77,64.863,133.54,207.928,367.966,704.765,603.797,845.086,792.395,974.39,.,.
GBRTENW,2019,2,long,3,L112,447.99,42.184,6.096,1.141,2.444,6.491,8.603,8.306,15.392,17.078,27.749,36.545,50.799,72.859,119.535,186.074,359.586,843.495,2251.744,9741.963,5557.165,16252.384,12615.803,27131.745,.,.
GBRTENW,2019,2,long,3,L113,168.982,0,0,0.568,0,0.648,2.866,4.674,10.775,12.423,29.445,41.176,65.308,92.358,131.49,187.387,334.833,630.123,1074.234,2066.926,1789.377,2448.073,2377.184,2560.822,.,.
GBRTENW,2019,2,long,3,L114,57.148,0,0,0,0,0.648,0,0.518,0,1.034,2.833,7.206,10.644,11.289,19.127,44.553,79.471,150.723,350.163,1032.888,655.193,1615.003,1284.233,2598.265,.,.
GBRTENW,2019,2,long,3,L115,353.078,12.987,2.285,0,0.61,0,0,1.036,3.079,3.103,5.095,7.722,11.127,31.812,76.503,137.59,312.685,763.598,2010.785,7628.819,4668.91,12207.333,9379.888,20686.095,.,.
GBRTENW,2019,2,long,3,L116,1.319,0,0,0,0,0,0,0,0,0,0,0,0,0,1.796,1.313,1.303,4.54,7.126,23.103,18.348,30.068,23.437,49.96,.,.
GBRTENW,2019,2,long,3,L117,115.2,3.255,0,0,0,1.297,0.575,0.518,1.028,3.103,3.399,13.896,11.609,25.14,56.184,102.208,208.455,410.401,737.127,1811.598,1409.477,2405.989,2201.537,2947.989,.,.
GBRTENW,2019,2,long,3,L118,39.782,0,0,0,0,1.297,2.296,6.228,3.079,5.177,13.023,18.531,26.123,28.733,41.242,68.795,87.942,139.824,223.156,358.164,319.339,409.018,390.329,449.644,.,.
GBRTENW,2019,2,long,3,L119,5.87,3.255,0,0,0,0.648,0,0,2.051,2.069,2.833,2.06,3.387,5.642,5.382,8.521,11.077,17.247,23.744,64.695,53.229,81.206,81.973,74.994,.,.
GBRTENW,2019,2,long,3,L120,0.566,0,0,0,0,0,0,0,0,0,0,0,0,0.512,0,0.656,0,0,1.184,15.015,12.849,18.052,11.7,37.444,.,.
GBRTENW,2019,2,long,3,L121,0.449,0,0.759,0,0,0,0,0.518,0,0,0,0,0,0.512,0,1.963,0,0.904,1.184,5.776,5.499,6.008,3.9,12.517,.,.
GBRTENW,2019,2,long,3,L122,22.083,6.478,5.336,1.141,1.835,1.945,1.145,1.56,1.028,4.66,4.53,7.206,11.609,14.369,17.93,27.518,38.436,68.094,97.333,284.218,187.201,433.078,343.492,699.554,.,.
GBRTENW,2019,2,long,3,L123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
GBRTENW,2019,2,long,3,L124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
GBRTENW,2019,2,long,3,L125,1.071,0,1.526,0.568,0.61,0,0,0,0,0,0.566,0,0.483,0.512,0,1.313,2.606,3.636,2.379,13.864,7.35,24.06,19.5,37.444,.,.
GBRTENW,2019,2,long,3,L126,2.994,3.255,0.759,0.568,0,0,0,1.036,1.028,0,2.268,0.516,2.905,1.537,2.389,5.895,5.211,7.263,7.126,35.816,23.865,54.128,54.637,49.96,.,.
GBRTENW,2019,2,long,3,L127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
GBRTENW,2019,2,long,3,L128,466.923,9.732,5.336,3.417,3.054,4.546,5.162,6.228,7.696,12.94,28.314,44.267,54.669,77.476,142.248,206.384,415.606,873.459,2263.616,10149.796,5500.27,17407.232,12971.032,30791.697,.,.
GBRTENW,2019,2,long,3,L129,92.709,9.732,1.526,1.708,1.219,0.648,1.145,0.518,1.537,0.517,1.131,1.543,3.87,7.184,5.382,21.623,41.041,128.935,364.415,2345.369,1005.729,4457.06,2935.359,9118.802,.,.
GBRTENW,2019,2,long,3,L130,0.349,0,0,0,0,0,0,0,0,0,0,0.516,0,0,0,0.656,0.655,0,1.184,6.937,1.833,15.034,3.9,49.96,.,.
GBRTENW,2019,2,long,3,L131,13.229,0,0,0,0,0,0,0.518,0.514,0,1.697,3.603,4.84,6.672,14.344,26.205,42.344,67.19,84.277,92.423,95.442,84.196,85.873,74.994,.,.
GBRTENW,2019,2,long,3,L132,452.952,0,0,0,0,0,0.575,0,0.514,1.552,8.494,31.915,74.987,150.848,368.17,752.817,1244.868,2146.42,3020.924,4755.444,4166.036,5551.798,5257.906,6233.291,.,.
GBRTENW,2019,2,long,3,L133,30.684,0,0.759,1.141,0.61,0.648,1.721,1.56,1.028,2.586,5.095,6.179,8.222,12.826,17.93,18.997,44.95,64.467,180.426,522.22,332.188,815.018,718.221,1086.72,.,.
GBRTENW,2019,2,long,3,L134,41.236,0,0,0,0,0,0,1.036,0,2.069,0.566,3.087,2.905,6.16,19.127,33.413,78.823,151.627,332.361,592.702,567.101,613.513,577.712,699.554,.,.
GBRTENW,2019,2,long,3,L135,40.362,0,0,0,0,0,1.145,1.56,1.537,0.517,0,2.576,4.84,5.642,11.357,26.861,55.372,70.817,204.17,837.629,466.16,1416.516,1120.287,2298.503,.,.
GBRTENW,2019,2,long,3,L136,84.994,3.255,0,0,0.61,0,1.721,0.518,2.051,2.069,6.232,6.69,12.579,26.683,56.184,90.418,186.955,385.882,636.231,1015.56,945.168,1094.711,1050.014,1186.748,.,.
GBRTENW,2019,2,long,3,L137,2.884,3.255,0,0,0,0,0,1.036,0.514,0.517,0.566,1.543,0.483,0.512,5.382,5.238,3.908,8.176,15.435,32.353,25.698,42.112,50.737,12.517,.,.
GBRTENW,2019,2,long,3,L138,14.092,6.478,0.759,1.141,0,0.648,1.145,0.518,0.514,1.552,0.566,3.603,1.935,2.055,5.382,9.827,18.239,33.59,75.968,257.641,157.836,412.036,327.892,662.003,.,.
GBRTENW,2019,2,long,3,L139,7.06,0,0,0,0,0.648,0,0,0,1.552,1.131,1.543,3.87,4.105,2.987,7.864,9.12,32.686,37.984,93.585,66.078,135.333,97.573,249.802,.,.
GBRTENW,2019,2,long,3,L140,13.416,0,0,0,0,0,0,1.036,0,0.517,2.268,2.06,4.84,8.722,8.369,13.103,26.711,53.569,83.093,170.994,148.654,201.505,179.546,262.319,.,.
GBRTENW,2019,2,long,3,L141,4.588,0,0,0,0,0,0,0,0,0,0.566,0,0.483,0,2.389,3.276,9.774,9.985,27.295,83.184,56.895,123.317,109.31,162.398,.,.
GBRTENW,2019,2,long,3,L142,3.023,0,0,0,0,0,0,0,0,0.517,0.566,1.543,1.452,2.055,1.197,5.895,4.563,10.898,17.802,35.816,25.698,51.137,50.737,49.96,.,.
GBRTENW,2019,2,long,3,L143,2.029,0,0,0.568,0,0,0,0,0,0,0.566,0,0.483,1.537,2.389,3.932,3.26,6.358,10.688,25.416,20.181,33.086,27.337,49.96,.,.
GBRTENW,2019,2,long,3,L144,20.665,0,0,0,0,0,0,0,0,0.517,0.566,1.027,2.417,5.13,11.357,16.378,33.873,56.291,119.893,366.252,299.14,463.146,421.566,574.599,.,.
GBRTENW,2019,2,long,3,L145,5.997,0,0,0,0,0,0.575,0,0.514,1.034,0.566,1.543,3.87,4.105,3.586,7.864,14.331,22.701,36.8,63.544,49.545,84.196,62.437,149.881,.,.
GBRTENW,2019,2,long,3,L146,41.498,0,0,0.568,0.61,0.648,0.575,0.518,1.537,0.517,1.131,4.119,3.87,5.642,19.726,30.794,57.323,120.759,248.084,746.357,523.055,1085.685,901.704,1623.876,.,.
GBRTENW,2019,2,long,3,L147,57.869,0,0,0,0,0,0,2.596,16.42,43.993,75.883,118.902,148.523,150.848,154.203,107.452,87.942,42.671,22.549,6.937,5.499,9.026,11.7,0,.,.
GBRTENW,2019,2,long,3,L148,27.346,0,0,0,0,0,0,1.56,3.593,5.177,7.363,14.928,16.931,36.43,37.057,72.727,76.865,109.861,137.696,128.24,137.638,108.256,117.11,74.994,.,.
GBRTENW,2019,2,long,3,L149,24.936,6.478,1.526,0,0,0,0.575,3.114,2.051,6.211,13.023,14.412,20.319,31.812,36.458,62.9,82.076,83.533,99.712,109.762,115.623,96.24,93.673,99.921,.,.
GBRTENW,2019,2,long,3,L150,30.899,0,0,0,0,0,0,0,0,0.517,2.833,1.543,1.935,4.105,10.758,19.654,36.478,95.336,168.554,595.003,434.962,836.088,729.921,1136.681,.,.
GBRTENW,2019,2,long,3,L151,17.009,0,0,0,0,1.297,0.575,0,0.514,2.069,7.363,4.63,11.127,10.777,20.319,24.899,34.527,50.847,97.333,183.707,141.321,246.607,210.783,349.723,.,.
GBRTENW,2019,2,long,3,L152,174.286,6.478,0.759,0,1.835,0,2.296,0.518,3.593,5.694,12.458,15.955,26.123,47.206,84.872,159.213,284.672,549.321,1080.176,2849.11,2185.792,3834.52,3438.897,4921.695,.,.
GBRTENW,2019,2,long,3,L153,45.552,0,0,0,0,0,0,0,1.028,3.103,5.095,3.087,8.222,11.289,22.115,32.763,62.534,128.935,240.959,831.854,546.902,1269.166,1104.65,1736.314,.,.
GBRTENW,2019,2,long,3,L154,19.855,0,0,0,0,0,0,0,0,1.034,0,1.027,3.387,4.617,10.159,18.347,41.69,84.437,135.317,277.281,253.261,306.77,281.056,374.757,.,.
GBRTENW,2019,2,long,3,L155,2.433,0,0,0,0,0,0,0.518,0.514,2.069,0.566,1.543,1.452,4.105,5.382,4.588,7.817,9.08,8.309,6.937,7.35,6.008,0,25.034,.,.
GBRTENW,2019,2,long,3,L156,6.9,0,0,0,0,0,0,0,0,0,0.566,1.027,0,3.08,3.586,2.619,14.331,30.868,46.293,99.361,78.909,129.325,121.01,149.881,.,.
GBRTENW,2019,2,long,3,L157,52.054,3.255,0,0.568,1.219,1.297,1.721,1.036,2.051,5.694,2.268,6.69,11.127,18.474,26.898,38.001,71.006,138.92,293.194,906.95,589.115,1395.473,1092.95,2298.503,.,.
GBRTENW,2019,2,long,3,L158,1.67,0,0,0.568,0,0,0,0,0,0,0,0,0.483,0,0,1.313,2.606,7.263,5.93,31.191,18.348,51.137,31.237,112.438,.,.
GBRTENW,2019,2,long,3,L159,0.275,0,0,0,0,0,0,0,0,0,0,0,0,0.512,0.599,0,0,0.904,2.379,3.463,3.666,3.018,3.9,0,.,.
GBRTENW,2019,2,long,3,L160,1.614,0,0,0,0,0,0.575,0,0,0,0,0.516,0.483,1.025,2.389,1.313,2.606,4.54,13.056,18.489,12.849,27.078,27.337,25.034,.,.
GBRTENW,2019,2,long,3,L161,1.904,0,0,0,0,0,0,0,0,0.517,0.566,1.027,1.935,1.537,2.389,4.588,5.211,9.985,4.747,12.713,14.682,9.026,7.8,12.517,.,.
GBRTENW,2019,2,long,3,L162,8.282,3.255,0.759,0,0,0,0,1.036,0.514,1.034,0.566,2.06,2.905,4.617,8.968,7.208,13.683,27.241,61.728,98.21,82.593,120.299,93.673,199.842,.,.
GBRTENW,2019,2,long,3,L163,4.318,0,0,0,0,0.648,0,0,0,0,0.566,0,1.935,2.567,2.987,5.238,11.725,13.621,34.421,46.217,42.213,51.137,58.537,25.034,.,.
GBRTENW,2019,2,long,3,L164,136.598,0,0.759,0,0.61,0.648,0.575,0.518,2.051,2.069,3.399,6.69,12.097,14.881,29.286,68.795,136.146,286.92,722.887,2923.045,1717.8,4793.898,3606.744,8369.395,.,.
GBRTENW,2019,2,long,3,L165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
GBRTENW,2019,2,long,3,L166,3.212,0,0,0,0,0,1.145,0,0,0.517,0.566,1.543,2.417,1.025,0.599,3.276,8.471,10.898,8.309,47.368,33.03,69.162,54.637,112.438,.,.
GBRTENW,2019,2,long,3,L167,0.068,0,0,0,0,0,0,0,0.514,0.517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
GBRTENW,2019,2,long,3,L168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
GBRTENW,2019,2,long,3,L169,0.034,0,0,0,0,0,0,0,0.514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
GBRTENW,2019,2,long,3,L170,0.544,0,0,0,0,0.648,0,2.596,0.514,2.069,1.697,1.027,0,0,0,0,0,0,0,0,0,0,0,0,.,.
GBRTENW,2019,2,long,3,L171,0.136,0,0,0,0,0,0.575,0,0.514,1.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
GBRTENW,2019,2,long,3,L172,0.034,0,0,0,0,0,0,0,0,0,0.566,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
GBRTENW,2019,2,long,3,L173,0.035,0,0,0,0.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
GBRTENW,2019,2,long,3,L174,0.034,0,0,0,0,0.648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
GBRTENW,2019,2,long,3,L175,0.068,6.478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
GBRTENW,2019,2,long,3,L176,0.034,3.255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
GBRTENW,2019,2,long,3,L177,0.889,74.605,1.526,0,0,0,0,0,0,0.517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
GBRTENW,2019,2,long,3,L178,0.103,9.732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
GBRTENW,2019,2,long,3,L179,0.034,3.255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
GBRTENW,2019,2,long,3,L180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
GBRTENW,2019,2,long,3,L181,1.196,113.534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
GBRTENW,2019,2,long,3,L182,28.597,2708.712,0.759,0,0,0,0,0,0,0,0,0,0.483,0,0,0,0,0,0,0,0,0,0,0,.,.
GBRTENW,2019,2,long,3,L183,0.886,16.21,3.051,0.568,0.61,0,0.575,0,0,0.517,0.566,2.06,1.935,0.512,0.599,0.656,0,0,1.184,0,0,0,0,0,.,.
GBRTENW,2019,2,long,3,L184,1.131,19.465,5.336,1.141,0.61,1.297,1.145,0.518,0.514,0.517,1.131,0.516,0.97,1.025,0,0,0,0,2.379,1.151,0,3.018,0,12.517,.,.
GBRTENW,2019,2,long,3,L185,5.997,113.534,6.096,1.141,0.61,1.297,2.866,1.036,3.079,2.069,2.268,7.722,2.417,8.209,4.783,3.276,8.471,9.08,21.365,19.64,23.865,12.016,11.7,12.517,.,.
GBRTENW,2019,2,long,3,L186,1.055,6.478,0.759,0,2.444,0.648,0.575,1.036,1.028,0,0,0.516,0.97,1.537,2.389,0.656,1.303,1.818,2.379,1.151,0,3.018,3.9,0,.,.
GBRTENW,2019,2,long,3,L187,0.103,3.255,0.759,0,0,0,0,0,0,0,0,0,0,0,0,0,0.655,0,0,0,0,0,0,0,.,.
GBRTENW,2019,2,long,3,L188,0.622,6.478,1.526,0,0,0,0,0,0.514,0.517,0,0,0.483,0,0,0.656,1.303,0.904,1.184,6.937,7.35,6.008,3.9,12.517,.,.
GBRTENW,2019,2,long,3,L189,2.646,9.732,0,0,0,0,0,0,0.514,0,2.268,1.543,0.97,1.025,2.987,3.932,9.774,9.985,17.802,12.713,18.348,3.018,3.9,0,.,.
GBRTENW,2019,2,long,3,L190,7.672,77.859,8.381,0.568,1.219,3.897,0.575,0.518,1.028,0,2.268,4.119,10.162,28.733,31.077,16.378,5.211,2.722,0,2.312,3.666,0,0,0,.,.
GBRTENW,2019,2,long,3,L191,3.03,71.382,4.57,1.708,1.835,1.945,1.721,1.56,2.051,1.552,0.566,2.06,2.417,1.025,2.987,1.963,5.211,1.818,8.309,2.312,1.833,3.018,3.9,0,.,.
GBRTENW,2019,2,long,3,L192,2.353,0,0,1.141,3.054,1.945,2.296,0,0.514,1.552,2.833,1.027,0.483,2.055,1.796,3.932,3.908,8.176,7.126,10.401,12.849,6.008,3.9,12.517,.,.
GBRTENW,2019,2,long,3,L193,4.967,3.255,0,0.568,0.61,6.491,6.882,4.674,1.537,3.103,4.53,4.63,3.87,4.617,5.975,5.238,6.514,12.707,13.056,18.489,18.348,18.052,19.5,12.517,.,.
GBRTENW,2019,2,long,3,L194,6.493,0,0.759,0.568,3.054,7.146,6.307,10.902,4.616,2.586,2.833,5.662,2.905,6.672,8.369,11.796,9.12,16.343,13.056,19.64,12.849,30.068,35.137,12.517,.,.
GBRTENW,2019,2,long,3,L195,108.934,0,0.759,0,0,0,2.296,2.078,2.565,2.586,6.797,12.868,15.479,28.22,40.643,69.451,113.998,253.321,619.613,2116.607,1367.264,3269.127,2790.949,4646.859,.,.
GBRTENW,2019,2,long,3,L196,1.46,0,0.759,0.568,1.219,1.297,0,1.56,1.028,0,0,5.146,2.417,2.567,0,1.313,1.303,4.54,1.184,2.312,1.833,3.018,3.9,0,.,.
GBRTENW,2019,2,long,3,L197,7.251,16.21,3.811,0.568,0.61,3.249,5.162,4.15,4.616,1.552,3.399,3.087,2.905,5.13,8.968,9.827,14.985,19.979,18.998,54.305,38.547,78.188,66.373,112.438,.,.
GBRTENW,2019,2,long,3,L198,2.962,0,0,0,0,0.648,0.575,1.036,1.028,2.069,2.268,1.543,4.352,2.567,4.783,5.238,3.908,5.445,15.435,17.327,23.865,6.008,3.9,12.517,.,.
GBRTENW,2019,2,long,3,L199,4.187,0,0,0,0,0,0.575,3.114,1.537,4.143,7.363,11.841,11.127,10.264,8.968,3.932,1.303,1.818,2.379,0,0,0,0,0,.,.
GBRTENW,2019,2,long,3,L200,33.679,0,0,0.568,0.61,9.74,14.91,30.109,49.768,70.907,80.413,76.178,60.956,37.454,44.828,24.242,17.591,15.439,4.747,11.552,12.849,9.026,11.7,0,.,.
GBRTENW,2019,2,long,3,L201,37.432,0,0,0,3.054,33.123,41.857,52.426,44.124,52.273,51.533,59.195,60.473,51.823,39.446,34.069,35.176,30.868,27.295,30.041,31.197,27.078,31.237,12.517,.,.
GBRTENW,2019,2,long,3,L202,2.681,3.255,3.811,0,0.61,1.945,2.296,4.15,3.593,4.143,4.53,2.06,3.87,1.537,2.389,1.313,2.606,4.54,4.747,0,0,0,0,0,.,.
GBRTENW,2019,2,long,3,L203,9.431,0,0,0,0.61,7.146,9.173,11.42,13.854,9.832,15.856,11.325,14.031,13.851,13.147,10.483,5.866,7.263,13.056,11.552,7.35,18.052,7.8,49.96,.,.
GBRTENW,2019,2,long,3,L204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
GBRTENW,2019,2,long,3,L205,17.833,6.478,3.811,1.141,0.61,0,0,4.15,1.537,3.103,0.566,11.325,4.84,10.777,20.319,31.45,54.069,59.927,110.389,136.328,124.806,150.367,163.946,99.921,.,.
GBRTENW,2019,2,long,3,L206,53.538,6.478,0.759,0,1.219,5.843,5.162,5.192,8.724,7.246,7.928,6.179,10.644,16.931,16.733,28.174,54.069,93.518,220.777,1090.656,666.191,1747.346,1245.197,3272.785,.,.
