country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
MDA,2012,3,long,3,L075,11.732,0,0,0,6.079,0,19.928,11.914,4.843,21.203,17.265,16.203,9.031,4.957,5.545,46.944,31.729,29.48,24.397,0,.,.,.,.,.,.
MDA,2012,3,long,3,L076,36.885,0,6.657,0,0,4.679,0,15.977,14.673,10.627,17.209,48.61,58.256,79.407,94.044,140.948,116.48,132.954,122.231,46.404,.,.,.,.,.,.
MDA,2012,3,long,3,L077,11.377,0,0,0,0,0,0,0,0,10.627,0,37.825,4.471,19.876,33.215,46.944,31.729,73.847,24.397,0,.,.,.,.,.,.
MDA,2012,3,long,3,L078,41.313,26.1,19.972,0,6.079,18.718,19.928,20.001,14.625,21.255,11.492,37.772,53.83,54.574,44.36,164.478,148.314,280.794,146.628,46.404,.,.,.,.,.,.
MDA,2012,3,long,3,L079,0.687,0,6.657,0,0,0,0,0,0,0,0,0,0,0,0,0,10.647,0,0,0,.,.,.,.,.,.
MDA,2012,3,long,3,L080,26.205,52.199,6.657,0,0,4.679,7.979,0,4.891,5.314,34.475,37.772,40.416,39.704,55.395,58.767,105.939,88.587,146.384,46.404,.,.,.,.,.,.
MDA,2012,3,long,3,L081,2.077,0,0,0,6.079,0,0,4.024,0,15.941,0,0,0,0,0,0,0,14.74,0,0,.,.,.,.,.,.
MDA,2012,3,long,3,L082,2.064,0,0,0,0,0,0,0,0,0,0,0,4.515,4.957,5.545,0,10.541,14.74,24.397,0,.,.,.,.,.,.
MDA,2012,3,long,3,L083,144.632,0,0,0,0,0,0,7.89,18.7,47.094,30.887,50.044,158.301,215.793,413.729,638.947,761.494,957.207,675.074,878.434,.,.,.,.,.,.
MDA,2012,3,long,3,L084,1.377,0,0,0,0,0,0,0,0,0,5.718,0,4.471,0,0,0,0,0,24.397,46.404,.,.,.,.,.,.
MDA,2012,3,long,3,L085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,2012,3,long,3,L086,7.725,26.1,0,6.053,6.079,0,4.009,4.024,0.719,0.781,3.419,9.456,7.835,12.417,6.643,7.024,32.783,17.688,57.334,97.449,.,.,.,.,.,.
MDA,2012,3,long,3,L087,33.608,0,0,0,0,0,0,16.056,4.843,31.934,57.402,64.866,63.037,124.116,88.609,70.474,31.834,0,0,0,.,.,.,.,.,.
MDA,2012,3,long,3,L088,0.348,0,0,0,0,0,0,0,4.891,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,2012,3,long,3,L089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,2012,3,long,3,L090,2.077,0,0,0,0,0,0,0,0,0,11.379,0,4.471,14.87,0,0,0,0,0,0,.,.,.,.,.,.
MDA,2012,3,long,3,L091,5.873,0,0,0,0,4.679,0,0,9.686,0,5.774,5.419,17.973,9.963,5.545,11.707,42.375,0,0,0,.,.,.,.,.,.
MDA,2012,3,long,3,L092,10.718,78.299,0,6.053,6.079,0,0,4.024,9.686,42.51,11.435,0,8.986,14.919,33.215,0,10.541,0,24.397,0,.,.,.,.,.,.
MDA,2012,3,long,3,L093,2.747,0,0,0,0,0,0,0,0,0,0,0,4.471,0,0,11.707,31.834,14.74,48.795,0,.,.,.,.,.,.
MDA,2012,3,long,3,L094,5.829,0,0,0,0,0,0,0,0,0,0,0,0,4.957,11.035,23.53,31.729,44.367,73.192,139.213,.,.,.,.,.,.
MDA,2012,3,long,3,L095,4.144,0,0,0,0,0,0,3.945,4.843,5.262,11.435,10.784,4.515,0,0,0,0,14.74,48.795,46.404,.,.,.,.,.,.
MDA,2012,3,long,3,L096,20.421,0,19.972,18.158,0,9.359,15.958,7.969,29.105,37.3,40.248,21.622,53.918,4.957,27.725,11.707,10.647,0,0,46.404,.,.,.,.,.,.
MDA,2012,3,long,3,L097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,2012,3,long,3,L098,3.075,26.1,19.972,30.263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,2012,3,long,3,L099,67.108,0,13.315,0,12.158,28.076,20.047,31.836,14.577,47.824,74.667,129.944,148.562,178.69,138.459,105.828,105.939,88.734,73.436,0,.,.,.,.,.,.
MDA,2012,3,long,3,L100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,2012,3,long,3,L101,1.387,0,0,0,0,0,0,0,9.734,5.262,0,0,4.515,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,2012,3,long,3,L102,0.345,0,0,0,0,0,0,0,0,0,0,0,0,4.957,0,0,0,0,0,0,.,.,.,.,.,.
MDA,2012,3,long,3,L103,38.562,0,0,0,0,4.679,0,3.945,4.843,0,22.871,37.825,49.314,84.364,171.399,140.948,116.48,118.214,170.781,46.404,.,.,.,.,.,.
MDA,2012,3,long,3,L104,4.11,0,0,0,0,0,0,0,0,0,0,0,0,4.957,5.545,11.707,0,44.22,73.192,139.677,.,.,.,.,.,.
MDA,2012,3,long,3,L105,358.872,0,0,0,0,0,0,0,4.843,0,17.265,16.203,49.447,158.667,453.422,963.103,1832.476,3737.291,5566.979,8320.761,.,.,.,.,.,.
MDA,2012,3,long,3,L106,0.348,0,0,0,0,0,0,0,0,0,0,0,4.515,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,2012,3,long,3,L107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,2012,3,long,3,L108,567.694,0,0,0,0,9.359,11.949,23.986,72.883,138.365,264.025,465.589,819.218,1355.956,1395.953,1821.315,2394.425,2644.626,3248.258,2928.578,.,.,.,.,.,.
MDA,2012,3,long,3,L109,21.466,0,0,0,0,0,0,4.024,9.734,15.993,22.983,32.46,58.61,69.493,33.215,23.53,42.375,73.847,24.397,46.404,.,.,.,.,.,.
MDA,2012,3,long,3,L110,4542.039,0,0,0,0,14.038,12.028,16.056,38.935,111.588,349.847,627.887,1137.592,2114.495,4494.093,10232.87,20476.843,38012.919,75282.056,143221.874,.,.,.,.,.,.
MDA,2012,3,long,3,L111,18.282,0,0,0,0,0,0,0,0,5.314,11.435,21.622,67.375,39.704,16.635,70.474,42.375,44.367,121.987,92.809,.,.,.,.,.,.
MDA,2012,3,long,3,L112,112.974,0,0,0,6.079,28.076,7.979,20.041,43.682,74.496,97.426,146.201,256.399,288.084,238.158,352.486,180.148,295.534,415.242,186.081,.,.,.,.,.,.
MDA,2012,3,long,3,L113,451.782,0,0,0,0,0,7.979,0,43.73,79.602,172.036,373.098,687.611,883.391,1217.307,1938.382,1959.708,2083.037,2515.119,1952.23,.,.,.,.,.,.
MDA,2012,3,long,3,L114,591.61,0,0,0,0,0,0,0,0,15.993,51.46,102.638,260.693,436.739,973.988,2020.679,3760.455,5333.176,7081.076,8971.35,.,.,.,.,.,.
MDA,2012,3,long,3,L115,1058.991,0,0,0,0,4.679,0,4.024,4.891,37.04,34.475,102.797,242.543,481.35,1200.892,2608,5444.933,9454.441,17361.372,27842.601,.,.,.,.,.,.
MDA,2012,3,long,3,L116,29.218,0,0,0,0,0,0,0,4.843,5.314,5.718,0,13.502,49.666,72.029,176.302,137.773,177.321,268.858,232.486,.,.,.,.,.,.
MDA,2012,3,long,3,L117,24.121,0,0,0,6.079,0,0,8.008,0,15.889,5.718,21.622,22.488,59.58,77.519,58.767,53.022,162.581,73.192,186.081,.,.,.,.,.,.
MDA,2012,3,long,3,L118,14.466,0,0,0,0,0,0,0,0,10.68,0,10.731,9.031,39.704,55.395,46.944,52.917,59.107,73.192,92.809,.,.,.,.,.,.
MDA,2012,3,long,3,L119,1.725,0,0,0,0,0,0,0,0,5.314,0,0,0,4.957,5.545,11.707,10.541,0,0,0,.,.,.,.,.,.
MDA,2012,3,long,3,L120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,2012,3,long,3,L121,1.028,26.1,0,0,6.079,0,0,0,0,0,0,0,0,0,5.545,0,0,0,0,0,.,.,.,.,.,.
MDA,2012,3,long,3,L122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,2012,3,long,3,L123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,2012,3,long,3,L124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,2012,3,long,3,L125,6.17,260.996,13.315,0,6.079,0,0,0,0,5.314,0,0,4.515,0,11.09,11.707,0,0,0,0,.,.,.,.,.,.
MDA,2012,3,long,3,L126,66.127,26.1,6.657,6.053,6.079,0,12.028,7.969,43.73,53.242,97.426,113.741,157.549,203.769,88.664,152.771,63.563,88.734,146.628,92.809,.,.,.,.,.,.
MDA,2012,3,long,3,L127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,2012,3,long,3,L128,177.284,626.391,46.602,6.053,12.158,14.038,15.919,31.955,48.621,164.882,149.278,281.67,369.149,377.601,387.817,352.486,360.192,413.895,439.64,325.294,.,.,.,.,.,.
MDA,2012,3,long,3,L129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,2012,3,long,3,L130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,2012,3,long,3,L131,1.035,0,0,0,0,0,0,0,0,0,0,0,4.515,0,0,0,10.647,0,24.397,0,.,.,.,.,.,.
MDA,2012,3,long,3,L132,318.489,0,0,0,0,0,3.97,0,0,21.307,17.265,86.594,117,183.745,526.33,799.094,1557.879,2689.73,4763.331,7156.941,.,.,.,.,.,.
MDA,2012,3,long,3,L133,10.984,0,0,0,0,0,0,0,0,0,0,0,9.031,4.957,22.18,58.767,53.022,59.107,97.589,325.294,.,.,.,.,.,.
MDA,2012,3,long,3,L134,1.373,0,0,0,0,0,0,3.945,0,0,0,0,0,0,11.09,11.707,0,0,0,0,.,.,.,.,.,.
MDA,2012,3,long,3,L135,0.342,26.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,2012,3,long,3,L136,0.345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.647,0,0,0,.,.,.,.,.,.
MDA,2012,3,long,3,L137,10.731,0,0,0,0,0,0,0,4.843,21.255,11.492,10.838,31.474,14.919,33.27,0,10.541,44.367,48.795,0,.,.,.,.,.,.
MDA,2012,3,long,3,L138,3.792,0,0,0,0,0,0,0,4.843,0,0,5.419,4.471,4.957,27.67,11.707,0,0,24.397,0,.,.,.,.,.,.
MDA,2012,3,long,3,L139,33.499,0,0,0,0,0,0,0,4.843,15.993,22.983,48.716,72.024,79.505,88.609,82.298,63.563,132.954,195.422,92.809,.,.,.,.,.,.
MDA,2012,3,long,3,L140,30.725,0,0,0,6.079,0,0,7.969,4.843,10.68,22.983,70.444,36.034,79.407,38.76,82.298,116.48,133.101,97.589,186.081,.,.,.,.,.,.
MDA,2012,3,long,3,L141,1.732,0,0,0,0,0,0,0,0,0,5.774,0,4.515,4.957,5.545,0,10.647,0,0,0,.,.,.,.,.,.
MDA,2012,3,long,3,L142,0.342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.541,0,0,0,.,.,.,.,.,.
MDA,2012,3,long,3,L143,4.117,0,6.657,0,0,4.679,0,0,0,0,0,0,8.986,0,11.09,11.707,0,29.48,73.192,0,.,.,.,.,.,.
MDA,2012,3,long,3,L144,12.019,0,0,0,0,0,0,0,0,0,5.718,0,0,14.919,44.25,35.237,84.751,103.326,97.589,46.404,.,.,.,.,.,.
MDA,2012,3,long,3,L145,6.543,26.1,6.657,0,0,0,0,3.945,0,5.262,0,0,18.017,9.963,5.545,23.53,31.834,14.74,24.397,46.404,.,.,.,.,.,.
MDA,2012,3,long,3,L146,12.036,52.199,0,0,0,0,0,0,4.843,0,5.774,5.419,17.928,9.963,22.18,35.237,84.751,44.367,121.987,46.404,.,.,.,.,.,.
MDA,2012,3,long,3,L147,33.144,0,0,0,0,0,0,0,4.843,21.307,34.418,48.663,62.816,84.266,99.534,129.241,105.939,73.847,0,46.404,.,.,.,.,.,.
MDA,2012,3,long,3,L148,960.674,0,0,0,0,0,23.977,43.79,180.099,419.733,739.549,1367.071,1706.167,2341.281,2672.223,2925.015,3453.285,3087.411,2588.311,2091.443,.,.,.,.,.,.
MDA,2012,3,long,3,L149,21.736,0,0,0,0,0,0,4.024,9.734,31.882,11.492,16.203,35.945,44.66,38.76,23.53,53.022,88.587,195.422,186.081,.,.,.,.,.,.
MDA,2012,3,long,3,L150,13.406,0,0,0,0,0,0,0,0,0,5.718,5.419,13.502,19.827,38.705,23.53,74.21,103.474,121.987,92.809,.,.,.,.,.,.
MDA,2012,3,long,3,L151,69.243,0,0,0,0,0,0,15.977,29.105,42.562,132.068,146.201,153.166,163.82,143.839,129.241,137.668,118.214,97.589,139.213,.,.,.,.,.,.
MDA,2012,3,long,3,L152,67.08,26.1,0,0,0,0,4.009,12.032,14.577,5.262,11.492,43.297,62.949,104.24,144.004,129.241,402.462,413.6,634.818,557.78,.,.,.,.,.,.
MDA,2012,3,long,3,L153,7.223,0,0,0,0,0,0,0,0,5.314,0,10.784,0,4.957,38.705,23.53,21.188,44.367,73.192,0,.,.,.,.,.,.
MDA,2012,3,long,3,L154,2.06,0,0,0,0,0,0,0,0,0,0,0,0,4.957,11.09,0,10.541,14.74,24.397,0,.,.,.,.,.,.
MDA,2012,3,long,3,L155,1.725,0,0,0,0,4.679,0,0,4.891,0,5.718,0,0,0,5.545,11.707,0,0,0,0,.,.,.,.,.,.
MDA,2012,3,long,3,L156,1.384,0,0,0,0,0,4.009,0,9.734,0,0,0,0,0,5.545,0,0,0,0,0,.,.,.,.,.,.
MDA,2012,3,long,3,L157,5.853,0,0,0,0,0,3.97,7.89,0,0,0,0,17.973,9.914,27.67,11.707,0,29.48,0,0,.,.,.,.,.,.
MDA,2012,3,long,3,L158,0.69,0,0,0,0,0,3.97,0,0,0,0,5.419,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,2012,3,long,3,L159,12.433,0,6.657,0,0,0,4.009,4.024,4.891,21.255,22.871,5.419,8.986,24.784,38.76,23.53,31.729,29.627,48.795,0,.,.,.,.,.,.
MDA,2012,3,long,3,L160,2.067,0,0,0,0,0,0,0,0,0,0,0,8.986,0,16.58,0,0,14.74,0,0,.,.,.,.,.,.
MDA,2012,3,long,3,L161,2.398,0,0,6.053,0,0,0,0,0,0,0,0,0,0,5.545,11.707,31.729,14.74,0,0,.,.,.,.,.,.
MDA,2012,3,long,3,L162,52.577,0,0,0,0,0,0,0,0,10.575,17.209,43.138,49.359,64.537,77.464,117.534,233.065,384.121,659.459,790.266,.,.,.,.,.,.
MDA,2012,3,long,3,L163,9.269,0,0,0,0,0,0,0,0,5.262,0,0,4.515,9.914,11.035,35.237,74.21,73.847,24.397,232.486,.,.,.,.,.,.
MDA,2012,3,long,3,L164,9.303,0,0,0,0,0,0,4.024,0,0,0,16.256,8.986,14.87,49.795,47.061,0,44.367,0,92.809,.,.,.,.,.,.
MDA,2012,3,long,3,L165,7.564,0,0,0,0,0,0,0,0,5.314,5.774,0,0,4.957,16.635,23.53,42.375,44.367,73.436,186.081,.,.,.,.,.,.
MDA,2012,3,long,3,L166,3.803,0,0,0,0,0,0,0,0,5.314,5.774,5.419,4.515,9.914,5.545,23.53,10.647,14.74,0,0,.,.,.,.,.,.
MDA,2012,3,long,3,L167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,2012,3,long,3,L168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,2012,3,long,3,L169,1.377,0,0,0,0,0,0,7.89,0,5.262,5.718,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,2012,3,long,3,L170,1.032,0,0,0,0,4.679,0,3.945,0,0,5.718,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,2012,3,long,3,L171,1.722,0,0,0,0,0,3.97,7.89,9.782,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,2012,3,long,3,L172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,2012,3,long,3,L173,0.342,26.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,2012,3,long,3,L174,4.1,313.195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,2012,3,long,3,L175,9.566,730.789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,2012,3,long,3,L176,12.3,939.586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,2012,3,long,3,L177,6.15,469.793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,2012,3,long,3,L178,2.733,208.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,2012,3,long,3,L179,6.491,495.893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,2012,3,long,3,L180,0.342,26.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,2012,3,long,3,L181,3.417,260.996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,2012,3,long,3,L182,8.2,626.391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,2012,3,long,3,L183,4.783,260.996,6.657,6.053,0,0,3.97,3.945,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,2012,3,long,3,L184,7.527,287.096,46.602,12.105,6.079,0,0,0,0,0,5.774,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,2012,3,long,3,L185,23.28,1122.284,66.575,6.053,12.158,0,3.97,11.914,4.891,5.314,5.718,10.838,0,0,16.58,0,0,0,0,0,.,.,.,.,.,.
MDA,2012,3,long,3,L186,5.138,234.897,6.657,0,0,4.679,8.019,0,0,0,0,0,0,4.957,5.545,0,0,0,0,0,.,.,.,.,.,.
MDA,2012,3,long,3,L187,3.075,130.498,6.657,0,18.237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,2012,3,long,3,L188,10.256,678.59,6.657,0,0,0,0,0,0,0,0,0,0,4.957,5.545,11.707,0,0,0,0,.,.,.,.,.,.
MDA,2012,3,long,3,L189,1.025,52.199,0,0,0,4.679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,2012,3,long,3,L190,0.69,26.1,0,0,0,0,0,0,0,0,5.718,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,2012,3,long,3,L191,12.648,887.387,6.657,6.053,0,0,0,4.024,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,2012,3,long,3,L192,26.263,0,0,12.105,6.079,18.718,16.038,12.032,4.843,26.621,40.192,43.297,26.959,54.623,60.83,23.53,53.022,44.367,73.192,0,.,.,.,.,.,.
MDA,2012,3,long,3,L193,42.204,0,13.315,6.053,12.158,46.794,84.08,76.06,53.416,85.02,51.572,53.975,40.416,39.704,11.09,0,10.647,0,24.397,0,.,.,.,.,.,.
MDA,2012,3,long,3,L194,103.593,0,33.287,24.21,42.553,159.1,136.322,147.898,121.408,95.803,97.426,86.594,108.013,119.209,132.859,117.534,53.022,118.214,122.231,139.213,.,.,.,.,.,.
MDA,2012,3,long,3,L195,57.661,0,6.657,6.053,0,18.718,16.038,20.041,43.73,53.189,22.927,70.338,99.027,104.289,127.424,129.241,158.855,162.581,219.82,186.081,.,.,.,.,.,.
MDA,2012,3,long,3,L196,73.941,0,39.945,60.526,85.105,79.55,72.131,60.004,53.416,58.607,86.102,146.307,94.512,84.462,60.994,58.767,95.398,44.367,24.397,139.213,.,.,.,.,.,.
MDA,2012,3,long,3,L197,64.613,574.192,13.315,0,0,9.359,0,20.041,29.153,42.562,74.555,92.013,126.074,124.215,155.149,164.478,74.21,73.847,73.436,92.809,.,.,.,.,.,.
MDA,2012,3,long,3,L198,59.659,0,39.945,0,6.079,0,7.979,7.969,9.686,53.189,51.684,75.863,67.553,94.327,155.039,129.241,84.751,236.28,463.793,511.376,.,.,.,.,.,.
MDA,2012,3,long,3,L199,61.361,0,0,0,0,0,4.009,4.024,43.73,85.124,120.465,145.988,166.358,119.16,127.369,82.298,95.398,14.74,24.397,0,.,.,.,.,.,.
MDA,2012,3,long,3,L200,49.4,0,33.287,12.105,18.237,14.038,4.009,31.876,43.73,53.242,74.611,59.606,49.58,69.592,94.099,94.004,105.939,73.847,219.82,186.081,.,.,.,.,.,.
MDA,2012,3,long,3,L201,197.728,0,0,0,54.711,140.382,148.271,136.182,194.244,255.424,309.935,335.751,346.705,382.508,254.738,211.539,169.502,103.474,268.858,232.486,.,.,.,.,.,.
MDA,2012,3,long,3,L202,71.658,0,6.657,6.053,0,18.718,44.025,59.964,141.068,79.758,126.182,129.838,125.853,69.444,83.009,82.18,53.022,118.214,171.025,46.404,.,.,.,.,.,.
MDA,2012,3,long,3,L203,81.693,78.299,0,6.053,0,28.076,28.066,20.041,68.04,111.588,114.747,189.445,153.122,124.215,105.244,141.065,148.42,162.581,121.987,186.081,.,.,.,.,.,.
MDA,2012,3,long,3,L204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,2012,3,long,3,L205,1.719,0,0,0,6.079,0,0,3.945,0,0,0,5.366,0,4.957,0,0,10.647,0,0,0,.,.,.,.,.,.
MDA,2012,3,long,3,L206,175.152,78.299,19.972,6.053,12.158,46.794,72.091,48.129,63.15,164.986,149.334,292.348,261.002,367.294,370.797,423.077,445.048,280.794,610.665,604.184,.,.,.,.,.,.
MDA,2013,1,long,3,L000,14354.024,9203.832,636.742,394.176,256.854,745.06,1202.425,1907.871,2958.734,5175.651,6558.851,11488.88,17008.346,23312.149,33735.152,44918.302,67219.712,104004.527,149131.901,240522.91,.,.,.,.,.,.
MDA,2013,1,long,3,L001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,2013,1,long,3,L002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,2013,1,long,3,L003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,2013,1,long,3,L004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,2013,1,long,3,L005,0.737,0,0,0,0,0,0,0,0,10.84,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,2013,1,long,3,L006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,2013,1,long,3,L007,1.452,51.358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.387,0,0,0,.,.,.,.,.,.
MDA,2013,1,long,3,L008,198.975,0,0,0,0,0,16.585,79.863,268.094,467.509,304.559,455.786,499.343,355.46,327.857,138.783,114.115,124.972,0,0,.,.,.,.,.,.
MDA,2013,1,long,3,L009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,2013,1,long,3,L010,3.654,0,0,0,0,0,0,7.963,28.731,10.84,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,2013,1,long,3,L011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,2013,1,long,3,L012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,2013,1,long,3,L013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,2013,1,long,3,L014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,2013,1,long,3,L015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,2013,1,long,3,L016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,2013,1,long,3,L017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,2013,1,long,3,L018,0.729,51.358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,2013,1,long,3,L019,2.91,102.208,12.995,0,0,0,0,0,0,0,0,0,0,10.813,0,0,0,0,0,0,.,.,.,.,.,.
MDA,2013,1,long,3,L020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,2013,1,long,3,L021,2.946,0,0,0,0,0,0,0,0,10.84,11.749,0,0,10.813,12.138,0,0,0,0,0,.,.,.,.,.,.
MDA,2013,1,long,3,L022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,2013,1,long,3,L023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,2013,1,long,3,L024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,2013,1,long,3,L025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,2013,1,long,3,L026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,2013,1,long,3,L027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,2013,1,long,3,L028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,2013,1,long,3,L029,2.896,51.358,12.995,0,12.231,0,0,0,0,0,0,0,0,0,0,27.867,0,0,0,0,.,.,.,.,.,.
MDA,2013,1,long,3,L030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,2013,1,long,3,L031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,2013,1,long,3,L032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,2013,1,long,3,L033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,2013,1,long,3,L034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,2013,1,long,3,L035,33.069,0,0,0,0,0,24.878,16.004,105.316,141.347,105.398,58.472,9.749,10.813,0,0,0,0,0,0,.,.,.,.,.,.
