country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
ESP,2017,3,interm,3,I048,288.543,9.935,0,0.386,0,0.907,1.759,1.931,1.4,2.797,6.298,6.856,18.058,31.029,69.925,117.061,274.359,673.694,1741.137,6065.361,4076.448,9812.957,8406.447,15192.341,.,.
ESP,2017,3,interm,3,I049,0.287,0,0,0,0,0,0,0.388,2.125,0.839,0.517,0.271,0,0,0,0,0,0,0,0,0,0,0,0,.,.
ESP,2017,3,interm,3,I050,14.477,1638.843,0.56,0,0.407,0,1.321,0.384,0,0,0.517,0.822,0.287,0.64,0,0.423,0.965,1.325,0,0,0,0,0,0,.,.
ESP,2017,3,interm,3,I051,17.602,627.679,16.597,6.577,6.266,8.143,5.294,7.717,3.127,4.206,7.35,11.775,13.998,20.469,16.629,21.471,13.501,21.909,21.198,41.689,30.579,62.561,65.412,51.086,.,.
ESP,2017,3,interm,3,I052,46.665,14.915,9.716,2.309,7.113,37.548,61.781,63.2,53.166,40.687,46.711,45.02,51.487,48.681,57.082,45.902,60.273,73.663,84.743,88.188,90.555,83.172,94.047,40.654,.,.
ESP,2017,3,interm,3,I053,210.59,19.895,20.522,4.445,8.3,17.645,32.218,41.616,42.328,52.757,60.631,94.417,104.674,116.221,138.352,189.497,285.454,513.06,1002.517,2969.378,2049.115,4702.17,4055.314,7174.908,.,.
ESP,2017,3,interm,3,I054,80.392,0,0,0,5.386,22.619,36.195,54.363,60.762,77.686,90.47,100.709,120.913,115.856,94.874,96.859,118.136,135.377,182.862,184.824,196.318,161.974,167.064,141.656,.,.
ESP,2017,3,interm,3,I055,7.23,7.457,3.546,2.818,1.271,3.618,8.825,8.485,12.875,8.687,10.277,8.765,7.463,6.077,5.292,5.896,5.785,6.637,9.178,10.779,7.637,16.687,20.928,0,.,.
ESP,2017,3,interm,3,I056,1.048,0,0,0,0,0.453,1.321,0.772,0.691,0.842,0.793,2.19,0.572,0.961,1.133,1.683,1.93,1.991,1.411,3.588,4.367,2.083,2.603,0,.,.
ESP,2018,1,interm,3,I000,9354.893,2769.376,156.206,82.261,80.633,212.537,339.193,438.232,518.758,686.53,1066.734,1938.261,3637.573,6138.172,9676.439,14418.139,22169.294,35806.601,66007.387,151865.732,117404.855,233007.812,209289.851,348768.931,.,.
ESP,2018,1,interm,3,I001,18.355,19.891,2.217,0,0,0,0,0,1.435,0,0.516,1.08,2.845,2.564,3.033,12.332,33.344,69.594,128.167,463.82,336.084,765.132,659.407,1283.533,.,.
ESP,2018,1,interm,3,I002,6.771,0,0,0,0,0,0.803,0,2.149,0.589,0.516,3.787,7.968,3.205,9.091,8.811,12.126,29,32.493,101.007,70.14,173.89,175.238,165.72,.,.
ESP,2018,1,interm,3,I003,62.172,4.947,3.319,1.662,0.783,0,2.417,0.79,0.714,3.517,6.681,10.818,16.502,26.908,46.198,81.909,138.439,284.189,485.57,1090.479,829.996,1704.221,1527.436,2567.067,.,.
ESP,2018,1,interm,3,I004,14.399,0,0,0,0,0,0,0.79,1.435,0,3.598,12.44,24.47,30.113,26.507,19.374,27.286,43.493,77.615,92.768,75.98,132.162,150.262,41.43,.,.
ESP,2018,1,interm,3,I005,15.271,0,0,0,0,0,0,3.154,4.305,7.623,12.334,33.539,50.078,46.131,19.691,12.332,19.199,5.797,14.433,4.119,5.84,0,0,0,.,.
ESP,2018,1,interm,3,I006,25.292,9.945,1.103,0.831,0,0,2.417,0,0,2.345,2.571,7.031,8.534,17.941,15.149,48.443,80.843,114.544,198.565,323.638,280.559,424.328,383.94,621.052,.,.
ESP,2018,1,interm,3,I007,77.185,0,0,0,0,0,0.803,3.154,1.435,2.345,11.306,23.263,68.288,146.071,215.081,223.717,269.805,271.138,290.631,354.554,295.174,493.898,434.055,786.772,.,.
ESP,2018,1,interm,3,I008,67.255,0,0,0,0,0,0,0,0,2.933,9.252,28.672,54.63,107.632,177.974,188.482,226.354,275.493,314.085,303.021,309.788,285.189,300.443,207.15,.,.
ESP,2018,1,interm,3,I009,136.181,0,0,0,0,0,0,3.154,5.741,11.139,21.58,36.783,73.982,135.822,209.781,294.178,435.52,559.682,956.707,1325.488,1265.449,1460.761,1452.264,1490.683,.,.
ESP,2018,1,interm,3,I010,406.913,0,0,0,0,1.641,3.219,3.944,12.916,14.656,26.718,69.785,165.033,313.281,605.112,826.157,1279.293,1961.792,3037.997,4471.18,4176.217,5147.348,5166.542,5010.242,.,.
ESP,2018,1,interm,3,I011,165.182,0,0,0,0,0.825,0,0.79,2.87,6.45,14.9,44.899,118.371,216.545,312.018,443.904,646.714,769.921,895.33,1003.91,1034.546,925.135,951.525,786.772,.,.
ESP,2018,1,interm,3,I012,207.451,4.947,0,0,0.783,0,0,2.363,2.87,2.933,12.845,42.735,137.146,286.373,374.123,500.273,762.92,941.023,1278.009,1490.387,1429.089,1627.674,1594.201,1780.295,.,.
ESP,2018,1,interm,3,I013,808.519,0,1.103,0,0.783,0.825,0,3.944,3.584,21.69,48.814,142.814,414.861,1016.726,1815.327,2568.315,3200.247,3848.179,4316.006,4324.819,4594.149,3658.813,3789.369,2981.367,.,.
ESP,2018,1,interm,3,I014,41.664,0,0,0,0,0,0,4.727,6.455,9.378,16.443,16.769,18.781,30.113,45.439,66.941,103.076,131.949,256.334,610.181,435.453,1022.546,859.703,1821.725,.,.
ESP,2018,1,interm,3,I015,3.841,0,0,0,0,0,0,0,0,0,0,0.542,3.981,2.564,6.816,7.926,14.145,11.594,27.08,41.235,32.135,62.592,66.765,41.43,.,.
ESP,2018,1,interm,3,I016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
ESP,2018,1,interm,3,I017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
ESP,2018,1,interm,3,I018,258.026,0,0,0,0,0,0,0,0,0.589,0,7.574,18.781,58.944,135.56,325.884,647.729,1159.958,2153.493,5190.607,4211.287,7491.448,6935.981,10186.204,.,.
ESP,2018,1,interm,3,I019,8.994,0,0,0,0,0.825,4.031,3.944,6.455,5.861,7.192,5.951,6.26,7.685,6.816,13.208,21.218,26.101,32.493,90.708,75.98,125.185,133.53,82.86,.,.
ESP,2018,1,interm,3,I020,155.081,0,0,0,0,0,0,0.79,0.714,0,6.164,7.574,26.749,67.27,158.284,275.681,449.675,720.631,1323.149,2343.816,1963.911,3234.485,3029.814,4223.47,.,.
ESP,2018,1,interm,3,I021,115.625,4.947,1.103,0,0,0,0.803,0.79,0.714,5.861,9.252,22.721,53.493,118.522,174.183,271.275,404.195,514.733,850.208,1036.886,993.636,1133.777,1110.113,1242.103,.,.
ESP,2018,1,interm,3,I022,84.307,4.947,6.65,4.985,3.13,7.388,14.5,7.09,5.741,8.795,12.845,13.525,25.607,44.849,100.728,125.07,264.752,437.885,657.055,964.735,903.041,1106.003,1118.438,1035.352,.,.
ESP,2018,1,interm,3,I023,474.445,14.892,28.806,28.254,14.878,21.339,24.978,33.893,44.483,62.73,97.117,136.862,260.641,432.443,645.251,958.269,1376.301,2112.575,3016.33,4922.642,4360.341,6232.486,5967.805,7494.449,.,.
ESP,2018,1,interm,3,I024,39.187,24.838,0,3.323,0.783,0.825,4.031,1.573,2.87,2.345,1.027,5.951,11.95,21.78,37.865,43.162,66.698,105.848,243.687,863.728,602.027,1481.625,1235.318,2691.357,.,.
ESP,2018,1,interm,3,I025,194.797,0,0,0,0,0.825,0,0,1.435,5.278,10.79,15.147,38.699,64.706,118.144,267.754,423.394,768.479,1606.545,3871.318,3033.527,5842.91,5316.723,8405.511,.,.
ESP,2018,1,interm,3,I026,66.128,74.564,8.867,4.985,5.478,5.747,1.614,7.09,3.584,4.106,9.252,11.903,27.315,50.611,64.372,88.075,144.497,236.341,462.116,1065.742,879.681,1502.49,1318.733,2401.745,.,.
ESP,2018,1,interm,3,I027,8.879,0,0,0,0,0,0,0,0,0,2.055,4.867,11.384,18.582,19.691,22.903,33.344,34.797,30.689,26.797,26.295,27.841,33.383,0,.,.
ESP,2018,1,interm,3,I028,1.966,0,0,0,0,0,0,0.79,0.714,2.345,2.571,1.622,6.26,7.044,2.275,1.76,3.034,0,0,0,0,0,0,0,.,.
ESP,2018,1,interm,3,I029,326.049,0,1.103,0,0.783,0,0,0,0.714,1.172,3.598,7.031,6.832,16.659,43.165,115.384,337.507,907.668,2525.347,9791.671,6660.335,17187.993,14790.105,28943.24,.,.
ESP,2018,1,interm,3,I030,454.574,59.672,27.692,9.138,13.305,18.057,24.978,22.858,22.241,24.04,38.54,68.163,99.59,159.525,266.579,444.788,947.844,1928.437,4106.616,8336.319,7145.473,11122.419,10616.795,13540.042,.,.
ESP,2018,1,interm,3,I031,21.049,0,0,0,1.565,0.825,0.803,0.79,0,0,0,3.787,2.845,8.967,18.932,34.351,61.644,113.102,144.405,336.017,301.014,417.351,367.208,662.482,.,.
ESP,2018,1,interm,3,I032,181.894,0,0,0,0,0,0,0,0,1.172,4.626,8.653,17.073,34.593,72.705,104.812,296.076,466.885,1384.526,4947.379,3106.601,9299.99,7845.798,16438.549,.,.
ESP,2018,1,interm,3,I033,814.301,0,0,0,0.783,0,1.614,11.034,19.371,39.279,98.144,196.366,411.445,672.051,1032.999,1446.219,1901.755,3165.243,5619.309,11960.269,9465.923,17827.872,15966.982,26914.365,.,.
ESP,2018,1,interm,3,I034,804.251,39.781,0,2.492,3.13,6.563,13.697,26.012,32.288,45.729,80.674,136.32,271.454,355.565,555.123,851.697,1332.85,2446.068,5937.003,17602.338,12099.067,30598.897,26934.335,48528.876,.,.
ESP,2018,1,interm,3,I035,506.973,4.947,3.319,0.831,1.565,1.641,5.636,3.944,11.481,19.934,41.106,71.949,134.873,223.59,337.016,586.588,1017.575,2060.387,4121.067,9841.144,7732.886,14802.096,13554.787,20869.17,.,.
ESP,2018,1,interm,3,I036,147.88,4.947,0,0,0,0.825,0.803,3.944,1.435,8.795,11.818,25.423,44.96,83.288,165.1,259.828,391.064,636.53,1108.328,2248.988,1730.103,3470.968,3121.636,5175.962,.,.
ESP,2018,1,interm,3,I037,36.374,4.947,1.103,0.831,0,0.825,0.803,0,0,0.589,3.598,4.867,9.105,14.736,35.598,38.756,71.741,140.645,317.694,674.073,546.503,973.841,826.32,1697.833,.,.
ESP,2018,1,interm,3,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
ESP,2018,1,interm,3,I039,240.462,0,2.217,0,2.348,0.825,0.803,2.363,5.741,4.106,9.763,30.837,46.096,64.706,95.421,166.463,312.241,671.327,1844.82,6262.548,4252.197,11011.121,9389.884,18964.186,.,.
ESP,2018,1,interm,3,I040,27.395,9.945,0,0,0,0,0,0.79,0.714,0.589,1.544,0.542,1.137,2.564,4.542,7.042,21.218,71.051,171.485,874.027,493.912,1773.723,1427.288,3478.129,.,.
ESP,2018,1,interm,3,I041,468.032,0,0,0,1.565,0,0.803,0,0.714,2.933,3.598,26.508,46.096,92.896,255.979,529.342,1091.336,2080.676,4260.059,9253.64,7583.832,13174.422,11993.969,18922.756,.,.
ESP,2018,1,interm,3,I042,518.671,29.836,3.319,1.662,1.565,5.747,9.667,10.244,17.936,25.795,34.426,68.163,114.384,140.302,238.563,475.609,856.904,1779.096,3853.908,12220.016,8580.402,20811.987,17920.066,34988.834,.,.
ESP,2018,1,interm,3,I043,12.196,0,1.103,0,0,0,0,0.79,0,0.589,2.571,2.707,5.689,10.249,15.907,24.664,31.325,44.949,81.223,166.978,128.599,257.347,258.735,248.58,.,.
ESP,2018,1,interm,3,I044,164.92,4.947,3.319,0,0,0,0,1.573,2.87,11.139,35.453,110.897,213.408,336.349,386.998,450.954,539.61,549.53,543.339,599.862,602.027,591.241,592.642,579.622,.,.
ESP,2018,1,interm,3,I045,318.75,4.947,3.319,1.662,0.783,1.641,2.417,3.154,7.176,9.967,23.124,45.984,96.174,144.148,243.863,413.959,616.404,1152.719,2483.833,6324.38,4877.614,9731.296,8947.504,13540.042,.,.
ESP,2018,1,interm,3,I046,28.274,0,0,0,0,0,0,0,0.714,0,0.516,1.08,4.553,5.128,9.091,21.134,48.504,89.899,247.295,692.63,508.498,1126.867,934.793,2070.305,.,.
ESP,2018,1,interm,3,I047,75.949,4.947,0,0,0,0,0.803,1.573,1.435,1.172,2.571,6.494,11.384,26.267,24.991,42.277,76.794,276.935,518.063,2049.034,1280.035,3867.454,3305.199,6625.215,.,.
ESP,2018,1,interm,3,I048,269.592,0,0,0,0,3.282,0.803,0,1.435,1.172,3.598,7.574,18.781,32.677,69.672,171.753,421.374,832.276,2200.419,7173.69,4944.848,12437.132,10825.498,20330.58,.,.
ESP,2018,1,interm,3,I049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
ESP,2018,1,interm,3,I050,16.211,1789.894,4.434,1.662,0,0.825,1.614,0.79,0,1.172,1.027,1.08,0.571,0,3.033,0,0,0,0,0,0,0,0,0,.,.
ESP,2018,1,interm,3,I051,18.92,601.613,18.837,4.154,7.826,6.563,3.219,7.09,6.455,7.623,7.192,14.605,22.197,20.498,24.232,24.664,17.179,23.203,18.06,45.354,35.07,69.57,75.09,41.43,.,.
ESP,2018,1,interm,3,I052,72.267,9.945,7.753,4.154,3.913,50.881,88.622,93.797,81.076,74.458,70.395,76.816,87.64,76.878,71.188,91.596,93.974,127.594,151.621,144.301,163.669,97.411,100.148,82.86,.,.
ESP,2018,1,interm,3,I053,239.956,34.783,23.27,9.969,10.957,26.261,55.591,80.392,87.538,104.943,105.852,141.192,147.394,155.038,202.965,270.399,433.5,610.428,1371.879,3518.824,2536.709,5836,5300.072,8446.941,.,.
ESP,2018,1,interm,3,I054,116.316,0,0,0,3.13,42.669,54.789,65.422,95.428,103.187,121.269,161.205,159.343,176.183,148.435,144.444,161.676,187.051,301.456,408.167,391.608,445.192,467.437,331.44,.,.
ESP,2018,1,interm,3,I055,7.853,0,2.217,1.662,0.783,4.106,7.25,18.132,9.325,11.139,12.334,7.574,10.242,8.326,7.574,4.405,3.034,7.254,9.021,12.378,14.615,6.977,8.325,0,.,.
ESP,2018,1,interm,3,I056,1.898,0,0,0,0,0.825,4.833,0.79,0,2.345,3.082,3.787,1.708,2.564,2.275,0.885,2.019,2.899,1.804,4.119,2.934,6.977,8.325,0,.,.
ESP,2018,2,interm,3,I000,8834.705,2456.756,103.599,61.524,75.338,122.759,152.372,170.497,254.579,381.211,623.562,1089.533,1826.937,2850.332,4219.729,6088.71,9669.227,18486.521,39761.931,125043.833,83388.158,194440.786,163850.671,297381.741,.,.
ESP,2018,2,interm,3,I001,26.73,10.799,1.121,0,0,0,0,0,0,0.576,0,0,2.808,3.688,2.847,8.01,27.736,45.988,114.48,447.58,278.741,729.349,607.143,1141.067,.,.
ESP,2018,2,interm,3,I002,4.105,0,0,0,0,0,0.875,0.789,2.161,0.576,2.089,0.539,3.37,1.229,2.847,2.401,5.202,12.643,22.159,36.604,31.531,44.894,54.195,12.411,.,.
ESP,2018,2,interm,3,I003,70.06,0,2.255,0.841,0.837,0,0.875,1.57,0,1.151,2.089,1.078,7.86,15.375,25.633,36.866,77.152,142.571,391.44,1010.194,811.339,1338.097,1142.002,1996.925,.,.
ESP,2018,2,interm,3,I004,10.353,0,0,0,0,0,0,0,0,0,2.089,1.622,4.496,7.998,7.12,5.608,19.074,22.994,67.702,104.572,117.802,81.34,86.72,62.053,.,.
ESP,2018,2,interm,3,I005,3.452,0,0,0,0,0,0,0.789,1.441,1.727,5.743,8.638,9.548,7.383,2.847,1.604,3.468,3.454,2.459,4.185,4.973,2.816,3.618,0,.,.
ESP,2018,2,interm,3,I006,21.755,5.399,1.121,0.841,0.837,0.867,0.875,0.789,2.161,1.151,3.136,6.477,5.053,11.686,17.8,26.447,29.47,56.34,128.013,215.421,162.596,302.966,267.43,421.724,.,.
ESP,2018,2,interm,3,I007,28.193,0,0,0,0,0,0,3.139,2.161,2.878,2.089,7.016,30.328,27.682,40.587,44.876,52.013,75.88,125.553,200.786,155.965,274.914,285.518,235.683,.,.
ESP,2018,2,interm,3,I008,12.76,0,0,0,0,0,0,0,0,1.151,2.612,2.161,11.231,12.916,17.8,30.452,46.811,34.497,60.311,54.378,44.794,70.13,75.902,49.642,.,.
ESP,2018,2,interm,3,I009,84.033,0,0,0,0,0,2.615,3.928,3.609,8.052,18.28,32.937,33.698,51.669,101.827,118.599,183.783,237.99,428.369,673.463,655.374,698.508,733.623,570.533,.,.
ESP,2018,2,interm,3,I010,259.076,0,0,0,0,0,0,1.57,5.77,14.377,23.499,47.514,102.214,175.299,272.721,371.833,500.189,811.715,1309.724,2339.346,2010.915,2875.346,2782.757,3162.813,.,.
ESP,2018,2,interm,3,I011,143.768,0,0,0,0,0,0,0.789,1.441,3.447,10.444,22.137,57.847,118.712,186.561,268.455,389.228,559.919,770.571,888.894,917.52,833.136,834.813,818.627,.,.
ESP,2018,2,interm,3,I012,118.142,0,0,0.841,0,1.733,0,0.789,2.161,6.901,4.177,15.655,44.929,67.658,105.387,193.128,273.936,436.9,654.856,947.457,862.763,1082.814,1055.283,1165.888,.,.
ESP,2018,2,interm,3,I013,215.277,0,0,0,0,0,0,0.789,3.609,10.348,30.812,88.006,203.865,388.121,550.43,557.741,547.871,585.216,638.864,728.887,791.428,617.142,610.761,632.586,.,.
ESP,2018,2,interm,3,I014,30.347,0,0,0,0,0,0.875,2.358,2.881,3.447,6.79,11.877,13.481,17.225,17.087,35.262,52.884,55.188,119.398,349.285,202.416,594.695,451.757,1079.132,.,.
ESP,2018,2,interm,3,I015,278.641,0,0,0,0,0,0.875,2.358,30.291,54.623,111.24,197.605,257.222,355.522,380.955,431.93,482.857,724.333,1053.687,1737,1468.37,2176.838,2038.281,2629.512,.,.
ESP,2018,2,interm,3,I016,94.579,0,0,0,0,0,1.74,0.789,10.82,16.097,21.41,39.953,64.026,107.641,126.034,175.497,263.531,303.53,390.205,512.42,481.157,561.038,534.859,644.997,.,.
ESP,2018,2,interm,3,I017,82.88,0,1.121,0,0.837,2.591,0,3.139,5.05,8.627,26.635,37.253,75.256,118.712,143.841,179.502,217.592,269.033,332.353,303.266,345.102,230.02,234.905,210.862,.,.
ESP,2018,2,interm,3,I018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
ESP,2018,2,interm,3,I019,24.874,0,1.121,0,0,0.867,0,1.57,0.72,1.151,3.136,3.778,10.668,10.457,19.227,25.641,45.948,87.382,120.634,250.979,209.047,319.808,289.136,421.724,.,.
ESP,2018,2,interm,3,I020,37.937,0,0,0,0,0,0,0,0,1.151,1.047,3.778,7.303,15.989,29.193,32.055,58.077,91.977,214.178,453.857,341.786,639.589,599.908,768.985,.,.
ESP,2018,2,interm,3,I021,44.217,0,0,0,0,0.867,0.875,0.789,0.72,3.447,7.313,7.561,15.164,31.37,46.287,69.719,91.887,149.468,219.109,370.197,363.354,378.701,365.002,421.724,.,.
ESP,2018,2,interm,3,I022,62.724,10.799,6.752,5.901,2.511,6.914,1.74,2.358,4.329,6.325,7.313,12.416,11.793,26.446,53.407,88.953,142.166,232.244,338.508,517.651,486.13,566.643,560.183,582.944,.,.
ESP,2018,2,interm,3,I023,378.928,21.598,18.014,17.695,20.09,15.561,21.765,21.997,29.57,40.822,56.4,100.422,156.128,220.205,388.789,508.86,801.869,1223.318,1946.116,3088.11,2737.623,3655.194,3487.508,4192.302,.,.
ESP,2018,2,interm,3,I024,45.516,16.198,0,0.841,2.511,1.733,0.875,2.358,0.72,1.727,2.612,2.7,7.303,12.301,17.087,18.429,39.874,72.437,196.95,715.298,398.201,1245.52,961.328,2207.788,.,.
ESP,2018,2,interm,3,I025,236.855,0,1.121,0,0,0.867,1.74,0.789,2.161,3.447,3.136,5.4,8.986,31.37,52.694,95.359,187.251,542.671,1148.467,3767.85,2601.569,5708.615,5027.037,7987.702,.,.
ESP,2018,2,interm,3,I026,87.7,70.193,6.752,2.53,2.511,3.457,5.22,1.57,0,4.023,5.743,10.799,16.289,20.913,27.774,64.11,104.897,228.801,420.978,1179.606,808.023,1798.137,1467.28,2914.719,.,.
ESP,2018,2,interm,3,I027,1.231,0,0,0,0,0,0,0,0.72,0,0,0.539,3.933,1.229,3.56,4.005,2.597,4.594,1.236,0,0,0,0,0,.,.
ESP,2018,2,interm,3,I028,0.339,0,0,0,0,0,0,0.789,0,1.151,0.523,0,0,0,0.713,0,1.734,0,1.236,0,0,0,0,0,.,.
ESP,2018,2,interm,3,I029,634.717,0,0,0,0,2.591,0,1.57,0.72,1.151,2.089,4.322,7.303,15.375,24.214,84.94,220.189,715.133,2244.013,12378.584,6759.453,21776.908,17112.192,37557.21,.,.
ESP,2018,2,interm,3,I030,683.019,91.791,16.893,7.582,15.068,18.152,12.19,14.93,9.379,18.4,26.111,34.553,57.285,114.409,191.548,363.815,617.224,1556.739,3583.275,10098.836,7663.694,14132.685,13281.388,16905.726,.,.
ESP,2018,2,interm,3,I031,47.484,0,0,0,0,0,0.875,0,0,0.576,1.047,1.622,2.245,10.457,25.633,47.277,91.024,169.008,281.892,529.148,499.409,575.064,585.472,533.301,.,.
ESP,2018,2,interm,3,I032,361.169,0,0,0,0,0,0,0,0.72,0,0,2.7,7.303,15.375,34.894,71.322,165.571,484.04,1287.565,6847.591,3575.503,12323.311,9298.78,22574.064,.,.
ESP,2018,2,interm,3,I033,546.243,0,0,0,0,0,0.875,0.789,0.72,8.627,16.71,35.092,71.323,114.409,190.834,323.75,617.224,1252.058,2621.908,8050.212,5476.921,12334.548,10520.302,18431.285,.,.
ESP,2018,2,interm,3,I034,1089.55,48.595,2.255,1.69,4.185,6.048,6.969,8.644,15.869,21.847,34.466,58.852,77.501,114.409,194.394,337.368,667.503,1661.359,4747.746,18789.046,11587.632,30809.699,25482.169,48769.778,.,.
ESP,2018,2,interm,3,I035,645.367,5.399,0,2.53,3.348,2.591,1.74,3.139,6.49,11.499,23.499,39.953,67.953,108.255,180.868,293.298,583.415,1293.452,3186.915,9996.356,6878.914,15184.631,12818.777,23144.597,.,.
ESP,2018,2,interm,3,I036,101.067,0,0,0.841,0,0.867,0.875,1.57,1.441,3.447,5.224,7.016,19.654,25.831,33.467,63.304,102.291,198.899,402.514,1565.496,947.393,2597.643,2045.517,4465.218,.,.
ESP,2018,2,interm,3,I037,44.196,16.198,1.121,0.841,0,0,0.875,0.789,2.881,1.727,3.136,1.078,8.986,8.612,13.527,24.843,32.938,77.031,188.336,699.606,438.021,1136.102,972.146,1686.897,.,.
ESP,2018,2,interm,3,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
ESP,2018,2,interm,3,I039,214.4,5.399,1.121,0,1.674,1.733,0,3.139,2.161,4.598,6.266,9.177,13.481,25.217,40.587,76.931,112.695,343.772,859.196,3754.25,2223.294,6311.73,5312.555,9674.599,.,.
ESP,2018,2,interm,3,I040,46.918,16.198,1.121,0,0,0,0,1.57,0,0,1.047,2.161,1.682,1.844,1.427,7.212,13.872,44.837,137.863,933.858,447.968,1747.638,1272.135,3361.265,.,.
ESP,2018,2,interm,3,I041,172.011,0,0,0.841,0,0,0.875,2.358,0.72,0.576,5.224,4.861,24.712,44.286,102.541,152.258,234.924,400.112,864.127,2317.388,1561.273,3576.644,3028.515,5420.243,.,.
ESP,2018,2,interm,3,I042,575.647,10.799,2.255,0.841,1.674,5.19,4.355,4.717,14.421,8.627,18.28,25.376,45.491,54.742,106.101,183.507,354.556,881.849,2497.578,9926.286,5929.862,16601.279,13574.106,26816.008,.,.
ESP,2018,2,interm,3,I043,9.199,0,0,0,0,0,0,0,0,0.576,0,0.539,2.245,4.303,8.547,5.608,22.543,24.146,41.847,106.664,84.614,143.075,140.95,148.809,.,.
ESP,2018,2,interm,3,I044,66.011,5.399,0,0,0,0,2.615,0.789,1.441,5.75,11.49,33.476,51.107,73.197,74.767,119.405,162.974,225.347,317.584,358.69,360.039,353.465,336.096,409.314,.,.
ESP,2018,2,interm,3,I045,373.787,0,3.376,0.841,0.837,0.867,0.875,3.139,8.651,7.476,10.444,19.438,42.121,55.357,109.661,169.083,336.352,740.43,1859.951,5792.423,3958.784,8844.849,7705.021,12663.782,.,.
ESP,2018,2,interm,3,I046,51.053,0,0,0,0,0,0,0.789,0,0,0,2.161,1.125,2.459,7.833,16.028,34.672,65.54,246.187,886.802,509.372,1517.618,1170.944,2691.565,.,.
ESP,2018,2,interm,3,I047,150.066,0,0,0.841,0.837,0,0.875,1.57,1.441,5.174,2.612,7.561,14.601,17.225,28.48,40.871,95.355,260.984,632.709,2571.506,1484.948,4387.36,3585.081,7094.729,.,.
ESP,2018,2,interm,3,I048,337.535,0,0,0,0,1.733,0.875,0,0.72,4.598,4.701,8.638,12.356,25.831,46.287,99.364,221.052,608.211,1560.831,5760.003,3758.009,9097.316,7621.884,14065.353,.,.
ESP,2018,2,interm,3,I049,0.299,0,0,0,0,0,0,0.789,2.161,1.151,0.523,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
ESP,2018,2,interm,3,I050,12.09,1479.453,0,0,1.674,0.867,0.875,0,0,2.302,0.523,1.622,0,0,0.713,0,0,1.151,0,0,0,0,0,0,.,.
ESP,2018,2,interm,3,I051,17.286,566.944,19.148,5.901,4.185,6.048,5.22,5.497,8.651,4.023,8.355,10.26,19.654,27.682,22.073,15.23,11.267,13.794,18.464,33.466,23.226,50.499,57.813,24.821,.,.
ESP,2018,2,interm,3,I052,19.598,10.799,4.51,3.371,2.511,17.286,26.994,18.858,15.142,16.673,13.056,13.499,15.164,17.225,15.667,28.05,39.012,34.497,52.933,48.102,58.072,30.868,32.524,24.821,.,.
ESP,2018,2,interm,3,I053,187.017,48.595,9.007,3.371,5.86,6.048,20.025,14.142,20.191,17.249,19.322,37.792,39.313,45.515,64.087,104.175,214.987,367.918,827.199,2632.161,1800.193,4017.08,3267.038,6548.899,.,.
ESP,2018,2,interm,3,I054,39.049,0,0,0,2.511,15.561,19.159,19.639,23.8,31.05,41.256,51.291,54.477,65.199,54.827,60.105,60.683,50.583,75.092,63.794,68.019,56.104,61.431,37.232,.,.
ESP,2018,2,interm,3,I055,4.14,16.198,2.255,2.53,0.837,1.733,3.48,5.497,4.329,3.447,7.313,7.016,1.125,4.303,3.56,4.811,6.065,1.151,7.39,3.138,1.658,5.605,7.235,0,.,.
ESP,2018,2,interm,3,I056,1.313,0,1.121,0,0,0,0.875,0.789,0,2.302,0.523,1.622,3.933,0,2.133,0.798,1.734,3.454,1.236,3.138,3.316,2.816,3.618,0,.,.
ESP,2018,3,interm,3,I000,9089.922,2617.522,130.683,72.213,78.062,168.992,247.822,305.564,386.604,535.076,848.832,1518.708,2729.884,4468.018,6865.048,10059.186,15444.225,26133.508,50368.769,134019.78,95668.182,205454.365,177521.503,309139.819,.,.
ESP,2018,3,interm,3,I001,22.621,15.474,1.685,0,0,0,0,0,0.717,0.285,0.262,0.546,2.826,3.135,2.937,10.07,30.331,56.411,120.011,453.015,299.441,739.568,622.867,1173.756,.,.
ESP,2018,3,interm,3,I002,5.413,0,0,0,0,0,0.838,0.391,2.159,0.579,1.289,2.181,5.663,2.201,5.874,5.457,8.401,19.865,26.335,58.157,45.469,81.731,90.637,47.49,.,.
ESP,2018,3,interm,3,I003,66.19,2.544,2.803,1.264,0.809,0,1.662,1.176,0.357,2.343,4.423,6.006,12.173,21.049,35.603,58.337,105.466,205.096,429.482,1037.068,818.063,1442.632,1257.964,2127.381,.,.
