country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
RUS,2005,3,interm,1,I055,262.07,67.198,15.43,13.229,16.175,108.315,249.836,351.003,410.447,421.314,425.463,393.558,384.746,320.942,237.354,182.761,162.946,157.714,173.724,195.356,.,.,.,.,.,.
RUS,2005,3,interm,1,I056,350.366,111.341,23.282,18.732,24.973,96.554,241.91,381.317,432.91,453.481,505.8,558.749,603.706,564.312,489.85,380.02,321.357,319.135,278.33,371.596,.,.,.,.,.,.
RUS,2006,1,interm,1,I000,17389.775,14497.533,791.005,420.555,466.65,1569.588,3550.791,6178.814,7822.245,9133.342,12461.592,16683.073,23231.559,30361.541,40822.37,54147.597,74747.714,105412.069,141287.034,237491.051,.,.,.,.,.,.
RUS,2006,1,interm,1,I001,3.58,118.731,8.277,1.876,0,0.175,0.515,0.386,0.833,0.685,2.272,1.657,3.173,4.216,5.691,5.728,6.179,7.714,4.511,12.21,.,.,.,.,.,.
RUS,2006,1,interm,1,I002,373.886,6.914,2.534,1.267,0.276,10.298,84.989,316.278,472.644,596.372,692.575,776.643,796.836,639.527,522.961,361.044,257.674,213.572,149.988,135.024,.,.,.,.,.,.
RUS,2006,1,interm,1,I003,13.548,114.991,6.907,1.882,1.613,2.827,7.916,16.954,19.632,15.447,14.497,14.436,12.317,18.836,26.328,18.721,13.651,15.475,20.354,12.269,.,.,.,.,.,.
RUS,2006,1,interm,1,I004,10.389,5.448,0.719,0.312,0.532,1.407,6.679,16.829,17.422,13.458,12.995,13.807,12.896,17.924,19.926,11.463,10.495,9.257,8.999,12.15,.,.,.,.,.,.
RUS,2006,1,interm,1,I005,30.145,8.192,1.438,0.94,0,1.936,32.43,117.994,108.442,56.9,29.544,14.936,6.559,3.956,2.848,0.718,1.238,0,4.511,0,.,.,.,.,.,.
RUS,2006,1,interm,1,I006,13.176,202.287,30.667,4.452,1.877,4.279,5.733,6.496,8.608,10.319,11.622,13.584,12.438,17.346,21.962,19.144,17.991,14.737,13.732,30.704,.,.,.,.,.,.
RUS,2006,1,interm,1,I007,104.921,0,0,0.312,0,2.112,1.883,3.676,6.846,11.864,44.969,100.715,232.163,356.945,412.223,435.558,438.029,400.977,346.573,352.822,.,.,.,.,.,.
RUS,2006,1,interm,1,I008,78.296,0,0.36,0,0,0.175,0,0.193,1.037,2.281,12.79,47.138,133.21,252.55,323.992,378.273,435.589,401.015,438.899,407.645,.,.,.,.,.,.
RUS,2006,1,interm,1,I009,329.054,0,0.363,0,0,1.584,4.111,9.482,18.671,51.109,102.732,208.063,442.559,755.543,1072.731,1572.186,2014.197,2457.687,2565.865,2080.84,.,.,.,.,.,.
RUS,2006,1,interm,1,I010,256.197,0,0,0,0.532,1.584,2.911,6.385,13.073,21.22,59.007,105.331,214.014,445.054,720.363,1250.289,1905.054,2437.105,2892.551,2945.088,.,.,.,.,.,.
RUS,2006,1,interm,1,I011,110.781,0,0,0,0,0.175,1.884,3.486,11.835,22.608,50.371,96.017,181.217,277.594,401.835,514.106,552.854,630.601,655.615,663.568,.,.,.,.,.,.
RUS,2006,1,interm,1,I012,97.928,1.359,1.801,0,1.066,1.935,4.456,4.067,6.225,11.185,29.313,63.195,127.371,234.512,327.023,468.108,603.386,656.64,797.204,706.062,.,.,.,.,.,.
RUS,2006,1,interm,1,I013,747.934,0,0.719,0.312,1.066,2.112,2.399,7.355,14.734,48.393,167.18,471.757,1106.157,1998.875,2879,3941.618,4572.233,4587.24,3985.465,2538.161,.,.,.,.,.,.
RUS,2006,1,interm,1,I014,32.392,0,0,0.312,0,1.935,2.055,5.806,8.094,12.558,20.016,30.402,48.256,74.928,93.463,119.375,131.723,194.473,256.846,474.798,.,.,.,.,.,.
RUS,2006,1,interm,1,I015,4.061,0,0,0,0,0,0.171,0.386,1.037,1.596,2.27,3.682,4.65,8.7,11.387,14.327,18.531,39.317,33.753,24.3,.,.,.,.,.,.
RUS,2006,1,interm,1,I016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
RUS,2006,1,interm,1,I017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
RUS,2006,1,interm,1,I018,131.413,0,0,0,0.266,0,0,0,0.623,0.685,4.743,16.937,54.542,158.671,359.787,693.724,1018.033,1580.58,1980.289,2354.119,.,.,.,.,.,.
RUS,2006,1,interm,1,I019,10.602,0,0,0,0.266,1.592,5.676,9.299,12.067,10.28,10.117,9.772,6.565,17.932,22.796,24.392,37.712,54.769,60.795,73.018,.,.,.,.,.,.
RUS,2006,1,interm,1,I020,88.133,0,0.719,0,0.532,0.175,0,0.193,2.282,4.335,9.901,25.772,63.42,134.949,241.944,432.635,652.946,965.309,1158.909,1265.25,.,.,.,.,.,.
RUS,2006,1,interm,1,I021,78.015,1.359,4.678,1.255,0.532,0.175,0.857,1.549,2.076,10.039,28.876,75.661,133.819,228.255,276.673,317.675,406.472,430.998,463.564,474.499,.,.,.,.,.,.
RUS,2006,1,interm,1,I022,59.322,21.844,21.602,13.786,13.839,17.94,16.276,15.287,14.732,21.903,28.061,42.357,67.025,101.504,165.692,237.156,290.397,370.947,373.637,310.268,.,.,.,.,.,.
RUS,2006,1,interm,1,I023,262.461,49.203,37.061,23.51,28.473,42.574,46.24,63.675,78.649,94.75,152.524,235.079,406.156,630.891,840.115,1028.394,1151.244,1234.091,1206.639,1052.959,.,.,.,.,.,.
RUS,2006,1,interm,1,I024,8.184,70.967,8.993,2.51,1.596,3.341,3.767,3.289,2.282,4.335,4.331,6.112,7.189,11.861,14.919,23.71,29.032,40.396,38.241,18.255,.,.,.,.,.,.
RUS,2006,1,interm,1,I025,47.384,0,0.36,0.624,1.064,3.872,9.254,15.672,23.447,25.57,23.306,39.599,58.801,96.256,133.844,188.875,252.284,275.486,256.802,201.099,.,.,.,.,.,.
RUS,2006,1,interm,1,I026,9.549,54.664,8.305,3.444,1.864,2.474,2.928,3.526,5.25,4.194,12.409,16.172,18.647,18.887,22.68,16.312,13.202,10.124,11.288,0,.,.,.,.,.,.
RUS,2006,1,interm,1,I027,64.941,0,0,0,0,0.542,5.419,23.884,58.173,75.443,108.503,137.464,159.477,160.503,148.57,105.216,61.057,35.334,11.444,6.165,.,.,.,.,.,.
RUS,2006,1,interm,1,I028,1.325,0,0,0,0,0,1.541,1.742,3.735,4.335,2.475,0.922,0.636,0.265,1.706,0,0.619,1.543,2.266,0,.,.,.,.,.,.
RUS,2006,1,interm,1,I029,9.08,0,1.079,1.879,0,2.657,1.56,2.354,2.496,3.91,3.323,6.482,9.178,12.949,16.586,25.852,35.873,62.574,173.342,292.013,.,.,.,.,.,.
RUS,2006,1,interm,1,I030,148.561,290.753,75.786,37.996,35.177,46.153,50.93,76.708,108.994,129.068,174.631,215.904,285.062,289.218,307.323,278.469,246.335,254.622,272.201,465.88,.,.,.,.,.,.
RUS,2006,1,interm,1,I031,32.88,1.385,0.726,0,0.534,0.88,2.575,5.819,11.828,17.603,34.488,51.997,75.19,97.412,88.909,105.797,100.603,72.219,33.553,54.165,.,.,.,.,.,.
RUS,2006,1,interm,1,I032,175.585,1.359,1.082,0,0,0.528,1.884,6.006,14.757,28.784,64.047,108.786,208.76,338.94,528.012,722.864,1085.968,1529.194,1820.59,2426.838,.,.,.,.,.,.
RUS,2006,1,interm,1,I033,4636.993,0,0,0,0,13.135,47.906,180.5,395.399,825.77,1704.073,3167.903,5478.629,8403.815,12735.034,18005.037,26263.249,39469.745,57569.233,102673.616,.,.,.,.,.,.
RUS,2006,1,interm,1,I034,1036.779,106.06,20.64,5.674,10.448,38.354,152.379,442.146,742.357,959.465,1390.871,1764.288,2067.258,2062.118,2102.702,1973.527,2307.489,3156.692,4653.723,9293.963,.,.,.,.,.,.
RUS,2006,1,interm,1,I035,2602.597,19.181,2.884,1.255,4.007,18.162,29.369,72.953,135.88,267.515,545.537,1033.828,1898.813,3388.934,6212.117,10402.974,17573.528,28147.601,40551.814,77582.52,.,.,.,.,.,.
RUS,2006,1,interm,1,I036,308.845,4.089,1.082,0.312,1.867,2.817,5.318,13.195,26.818,36.811,65.337,102.762,207.77,389.448,687.759,1140.948,1964.824,3373.753,5340.514,11554.416,.,.,.,.,.,.
RUS,2006,1,interm,1,I037,0.75,16.383,2.517,0,0.532,0.353,0.171,0.193,0.414,0,0.207,0.369,1.057,0.792,1.137,1.435,0.619,1.543,0,6.105,.,.,.,.,.,.
RUS,2006,1,interm,1,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
RUS,2006,1,interm,1,I039,456.41,611.623,47.657,13.09,9.208,20.96,59.812,170.034,309.391,421.035,588.926,793.824,1019.027,1041.593,1027.405,931.122,845.709,942.523,1007.876,1696.118,.,.,.,.,.,.
RUS,2006,1,interm,1,I040,5.744,233.372,22.667,2.195,0.532,0.703,0.171,1.547,2.074,1.596,0.824,2.024,3.805,5.536,4.554,3.939,4.328,8.482,8.999,6.105,.,.,.,.,.,.
RUS,2006,1,interm,1,I041,398.974,0,0.719,1.567,1.596,2.99,7.539,13.935,17.444,29.448,61.93,117.535,257.493,512.256,1037.505,1781.662,3104.602,4648.165,5441.284,6587.381,.,.,.,.,.,.
RUS,2006,1,interm,1,I042,62.139,24.669,3.25,2.525,1.345,1.953,8.464,20.72,37.502,52.363,73.62,100.446,120.389,138.946,158.704,150.986,159.681,173.906,238.026,294.287,.,.,.,.,.,.
RUS,2006,1,interm,1,I043,82.616,1.359,0,0.312,0.266,1.061,7.21,16.3,29.785,42.798,74.915,100.29,147.387,196.692,207.916,277.773,347.017,358.885,469.519,543.088,.,.,.,.,.,.
RUS,2006,1,interm,1,I044,476.998,8.299,2.175,1.576,2.419,9.572,61.248,220.91,378.238,510.138,682.55,811.113,994.507,1113.912,1231.06,1104.197,916.035,721.548,515.848,556.614,.,.,.,.,.,.
RUS,2006,1,interm,1,I045,248.243,66.192,5.812,2.525,1.069,8.297,36.861,98.724,165.566,206.125,260.415,317.253,371.737,425.349,527.029,650.167,920.174,1251.101,1621.028,2200.542,.,.,.,.,.,.
RUS,2006,1,interm,1,I046,13.862,4.156,1.469,0,0.266,1.591,3.13,6.051,10.946,12.226,16.697,20.473,22.748,28.985,33.995,35.046,37.518,38.177,54.707,42.674,.,.,.,.,.,.
RUS,2006,1,interm,1,I047,10.616,0,0.716,1.252,0.798,2.638,2.397,5.223,5.186,6.846,12.581,14.237,17.969,25.566,32.069,30.918,23.472,30.843,26.998,18.255,.,.,.,.,.,.
RUS,2006,1,interm,1,I048,90.299,15.146,1.493,1.564,1.332,4.225,12.685,25.193,39.253,43.731,60.113,77.877,110.532,156.516,220.147,302,426.26,645.665,802.248,1292.063,.,.,.,.,.,.
RUS,2006,1,interm,1,I049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
RUS,2006,1,interm,1,I050,100.085,8907.295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
RUS,2006,1,interm,1,I051,50.998,2788.333,125.936,31.013,22.341,20.924,12.16,12.184,12.444,10.494,12.585,13.624,15.225,15.29,11.955,11.82,8.644,8.482,13.51,6.105,.,.,.,.,.,.
RUS,2006,1,interm,1,I052,441.904,42.545,52.242,75.347,91.023,339.223,645.259,686.265,615.534,570.369,549.302,509.071,474.811,400.023,383.449,388.892,380.632,408.995,457.808,465.162,.,.,.,.,.,.
RUS,2006,1,interm,1,I053,1587.467,523.937,249.15,156.002,127.703,327.532,879.112,1591.588,1865.33,1889.875,2373.73,2682.654,2963.438,2748.5,2507.821,2063.534,1601.145,1322.773,1087.226,1450.669,.,.,.,.,.,.
RUS,2006,1,interm,1,I054,563.989,0,0,2.531,51.887,318.993,606.181,785.132,741.44,670.341,740.084,756.094,734.141,646.087,584.869,683.662,749.331,971.413,665.326,941.815,.,.,.,.,.,.
RUS,2006,1,interm,1,I055,346.01,55.902,11.414,12.3,19.986,139.307,298.664,446.201,545.798,569.785,569.656,522.23,523.983,425.431,331.654,237.026,195.099,191.85,171.409,293.629,.,.,.,.,.,.
RUS,2006,1,interm,1,I056,533.734,119.538,25,12.844,26.92,141.359,367.706,625.042,694.924,695.383,763.753,824.795,912.551,830.752,772.208,659.203,557.758,555.927,551.446,595.637,.,.,.,.,.,.
RUS,2006,2,interm,1,I000,13272.982,11316.928,606.911,280.14,266.511,624.38,963.953,1539.099,2036.672,2666.161,3602.73,4961.102,7106.825,10592.646,14934.496,22070.388,37382.78,63582.785,104058.502,215340.609,.,.,.,.,.,.
RUS,2006,2,interm,1,I001,3.29,106.655,9.433,0.65,0.276,0.182,0.174,0,0.396,1.086,0.754,0.972,2.416,2.844,4.269,4.028,5.759,9.692,8.105,8.495,.,.,.,.,.,.
RUS,2006,2,interm,1,I002,66.659,7.246,1.53,0.325,0,5.693,41.234,102.164,116.157,123.452,122.609,108.463,103.394,76.277,48.484,39.684,38.72,42.696,45.061,58.817,.,.,.,.,.,.
RUS,2006,2,interm,1,I003,8.168,85.642,3.802,0.984,1.119,2.016,6.649,7.019,7.804,5.015,7.028,6.505,9.548,10.848,9.769,14.069,11.915,13.014,14.03,8.543,.,.,.,.,.,.
RUS,2006,2,interm,1,I004,6.169,1.446,0.752,0.325,0.553,2.728,3.13,5.658,7.559,6.716,6.981,7.596,11.041,11.991,14.355,9.955,3.84,3.878,3.473,2.427,.,.,.,.,.,.
RUS,2006,2,interm,1,I005,7.972,5.799,0.756,0,0,0.728,15.86,36.273,26.5,14.322,8.135,5.34,1.9,0.61,1.163,0.211,0,0,0,0,.,.,.,.,.,.
RUS,2006,2,interm,1,I006,11.013,196.706,27.391,6.915,3.373,2.023,2.103,3.213,2.407,3.469,5.7,7.288,9.351,13.242,15.163,14.665,20.179,26.218,24.351,33.98,.,.,.,.,.,.
RUS,2006,2,interm,1,I007,19.923,0,0.374,0.325,0,0.728,0.87,1.886,2.19,4.765,9.437,14.554,22.77,31.921,44.998,42.791,45.752,78.998,112.038,153.188,.,.,.,.,.,.
RUS,2006,2,interm,1,I008,19.422,0,0,0,0,0,0,0.377,0,1.301,2.641,6.787,10.522,17.277,29.091,48.513,83.827,110.234,135.044,152.96,.,.,.,.,.,.
RUS,2006,2,interm,1,I009,213.161,0,0,0,0,0.91,2.609,9.813,19.701,34.235,69.292,101.69,169.106,255.978,368.649,573.653,842.397,1128.966,1196.13,919.381,.,.,.,.,.,.
RUS,2006,2,interm,1,I010,269.086,0,0,0,0.555,1.638,2.087,7.546,11.936,25.993,49.27,102.963,188.569,330.931,496.208,757.014,1037.399,1406.76,1664.207,1514.05,.,.,.,.,.,.
RUS,2006,2,interm,1,I011,92.228,0,0,0,0.276,0.364,0.696,2.075,3.781,10.183,18.693,34.919,67.986,120.558,200.613,282.258,362.281,467.576,480.596,431.051,.,.,.,.,.,.
RUS,2006,2,interm,1,I012,84.731,4.325,1.131,0,0.832,1.092,1.74,3.965,4.179,7.802,20.587,37.027,64.895,109.804,153.689,248.172,321.052,457.652,448.792,376.464,.,.,.,.,.,.
RUS,2006,2,interm,1,I013,112.736,0,0,0,0,0.366,1.394,4.153,7.367,14.308,27.577,55.806,104.951,176.138,213.495,322.634,396.019,554.815,573.614,522.383,.,.,.,.,.,.
RUS,2006,2,interm,1,I014,34.131,0,0.378,0,0.276,1.094,2.089,4.717,8.17,11.056,20.972,29.436,37.648,51.7,57.868,72.761,82.031,115.593,178.848,318.993,.,.,.,.,.,.
RUS,2006,2,interm,1,I015,296.523,0,0,0,0,0.546,1.392,10.188,35.614,86.44,177.464,289.022,457.392,619.018,734.487,771.272,768.997,880.782,1044.039,1063.654,.,.,.,.,.,.
RUS,2006,2,interm,1,I016,162.529,0,0,0,0.276,0.546,4.696,27.923,58.291,91.856,124.411,155.987,199.622,270.383,342.618,407.046,462.441,548.081,553.065,440.796,.,.,.,.,.,.
RUS,2006,2,interm,1,I017,101.381,1.446,0.756,0,0.832,2.728,4.174,6.601,9.945,24.476,54.926,103.591,154.901,203.446,256.795,281.961,296.589,320.362,293.845,205.156,.,.,.,.,.,.
RUS,2006,2,interm,1,I018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
RUS,2006,2,interm,1,I019,21.36,1.446,0.756,0,0,0.182,1.043,1.32,3.183,3.25,5.474,9.05,13.109,21.952,31.421,48.513,85.106,127.046,124.608,145.678,.,.,.,.,.,.
RUS,2006,2,interm,1,I020,18.732,0,0,0,0,0,0.174,0,0.398,1.084,1.888,3.718,5.001,14.431,23.277,42.155,69.107,115.731,164.598,202.741,.,.,.,.,.,.
RUS,2006,2,interm,1,I021,42.759,4.325,6.416,1.627,0.555,1.09,1.217,1.131,2.984,3.898,7.928,14.708,36.914,77.436,97.755,117.783,171.808,193.312,203.435,171.176,.,.,.,.,.,.
RUS,2006,2,interm,1,I022,50.642,12.974,18.113,10.733,8.05,11.462,12.351,9.809,13.326,20.144,24.349,27.312,43.297,60.362,111.331,136.425,181.728,195.256,185.464,110.472,.,.,.,.,.,.
RUS,2006,2,interm,1,I023,208.026,51.895,30.949,22.119,22.497,26.935,35.17,42.838,57.51,80.635,103.674,150.694,225.205,333.642,435.375,558.647,641.418,732.565,730.107,590.283,.,.,.,.,.,.
RUS,2006,2,interm,1,I024,8.766,37.475,6.416,1.627,2.24,1.82,3.321,2.468,2.193,3.702,3.999,7.144,5.714,10.425,13.981,21.275,22.558,33.167,28.487,31.673,.,.,.,.,.,.
RUS,2006,2,interm,1,I025,95.924,0,0.756,0.65,1.387,6.184,6.264,17.542,18.301,17.543,21.895,29.736,57.959,124.792,212.961,305.05,456.558,456.457,379.623,234.294,.,.,.,.,.,.
RUS,2006,2,interm,1,I026,8.707,53.441,6.063,4.228,2.496,1.284,2.097,3.41,3.602,6.299,7.398,9.747,10.22,17.343,17.952,16.168,15.063,13.676,11.717,22.073,.,.,.,.,.,.
RUS,2006,2,interm,1,I027,17.131,0,0,0,0,0.184,1.234,7.663,11.342,22.02,27.049,36.463,40.074,48.533,29.571,20.432,11.351,5.59,4.69,1.238,.,.,.,.,.,.
RUS,2006,2,interm,1,I028,0.565,0,0,0,0,0,0.523,1.697,1.392,0.434,1.132,0.162,0.174,0.813,0,0.425,1.279,0.646,0,1.214,.,.,.,.,.,.
RUS,2006,2,interm,1,I029,13.152,1.446,1.509,1.627,2.219,1.09,1.219,2.074,1.59,3.683,3.584,4.363,6.555,5.487,5.436,15.496,30.822,54.842,126.864,301.029,.,.,.,.,.,.
RUS,2006,2,interm,1,I030,74.203,203.526,55.579,33.555,21.958,21.33,24.072,35.42,43.356,54.15,63.471,84.041,96.09,113.044,112.884,103.031,104.209,153.91,221.191,313.754,.,.,.,.,.,.
RUS,2006,2,interm,1,I031,42.505,0,0.374,0,0.276,1.458,1.217,1.132,3.977,7.366,18.693,32.98,57.629,80.717,125.758,151.231,163.958,107.195,90.006,79.568,.,.,.,.,.,.
RUS,2006,2,interm,1,I032,233.701,2.893,0.378,0,0,0.728,0.523,0.943,1.59,9.757,24.384,46.928,96.73,190.889,286.329,476.642,857.832,1383.263,1905.353,3096.638,.,.,.,.,.,.
RUS,2006,2,interm,1,I033,4334.317,0,0,0,0.555,5.119,9.619,31.668,73.565,142.316,300.659,562.67,1063.312,2187.879,3905.112,6780.509,13152.56,24245.624,42183.851,91835.511,.,.,.,.,.,.
RUS,2006,2,interm,1,I034,584.707,76.766,20.472,5.234,6.413,17.2,45.159,117.975,200.016,292.397,389.974,495.564,610.349,712.656,691.839,769.175,1082.855,1858.919,3567.438,9512.517,.,.,.,.,.,.
RUS,2006,2,interm,1,I035,3740.694,10.11,0.76,2.283,1.669,17.314,15.862,26.461,54.999,113.905,210.065,423.143,805.818,1568.425,2960.033,5463.942,11291.895,21361.484,37634.269,82285.698,.,.,.,.,.,.
RUS,2006,2,interm,1,I036,395.944,2.893,0.752,0.325,0.835,2.551,2.434,5.855,6.373,15.396,27.016,42.072,60.286,123.175,224.024,415.547,915.975,1950.023,4151.747,12161.666,.,.,.,.,.,.
RUS,2006,2,interm,1,I037,0.598,11.528,2.643,0,0,0.182,0.347,0.189,0,0,0.377,0,0.345,0.203,0.389,0.636,1.279,2.586,1.736,2.427,.,.,.,.,.,.
RUS,2006,2,interm,1,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
RUS,2006,2,interm,1,I039,132.525,507.526,39.813,10.891,6.479,11.272,27.029,55.566,94.716,115.197,135.643,151.585,176.509,186.716,178.82,163.848,210.087,325.611,440.306,818.257,.,.,.,.,.,.
RUS,2006,2,interm,1,I040,3.861,211.864,17.357,0.974,1.664,0.91,0,0,1.192,1.084,0.375,1.576,0.559,1.016,2.327,2.965,2.237,3.881,5.215,4.854,.,.,.,.,.,.
RUS,2006,2,interm,1,I041,154.195,0,1.89,0.325,0.279,2.371,4.013,3.976,8.777,10.652,18.735,33.071,59.501,102.516,162.592,267.879,551.872,918.527,1229.988,2479.067,.,.,.,.,.,.
RUS,2006,2,interm,1,I042,20.502,14.505,2.275,0.987,1.108,1.109,4.053,8.202,8.848,14.008,15.648,20.432,23.37,26.28,30.491,31.456,41.969,70.135,94.772,155.339,.,.,.,.,.,.
RUS,2006,2,interm,1,I043,35.313,0,1.127,0,0,0,1.22,2.831,6.767,9.534,13.786,18.597,25.548,44.328,58.231,69.742,105.659,171.149,234.362,335.346,.,.,.,.,.,.
RUS,2006,2,interm,1,I044,283.422,8.678,1.519,0.656,2.506,7.856,31.649,104.099,187.109,257.472,338.388,419.946,558.489,713.761,629.202,521.386,401.553,347.29,325.251,283.907,.,.,.,.,.,.
RUS,2006,2,interm,1,I045,185.795,56.248,3.773,0.328,1.943,5.656,12.559,22.344,39.729,55.686,72.909,93.386,126.318,179.363,238.79,358.844,620.351,936.177,1337.468,1601.645,.,.,.,.,.,.
RUS,2006,2,interm,1,I046,12.531,1.446,0.756,0,0,1.094,2.265,4.356,4.783,4.561,8.518,6.481,16.091,18.564,29.59,34.013,39.158,38.921,45.915,32.887,.,.,.,.,.,.
RUS,2006,2,interm,1,I047,17.528,1.446,1.509,0.974,2.219,3.274,7.306,4.726,6.963,11.49,13.615,17.787,23.468,33.343,39.215,44.506,44.806,40.501,27.841,27.985,.,.,.,.,.,.
RUS,2006,2,interm,1,I048,75.097,4.339,2.639,0.977,1.664,5.462,10.269,16.8,22.09,30.35,41.557,60.329,80.647,114.351,153.788,190.674,237.723,274.527,278.067,283.438,.,.,.,.,.,.
RUS,2006,2,interm,1,I049,4.786,0,0,0,0,5.456,10.959,19.239,15.516,9.966,5.474,0.648,0,0,0,0,0,0,0,0,.,.,.,.,.,.
RUS,2006,2,interm,1,I050,61.581,6708.006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
RUS,2006,2,interm,1,I051,34.424,2265.547,104.536,26.347,17.487,10.915,9.915,7.357,6.961,7.148,6.417,14.546,10.697,14.023,10.864,6.991,7.356,5.172,3.479,4.854,.,.,.,.,.,.
RUS,2006,2,interm,1,I052,139.31,43.501,36.256,49.191,53.967,166.284,180.704,162.512,128.579,136.055,132.967,138.048,133.844,119.414,141.341,157.018,189.093,237.126,208.834,142.843,.,.,.,.,.,.
RUS,2006,2,interm,1,I053,396.943,474.829,166.552,74.743,52.768,94.887,170.881,272.704,317.062,378.085,470.982,551.121,640.54,673.106,604.185,536.702,494.053,543.207,709.696,947.33,.,.,.,.,.,.
RUS,2006,2,interm,1,I054,96.814,0,0,0,20.873,72.645,82.199,90.429,98.954,94.284,94.685,108.75,101.024,83.139,102.336,122.348,151.357,207.612,253.861,393.142,.,.,.,.,.,.
RUS,2006,2,interm,1,I055,96.78,54.277,9.98,7.649,14.42,51.78,79.053,117.855,142.24,136.859,125.189,124.902,116.537,114.706,110.988,87.695,92.792,114.684,131.387,145.654,.,.,.,.,.,.
RUS,2006,2,interm,1,I056,120.02,84.734,18.689,12.578,9.599,43.907,75.125,102.936,124.696,129.282,138.353,151.464,162.881,172.857,164.591,140.554,156.158,191.648,241.642,374.085,.,.,.,.,.,.
RUS,2006,3,interm,1,I000,15177.932,12949.145,701.261,352.068,368.512,1103.42,2267.192,3857.534,4898.402,5846.444,7875.836,10494.809,14429.091,19267.199,25514.226,34069.492,50210.403,76010.468,111731.69,219044.038,.,.,.,.,.,.
RUS,2006,3,interm,1,I001,3.424,112.852,8.841,1.278,0.136,0.179,0.345,0.193,0.612,0.889,1.486,1.295,2.761,3.446,4.852,4.664,5.901,9.107,7.364,9.116,.,.,.,.,.,.
RUS,2006,3,interm,1,I002,208.821,7.075,2.045,0.807,0.141,8.027,63.277,209.155,292.487,356.014,397.535,423.896,418.287,323.43,242.391,159.894,113.89,93.462,66.688,71.558,.,.,.,.,.,.
RUS,2006,3,interm,1,I003,10.657,100.703,5.394,1.444,1.372,2.427,7.288,11.984,13.655,10.144,10.631,10.249,10.805,14.353,16.534,15.809,12.511,13.745,15.333,9.166,.,.,.,.,.,.
RUS,2006,3,interm,1,I004,8.122,3.5,0.735,0.318,0.542,2.059,4.918,11.24,12.438,10.032,9.882,10.528,11.883,14.594,16.631,10.519,6.124,5.476,4.612,4.063,.,.,.,.,.,.
RUS,2006,3,interm,1,I005,18.232,7.027,1.106,0.481,0,1.341,24.209,77.108,67.031,35.26,18.462,9.87,4.016,2.079,1.852,0.401,0.425,0,0.93,0,.,.,.,.,.,.
RUS,2006,3,interm,1,I006,12.014,199.57,29.072,5.653,2.61,3.167,3.932,4.852,5.474,6.837,8.556,10.26,10.753,15.044,17.944,16.341,19.428,22.809,22.167,33.443,.,.,.,.,.,.
RUS,2006,3,interm,1,I007,59.254,0,0.183,0.318,0,1.429,1.38,2.781,4.493,8.256,26.576,55.23,117.856,174.541,195.073,189.714,180.423,174.659,160.378,186.566,.,.,.,.,.,.
RUS,2006,3,interm,1,I008,46.665,0,0.184,0,0,0.089,0,0.285,0.513,1.783,7.537,25.836,66.235,120.514,149.61,171.866,204.589,196.624,197.672,195.542,.,.,.,.,.,.
RUS,2006,3,interm,1,I009,266.788,0,0.186,0,0,1.251,3.366,9.647,19.19,42.532,85.422,151.906,293.28,475.187,656.39,947.174,1244.686,1523.735,1478.447,1113.57,.,.,.,.,.,.
RUS,2006,3,interm,1,I010,263.122,0,0,0,0.543,1.61,2.503,6.967,12.498,23.646,53.967,104.081,200.124,381.008,587.814,941.533,1335.27,1712.881,1917.386,1753.302,.,.,.,.,.,.
RUS,2006,3,interm,1,I011,100.813,0,0,0,0.136,0.268,1.295,2.781,7.765,16.293,33.973,63.762,119.405,189.465,282.847,368.985,427.706,516.012,516.669,469.927,.,.,.,.,.,.
RUS,2006,3,interm,1,I012,90.838,2.802,1.474,0,0.951,1.52,3.108,4.016,5.191,9.466,24.796,49.381,93.265,164.525,224.526,330.443,417.981,516.773,520.603,431.571,.,.,.,.,.,.
RUS,2006,3,interm,1,I013,406.659,0,0.369,0.16,0.543,1.251,1.9,5.752,11.011,31.069,94.916,252.168,559.6,975.95,1302.821,1676.384,1829.74,1752.868,1276.832,859.409,.,.,.,.,.,.
RUS,2006,3,interm,1,I014,33.327,0,0.184,0.16,0.136,1.521,2.073,5.261,8.133,11.795,20.511,29.892,42.466,61.893,72.415,90.198,99.089,139.028,194.924,345.043,.,.,.,.,.,.
RUS,2006,3,interm,1,I015,161.193,0,0,0,0,0.269,0.777,5.29,18.511,44.718,92.959,154.318,251.801,351.211,438.974,488.122,511.356,630.781,835.813,889.89,.,.,.,.,.,.
