country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
UKR,1965,3,interm,1,I018,12.944,0,0,0,0,0,0.357,0.69,0.656,1.026,0.686,0.506,5.905,15.783,28.589,76.803,128.154,170.459,225.947,155.938,.,.,.,.,.,.
UKR,1965,3,interm,1,I019,9.752,0.705,0.636,0,0.395,1.332,2.317,3.825,4.41,4.146,6.823,10.568,14.777,19.784,31.871,41.597,53.9,58.563,73.291,46.885,.,.,.,.,.,.
UKR,1965,3,interm,1,I020,22.989,0.875,0.5,0.416,0,0.009,0.105,0.238,0.614,1.006,4.362,9.516,23.409,42.791,83.304,140.244,200.841,208.445,250.125,189.075,.,.,.,.,.,.
UKR,1965,3,interm,1,I021,18.839,6.18,13.519,2.296,1.574,0.593,1.32,1.599,2.667,3.104,10.069,16.941,32.715,47.391,73.313,97.736,109.722,87.594,78.348,41.792,.,.,.,.,.,.
UKR,1965,3,interm,1,I022,49.49,49.468,48.44,37.658,24.299,26.547,22.077,21.143,22.604,33.326,36.546,57.284,66.931,90.166,141.087,155.324,123.781,99.907,81.515,66.22,.,.,.,.,.,.
UKR,1965,3,interm,1,I023,144.785,49.679,50.346,43.458,42.56,59.936,57.421,65.422,80.643,98.516,140.126,189.675,256.337,320.692,412.838,418.082,497.066,463.641,431.638,449.136,.,.,.,.,.,.
UKR,1965,3,interm,1,I024,11.208,21.164,8.925,4.187,4.464,4.522,5.695,5.286,5.577,7.453,8.588,10.699,17.365,24.54,28.122,40.331,26.494,27.234,39.174,17.308,.,.,.,.,.,.
UKR,1965,3,interm,1,I025,12.012,0,0,1.237,2.1,1.206,4.27,1.379,3.608,2.311,6.184,11.22,16.253,26.618,46.376,72.809,71.668,71.082,42.196,46.173,.,.,.,.,.,.
UKR,1965,3,interm,1,I026,8.984,32.466,3.828,2.214,2.1,3.318,1.782,2.756,4.924,8.487,9.619,15.792,16.257,19.139,19.275,24.531,23.572,28.766,15.082,28.81,.,.,.,.,.,.
UKR,1965,3,interm,1,I027,6.363,0,0,0,0.262,0.301,1.068,2.529,5.577,9.242,8.933,9.155,12.189,15.796,13.54,17.999,19.604,24.2,24.12,28.865,.,.,.,.,.,.
UKR,1965,3,interm,1,I028,5.72,0,0.956,0.982,0.262,0.605,1.068,0.919,1.969,3.337,3.094,2.547,5.912,12.058,14.064,20.176,29.444,54.424,60.301,103.794,.,.,.,.,.,.
UKR,1965,3,interm,1,I029,15.95,149.588,22.624,12.554,9.187,6.637,3.917,5.515,3.608,3.854,4.811,7.651,9.237,14.564,17.715,52.597,44.137,66.561,123.595,219.2,.,.,.,.,.,.
UKR,1965,3,interm,1,I030,78.679,508.053,90.495,41.619,32.293,50.073,46.296,50.096,48.89,58.34,70.093,82.507,90.857,106.849,110.898,120.273,152.024,198.106,262.214,369.168,.,.,.,.,.,.
UKR,1965,3,interm,1,I031,164.236,0,3.825,10.109,28.617,42.549,64.456,93.976,119.779,166.82,247.388,293.534,306.642,293.63,275.593,331.552,442.647,724.551,1085.155,1712.962,.,.,.,.,.,.
UKR,1965,3,interm,1,I032,71.354,0,0,0,0,2.115,5.342,6.665,13.778,21.836,36.766,71.272,93.445,150.918,203.588,306.278,420.977,602.064,828.927,1211.135,.,.,.,.,.,.
UKR,1965,3,interm,1,I033,2398.586,2.116,0.655,0.787,0.59,1.367,8.089,14.777,41.16,102.243,206.578,410.439,843.34,1816.657,4203.451,8900.187,17188.073,33736.381,55939.823,105398.34,.,.,.,.,.,.
UKR,1965,3,interm,1,I034,144.798,5.644,1.593,1.721,3.677,11.31,19.452,26.138,32.748,49.245,79.04,127.543,191.348,272.951,409.294,449.626,488.225,865.11,1769.185,6688.846,.,.,.,.,.,.
UKR,1965,3,interm,1,I035,820.421,0.705,1.577,1.928,4.397,8.749,16.263,25.5,41.251,69.171,146.641,290.165,511.397,910.815,1748.588,3271.466,5960.939,10039.265,16554.036,28660.049,.,.,.,.,.,.
UKR,1965,3,interm,1,I036,274.78,0,0,0,0.787,3.923,6.052,7.123,8.531,14.391,23.708,35.119,53.925,161.744,346.808,780.16,1640.752,4021.822,7249.04,16046.164,.,.,.,.,.,.
UKR,1965,3,interm,1,I037,33.523,1009.051,51.942,9.854,5.774,8.144,6.766,3.906,5.25,8.477,7.902,7.636,10.345,17.874,22.911,49.006,63.779,114.96,123.566,276.876,.,.,.,.,.,.
UKR,1965,3,interm,1,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1965,3,interm,1,I039,186.134,7558.727,375.384,24.363,17.066,15.987,12.822,7.123,15.094,17.212,17.866,34.087,35.452,65.265,113.493,168.551,202.042,296.319,382.787,536.389,.,.,.,.,.,.
UKR,1965,3,interm,1,I040,6.91,278.013,16.251,1.485,0.526,1.507,0.711,0.461,0.656,1.543,1.718,1.524,1.108,1.249,3.124,5.048,2.941,4.537,12.06,5.751,.,.,.,.,.,.
UKR,1965,3,interm,1,I041,202.666,15.52,1.912,0.989,0.526,0.605,3.206,5.592,6.301,13.056,33.125,59.069,117.138,277.531,585.868,1029.684,1472.671,2496.115,3262.264,4968.215,.,.,.,.,.,.
UKR,1965,3,interm,1,I042,424.359,76.205,10.514,3.699,3.938,6.035,8.548,14.401,29.134,43.959,89.545,185.664,372.159,643.068,1150.287,1927.607,2867.773,4870.833,6674.946,10905.962,.,.,.,.,.,.
UKR,1965,3,interm,1,I043,26.011,0.452,0.065,0.64,0.946,1.594,5.356,7.398,15.854,25.067,23.931,30.813,49.168,74.498,101.573,87.061,98.028,76.915,97.818,81.721,.,.,.,.,.,.
UKR,1965,3,interm,1,I044,77.31,64.734,5.141,3.716,4.62,6.214,9.112,13.89,20.965,38.944,59.927,91.922,128.055,168.18,232.992,333.404,361.254,506.87,575.227,663.626,.,.,.,.,.,.
UKR,1965,3,interm,1,I045,93.345,502.141,35.272,10.415,8.874,11.495,14.737,19.16,28.132,43.356,54.273,79.293,107.147,159.292,244.789,367.966,452.939,636.427,680.252,714.127,.,.,.,.,.,.
UKR,1965,3,interm,1,I046,4.648,67.739,1.593,0.491,1.313,1.507,2.135,1.838,1.313,2.06,3.094,3.57,9.237,7.902,9.899,7.911,7.861,12.107,18.076,28.865,.,.,.,.,.,.
UKR,1965,3,interm,1,I047,12.719,14.109,3.505,2.216,4.725,4.221,3.917,3.446,4.264,7.97,11.682,13.246,20.689,29.53,35.426,44.651,50.056,62.024,54.256,46.173,.,.,.,.,.,.
UKR,1965,3,interm,1,I048,77.299,16.931,13.706,9.857,11.289,17.196,28.843,40.443,42.654,57.57,76.281,87.601,110.442,132.219,170.763,233.851,338.959,472.493,641.776,583.056,.,.,.,.,.,.
UKR,1965,3,interm,1,I049,12.064,0,0,0,0,4.534,19.574,31.004,37.436,36.298,22.447,3.575,0,0.415,1.041,0.721,0,0,3.022,11.557,.,.,.,.,.,.
UKR,1965,3,interm,1,I050,92.916,5950.349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1965,3,interm,1,I051,78.962,3984,123.957,29.534,22.053,20.515,5.342,4.596,4.264,0.77,3.435,3.57,1.476,0.83,0.518,0.721,0.98,3.019,0,17.308,.,.,.,.,.,.
UKR,1965,3,interm,1,I052,82.933,4.233,26.775,37.372,28.35,75.363,104.021,129.183,127.253,104.486,92.777,98.154,107.825,79.788,85.858,78.386,88.245,110.365,153.731,138.465,.,.,.,.,.,.
UKR,1965,3,interm,1,I053,361.278,508.053,323.74,212.593,162.444,275.402,313.303,411.643,445.052,444.085,429.926,419.292,395.987,390.446,368.242,391.946,400.999,556.316,804.661,1234.468,.,.,.,.,.,.
UKR,1965,3,interm,1,I054,151.77,0,0,0,8.661,61.521,154.595,179.281,205.326,258.556,230.567,235.488,259.599,248.141,209.194,231.688,237.213,241.807,226.034,375.084,.,.,.,.,.,.
UKR,1965,3,interm,1,I055,30.912,55.041,6.715,4.955,5.561,41.441,42.565,39.345,43.96,45.231,44.955,33.34,35.303,23.46,29.291,30.321,30.462,51.478,45.306,86.596,.,.,.,.,.,.
UKR,1965,3,interm,1,I056,25.323,26.808,18.483,6.882,8.661,14.468,22.798,32.181,34.439,29.783,24.053,27.464,26.215,31.998,31.743,37.412,39.217,63.512,87.415,132.66,.,.,.,.,.,.
UKR,1966,1,interm,1,I000,8052.974,25674.518,1469.642,716.071,620.521,1173.252,1521.18,2354.679,2981.723,3745.703,5119.076,7048.801,10134.777,14726.365,23667.211,35516.768,51875.746,81102.251,118707.57,197272.969,.,.,.,.,.,.
UKR,1966,1,interm,1,I001,25.778,1104.843,33.881,5.64,2.013,1.696,1.608,2.829,1.98,2.189,4.712,5.116,5.36,3.209,12.578,16.061,10.966,27.464,18.051,19.309,.,.,.,.,.,.
UKR,1966,1,interm,1,I002,395.661,55.936,14.063,2.348,5.533,11.864,66.701,219.631,340.69,498.331,683.849,754.959,945.986,1094.647,1421.376,1612.75,1369.549,1089.029,794.689,386.931,.,.,.,.,.,.
UKR,1966,1,interm,1,I003,13.236,486.697,5.755,0.94,0.502,2.822,0.804,5.654,9.247,10.405,0.784,2.552,7.498,8.565,5.589,6.018,8.225,22.895,9.07,19.309,.,.,.,.,.,.
UKR,1966,1,interm,1,I004,9.692,61.529,5.112,5.168,4.022,6.214,8.034,2.829,4.62,9.856,5.496,10.219,12.859,17.141,19.567,26.104,32.872,22.895,72.204,38.617,.,.,.,.,.,.
UKR,1966,1,interm,1,I005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1966,1,interm,1,I006,30.797,187.413,51.777,25.372,19.109,13.56,8.838,9.896,14.527,14.787,29.832,49.82,43.926,39.627,64.29,54.221,95.874,50.314,54.153,77.424,.,.,.,.,.,.
UKR,1966,1,interm,1,I007,17.872,0,0.637,0.94,1.506,1.132,0,2.357,4.62,5.474,14.92,19.163,41.777,46.056,78.269,80.345,128.746,169.311,216.701,290.198,.,.,.,.,.,.
UKR,1966,1,interm,1,I008,37.247,0,0,0,0,0,0.804,0.472,0.66,4.382,13.344,40.877,62.134,100.678,181.694,279.174,372.504,379.796,334.166,464.355,.,.,.,.,.,.
UKR,1966,1,interm,1,I009,434.194,0,0,0.468,0.502,2.259,4.825,26.395,59.426,133.071,264.588,475.2,921.343,1460.961,2285.094,3030.696,3358.129,3477.661,2763.404,2031.388,.,.,.,.,.,.
UKR,1966,1,interm,1,I010,57.753,0,3.196,0.94,0.502,1.132,4.825,9.896,12.547,24.644,39.257,58.764,106.06,176.733,247.385,335.407,454.698,603.99,505.695,406.24,.,.,.,.,.,.
UKR,1966,1,interm,1,I011,62.675,0,0.227,0,0.626,0,2.113,3.76,11.109,20.245,44.419,80.377,132.883,216.668,330.868,386.738,471.717,477.256,418.552,329.005,.,.,.,.,.,.
UKR,1966,1,interm,1,I012,54.289,3.496,2.339,1.153,1.049,2.064,6.229,4.99,10.991,15.021,30.888,58.322,101.22,176.712,286.366,354.556,434.882,435.041,361.465,275.433,.,.,.,.,.,.
UKR,1966,1,interm,1,I013,360.748,0,0.637,1.408,1.506,4.518,5.622,9.428,21.786,94.188,197.067,406.217,912.771,1375.278,2254.349,2544.663,2448.761,2031.686,1381.657,1025.254,.,.,.,.,.,.
UKR,1966,1,interm,1,I014,7.942,0,1.28,0,1.004,0,0,1.412,3.3,3.285,5.496,6.392,4.286,21.423,23.755,36.147,54.778,91.533,153.478,309.507,.,.,.,.,.,.
UKR,1966,1,interm,1,I015,1.909,0,0,0,0,0,0,0,0,0.548,0.784,5.116,7.498,5.356,6.989,12.056,10.966,13.71,18.051,19.309,.,.,.,.,.,.
UKR,1966,1,interm,1,I016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1966,1,interm,1,I017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1966,1,interm,1,I018,30.904,0,0.637,0.468,0,0,1.608,0.945,0.66,3.285,3.928,3.827,21.431,48.203,116.003,263.093,367.048,521.642,505.695,522.281,.,.,.,.,.,.
UKR,1966,1,interm,1,I019,4.458,2.797,1.916,0.94,0,0,3.217,2.829,2.64,3.285,3.144,2.552,5.36,9.638,11.177,16.061,24.647,45.744,81.274,19.309,.,.,.,.,.,.
UKR,1966,1,interm,1,I020,34.714,1.035,0.385,0.505,0,0.017,0,0.309,0.621,2.547,5.457,17.457,39.32,81.826,151.656,256.836,377.309,460.741,550.155,601.977,.,.,.,.,.,.
UKR,1966,1,interm,1,I021,27.211,7.356,10.483,2.783,1.004,1.11,0,2.048,2.679,7.858,12.599,31.087,54.955,90.625,133.462,179.002,206.135,193.608,172.329,133.079,.,.,.,.,.,.
UKR,1966,1,interm,1,I022,54.667,47.266,47.308,46.489,30.736,24.291,20.893,26.395,25.4,32.757,36.159,56.376,84.99,102.165,197.087,227.045,174.919,174.152,140.14,107.144,.,.,.,.,.,.
UKR,1966,1,interm,1,I023,152.314,61.138,58.168,51.5,35.474,56.682,49.521,70.434,81.252,111.593,153.913,239.236,306.565,432.019,535.79,574.129,630.404,597.475,470.571,487.829,.,.,.,.,.,.
UKR,1966,1,interm,1,I024,12.048,33.561,10.867,4.228,8.55,7.909,9.642,3.769,5.94,6.571,10.208,16.611,20.357,17.141,33.546,38.16,49.294,45.744,27.121,19.309,.,.,.,.,.,.
UKR,1966,1,interm,1,I025,9.841,0,0,0.94,1.506,2.822,2.413,2.357,2.64,4.382,3.928,11.495,11.784,22.497,43.322,64.264,65.744,96.103,126.446,58.115,.,.,.,.,.,.
UKR,1966,1,interm,1,I026,5.868,58.733,6.392,1.88,2.013,2.259,1.608,3.769,3.3,2.737,4.712,7.668,7.498,10.712,9.777,22.099,13.708,9.14,27.121,0,.,.,.,.,.,.
UKR,1966,1,interm,1,I027,11.599,0,0,0,0,0.563,2.413,8.483,16.506,17.524,27.48,30.658,31.067,29.989,22.368,26.104,16.422,18.325,9.07,38.617,.,.,.,.,.,.
UKR,1966,1,interm,1,I028,2.058,11.187,1.916,3.288,1.004,3.955,0.804,0.945,0.66,0,0,2.552,1.074,1.073,5.589,2.013,8.225,9.14,0,19.309,.,.,.,.,.,.
UKR,1966,1,interm,1,I029,6.271,25.171,5.755,4.228,1.004,2.259,0.804,3.769,2.64,2.737,5.496,5.116,4.286,10.712,9.777,20.086,27.389,50.314,63.223,135.35,.,.,.,.,.,.
UKR,1966,1,interm,1,I030,89.825,581.788,88.217,50.745,43.746,53.101,52.233,61.74,66.686,56.95,96.569,113.687,102.848,143.524,167.715,172.725,180.782,178.451,225.771,406.24,.,.,.,.,.,.
UKR,1966,1,interm,1,I031,130.677,0,1.916,11.748,25.646,49.709,81.965,116.414,147.238,159.355,209.635,302.749,276.402,264.563,206.85,249.044,314.985,503.363,632.141,1199.411,.,.,.,.,.,.
UKR,1966,1,interm,1,I032,61.946,0,0,0.468,0.502,0.563,5.622,9.428,19.806,32.855,51.033,90.697,99.636,171.377,254.36,343.437,375.246,576.571,731.466,1141.485,.,.,.,.,.,.
UKR,1966,1,interm,1,I033,2132.085,0,0,0.005,0,0.814,5.558,23.238,64.399,176.765,366.42,766.555,1514.138,2731.406,5816.859,11257.487,20321.008,37337.362,62287.162,110402.011,.,.,.,.,.,.
UKR,1966,1,interm,1,I034,135.107,5.594,3.196,2.816,3.52,8.3,14.838,22.387,39.031,64.184,108.377,176.935,282.815,366.526,498.957,543.183,555.16,904.515,1890.376,6946.398,.,.,.,.,.,.
UKR,1966,1,interm,1,I035,689.24,0,0,0,0.502,6.705,19.782,24.604,60.975,98.57,207.492,381.193,683.166,1162.85,2251.562,3714.323,6517.561,10788.302,16809.129,26142.081,.,.,.,.,.,.
UKR,1966,1,interm,1,I036,223.178,2.797,1.916,0.94,0.502,2.259,4.021,11.313,14.527,18.073,31.408,58.764,87.851,222.789,441.642,947.974,1794.117,4543.795,7748.237,15089.935,.,.,.,.,.,.
UKR,1966,1,interm,1,I037,21.98,727.249,35.797,7.516,5.533,5.65,6.426,3.769,5.28,6.023,4.712,7.668,9.647,10.712,6.989,18.074,13.708,27.464,36.102,58.115,.,.,.,.,.,.
UKR,1966,1,interm,1,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1966,1,interm,1,I039,214.753,8041.662,359.897,24.905,13.074,17.509,11.251,16.967,15.847,27.381,28.264,48.544,82.491,103.897,156.538,218.915,276.657,370.656,523.746,580.397,.,.,.,.,.,.
UKR,1966,1,interm,1,I040,8.277,321.659,15.343,0.94,2.013,0.563,0.804,0,0.66,0.548,3.144,2.552,2.138,1.073,5.589,6.018,0,0,27.121,38.617,.,.,.,.,.,.
UKR,1966,1,interm,1,I041,257.534,16.781,3.196,1.88,2.013,0.563,2.413,2.703,7.574,18.106,46.375,96.407,213.906,515.693,1026.149,1730.736,2687.633,3914.739,4866.746,7649.083,.,.,.,.,.,.
UKR,1966,1,interm,1,I042,457.849,106.278,9.588,3.288,3.017,7.346,15.272,18.038,34.026,86.487,144.412,297.04,578.872,1022.386,1682.434,2794.206,4225.858,6371.784,8010.91,12973.929,.,.,.,.,.,.
UKR,1966,1,interm,1,I043,47.734,0.308,0.069,0.468,0,1.807,4.841,21.274,30.51,48.462,72.637,86.2,104.507,172.089,198.085,209.828,181.977,170.94,118.799,78.938,.,.,.,.,.,.
UKR,1966,1,interm,1,I044,91.56,52.216,5.049,1.107,2.103,4.618,9.374,22.34,31.85,69.94,107.561,171.756,210.567,247.666,357.216,487.268,446.5,570.508,678.113,665.014,.,.,.,.,.,.
UKR,1966,1,interm,1,I045,109.44,506.918,47.938,14.397,12.483,20.688,23.558,24.257,36.672,64.504,85.181,138.042,152.027,236.827,340.575,463.775,623.292,901.257,982.223,900.505,.,.,.,.,.,.
UKR,1966,1,interm,1,I046,5.229,58.733,1.28,0.468,2.013,2.259,1.608,1.412,4.62,3.285,6.28,6.392,11.784,10.712,13.979,8.03,8.225,18.325,9.07,19.309,.,.,.,.,.,.
UKR,1966,1,interm,1,I047,8.23,13.984,3.196,4.228,3.52,6.777,4.021,3.769,7.92,6.023,7.848,11.495,13.922,7.502,13.979,28.117,41.097,41.174,27.121,77.424,.,.,.,.,.,.
UKR,1966,1,interm,1,I048,105.027,19.578,9.588,15.036,14.078,21.463,45.004,42.889,52.159,59.144,95.785,116.239,137.127,161.739,245.984,413.739,747.777,1107.353,1679.721,2205.545,.,.,.,.,.,.
UKR,1966,1,interm,1,I049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1966,1,interm,1,I050,123.989,7152.115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1966,1,interm,1,I051,114.519,5197.02,171.959,35.241,27.659,23.159,12.859,5.654,6.6,3.285,3.144,2.552,2.138,2.147,1.401,2.013,0,0,9.07,0,.,.,.,.,.,.
UKR,1966,1,interm,1,I052,194.536,8.39,52.42,63.433,53.807,164.947,200.892,321.908,315.603,270.524,278.724,254.205,256.045,242.066,199.86,208.872,169.816,338.622,279.924,270.89,.,.,.,.,.,.
UKR,1966,1,interm,1,I053,623.271,629.361,373.935,302.551,243.312,453.397,505.186,730.581,900.722,905.27,911.051,891.22,817.06,747.324,743.291,676.712,657.332,741.222,1083.594,1489.609,.,.,.,.,.,.
UKR,1966,1,interm,1,I054,265.815,0,0,0,19.611,97.16,184.019,327.09,380.309,433.712,541.743,537.791,504.592,473.42,440.256,445.861,419.084,453.004,641.211,831.978,.,.,.,.,.,.
UKR,1966,1,interm,1,I055,46.804,58.733,4.507,3.33,12.642,53.865,74.191,72.534,52.029,63.467,71.154,54.077,56.072,60.275,57.537,64.403,54.832,59.544,45.261,116.231,.,.,.,.,.,.
UKR,1966,1,interm,1,I056,32.626,25.171,17.902,8.928,10.057,20.9,32.144,44.774,46.22,41.071,37.688,38.325,40.714,48.203,51.712,48.203,49.294,68.638,90.344,154.848,.,.,.,.,.,.
UKR,1966,2,interm,1,I000,7181.9,18904.858,1221.394,484.303,410.192,525.258,740.627,872.446,1203.671,1517.274,2277.441,3378.406,4957.581,7160.981,11987.178,20096.918,33864.376,57906.18,93546.659,166194.097,.,.,.,.,.,.
UKR,1966,2,interm,1,I001,16.572,885.157,34.188,4.92,1.587,0.567,1.551,1.333,0,0.965,1.57,0.788,4.31,3.83,4.683,4.105,10.02,8.473,8.159,36.421,.,.,.,.,.,.
UKR,1966,2,interm,1,I002,139.217,38.479,12.737,7.382,5.293,15.266,72.897,148.519,176.396,178.699,150.572,146.412,164.389,206.824,280.188,353.635,350.458,387.304,354.338,189.274,.,.,.,.,.,.
UKR,1966,2,interm,1,I003,9.587,340.447,4.692,1.478,1.587,3.39,4.653,4.892,8.881,8.672,5.75,0.788,3.081,7.661,3.9,8.199,8.576,8.473,16.279,7.313,.,.,.,.,.,.
UKR,1966,2,interm,1,I004,6.659,50.318,4.022,2.952,3.175,3.39,3.102,4.003,3.173,3.373,4.703,6.299,5.539,4.47,10.923,20.503,15.737,25.397,32.598,14.554,.,.,.,.,.,.
UKR,1966,2,interm,1,I005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1966,2,interm,1,I006,25.691,192.423,62.343,27.561,12.351,11.309,3.878,9.339,10.79,10.598,23.004,19.941,33.863,30.004,32.003,31.78,50.069,38.106,44.797,80.083,.,.,.,.,.,.
UKR,1966,2,interm,1,I007,7.309,0,0.67,0,0.531,2.262,0.776,1.333,1.27,0.965,4.703,7.087,9.849,15.961,12.489,24.597,27.172,57.139,57.036,65.529,.,.,.,.,.,.
UKR,1966,2,interm,1,I008,18.19,0,0.67,0,0,0,0,1.333,2.541,2.408,3.139,10.232,12.93,26.813,50.733,75.854,125.881,152.384,138.471,182.032,.,.,.,.,.,.
UKR,1966,2,interm,1,I009,302.291,0,0.67,0.984,1.057,2.262,7.755,20.455,57.741,82.366,155.281,250.31,403.279,635.792,1041.923,1353.054,1559.186,1564.056,1299.24,1041.149,.,.,.,.,.,.
UKR,1966,2,interm,1,I010,73.155,2.96,1.341,0,0.531,2.262,4.653,9.783,17.768,26.973,33.986,69.268,102.208,150.653,231.796,300.337,339.009,404.25,317.7,385.86,.,.,.,.,.,.
UKR,1966,2,interm,1,I011,59.337,0,0.159,0,0.531,0,0.928,3.37,5.964,10.999,30.458,49.093,77.704,148.399,184.769,244.467,307.563,323.759,305.661,288.881,.,.,.,.,.,.
UKR,1966,2,interm,1,I012,51.109,0,1.858,0.713,0.88,2.067,2.805,5.406,6.39,9.38,21.098,35.661,57.853,118.971,160.689,221.78,281.793,291.725,259.464,237.054,.,.,.,.,.,.
UKR,1966,2,interm,1,I013,80.3,2.96,0,1.478,1.587,1.128,6.98,7.113,11.422,25.047,44.439,80.289,130.526,182.568,255.209,343.384,380.502,400.014,293.262,182.032,.,.,.,.,.,.
UKR,1966,2,interm,1,I014,7.764,5.92,0,0,0.531,1.128,1.551,1.777,2.541,1.926,2.616,0.788,5.539,8.94,15.606,27.676,28.615,59.267,105.913,174.72,.,.,.,.,.,.
UKR,1966,2,interm,1,I015,94.96,0,0,0,0,0,3.102,7.113,23.476,73.216,126.004,192.851,245.046,227.255,220.09,251.132,291.812,207.415,293.262,145.612,.,.,.,.,.,.
UKR,1966,2,interm,1,I016,174.931,0,0,0,1.057,2.073,1.551,8.802,31.311,82.643,181.518,357.058,497.191,464.076,475.306,521.741,472.051,433.863,382.856,262.115,.,.,.,.,.,.
UKR,1966,2,interm,1,I017,64.912,0,0.67,0.247,0.396,2.34,4.683,9.885,13.825,30.518,62.088,114.482,167.458,179.409,187.257,184.951,202.797,157.142,120.633,125.023,.,.,.,.,.,.
UKR,1966,2,interm,1,I018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1966,2,interm,1,I019,12.642,0,0.67,0.247,0.13,1.245,0.745,1.768,2.453,4.367,7.874,14.127,19.386,24.863,33.615,43.637,63.273,65.09,66.716,93.43,.,.,.,.,.,.
UKR,1966,2,interm,1,I020,12.059,0.355,0.571,0.834,0,0.011,0.167,0.114,0.357,1.061,2.056,5.097,13.095,22.413,36.949,56.784,72.161,92.386,96.154,53.673,.,.,.,.,.,.
UKR,1966,2,interm,1,I021,10.963,2.605,15.518,4.581,0.531,0.556,2.159,0.774,1.546,3.273,4.74,9.069,18.304,24.825,32.515,39.573,39.413,38.837,30.118,11.856,.,.,.,.,.,.
UKR,1966,2,interm,1,I022,41.45,52.982,45.584,32.447,20.981,20.918,19.388,17.785,20.572,21.989,37.312,31.703,60.574,73.057,93.559,122.345,80.85,62.586,34.118,26.765,.,.,.,.,.,.
UKR,1966,2,interm,1,I023,133.282,56.564,43.573,33.775,29.475,41.47,48.233,56.149,73.043,92.983,122.875,173.214,226.846,255.156,315.687,349.317,364.015,352.62,386.416,437.474,.,.,.,.,.,.
UKR,1966,2,interm,1,I024,13.352,41.439,13.407,4.92,2.644,4.524,3.878,6.669,5.076,6.742,9.935,16.531,17.24,28.086,34.344,30.754,22.884,40.214,32.598,36.421,.,.,.,.,.,.
UKR,1966,2,interm,1,I025,14.719,0,0,0,0.531,1.128,3.102,2.67,3.805,3.851,5.227,7.875,12.93,29.364,42.926,71.749,105.856,67.719,81.475,14.554,.,.,.,.,.,.
UKR,1966,2,interm,1,I026,10.42,44.398,8.715,0.984,3.175,3.39,2.327,1.777,5.076,3.851,10.458,14.954,16.623,17.234,26.537,28.702,25.742,31.741,20.359,14.554,.,.,.,.,.,.
UKR,1966,2,interm,1,I027,4.653,0,0,0,0,0.567,0.776,0.444,1.903,4.816,2.616,7.875,8.62,12.131,10.148,11.277,14.308,14.817,28.518,29.108,.,.,.,.,.,.
UKR,1966,2,interm,1,I028,1.245,2.96,2.681,1.478,2.118,0,0.776,0.444,0,0,0.523,0.788,1.229,1.912,1.558,3.078,1.429,4.236,4.08,7.313,.,.,.,.,.,.
UKR,1966,2,interm,1,I029,8.676,32.559,3.352,0.984,1.057,2.262,3.102,1.333,2.541,3.373,3.662,2.365,7.391,11.491,17.947,30.754,31.474,46.558,85.515,116.504,.,.,.,.,.,.
UKR,1966,2,interm,1,I030,68.625,429.244,81.783,48.235,48.165,41.842,42.653,40.911,50.124,47.204,50.189,66.123,70.808,80.432,85.07,93.278,114.432,114.299,244.385,298.536,.,.,.,.,.,.
UKR,1966,2,interm,1,I031,177.517,2.96,2.011,10.829,32.286,50.323,79.101,96.492,125.633,177.739,271.873,340.043,344.79,295.556,269.265,269.583,337.58,450.808,692.397,1164.965,.,.,.,.,.,.
UKR,1966,2,interm,1,I032,67.936,0,0,0,0,0.567,3.878,4.003,8.881,11.558,19.342,37.783,69.573,102.775,161.557,252.158,387.649,552.398,684.238,917.404,.,.,.,.,.,.
UKR,1966,2,interm,1,I033,2674.405,0,0,0,0,0.928,4.235,5.068,21.166,33.175,103.595,218.115,523.497,1310.99,3460.737,7584.594,15632.42,29973.179,52227.332,95355.944,.,.,.,.,.,.
UKR,1966,2,interm,1,I034,148.017,2.96,0.67,1.474,3.706,3.673,12.355,14.864,20.641,26.29,54.898,86.533,145.241,226.387,358.133,397.79,453.554,727.237,1580.742,5973.205,.,.,.,.,.,.
UKR,1966,2,interm,1,I035,922.321,0,0,0,1.057,3.318,12.096,17.869,41.951,45.058,123.31,237.69,486.308,791.947,1565.559,2830.749,5369.289,9076.226,15211.5,25999.467,.,.,.,.,.,.
