country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
DEUTNP,2015,3,interm,3,I022,99.487,2.906,8.103,4.727,4.521,5.959,7.793,6.645,9.256,13.737,13.046,22.016,30.527,50.171,84.922,150.631,278.394,409.728,583.284,805.478,804.964,804.545,815.177,744,.,.
DEUTNP,2015,3,interm,3,I023,514.577,24.698,11.927,17.717,14.978,19.691,21.838,27.343,38.277,48.997,78.333,130.858,222.899,364.636,611.497,892.804,1330.327,1857.504,2772.201,4168.458,3895.94,4731.421,4693.482,4905.122,.,.
DEUTNP,2015,3,interm,3,I024,42.002,20.34,1.543,0.893,0.565,1.321,1.885,2.694,1.294,1.817,4.496,5.922,9.311,15.23,23.493,39.341,72.777,126.21,257.878,641.004,481.208,975.669,900.229,1369.231,.,.
DEUTNP,2015,3,interm,3,I025,307.036,0,0.77,0.298,0,1.314,1.18,3.32,6.049,10.164,17.422,30.488,60.322,104.766,194.639,322.184,509.135,945.615,1991.709,4739.426,3681.212,6954.155,6398.835,9851.939,.,.
DEUTNP,2015,3,interm,3,I026,102.124,52.33,7.301,3.252,3.675,4.936,5.226,7.836,12.489,16.799,17.331,31.662,42.962,62.035,72.745,122.228,157.761,238.962,461.895,1555.653,959.68,2806.048,2284.48,5550.267,.,.
DEUTNP,2015,3,interm,3,I027,71.183,0,0,0,0,0,0.705,4.146,11.465,25.521,40.123,77.849,122.857,166.063,182.568,166.512,139.783,106.426,82.484,79.975,76.262,87.608,88.449,82.588,.,.
DEUTNP,2015,3,interm,3,I028,14.651,0,0,0,0,1.282,9.189,18.713,31.352,33.715,24.991,21.922,19.379,16.382,14.216,8.714,9.343,8.073,7.049,10.349,6.93,17.525,20.821,0,.,.
DEUTNP,2015,3,interm,3,I029,475.723,0,0,0,1.13,1.306,2.384,3.915,2.787,4.794,5.744,6.577,9.955,20.936,41.093,94.596,315.628,932.611,2800.698,11881.45,7764.028,20517.164,17876.687,34372.661,.,.
DEUTNP,2015,3,interm,3,I030,366.998,82.785,21.141,7.988,13.283,22.062,20.339,20.471,23.491,33.373,48.583,69.79,113.331,166.014,244.681,391.043,728.103,1291.521,2436.724,4315.044,3796.803,5394.971,5130.681,6762.501,.,.
DEUTNP,2015,3,interm,3,I031,42.952,0,0.387,0,0.284,0,0,0,0,1.395,3.209,3.627,4.97,7.137,20.858,33.088,62.924,129.623,287.355,747.483,574.156,1110.176,1018.229,1589.88,.,.
DEUTNP,2015,3,interm,3,I032,523.726,0,0.77,0,0,0.256,0,1.248,2.824,4.877,9.896,21.676,41.775,76.428,143.978,228.116,433.451,999.114,2787.971,12548.531,7710.9,22697.647,19153.723,41318.74,.,.
DEUTNP,2015,3,interm,3,I033,1613.856,2.906,0,0,0,0.784,2.118,4.554,11.465,33.505,79.716,179.165,342.698,629.767,1037.923,1593.964,2604.834,4709.076,9796.091,26295.077,19533.556,40464.303,36236.734,62618.987,.,.
DEUTNP,2015,3,interm,3,I034,1362.828,30.524,8.103,2.373,5.089,10.902,15.868,21.307,33.182,43.198,78.347,133.121,224.829,358.788,581.987,943.298,1684.445,3305.002,8079.547,26691.213,18327.778,44225.715,38659.933,73424.995,.,.
DEUTNP,2015,3,interm,3,I035,716.471,5.811,1.149,1.188,0.849,3.38,4.02,7.637,13.765,16.586,33.288,58.563,105.572,178.971,308.838,562.088,1069.45,2137.516,4731.737,12396.949,9351.824,18773.381,17245.098,26748.457,.,.
DEUTNP,2015,3,interm,3,I036,223.87,0,0.387,0,0.849,1.297,1.433,3.094,6.02,8.51,19.74,30.222,51.157,85.89,153.884,232.65,382.915,643.323,1254.508,3621.584,2559.961,5846.93,5108.263,9723.745,.,.
DEUTNP,2015,3,interm,3,I037,8.847,1.453,1.157,0,0.281,0.513,0.711,0.209,2.578,0.914,2.132,2.496,2.16,5.01,6.483,9.211,11.552,17.614,41.456,149.637,101.226,251.19,222.022,404.315,.,.
DEUTNP,2015,3,interm,3,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
DEUTNP,2015,3,interm,3,I039,253.343,4.359,6.921,1.182,1.413,1.795,2.855,4.15,4.071,8.287,11.976,19.516,28.923,54.128,103.223,173.92,351.303,698.879,1567.325,4758.803,3474.981,7449.932,6599.491,11910.586,.,.
DEUTNP,2015,3,interm,3,I040,11.201,7.264,0.77,0.295,0,0.264,0.242,0.618,1.071,0.235,0.435,1.157,1.871,3.212,4.452,5.976,9.838,24.947,60.117,235.334,133.128,449.891,364.256,900.553,.,.
DEUTNP,2015,3,interm,3,I041,442.163,0,1.536,0,0,0.52,1.669,2.7,3.013,5.112,10.936,31.476,81.583,208.372,428.317,752.185,1158.597,1552.338,2705.21,4883.912,4247.948,6211.309,5905.625,7796.314,.,.
DEUTNP,2015,3,interm,3,I042,143.937,8.717,2.696,0.885,0.281,0.256,2.38,1.856,2.588,5.943,8.145,14.801,23.603,44.993,87.371,143.988,287.794,547.472,945.485,1946.324,1615.408,2638.531,2383.068,3977.189,.,.
DEUTNP,2015,3,interm,3,I043,30.692,0,0,0,0,0.513,0.469,0.205,0.217,0.468,3.874,3.653,8.267,15.198,24.541,34.121,51.142,81.942,179.506,478.166,378.593,686.451,608.814,1093.554,.,.
DEUTNP,2015,3,interm,3,I044,195.103,1.453,0.77,0.298,0.281,0.777,1.908,5.377,17.448,41.895,78.961,150.182,256.704,342.602,438.986,473.867,457.991,455.237,505.307,490.215,508.896,449.72,452.671,431.696,.,.
DEUTNP,2015,3,interm,3,I045,279.671,10.17,1.149,0.885,1.413,1.553,2.862,5.159,10.37,15.402,26.57,40.305,73.753,119.309,192.495,300.04,467.873,839.934,1684.924,4217.006,3257.565,6225.169,5776.094,8564.762,.,.
DEUTNP,2015,3,interm,3,I046,18.142,0,0,0,0.281,0,0,0,0.435,1.172,1.713,2.289,2.794,6.394,13.17,13.697,32.453,58.943,104.9,288.067,218.424,433.835,379.881,716.708,.,.
DEUTNP,2015,3,interm,3,I047,47.502,2.906,0.387,0,0.565,0.256,1.18,0.821,2.135,1.817,4.661,8.21,11.487,17.704,35.961,50.245,104.449,166.307,277.394,630.282,472.222,961.182,837.816,1608.549,.,.
DEUTNP,2015,3,interm,3,I048,312.329,0,0.77,0.295,0,0.264,0.958,1.648,3.438,1.853,6.657,14.011,25.273,56.42,102.901,179.769,403.75,862.687,2093.579,6031.254,4594.224,9040.813,8422.572,12262.45,.,.
DEUTNP,2015,3,interm,3,I049,0.318,0,0,0,0,0,0.482,1.43,1.912,0.891,0.419,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
DEUTNP,2015,3,interm,3,I050,18.774,2008.946,1.926,1.182,0.565,0.513,0.938,0.209,0.859,0,0.216,1.319,0.462,0.357,1.618,1.49,0.736,1.468,1.245,0.94,0.694,1.454,1.732,0,.,.
DEUTNP,2015,3,interm,3,I051,23.554,922.298,33.057,7.684,11.872,10.638,8.068,8.888,10.772,7.959,10.053,10.546,13.911,25.703,26.11,23.384,14.509,14.43,22.806,39.052,40.909,35.049,34.697,36.804,.,.
DEUTNP,2015,3,interm,3,I052,48.138,4.359,7.709,6.786,8.194,55.312,81.117,51.164,43.714,39.976,39.659,41.413,50.92,47.425,48.733,40.389,56.581,75.834,102.789,103.945,106.768,97.789,100.592,82.588,.,.
DEUTNP,2015,3,interm,3,I053,265.238,34.868,21.201,7.367,3.954,19.34,29.912,34.933,39.796,51.089,54.096,66.884,88.431,116.21,172.633,216.214,360.34,652.845,1468.827,4151.008,3120.842,6308.87,5833.124,8789.678,.,.
DEUTNP,2015,3,interm,3,I054,131.085,0,0,0,5.373,50.751,74.612,88.71,104.847,107.967,133.491,148.113,168.645,185.528,153.59,146.999,203.48,228.502,281.803,352.144,336.895,383.671,383.209,384.846,.,.
DEUTNP,2015,3,interm,3,I055,5.726,20.354,4.619,2.061,1.978,8.393,5.957,7.667,6.678,5.473,6.83,5.26,4.483,4.446,4.05,6.466,4.425,5.624,8.29,11.299,9.708,14.616,12.143,27.559,.,.
DEUTNP,2015,3,interm,3,I056,16.923,7.278,1.536,0.295,0.565,4.662,8.96,10.38,12.546,9.496,13.121,14.211,11.376,17.749,17.664,17.947,27.059,31.8,48.501,122.828,92.213,186.966,178.663,229.805,.,.
DEUTNP,2016,1,interm,3,I000,11041.414,3808.535,175.053,100.835,93.384,305.645,450.973,488.458,679.795,980.745,1527.387,2517.371,4344.778,7526.893,12043.678,17945.528,27114.312,41861.848,73966.944,165699.761,136893.846,253184.501,232602.699,382578.083,.,.
DEUTNP,2016,1,interm,3,I001,46.319,2.675,2.224,1.262,0,0.971,0.929,1.598,2.542,2.252,3.649,3.435,5.611,12.704,22.051,44.978,80.262,177.245,402.612,1046.704,841.676,1669.617,1575.919,2257.384,.,.
DEUTNP,2016,1,interm,3,I002,4.707,0,0,0,0,0.971,0.465,1.197,1.271,1.802,1.826,3.091,4.364,2.825,3.327,5.867,9.443,15.626,25.107,64.292,59.546,78.646,70.03,132.813,.,.
DEUTNP,2016,1,interm,3,I003,95.381,2.675,0.741,0,1.218,1.459,0,2.795,2.542,2.252,10.492,15.799,27.119,49.059,96.115,149.106,253.772,415.371,747.284,1353.242,1181.125,1875.316,1772.086,2522.578,.,.
DEUTNP,2016,1,interm,3,I004,11.581,0,0,0,0,0,0,0.4,0.846,4.955,8.666,12.021,15.273,21.528,24.132,23.466,18.297,25.86,37.655,59.807,51.616,84.682,91.087,44.415,.,.
DEUTNP,2016,1,interm,3,I005,7.59,2.675,0,0,0,0,0,1.197,3.813,7.207,14.141,12.021,15.585,14.117,12.481,11.733,10.033,9.695,7.727,2.99,1.987,6.036,6.996,0,.,.
DEUTNP,2016,1,interm,3,I006,39.316,18.804,6.678,0,1.83,3.894,3.712,1.998,0.846,6.306,2.28,5.152,12.78,23.294,39.109,65.997,92.069,133.608,271.305,657.931,543.906,1004.173,924.522,1504.923,.,.
DEUTNP,2016,1,interm,3,I007,105.937,0,0,0,0,0,0.465,0.797,2.963,2.703,19.616,47.057,116.274,209.648,285.426,339.277,310.431,276.377,252.953,337.937,317.606,399.267,406.257,354.023,.,.
DEUTNP,2016,1,interm,3,I008,114.667,0,0,0,0,0,0.465,0.797,0.846,4.054,12.319,37.44,81.67,169.06,260.048,328.521,398.368,422.375,440.258,494.944,468.479,574.667,595.359,442.421,.,.
DEUTNP,2016,1,interm,3,I009,138.093,0,0,0,0,0,0.465,2.395,6.355,13.063,20.985,33.662,81.36,132.706,212.615,300.166,407.811,572.143,749.218,1321.843,1206.943,1669.617,1603.972,2080.157,.,.
DEUTNP,2016,1,interm,3,I010,349.127,0,0,0,0,0.488,3.248,5.99,6.776,18.021,41.058,66.978,148.379,277.767,461.424,750.419,1130.77,1553.732,2171.38,3431.712,3162.248,4246.652,4132.466,4957.189,.,.
DEUTNP,2016,1,interm,3,I011,231.635,2.675,0,0,0,0,0.465,0.4,2.542,9.459,15.967,60.795,115.337,219.531,391.526,577.847,851.027,1001.523,1283.137,1526.696,1586.083,1342.96,1386.817,1062.07,.,.
DEUTNP,2016,1,interm,3,I012,200.586,0,1.483,0,0,0,1.854,1.197,3.388,8.108,15.967,35.036,71.695,174,304.984,513.803,709.979,960.576,1154.726,1426.52,1437.198,1391.367,1386.817,1416.093,.,.
DEUTNP,2016,1,interm,3,I013,787.526,0,0,0,0.612,0,0.465,1.998,4.234,16.67,52.92,154.566,412.409,919.772,1610.208,2253.214,2888.894,3236.224,3730.643,4152.441,4277.865,3762.704,3859.341,3142.227,.,.
DEUTNP,2016,1,interm,3,I014,57.086,0,0,0,0,0,0.465,1.998,4.234,9.459,12.319,25.763,30.549,49.765,64.491,94.842,167.02,232.2,331.16,651.951,539.95,992.101,903.533,1548.906,.,.
DEUTNP,2016,1,interm,3,I015,4.261,0,0,0,0,0,0,0,0,0.45,1.826,0.687,1.246,4.234,4.162,10.756,14.165,15.087,21.238,55.321,49.628,72.61,77.026,44.415,.,.
DEUTNP,2016,1,interm,3,I016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
DEUTNP,2016,1,interm,3,I017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
DEUTNP,2016,1,interm,3,I018,366.136,0,0,0,0,0,0,0,0,0.901,0.911,8.243,29.615,93.53,241.74,512.826,1059.952,1720.204,3058.661,6343.048,5478.846,8965.181,8587.166,11330.472,.,.
DEUTNP,2016,1,interm,3,I019,10.001,0,0,0,0,0.488,1.854,3.596,3.388,5.856,5.933,5.495,7.482,10.236,17.058,18.577,17.112,35.555,44.411,70.273,57.559,108.885,98.083,177.227,.,.
DEUTNP,2016,1,interm,3,I020,103.079,0,0,0,0,0,0,0,0,1.351,3.649,10.991,19.637,46.237,98.611,156.438,249.05,404.059,809.083,1861.642,1639.687,2534.665,2339.392,3761.876,.,.
DEUTNP,2016,1,interm,3,I021,158.057,0,0.741,1.262,0,0.488,0.465,0,0.846,4.054,10.035,24.386,55.488,120.708,201.796,339.766,491.027,708.447,1087.143,1632.867,1538.442,1917.627,1891.157,2080.157,.,.
DEUTNP,2016,1,interm,3,I022,116.339,0,4.448,6.302,4.883,5.841,12.991,10.383,8.047,9.91,12.319,23.699,37.719,62.826,117.75,178.927,362.364,537.667,882.459,1257.551,1214.873,1385.331,1323.783,1770.548,.,.
DEUTNP,2016,1,interm,3,I023,565.525,37.634,22.251,18.276,17.091,27.253,27.837,27.558,48.708,63.52,107.208,169.335,274.939,475.77,741.027,1117.075,1642.452,2433.498,3428.448,5344.19,4982.581,6436.553,6156.687,8187.814,.,.
DEUTNP,2016,1,interm,3,I024,34.947,13.428,5.196,2.52,1.218,0.971,1.854,1.598,3.388,4.054,4.564,6.526,13.092,16.235,27.043,43.997,74.951,136.843,240.405,628.028,504.215,1004.173,917.526,1548.906,.,.
DEUTNP,2016,1,interm,3,I025,266.9,0,0,0.629,0,1.947,2.319,4.793,7.622,11.261,20.531,41.562,86.034,156.356,275.441,431.183,633.843,1069.942,2088.352,4092.619,3424.283,6121.968,5918.544,7391.37,.,.
DEUTNP,2016,1,interm,3,I026,87.325,59.139,8.902,5.039,3.053,2.918,7.425,5.59,13.552,17.571,30.108,40.875,57.668,85.766,105.685,138.838,174.099,248.36,441.23,1296.426,940.933,2377.432,2115.24,4027.501,.,.
DEUTNP,2016,1,interm,3,I027,113.59,0,0,0,0,0,1.854,3.596,14.823,38.291,64.327,126.059,191.398,278.473,303.734,266.925,210.693,192.871,171.859,143.551,174.683,48.407,56.038,0,.,.
DEUTNP,2016,1,interm,3,I028,21.779,0,0,0,0,2.918,6.496,17.971,40.661,52.259,51.551,33.662,33.354,26.471,19.97,15.157,10.622,10.234,9.652,7.476,5.962,12.072,0,88.398,.,.
DEUTNP,2016,1,interm,3,I029,327.109,0,0,0,0,0.488,1.394,1.197,2.963,2.703,5.017,9.273,10.909,17.648,50.344,114.395,397.184,1087.18,2987.219,9976.623,7616.785,17149.997,15514.323,27440.907,.,.
DEUTNP,2016,1,interm,3,I030,378.492,96.747,22.993,11.346,12.208,21.9,24.589,21.167,28.379,33.336,64.781,79.345,127.495,182.824,290.418,481.54,930.705,1688.957,3072.181,5276.907,4917.072,6363.943,6247.775,7081.33,.,.
DEUTNP,2016,1,interm,3,I031,32.536,0,0,0,0,0.488,0,0,1.271,1.351,4.106,3.435,6.857,16.941,27.878,44.485,72.003,131.99,253.925,587.659,470.467,943.694,868.552,1416.093,.,.
DEUTNP,2016,1,interm,3,I032,324.293,0,0,0,0,0,0,1.598,2.963,6.757,18.705,29.541,57.981,107.647,195.138,304.567,494.564,961.654,2404.067,8871.593,6225.24,16920.095,14267.566,33636.963,.,.
DEUTNP,2016,1,interm,3,I033,1703.357,0,0,0,0,1.947,1.394,8.786,14.402,52.709,124.544,263.793,533.044,982.245,1640.163,2505.959,3895.139,6469.213,12675.883,30309.654,24793.793,47064.154,43005.862,72585.569,.,.
DEUTNP,2016,1,interm,3,I034,1037.578,34.933,8.161,0.629,5.495,9.247,18.558,22.765,36.848,63.52,94.893,177.924,292.396,481.416,739.781,1173.293,1975.307,3599.336,7650.525,22738.973,17171.026,39665.74,35196.161,67805.176,.,.
DEUTNP,2016,1,interm,3,I035,592.333,8.052,1.483,2.52,0,0.971,2.783,5.59,14.402,18.922,37.863,65.604,124.69,229.061,398.184,734.284,1329.067,2437.267,4920.119,11249.111,9407.344,16841.449,15738.474,23767.43,.,.
DEUTNP,2016,1,interm,3,I036,203.693,5.376,0,0.629,0.612,1.459,2.319,3.992,7.201,13.513,26.917,42.592,67.021,128.472,218.439,352.964,482.762,786.027,1386.441,3255.253,2564.739,5353.675,4790.859,8896.292,.,.
DEUTNP,2016,1,interm,3,I037,5.957,2.675,1.483,0.629,0.612,0.488,1.394,0,0.425,2.252,1.826,4.808,7.482,8.471,10.82,14.176,14.754,14.548,17.379,32.894,29.773,42.371,42.046,44.415,.,.
DEUTNP,2016,1,interm,3,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
DEUTNP,2016,1,interm,3,I039,242.18,2.675,2.224,1.891,2.442,0.971,3.248,2.395,3.813,10.36,14.141,26.106,37.719,72.352,118.997,228.302,460.923,891.079,1978.283,5698.573,4428.738,9558.015,8727.227,14782.739,.,.
DEUTNP,2016,1,interm,3,I040,6.17,2.675,0.741,1.262,0,0,0,0.4,0.425,0.45,1.369,1.717,1.871,2.118,1.665,6.355,8.854,19.395,40.552,157.007,91.307,356.896,315.17,619.649,.,.
DEUTNP,2016,1,interm,3,I041,471.75,0,2.965,1.262,1.83,0.971,1.854,1.197,2.542,8.558,12.319,34.006,85.412,246.356,522.173,917.612,1492.544,2113.484,3380.169,6380.427,5591.995,8771.614,8349.023,11418.87,.,.
DEUTNP,2016,1,interm,3,I042,162.928,10.753,3.706,0,1.218,1.459,0.465,1.998,3.388,6.757,8.666,15.112,25.251,62.472,109.012,211.191,414.302,782.792,1314.028,2734.892,2332.478,3956.271,3831.288,4735.548,.,.
DEUTNP,2016,1,interm,3,I043,29.061,0,0,0,0,0.488,0,0.4,1.696,1.802,3.649,7.556,14.027,22.234,34.117,49.863,62.56,93.2,195.032,481.487,387.09,768.294,707.435,1150.899,.,.
DEUTNP,2016,1,interm,3,I044,272.703,0,0.741,0,0.612,0.488,1.394,9.586,22.449,59.916,114.052,203.684,355.363,504.003,678.617,713.754,688.139,696.595,751.152,714.748,716.621,707.756,749.481,442.421,.,.
DEUTNP,2016,1,interm,3,I045,251.963,16.129,1.483,1.891,0,1.947,6.031,5.99,8.047,20.724,43.796,64.574,97.568,156.356,249.644,385.721,569.514,935.255,1785.185,4134.499,3388.548,6400.218,5925.54,9383.128,.,.
DEUTNP,2016,1,interm,3,I046,15.146,0,0,0.629,0,0.488,0,0,1.271,2.252,4.564,2.404,4.676,9.883,12.481,19.554,39.542,67.88,120.684,200.367,164.766,308.489,266.128,575.234,.,.
DEUTNP,2016,1,interm,3,I047,38.436,0,0.741,0,0,0.971,1.394,0.4,2.963,2.703,4.564,8.243,16.21,21.175,37.032,57.2,106.234,149.768,279.994,572.692,498.252,798.533,714.431,1327.695,.,.
DEUTNP,2016,1,interm,3,I048,265.087,0,0.741,1.262,0,0,0,1.197,3.388,4.054,8.212,18.89,32.42,59.295,121.908,241.505,471.551,928.79,2268.891,6624.169,5113.598,11215.56,10065.07,18456.217,.,.
DEUTNP,2016,1,interm,3,I049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
DEUTNP,2016,1,interm,3,I050,24.181,2349.096,2.965,0.629,1.218,0.488,1.394,1.598,1.271,0.45,0.911,2.061,1.559,1.412,1.665,2.442,2.953,1.618,0.962,1.495,1.987,0,0,0,.,.
DEUTNP,2016,1,interm,3,I051,27.464,1093.904,31.153,15.123,10.984,12.165,9.743,7.588,13.131,8.558,7.301,14.425,20.887,26.118,32.04,26.89,15.344,17.777,17.379,37.379,39.711,30.239,35.049,0,.,.
DEUTNP,2016,1,interm,3,I052,69.8,2.675,11.867,9.455,7.325,87.605,113.669,76.282,59.297,57.213,59.763,62.513,76.059,65.294,60.329,65.509,81.447,136.304,162.198,170.464,162.778,193.568,203.094,132.813,.,.
DEUTNP,2016,1,interm,3,I053,297.519,26.881,23.734,12.603,10.378,27.253,41.757,65.102,75.391,91.451,97.627,117.126,131.547,189.532,266.702,336.835,514.04,872.762,1853.74,5293.354,4206.413,8596.154,7823.694,13455.044,.,.
DEUTNP,2016,1,interm,3,I054,195.449,0,0,0,5.495,67.652,121.559,126.208,168.572,160.83,195.715,230.133,241.585,250.589,249.644,233.191,289.776,384.664,484.678,785.035,756.312,871.084,833.503,1106.485,.,.
DEUTNP,2016,1,interm,3,I055,5.215,13.428,2.965,3.153,1.218,5.841,6.496,5.59,5.505,6.757,4.564,5.839,5.923,5.999,4.992,2.931,1.768,5.926,9.652,7.476,5.962,12.072,13.992,0,.,.
DEUTNP,2016,1,interm,3,I056,23.522,2.675,2.224,0.629,1.83,9.247,13.456,17.575,13.552,27.03,22.354,22.325,22.755,24.353,29.539,31.287,34.82,43.098,68.546,145.046,123.068,211.735,175.11,442.421,.,.
DEUTNP,2016,2,interm,3,I000,11083.365,3230.62,137.66,73.351,83.932,161.299,168.224,218.332,347.86,498.802,854.4,1470.622,2397.783,4036.315,6212.8,9528.746,15122.946,24503.752,49980.487,145636.839,103344.724,218826.307,193054.399,327008.908,.,.
DEUTNP,2016,2,interm,3,I001,72.01,5.74,5.038,0,0,0,1.02,0,1.308,0,1.338,2.356,4.253,8.189,16.673,30.317,64.86,147.294,367.89,1148.863,840.902,1681.562,1508.596,2406.606,.,.
DEUTNP,2016,2,interm,3,I002,2.542,0,0,0,0,0,1.02,0.429,0,0,0.445,0.336,0.912,0.684,1.163,0.892,3.577,9.847,15.163,23.243,20.888,27.266,29.174,18.982,.,.
DEUTNP,2016,2,interm,3,I003,90.211,5.74,1.679,0,0.638,1.727,1.02,3.001,0.869,4.974,4.015,10.097,15.19,27.643,53.119,88.279,142.492,262.474,489.205,991.476,860.756,1216.172,1183.094,1350.692,.,.
DEUTNP,2016,2,interm,3,I004,8.592,0,0,0,0,0,0,0,1.743,0.902,3.121,3.03,5.165,7.167,8.916,10.254,18.898,20.553,52.082,51.136,48.056,56.359,58.37,47.548,.,.
DEUTNP,2016,2,interm,3,I005,1.51,0,0,0,0,0,1.02,0.429,1.743,4.071,2.677,2.356,4.253,1.706,0.777,0.446,1.532,0.429,0.658,1.993,1.045,3.634,4.5,0,.,.
DEUTNP,2016,2,interm,3,I006,46.604,2.87,4.198,1.312,0.638,0,1.53,0.429,0.869,1.809,3.566,5.05,6.685,20.134,20.94,36.561,60.774,96.34,203.066,651.466,441.867,1014.387,841.853,1740.751,.,.
DEUTNP,2016,2,interm,3,I007,34.396,0,0,0,0,0,0.51,0.858,0.869,3.165,4.904,7.741,23.392,40.613,63.976,79.362,93.461,86.922,115.381,160.042,144.158,187.248,181.849,209.266,.,.
DEUTNP,2016,2,interm,3,I008,30.822,0,0,0,0,0.576,0,0,2.177,0.453,2.677,6.395,13.67,28.327,44.589,76.686,90.398,83.921,112.743,168.677,149.382,201.785,179.588,294.871,.,.
DEUTNP,2016,2,interm,3,I009,95.487,0,0,0,0,0,0,1.286,6.093,14.921,16.5,33.997,46.175,66.209,89.182,141.334,191.008,261.186,486.567,702.602,614.227,854.405,844.092,894.103,.,.
DEUTNP,2016,2,interm,3,I010,288.728,0,0,0,0,0,2.04,4.288,6.967,19.899,26.757,60.589,90.223,159.72,236.524,393.685,562.304,867.914,1379.265,2594.573,2183.222,3303.131,3201.302,3719.242,.,.
DEUTNP,2016,2,interm,3,I011,223.399,0,0,0,0,0,0,0.858,1.743,4.521,19.176,37.027,78.985,133.441,247.767,392.352,598.563,811.826,1116.861,1290.317,1290.084,1287.068,1340.226,1055.822,.,.
DEUTNP,2016,2,interm,3,I012,137.698,0,1.679,0.653,0,0.576,0.51,1.286,4.355,5.88,9.809,26.592,46.783,84.296,145.792,218.466,318.688,460.292,665.239,974.875,944.318,1025.29,1028.18,1008.274,.,.
DEUTNP,2016,2,interm,3,I013,414.553,0,0,0,0,0.576,1.02,1.286,6.967,10.854,43.702,113.437,274.32,541.61,841.79,1098.134,1286.507,1188.193,1228.282,1292.304,1415.443,1074.38,1086.55,1017.765,.,.
DEUTNP,2016,2,interm,3,I014,39.708,0,0,0,0,0,2.04,2.573,3.92,5.88,9.809,18.851,24.304,27.985,38,47.707,72.009,84.78,166.147,355.949,258.013,525.365,406.329,1027.348,.,.
DEUTNP,2016,2,interm,3,I015,460.45,0,0,0,0,0,0,11.152,30.474,74.166,135.116,216.773,319.583,459.702,567.656,777.567,1069.961,1282.391,1748.471,2665.628,2254.256,3374.027,3185.585,4156.848,.,.
DEUTNP,2016,2,interm,3,I016,103.313,0,0,0,0,0,0,3.859,10.882,23.064,38.349,48.808,65.01,111.598,140.361,194.39,219.101,310.427,394.922,500.721,476.339,541.728,541.025,542.194,.,.
DEUTNP,2016,2,interm,3,I017,135.93,0,0,0,0,0,1.53,2.573,7.836,12.663,20.959,41.402,83.541,141.291,193.871,252.351,345.758,465.431,555.793,597.013,638.25,523.557,545.525,428.023,.,.
DEUTNP,2016,2,interm,3,I018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
DEUTNP,2016,2,interm,3,I019,35.137,0,0,0,0,0,0,0.429,1.743,4.071,4.46,5.05,7.898,20.476,39.163,49.492,63.842,114.322,193.836,265.631,236.08,316.311,307.567,351.91,.,.
DEUTNP,2016,2,interm,3,I020,46.74,0,0,0,0,0,0,0,0.435,2.262,5.353,6.731,12.454,18.429,29.856,43.247,72.009,135.734,241.307,508.688,445.002,618.085,601.656,684.837,.,.
DEUTNP,2016,2,interm,3,I021,81.696,0,0,1.312,0.638,0,0,0.429,1.308,2.262,7.581,10.435,19.443,37.541,72.119,110.125,169.561,288.591,441.734,643.5,634.07,658.08,657.765,656.364,.,.
DEUTNP,2016,2,interm,3,I022,91.707,0,4.198,5.242,5.722,5.182,4.59,5.149,6.093,6.783,12.934,19.522,21.872,39.588,75.222,113.693,206.843,315.995,470.746,695.96,641.385,788.97,785.722,799.008,.,.
DEUTNP,2016,2,interm,3,I023,491.646,28.672,17.625,20.303,22.255,24.194,9.686,17.587,24.816,33.012,65.106,108.051,170.12,294.182,454.434,692.406,1048.509,1540.156,2379.424,3775.315,3388.698,4437.504,4382.135,4651.402,.,.
DEUTNP,2016,2,interm,3,I024,45.59,11.479,3.359,1.312,1.27,0.576,0.51,0.429,0.869,2.262,4.904,5.05,7.898,10.24,20.163,39.679,56.18,98.053,230.097,609.628,450.226,885.324,817.157,1169.992,.,.
DEUTNP,2016,2,interm,3,I025,309.802,0,0,0,0,1.152,2.04,2.144,3.92,4.974,7.136,14.136,30.073,58.7,110.505,172.543,325.329,688.082,1641.005,4542.329,3369.889,6569.9,5919.928,9293.405,.,.
DEUTNP,2016,2,interm,3,I026,118.537,31.542,7.557,5.242,3.815,1.727,3.57,6.007,7.401,11.307,15.162,20.871,27.037,48.119,72.119,102.101,146.064,216.229,469.423,1634.307,1022.667,2694.123,2184.339,4841.686,.,.
DEUTNP,2016,2,interm,3,I027,28.57,0,0,0,0,0,0,0.858,4.355,6.33,17.389,26.256,41.011,53.581,69.406,64.648,64.351,50.525,47.471,45.156,45.966,43.63,49.392,18.982,.,.
