country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
CAN,2012,3,interm,1,I013,583.799,0,0,0,0,0,0,2.169,5.692,10.728,28.759,114.851,346.649,643.813,1136.045,1888.043,2716.423,3490.128,4029.633,3887.912,.,.,.,.,.,.
CAN,2012,3,interm,1,I014,42.466,0,0,0,0,0.474,2.169,4.334,3.931,10.75,12.022,22.29,34.902,43.542,61.133,103.276,132.721,176.51,302.505,460.286,.,.,.,.,.,.
CAN,2012,3,interm,1,I015,146.003,0,0,0,0,0,0.435,1.733,17.755,34.233,63.591,104.472,139.428,194.616,258.51,320.6,413.198,554.531,830.484,1524.48,.,.,.,.,.,.
CAN,2012,3,interm,1,I016,41.738,0,0,0,0,0,0,5.203,6.063,12.005,14.939,27.551,40.048,59.212,74.831,103.811,167.132,149.459,188.879,356.906,.,.,.,.,.,.
CAN,2012,3,interm,1,I017,46.29,0,0,0,0,0,0,0.869,2.597,4.003,7.682,20.663,42.27,68.321,81.633,139.841,178.883,199.29,273.952,370.745,.,.,.,.,.,.
CAN,2012,3,interm,1,I018,107.598,0,0,0.547,0,0,0,0,0,0.449,0.861,1.156,15.606,31.956,82.411,165.051,329.298,619.322,1163.42,2096.886,.,.,.,.,.,.
CAN,2012,3,interm,1,I019,11.422,0,0,0,0.538,0,1.729,3.466,2.626,4.496,3.87,4.994,6.679,12.013,15.542,18.328,30.232,45.484,85.044,146.064,.,.,.,.,.,.
CAN,2012,3,interm,1,I020,58.372,0,0,0,0,0.474,0,0.869,0,0.894,2.143,5.769,17.08,31.52,63.542,114.899,182.277,312.929,590.575,962.968,.,.,.,.,.,.
CAN,2012,3,interm,1,I021,54.879,0,0.709,0.547,0,0.924,0.431,0.432,0.878,1.788,6.875,16.562,36.395,57.657,90.232,155.221,202.437,270.724,432.199,537.218,.,.,.,.,.,.
CAN,2012,3,interm,1,I022,76.806,5.534,2.823,1.093,8.066,6.985,7.808,7.368,5.671,7.605,15.006,21.149,28.586,63.863,92.197,175.987,289.789,420.151,669.929,831.775,.,.,.,.,.,.
CAN,2012,3,interm,1,I023,411.098,38.684,12.664,16.037,11.83,16.843,20.819,26.443,42.819,57.267,91.392,126.48,229.418,373.571,614.302,920.213,1374.188,2097.539,3263.466,4626.336,.,.,.,.,.,.
CAN,2012,3,interm,1,I024,25.61,22.162,3.538,0.557,1.613,2.828,0.435,2.169,3.053,2.233,3.009,4.606,7.794,15.756,19.414,34.219,63.84,92.046,164.253,597.413,.,.,.,.,.,.
CAN,2012,3,interm,1,I025,203.312,2.78,0.709,0,1.075,0.938,3.906,6.067,7.883,17.478,29.663,50.011,75.368,143.499,243.553,372.739,632.502,1004.904,1729.011,3325.717,.,.,.,.,.,.
CAN,2012,3,interm,1,I026,75.845,55.365,8.43,4.438,2.689,3.779,4.337,8.669,6.122,9.406,16.75,18.057,37.873,50.18,73.749,127.701,174.713,322.701,530.258,1446.941,.,.,.,.,.,.
CAN,2012,3,interm,1,I027,21.811,0,0,0,0,0,0.862,2.169,3.939,7.618,9.035,24.644,34.909,45.216,59.178,70.899,57.964,44.394,63.371,55.188,.,.,.,.,.,.
CAN,2012,3,interm,1,I028,4.102,0,0,0,0,0.474,0.875,2.602,2.187,4.932,7.711,7.321,7.057,5.392,6.31,3.666,5.876,7.582,7.21,12.291,.,.,.,.,.,.
CAN,2012,3,interm,1,I029,410.417,0,0,0,0.538,0.938,0.875,0.869,2.614,1.343,3.005,4.229,5.568,15.748,39.793,108.765,343.541,1165.203,3416.582,15186.289,.,.,.,.,.,.
CAN,2012,3,interm,1,I030,362.777,108.003,19,11.62,11.293,18.255,26.902,19.507,18.777,26.409,37.777,62.683,83.895,141.38,231.985,394.101,698.006,1532.287,3436.564,8498.877,.,.,.,.,.,.
CAN,2012,3,interm,1,I031,13.522,0,0,0.547,0,0,0,0.869,0.866,0.449,1.294,3.077,4.086,5.388,13.591,22.602,43.672,55.234,135.485,248.792,.,.,.,.,.,.
CAN,2012,3,interm,1,I032,76.322,0,0,0,0,0,0,0.869,2.191,2.695,7.295,12.702,23.022,34.835,49.976,72.717,120.116,241.494,540.363,2226.062,.,.,.,.,.,.
CAN,2012,3,interm,1,I033,985.12,0,0.696,0,0,0.938,0.435,6.936,14.043,36.801,96.376,202.678,376.236,631.791,1017.158,1607.248,2445.19,4081.267,7755.3,20976.815,.,.,.,.,.,.
CAN,2012,3,interm,1,I034,387.863,30.423,4.93,1.093,3.764,7.532,12.145,14.741,18.363,30.003,38.206,58.107,84.654,150.951,212.996,377.025,750.93,1436.984,3226.098,10384.345,.,.,.,.,.,.
CAN,2012,3,interm,1,I035,384.373,8.314,0.709,0.547,0,0.464,2.169,3.902,6.11,11.177,31.34,48.079,89.462,141.385,220.282,384.952,739.998,1691.496,3600.789,9747.085,.,.,.,.,.,.
CAN,2012,3,interm,1,I036,101.649,2.754,0,0,0,0.474,1.737,1.733,6.118,4.928,11.598,19.616,28.59,41.884,83.434,134.443,254.509,516.533,894.7,2166.641,.,.,.,.,.,.
CAN,2012,3,interm,1,I037,11.864,11.094,1.405,0.557,0,0,0,0.432,0.439,0.449,0,1.536,1.856,2.073,5.34,7.945,15.12,31.408,85.015,388.635,.,.,.,.,.,.
CAN,2012,3,interm,1,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2012,3,interm,1,I039,153.946,19.382,7.051,0.547,0,1.398,2.164,5.203,6.122,8.041,8.144,18.456,31.557,49.764,67.936,128.315,220.073,506.782,1145.402,4713.677,.,.,.,.,.,.
CAN,2012,3,interm,1,I040,3.65,8.261,2.114,0.557,0,0,0,0,0.435,0.894,1.282,0.764,1.485,0,2.911,1.83,4.196,7.582,31.692,96.749,.,.,.,.,.,.
CAN,2012,3,interm,1,I041,323.365,0,0.709,0.547,1.613,0.938,1.306,2.602,0.874,3.127,10.304,17.285,45.659,118.583,247.044,528.52,1065.058,1785.689,3318.136,6189.479,.,.,.,.,.,.
CAN,2012,3,interm,1,I042,150.868,13.874,2.107,1.645,1.075,0.474,0.867,2.169,3.483,4.91,6.854,19.997,31.183,51.841,105.764,198.595,390.589,804.568,1442.087,3254.779,.,.,.,.,.,.
CAN,2012,3,interm,1,I043,12.098,0,0,0,0,0,0,0.869,0.866,0.449,2.589,3.849,7.053,12.441,14.064,23.222,36.116,55.223,92.211,185.82,.,.,.,.,.,.
CAN,2012,3,interm,1,I044,99.923,0,1.405,0,0,0.464,1.733,5.635,8.288,19.253,48.526,82.318,134.025,203.644,243.056,264.6,290.633,380.092,446.633,357.589,.,.,.,.,.,.
CAN,2012,3,interm,1,I045,174.762,19.435,0.709,2.771,0,3.274,4.337,4.334,5.679,5.381,16.737,26.911,46.774,70.073,128.109,219.342,428.369,720.126,1541.737,4100.225,.,.,.,.,.,.
CAN,2012,3,interm,1,I046,12.049,2.754,0,0,0,0,0,0.432,0.874,0.89,1.71,1.536,5.568,5.807,9.226,14.055,31.076,41.148,102.302,281.143,.,.,.,.,.,.
CAN,2012,3,interm,1,I047,44.477,2.754,0.696,0.557,0.538,1.398,0.867,4.334,3.036,4.466,5.131,12.676,14.843,29.423,35.911,61.088,116.748,192.764,309.83,968.097,.,.,.,.,.,.
CAN,2012,3,interm,1,I048,147.566,0,0.696,0,0.538,0.474,1.306,2.602,3.923,4.483,8.581,15.372,24.867,37.315,66.956,142.37,283.069,633.483,1337.105,3996.678,.,.,.,.,.,.
CAN,2012,3,interm,1,I049,0.653,0,0,0,0,0,2.181,2.602,2.166,2.669,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2012,3,interm,1,I050,34.079,3101.393,2.816,0,0,0.474,0,0,0.874,0.445,0,0,0.745,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2012,3,interm,1,I051,29.433,1142.118,30.936,4.449,8.604,9.867,13.451,12.139,9.623,13.427,15.443,16.14,23.385,26.12,20.379,23.824,13.44,21.658,36.021,47.585,.,.,.,.,.,.
CAN,2012,3,interm,1,I052,74.309,16.602,17.595,15.42,20.434,112.882,131.686,89.299,74.486,60.991,70.941,78.164,68.703,70.522,65.488,70.887,88.196,122.365,113.812,150.283,.,.,.,.,.,.
CAN,2012,3,interm,1,I053,260.801,96.829,26.792,8.844,8.604,45.225,91.376,105.773,102.438,112.153,132.846,150.871,159.306,194.916,169.814,219.373,326.749,638.887,1599.446,5200.958,.,.,.,.,.,.
CAN,2012,3,interm,1,I054,115.367,0,0,0,18.283,105.828,126.047,118.344,120.467,131.907,158.337,178.23,172.683,177.116,134.361,105.118,111.725,93.125,102.244,104.215,.,.,.,.,.,.
CAN,2012,3,interm,1,I055,14.827,13.874,9.165,2.214,2.689,12.112,32.469,33.811,20.178,22.445,15.044,14.242,11.883,14.099,8.246,7.945,5.876,10.829,5.762,15.356,.,.,.,.,.,.
CAN,2012,3,interm,1,I056,22.633,5.534,2.816,0,0.538,7.9,22.121,29.477,32.373,27.792,34.768,43.428,36.009,35.251,22.808,18.328,14.276,5.414,8.643,13.808,.,.,.,.,.,.
CAN,2013,1,interm,1,I000,7303.351,5279.839,207.842,96.272,113.508,414.241,682.709,732.801,835.516,1010.113,1421.275,2317.181,3649.637,5865.699,9225.578,14035.903,22747.4,36815.812,65410.642,148826.261,.,.,.,.,.,.
CAN,2013,1,interm,1,I001,26.255,27.064,1.419,0,0,0.943,0,0,0.857,1.789,2.598,3.156,2.926,6.502,18.33,26.13,52.481,175.528,286.776,850.972,.,.,.,.,.,.
CAN,2013,1,interm,1,I002,3.713,0,0,0,0,0,0,0,0,0.895,2.598,1.578,1.467,4.065,2.895,8.316,11.852,16.381,16.676,98.024,.,.,.,.,.,.
CAN,2013,1,interm,1,I003,61.999,32.487,1.419,2.112,0,2.839,0,0,3.429,4.473,5.187,10.263,18.295,30.074,58.864,102.157,186.221,355.762,666.896,1599.457,.,.,.,.,.,.
CAN,2013,1,interm,1,I004,20.518,0,0,0,0,0,0,0,0,3.578,7.785,21.323,33.657,70.707,91.671,45.136,40.629,23.394,36.673,8.927,.,.,.,.,.,.
CAN,2013,1,interm,1,I005,11.036,0,0,0,0,0,0.83,1.71,4.286,8.043,10.383,30.798,30.73,25.199,18.33,15.439,13.538,4.684,16.676,4.464,.,.,.,.,.,.
CAN,2013,1,interm,1,I006,14.132,10.846,8.478,1.056,0,1.896,3.329,1.71,0,0.895,0.869,4.741,6.582,5.693,16.403,36.82,54.167,88.94,83.379,262.871,.,.,.,.,.,.
CAN,2013,1,interm,1,I007,54.113,0,1.419,0,0,0,0,0,0.857,8.937,12.973,23.69,57.805,95.907,137.986,186.5,162.518,255.124,306.773,365.359,.,.,.,.,.,.
CAN,2013,1,interm,1,I008,84.325,0,0,0,0,0,0,0,1.714,3.578,11.244,29.22,75.363,144.67,197.809,269.65,380.905,393.207,506.849,628.186,.,.,.,.,.,.
CAN,2013,1,interm,1,I009,67.213,0,0,0,0,0,0.83,0.859,4.286,7.148,4.327,28.431,39.509,80.465,120.614,161.551,303.035,376.826,556.876,815.307,.,.,.,.,.,.
CAN,2013,1,interm,1,I010,260.346,0,0,0,0,0,0,4.279,10.294,11.621,32.871,75.819,130.241,234.885,455.44,696.09,1073.29,1542.373,2370.874,3573.2,.,.,.,.,.,.
CAN,2013,1,interm,1,I011,134.619,5.423,0,0,0,0,0,0.859,2.571,5.368,19.898,32.383,90.732,161.74,262.454,426.452,628.07,744.285,1030.373,1323.239,.,.,.,.,.,.
CAN,2013,1,interm,1,I012,145.317,0,1.419,0,1.063,0.943,0.83,1.71,5.143,9.832,24.225,29.22,89.995,208.066,319.391,396.755,639.921,833.202,1033.728,1479.158,.,.,.,.,.,.
CAN,2013,1,interm,1,I013,622.811,0,0,0,0,0,0,4.279,5.143,13.41,31.142,90.823,291.942,662.401,1195.529,2036.009,3086.148,4065.421,5068.519,5943.416,.,.,.,.,.,.
CAN,2013,1,interm,1,I014,57.752,0,0,0,0,0,0.83,4.279,6.008,8.043,17.3,30.009,40.239,57.703,90.703,119.97,206.536,285.532,540.2,842.045,.,.,.,.,.,.
CAN,2013,1,interm,1,I015,2.837,0,0,0,0,0,0,0,0,0,0,1.578,1.467,1.628,4.822,5.942,10.166,21.064,26.674,44.548,.,.,.,.,.,.
CAN,2013,1,interm,1,I016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2013,1,interm,1,I017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2013,1,interm,1,I018,228.419,0,0,0,0,0,0,0,0,0.895,0.869,5.53,26.337,78.028,172.72,339.735,805.811,1343.428,2854.37,6393.408,.,.,.,.,.,.
CAN,2013,1,interm,1,I019,5.02,0,0,0,0,0,1.66,5.13,2.571,8.937,4.327,2.367,2.926,7.312,1.927,10.691,5.074,23.394,29.996,49.012,.,.,.,.,.,.
CAN,2013,1,interm,1,I020,89.191,0,0,0,0,0,0,0,0,1.789,1.729,5.53,18.295,47.953,90.703,206.688,335.201,613.216,883.647,2018.292,.,.,.,.,.,.
CAN,2013,1,interm,1,I021,73.344,0,0,0,1.063,0,1.66,0,1.714,3.578,8.654,22.901,58.534,74.772,103.242,205.506,321.647,390.853,620.224,993.545,.,.,.,.,.,.
CAN,2013,1,interm,1,I022,91.624,0,4.246,4.234,4.241,2.839,8.318,5.13,6.866,10.726,13.842,18.168,46.099,58.521,115.792,192.43,385.979,571.088,930.352,1443.537,.,.,.,.,.,.
CAN,2013,1,interm,1,I023,409.867,21.641,19.796,21.159,19.09,25.591,24.947,37.623,36.025,55.422,99.481,146.897,240.727,410.447,649.386,996.629,1555.768,2298.355,3587.969,5266.218,.,.,.,.,.,.
CAN,2013,1,interm,1,I024,24.567,43.334,2.826,0,3.178,0.943,0,3.42,5.143,5.368,6.056,7.897,5.853,8.94,24.121,38.013,71.11,102.991,240.104,632.65,.,.,.,.,.,.
CAN,2013,1,interm,1,I025,219.346,5.423,0,0,0,1.896,3.329,2.569,13.723,19.664,35.469,63.97,102.437,182.056,312.632,495.344,748.255,1322.363,2080.777,3920.705,.,.,.,.,.,.
CAN,2013,1,interm,1,I026,69.888,86.667,11.317,8.468,6.367,5.688,3.329,6.841,2.571,14.305,12.973,36.328,35.853,71.525,93.598,165.119,194.684,344.041,536.878,1207.404,.,.,.,.,.,.
CAN,2013,1,interm,1,I027,36.675,0,0,0,0,0,0,1.71,7.723,4.473,25.085,41.069,64.387,74.772,98.42,97.408,106.648,145.12,90.022,80.214,.,.,.,.,.,.
CAN,2013,1,interm,1,I028,5.506,0,0,0,0,0,2.499,2.569,4.286,11.621,7.785,12.638,9.509,7.312,10.613,4.749,5.074,2.33,3.322,13.347,.,.,.,.,.,.
CAN,2013,1,interm,1,I029,329.876,0,2.826,0,0,0,0.83,1.71,0,2.684,2.598,3.156,2.197,13.005,44.388,118.789,440.146,1430.038,3961.445,15406.556,.,.,.,.,.,.
CAN,2013,1,interm,1,I030,314.853,97.462,18.376,9.524,12.734,19.903,28.276,27.362,32.597,28.601,41.525,71.867,100.97,141.423,255.705,443.072,795.662,1717.924,3654.671,8162.176,.,.,.,.,.,.
CAN,2013,1,interm,1,I031,10.771,0,0,0,1.063,0,0,0,0,1.789,0,2.367,2.926,6.502,11.581,23.755,52.481,53.826,106.698,222.786,.,.,.,.,.,.
CAN,2013,1,interm,1,I032,76.584,0,0,0,0,0,0,0.859,4.286,8.937,20.758,33.172,35.853,55.266,92.63,143.737,176.055,269.152,693.603,2129.663,.,.,.,.,.,.
CAN,2013,1,interm,1,I033,1120.465,5.423,0,0,0,0.943,3.329,10.261,22.303,57.211,147.922,303.268,595.589,998.075,1596.937,2342.479,3502.59,5663.973,10310.439,24179.152,.,.,.,.,.,.
CAN,2013,1,interm,1,I034,358.084,27.064,2.826,2.112,5.304,8.527,14.968,17.101,30.025,42.011,52.769,78.974,133.897,190.186,309.737,463.272,934.476,1687.492,3551.295,10728.484,.,.,.,.,.,.
CAN,2013,1,interm,1,I035,322.175,5.423,0,0,0,3.792,4.159,5.99,6.008,12.516,26.814,53.707,101.707,138.168,251.841,443.072,887.069,1802.181,3641.351,9342.842,.,.,.,.,.,.
CAN,2013,1,interm,1,I036,108.696,0,0,1.056,0,0.943,0,4.279,6.866,10.726,22.487,29.22,38.05,74.772,107.106,197.19,319.961,641.294,1113.751,2530.643,.,.,.,.,.,.
CAN,2013,1,interm,1,I037,21.44,0,0,0,0,0,0.83,0,1.714,2.684,1.729,4.741,1.467,4.875,11.581,17.814,32.166,91.271,213.396,886.594,.,.,.,.,.,.
CAN,2013,1,interm,1,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2013,1,interm,1,I039,151.963,10.846,9.898,1.056,1.063,0.943,4.159,1.71,8.58,9.832,12.973,18.957,32.927,60.958,90.703,166.3,304.72,613.216,1463.875,5827.581,.,.,.,.,.,.
CAN,2013,1,interm,1,I040,3.918,27.064,4.246,1.056,0,0.943,0,0,0,0,0,0.789,0.73,0.81,0,4.749,5.074,14.051,36.673,133.645,.,.,.,.,.,.
CAN,2013,1,interm,1,I041,349.02,5.423,2.826,3.178,0,0,0.83,2.569,3.429,5.368,6.917,19.746,64.387,139.795,313.601,536.913,1271.363,2209.415,4168.197,8888.43,.,.,.,.,.,.
CAN,2013,1,interm,1,I042,148.537,0,4.246,2.112,2.126,2.839,2.499,1.71,5.143,2.684,7.785,20.534,35.853,56.083,110.97,285.089,474.015,896.395,1597.247,3969.717,.,.,.,.,.,.
CAN,2013,1,interm,1,I043,14.493,0,0,0,0,0,0,0.859,0,2.684,6.917,3.952,7.32,13.814,25.089,26.13,38.944,84.257,136.728,258.407,.,.,.,.,.,.
CAN,2013,1,interm,1,I044,132.82,5.423,0,0,0,0,1.66,0.859,10.294,26.821,60.554,123.995,191.702,275.526,366.665,408.626,436.774,388.523,520.202,485.613,.,.,.,.,.,.
CAN,2013,1,interm,1,I045,158.018,21.641,4.246,1.056,2.126,2.839,2.499,5.99,9.437,11.621,13.842,41.858,52.682,96.717,141.84,280.34,492.627,802.794,1633.921,4067.741,.,.,.,.,.,.
CAN,2013,1,interm,1,I046,11.478,0,1.419,0,0,0,0.83,0,0,1.789,3.458,0,4.393,4.875,8.686,20.188,28.778,60.863,110.053,338.621,.,.,.,.,.,.
CAN,2013,1,interm,1,I047,32.997,5.423,0,0,1.063,0.943,1.66,0.859,5.143,4.473,9.515,9.474,18.295,29.256,34.734,58.201,111.739,187.248,240.104,735.138,.,.,.,.,.,.
CAN,2013,1,interm,1,I048,129.82,0,0,0,0,0,0.83,2.569,1.714,2.684,9.515,11.849,19.025,39.014,95.525,125.912,284.406,702.157,1543.898,4441.983,.,.,.,.,.,.
CAN,2013,1,interm,1,I049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2013,1,interm,1,I050,39.693,3492.828,2.826,1.056,1.063,0.943,0,0,0,0.895,0,0.789,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2013,1,interm,1,I051,31.03,1229.251,26.867,5.29,6.367,7.584,13.308,14.54,12.008,14.305,12.973,18.168,21.222,35.759,26.057,22.574,13.538,25.748,19.998,40.085,.,.,.,.,.,.
CAN,2013,1,interm,1,I052,97.669,5.423,22.622,13.758,14.849,126.069,171.298,112.019,102.942,102.801,92.564,95.564,97.314,98.344,99.389,91.466,118.5,135.752,213.396,249.48,.,.,.,.,.,.
CAN,2013,1,interm,1,I053,291.426,81.244,45.244,13.758,10.608,59.719,135.542,162.464,180.144,160.906,180.793,229.034,234.137,279.591,281.753,317.16,453.7,793.427,1794.001,5582.565,.,.,.,.,.,.
CAN,2013,1,interm,1,I054,178.257,0,0,0,15.912,96.686,164.648,182.985,193.009,198.444,233.561,289.849,280.237,256.019,231.584,185.307,170.981,194.262,246.747,325.23,.,.,.,.,.,.
CAN,2013,1,interm,1,I055,19.351,16.269,4.246,4.234,2.126,28.44,40.745,43.613,34.311,23.242,20.758,18.957,14.632,11.377,10.613,8.316,8.463,4.684,23.353,22.274,.,.,.,.,.,.
CAN,2013,1,interm,1,I056,29.483,10.846,2.826,0,2.126,8.527,37.424,47.884,40.319,50.063,32.871,56.862,40.239,34.139,42.461,20.188,8.463,7.014,9.999,13.347,.,.,.,.,.,.
CAN,2013,2,interm,1,I000,7096.768,4593.245,202.944,76.773,123.063,235.683,310.096,336.746,427.022,574.831,912.919,1506.779,2372.354,3777.101,5654.245,9019.156,14725.465,24863.342,45181.351,122018.319,.,.,.,.,.,.
CAN,2013,2,interm,1,I001,43.18,0,0,0,0,1.006,0,0.869,0,0,1.716,1.588,5.88,5.607,12.21,25.97,67.234,169.076,261.786,1019.31,.,.,.,.,.,.
CAN,2013,2,interm,1,I002,2.345,0,0,0,0,0,0,0,0,0.884,0,1.588,0.733,2.402,0.943,1.124,7.641,3.934,17.118,39.795,.,.,.,.,.,.
CAN,2013,2,interm,1,I003,69.68,28.465,4.284,0,1.089,0,2.675,1.739,3.426,3.535,5.999,8.717,10.294,27.241,49.784,68.874,157.408,269.359,543.15,1227.143,.,.,.,.,.,.
CAN,2013,2,interm,1,I004,10.687,0,1.433,0,0,0,0,0.869,0,3.535,3.433,7.923,22.794,25.642,30.059,12.417,19.864,31.451,39.155,35.388,.,.,.,.,.,.
CAN,2013,2,interm,1,I005,3.002,0,0,0,0,0,1.78,0.869,3.426,7.945,9.432,6.335,4.414,3.205,0.943,3.382,3.06,0,0,2.204,.,.,.,.,.,.
CAN,2013,2,interm,1,I006,15.01,17.09,7.149,1.092,1.089,2.012,1.78,1.739,1.713,3.535,2.575,3.168,5.88,4.804,15.029,24.835,41.266,53.077,75.85,212.262,.,.,.,.,.,.
CAN,2013,2,interm,1,I007,23.463,0,0,2.195,0,0,0,0.869,1.713,1.767,2.575,7.923,21.328,33.651,34.754,54.198,50.429,96.33,146.806,205.629,.,.,.,.,.,.
CAN,2013,2,interm,1,I008,25.669,0,0,0,0,0,0,0,1.713,0.884,3.433,3.168,22.061,31.249,41.336,66.615,79.472,127.8,159.03,187.935,.,.,.,.,.,.
CAN,2013,2,interm,1,I009,44.144,0,0,0,0,0,0,1.739,5.147,10.596,12.857,17.426,23.535,35.258,51.67,66.615,136.006,206.438,327.848,437.788,.,.,.,.,.,.
CAN,2013,2,interm,1,I010,225.75,0,0,0,0,0,2.675,3.469,9.434,13.247,33.429,57.827,126.487,161.853,277.121,406.469,599.05,1018.45,1580.507,2706.364,.,.,.,.,.,.
CAN,2013,2,interm,1,I011,127.01,0,0,0,0,0,0.895,0.869,0,5.302,10.29,30.104,51.476,100.961,194.459,334.212,469.148,656.675,834.278,1079.003,.,.,.,.,.,.
CAN,2013,2,interm,1,I012,106.811,0,0,0,0,1.006,2.675,5.207,6.86,7.061,8.574,27.731,58.097,78.525,140.913,234.851,308.696,462.039,721.757,1178.512,.,.,.,.,.,.
CAN,2013,2,interm,1,I013,529.504,0,0,0,0,0,0.895,3.469,1.713,14.131,40.286,136.256,306.657,616.163,972.274,1505.073,2301.429,2742.718,3136.543,2896.503,.,.,.,.,.,.
CAN,2013,2,interm,1,I014,28.062,0,0,0,0,0,0.895,1.739,2.574,8.828,7.716,19.808,21.328,21.633,26.306,60.974,73.353,104.197,159.03,302.913,.,.,.,.,.,.
CAN,2013,2,interm,1,I015,285.818,0,0,0,0,0,1.78,8.676,30.868,49.444,103.719,187.756,265.474,391.812,467.817,677.448,770.202,1008.605,1326.05,2288.473,.,.,.,.,.,.
CAN,2013,2,interm,1,I016,81.217,0,0,0,0,0,2.675,4.338,14.573,18.54,43.719,54.66,61.77,100.961,148.427,195.329,265.908,322.437,381.661,488.645,.,.,.,.,.,.
CAN,2013,2,interm,1,I017,98.861,0,0,0,0,0,0.895,3.469,4.287,5.302,24.855,48.324,80.891,123.39,185.058,258.562,386.631,454.171,511.349,539.501,.,.,.,.,.,.
CAN,2013,2,interm,1,I018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2013,2,interm,1,I019,15.981,0,0,0,0,0,0,0.869,0,0.884,1.716,5.549,8.087,9.616,31.002,28.228,50.429,72.746,100.322,170.263,.,.,.,.,.,.
CAN,2013,2,interm,1,I020,31.341,0,0,0,0,0,0,0,1.713,0,0.858,3.962,8.087,15.223,33.821,46.298,76.413,143.516,269.116,444.421,.,.,.,.,.,.
CAN,2013,2,interm,1,I021,42.753,0,1.433,0,0,0,0.895,0.869,0.861,2.651,5.999,7.129,25.742,27.241,42.269,83.55,165.049,188.745,293.587,473.176,.,.,.,.,.,.
CAN,2013,2,interm,1,I022,64.768,17.09,15.718,2.195,7.623,6.045,9.806,4.338,6,13.247,7.716,13.465,30.889,48.079,61.061,138.883,195.599,279.184,457.511,647.847,.,.,.,.,.,.
CAN,2013,2,interm,1,I023,350.75,17.09,15.718,14.263,28.315,22.16,18.717,18.23,30.868,44.15,58.292,107.739,166.195,302.876,450.911,651.478,997.904,1653.498,2245.967,3672.593,.,.,.,.,.,.
CAN,2013,2,interm,1,I024,28.526,39.84,10.001,0,1.089,3.018,0.895,0.869,1.713,1.767,3.433,6.335,5.88,11.214,21.611,38.387,38.206,96.33,163.924,535.072,.,.,.,.,.,.
CAN,2013,2,interm,1,I025,186.156,0,0,0,0,1.006,2.675,3.469,5.147,5.302,18.856,31.692,46.329,76.123,149.361,289.049,455.403,735.332,1399.465,3007.074,.,.,.,.,.,.
CAN,2013,2,interm,1,I026,81.526,45.555,12.866,1.092,4.356,3.018,3.561,4.338,6,4.418,11.998,19.808,22.061,46.472,65.756,119.679,160.452,249.69,479.524,1432.772,.,.,.,.,.,.
CAN,2013,2,interm,1,I027,9.446,0,0,0,0,0,0.895,3.469,3.426,1.767,5.141,19.808,17.647,23.24,15.972,12.417,22.924,21.626,22.012,15.469,.,.,.,.,.,.
CAN,2013,2,interm,1,I028,3.232,0,0,0,0,1.006,0,3.469,5.147,5.302,5.141,11.091,5.88,2.402,3.762,0,1.522,0,4.894,2.204,.,.,.,.,.,.
CAN,2013,2,interm,1,I029,593.142,0,0,1.092,1.089,1.006,0,1.739,0.861,2.651,0.858,3.962,8.087,18.428,28.183,108.396,316.337,1156.075,3713.929,17405.593,.,.,.,.,.,.
CAN,2013,2,interm,1,I030,417.049,142.272,20.003,9.872,9.801,12.091,15.147,17.361,13.721,21.192,38.578,55.454,76.477,124.997,208.545,351.147,654.061,1370.38,3028.892,8565.718,.,.,.,.,.,.
CAN,2013,2,interm,1,I031,21.773,0,0,0,0,0,0,0.869,1.713,1.767,1.716,1.588,5.88,4.804,10.334,16.935,56.549,104.197,154.135,395.79,.,.,.,.,.,.
CAN,2013,2,interm,1,I032,108.315,0,0,0,0,0,0,0.869,2.574,2.651,8.574,9.503,17.647,24.035,29.125,63.233,119.201,273.293,685.037,2710.772,.,.,.,.,.,.
CAN,2013,2,interm,1,I033,831.519,0,0,1.092,0,0,1.78,0,3.426,11.479,32.571,64.964,131.634,241.173,453.731,777.944,1373.834,2628.676,5614.955,18177.276,.,.,.,.,.,.
CAN,2013,2,interm,1,I034,433.283,28.465,7.149,2.195,0,6.045,12.472,14.753,18.008,15.014,34.287,44.363,72.071,81.73,151.247,292.431,508.876,1252.405,2718.162,10365.525,.,.,.,.,.,.
CAN,2013,2,interm,1,I035,450.985,0,7.149,0,2.178,1.006,3.561,6.946,5.147,11.479,18.856,43.569,70.597,115.381,174.724,305.984,710.594,1450.975,3124.319,10155.488,.,.,.,.,.,.
