country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
LTU,1995,3,interm,1,I009,259.878,0,0,0,0,0,0,3.734,17.313,43.38,104.822,125.668,291.567,588.91,700.731,968.176,1040.625,1706.99,2200.632,1331.995,.,.,.,.,.,.
LTU,1995,3,interm,1,I010,218.6,0,0,0,0,0,0,7.468,0,28.944,30.52,135.239,227.222,331.317,631.494,724.591,1130.805,1497.882,1560.43,1974.576,.,.,.,.,.,.
LTU,1995,3,interm,1,I011,100.437,0,0,0,0,0,3.001,0,0,2.88,31.477,77.382,122.551,213.791,248.945,377.053,580.487,429.645,736.142,612.627,.,.,.,.,.,.
LTU,1995,3,interm,1,I012,77.941,24.298,10.006,0,0,3.992,0,0,10.381,7.236,26.173,33.858,79.081,118.707,244.075,267.173,467.087,418.699,540.064,451.923,.,.,.,.,.,.
LTU,1995,3,interm,1,I013,464.092,0,0,0,3.707,4.071,0,3.734,6.932,32.544,174.775,372.436,796.063,1188.746,1667.61,2169.861,2024.1,1739.186,1200.254,1213.368,.,.,.,.,.,.
LTU,1995,3,interm,1,I014,27.09,0,0,0,0,0,0,0,6.932,14.472,26.173,33.81,44.403,39.569,47.746,89.077,81.922,96.586,160.1,333.058,.,.,.,.,.,.
LTU,1995,3,interm,1,I015,145.336,0,0,0,0,0,0,0,17.347,50.579,122.038,226.857,310.723,291.256,434.688,415.102,507.967,515.445,900.24,451.685,.,.,.,.,.,.
LTU,1995,3,interm,1,I016,104.446,0,0,0,0,0,0,14.937,27.763,61.415,113.3,130.333,182.475,202.373,259.744,326.143,303.161,402.601,700.165,404.139,.,.,.,.,.,.
LTU,1995,3,interm,1,I017,74.175,0,0,0,0,0,0,11.203,6.932,18.072,43.563,67.571,133.16,128.354,185.531,314.29,315.425,410.65,320.001,320.934,.,.,.,.,.,.
LTU,1995,3,interm,1,I018,94.779,0,0,0,0,0,0,0,0,0,0,9.667,19.795,89.178,159.329,350.857,557.267,773.007,1120.303,1380.254,.,.,.,.,.,.
LTU,1995,3,interm,1,I019,20.312,0,0,0,3.707,3.992,7.54,11.203,10.381,14.472,8.695,4.809,14.785,24.706,37.106,47.472,102.444,120.732,99.938,202.307,.,.,.,.,.,.
LTU,1995,3,interm,1,I020,57.201,0,0,0,0,0,0,3.734,6.932,0,4.391,4.857,14.834,54.481,127.41,231.85,286.81,547.48,520.077,713.662,.,.,.,.,.,.
LTU,1995,3,interm,1,I021,74.39,0,15.009,0,0,0,0,7.468,0,3.6,43.694,48.334,113.709,188.002,233.542,285.012,327.771,434.796,280.026,214.194,.,.,.,.,.,.
LTU,1995,3,interm,1,I022,73,72.895,20.012,10.917,22.242,24.227,11.254,14.9,24.245,10.836,8.695,38.667,64.247,49.461,196.382,261.365,368.732,483.089,440.126,333.058,.,.,.,.,.,.
LTU,1995,3,interm,1,I023,219.061,72.895,44.976,28.886,18.535,60.509,49.707,59.674,62.354,83.879,138.777,183.717,336.953,414.54,642.663,864.223,673.201,826.451,804.3,457.628,.,.,.,.,.,.
LTU,1995,3,interm,1,I024,10.243,0,10.006,10.917,3.707,3.992,3.751,7.468,6.932,7.236,0,4.857,9.873,14.863,10.587,29.692,32.785,48.293,39.975,23.773,.,.,.,.,.,.
LTU,1995,3,interm,1,I025,67.753,0,0,0,3.707,4.071,26.335,37.305,38.074,39.78,34.955,53.191,74.071,103.795,153.824,267.114,254.024,370.406,360.176,71.319,.,.,.,.,.,.
LTU,1995,3,interm,1,I026,14.387,97.194,10.006,0,0,4.071,3.789,0,3.483,14.472,8.739,9.667,9.873,29.677,58.385,41.546,49.137,32.195,19.988,0,.,.,.,.,.,.
LTU,1995,3,interm,1,I027,246.782,0,0,0,0,0,7.578,37.379,124.88,275.613,468.415,644.26,787.516,728.928,643.51,398.981,180.605,96.908,40.175,23.773,.,.,.,.,.,.
LTU,1995,3,interm,1,I028,2.495,0,0,0,0,0,0,7.468,6.932,14.472,4.391,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
LTU,1995,3,interm,1,I029,22.411,0,0,3.651,11.121,4.071,11.292,3.734,13.864,32.508,21.825,24.143,24.707,19.785,15.933,41.546,49.137,112.683,99.938,285.512,.,.,.,.,.,.
LTU,1995,3,interm,1,I030,105.772,72.895,74.994,28.886,22.242,32.29,45.243,41.003,72.7,126.575,209.6,183.669,172.946,158.276,148.584,166.361,262.2,128.781,99.938,214.194,.,.,.,.,.,.
LTU,1995,3,interm,1,I031,75.639,0,0,0,0,0,0,0,17.313,34.344,39.259,84.596,143.279,210.149,228.142,305.696,283.212,217.962,192.28,208.964,.,.,.,.,.,.
LTU,1995,3,interm,1,I032,118.648,0,0,0,0,0,0,0.296,4.69,17.1,24.869,83.009,138.023,191.251,283.722,280.626,431.359,715.056,1028.361,2011.899,.,.,.,.,.,.
LTU,1995,3,interm,1,I033,4423.104,0,0,0,0,0,18.87,43.887,158.953,245.374,812.662,1405.34,2671.454,3788.84,6037.147,9089.154,15288.712,26553.97,54385.783,123696.978,.,.,.,.,.,.
LTU,1995,3,interm,1,I034,209.157,219.172,20.012,3.651,0,12.015,26.373,48.841,70.527,145.907,178.166,289.523,406.406,422.759,483.44,557.163,477.961,744.836,798.104,1436.833,.,.,.,.,.,.
LTU,1995,3,interm,1,I035,1430.288,0,0,0,3.707,8.063,18.832,29.837,72.7,115.703,227.077,406.053,854.759,1117.778,2069.585,3473.841,6123.236,11175.442,18941.622,28820.582,.,.,.,.,.,.
LTU,1995,3,interm,1,I036,471.365,0,0,0,0,0,3.751,11.203,10.381,14.472,17.478,91.859,113.709,227.719,451.097,772.123,1346.075,3262.019,6373.037,16744.432,.,.,.,.,.,.
LTU,1995,3,interm,1,I037,1.665,0,5.003,3.651,3.707,0,0,0,3.449,0,0,0,9.873,0,0,0,0,0,0,0,.,.,.,.,.,.
LTU,1995,3,interm,1,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
LTU,1995,3,interm,1,I039,157.787,413.074,10.006,10.81,7.414,12.133,7.54,22.627,28.832,35.028,124.821,135.287,165.971,243.32,214.592,347.242,477.307,705.719,1254.62,2727.939,.,.,.,.,.,.
LTU,1995,3,interm,1,I040,6.904,340.179,30.018,3.651,0,0,0,3.734,3.449,0,0,0,4.912,0,0,5.927,0,0,0,0,.,.,.,.,.,.
LTU,1995,3,interm,1,I041,382.423,0,0,0,0,0,3.789,7.468,17.313,10.836,43.694,87.049,207.575,475.223,854.767,1075.567,2064.979,2705.525,3741.074,6137.921,.,.,.,.,.,.
LTU,1995,3,interm,1,I042,24.9,0,0,3.579,0,3.992,0,0,10.381,3.6,52.433,29.048,29.668,49.511,58.385,65.371,73.746,48.293,99.938,261.502,.,.,.,.,.,.
LTU,1995,3,interm,1,I043,45.629,0,0,0,0,3.992,0,3.734,10.381,18.072,39.303,67.716,44.501,74.266,90.251,83.151,204.887,273.82,280.026,499.468,.,.,.,.,.,.
LTU,1995,3,interm,1,I044,143.965,0,0,0,0,7.984,3.751,37.305,83.081,137.411,275.162,265.909,340.833,371.034,376.885,344.516,270.376,144.878,140.113,118.864,.,.,.,.,.,.
LTU,1995,3,interm,1,I045,140.411,24.298,5.003,0,7.414,3.992,7.54,11.203,44.972,25.308,78.605,140.193,163.073,178.012,233.542,344.456,647.284,773.007,1380.342,1522.416,.,.,.,.,.,.
LTU,1995,3,interm,1,I046,6.082,0,0,0,0,0,7.503,0,3.483,3.6,0,4.857,9.873,4.971,15.933,0,40.961,0,59.963,71.319,.,.,.,.,.,.
LTU,1995,3,interm,1,I047,23.762,0,5.003,0,0,0,3.751,0,6.932,14.436,21.825,14.524,34.53,29.628,95.439,94.945,90.098,112.683,39.975,71.319,.,.,.,.,.,.
LTU,1995,3,interm,1,I048,131.833,48.597,5.003,3.579,0,4.071,7.54,18.634,20.762,43.38,61.084,101.477,123.484,153.256,260.008,427.548,606.322,724.714,1200.254,1332.47,.,.,.,.,.,.
LTU,1995,3,interm,1,I049,1.933,0,0,0,0,0,15.006,0,0,10.836,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
LTU,1995,3,interm,1,I050,65.363,5711.36,5.003,0,0,0,0,0,0,0,0,0,0,4.971,0,0,0,0,0,0,.,.,.,.,.,.
LTU,1995,3,interm,1,I051,75.087,4180.312,154.991,32.465,40.777,8.142,15.006,22.368,17.278,18.072,17.478,14.524,24.707,14.863,21.226,5.927,16.352,16.098,39.975,47.546,.,.,.,.,.,.
LTU,1995,3,interm,1,I052,247.038,0,59.985,86.765,40.777,277.449,331.782,272.193,242.103,264.021,318.987,333.576,370.697,292.093,281.393,261.424,360.556,338.211,360.176,356.831,.,.,.,.,.,.
LTU,1995,3,interm,1,I053,907.981,608.191,255.7,108.278,111.36,220.26,407.599,616.039,855.361,1122.649,1758.318,1913.111,1955.013,1680.21,1367.267,1154.924,944.558,839.168,1164.076,1072.157,.,.,.,.,.,.
LTU,1995,3,interm,1,I054,469.399,0,0,3.579,18.535,200.459,392.105,421.341,505.036,690.869,812.575,846.349,954.028,841.729,525.575,600.132,458.912,724.714,540.064,761.446,.,.,.,.,.,.
LTU,1995,3,interm,1,I055,121.061,97.194,0,10.917,18.572,36.163,102.04,149.518,159.574,257.361,214.513,203.484,207.968,163.592,101.05,77.402,106.695,80.649,140.313,190.421,.,.,.,.,.,.
LTU,1995,3,interm,1,I056,66.239,121.492,5.003,0,3.707,36.203,30.162,55.94,48.421,68.687,135.386,174.05,153.2,128.698,84.905,71.297,57.395,48.293,39.975,71.319,.,.,.,.,.,.
LTU,1996,1,interm,1,I000,13493.149,10660.484,557.18,357.792,421.615,1427.483,2936.033,3121.393,4372.157,5753.437,9715.909,13797.899,18240.395,23850.896,31260.049,42244.526,58840.488,82496.751,128924.976,215122.042,.,.,.,.,.,.
LTU,1996,1,interm,1,I001,5.947,49.338,0,0,0,0,0,0,0,7.225,18.167,10.221,22.529,11.424,0,15.008,23.805,0,0,0,.,.,.,.,.,.
LTU,1996,1,interm,1,I002,221.39,0,10.509,0,0,0,15.639,29.168,193.392,310.264,327.002,553.264,596.121,432.873,573.751,526.92,477.53,330.358,378.94,161.576,.,.,.,.,.,.
LTU,1996,1,interm,1,I003,11.292,197.352,0,0,0,0,7.781,0,14.31,7.225,18.167,20.544,0,11.424,25.503,45.173,23.805,0,0,0,.,.,.,.,.,.
LTU,1996,1,interm,1,I004,1.778,0,0,0,0,0,0,7.274,0,0,0,0,0,0,25.503,0,0,0,0,0,.,.,.,.,.,.
LTU,1996,1,interm,1,I005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
LTU,1996,1,interm,1,I006,17.215,246.691,0,0,0,0,7.781,7.274,7.155,0,9.083,20.443,11.264,68.319,25.503,30.165,95.458,141.851,0,0,.,.,.,.,.,.
LTU,1996,1,interm,1,I007,102.226,0,0,0,0,0,0,7.274,0,14.451,109.001,215.153,303.692,284.699,471.74,346.227,310.418,236.105,227.666,242.364,.,.,.,.,.,.
LTU,1996,1,interm,1,I008,75.415,0,0,0,0,0,0,0,0,7.225,36.334,92.194,191.272,239.228,229.526,286.046,453.725,283.232,682.243,323.96,.,.,.,.,.,.
LTU,1996,1,interm,1,I009,324.644,0,0,0,0,0,0,21.894,21.464,57.732,163.501,358.655,494.964,694.837,1096.623,1460.097,2101.276,2172.071,2501.305,2022.929,.,.,.,.,.,.
LTU,1996,1,interm,1,I010,246.637,0,0,0,0,0,0,7.274,21.464,36.056,18.167,112.738,202.424,341.706,752.398,1324.728,1575.897,2786.132,3713.761,2022.929,.,.,.,.,.,.
LTU,1996,1,interm,1,I011,114.865,0,0,0,0,0,0,0,0,5.795,58.098,139.353,215.919,218.755,469.202,567.741,658.925,564.578,906.127,669.732,.,.,.,.,.,.
LTU,1996,1,interm,1,I012,77.163,49.338,0,0,0,0,0,0,0,7.225,54.5,61.429,134.95,205.069,255.029,421.416,572.989,330.358,303.303,243.172,.,.,.,.,.,.
LTU,1996,1,interm,1,I013,829.717,0,0,0,0,0,0,7.274,7.155,50.506,245.252,594.25,1417.306,2506.185,3519.396,4666.339,4870.999,4013.312,3561.731,2913.212,.,.,.,.,.,.
LTU,1996,1,interm,1,I014,24.331,0,0,0,0,0,0,0,14.31,0,36.334,0,33.793,11.424,127.514,90.346,167.112,141.851,151.273,243.172,.,.,.,.,.,.
LTU,1996,1,interm,1,I015,1.778,0,0,0,0,0,0,0,0,0,0,0,0,0,12.688,15.008,0,0,0,80.788,.,.,.,.,.,.
LTU,1996,1,interm,1,I016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
LTU,1996,1,interm,1,I017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
LTU,1996,1,interm,1,I018,214.428,0,0,0,0,0,0,7.274,0,0,0,30.765,101.268,136.75,420.734,948.335,1743.009,2833.259,3865.034,4612.99,.,.,.,.,.,.
LTU,1996,1,interm,1,I019,10.116,0,0,7.296,0,0,7.781,21.894,28.619,0,18.167,0,11.264,11.424,0,15.008,47.848,0,75.637,0,.,.,.,.,.,.
LTU,1996,1,interm,1,I020,88.301,0,0,0,0,0,0,0,0,0,9.083,30.765,11.264,125.326,255.029,496.754,668.685,755.441,1288.093,1537.394,.,.,.,.,.,.
LTU,1996,1,interm,1,I021,96.144,0,0,7.296,0,0,0,0,0,7.225,54.5,81.973,157.478,159.486,408.046,571.943,572.989,708.315,303.303,404.747,.,.,.,.,.,.
LTU,1996,1,interm,1,I022,80.7,0,31.527,14.592,35.724,7.842,7.781,21.894,21.464,14.451,27.25,51.208,78.739,216.493,204.023,286.046,572.989,661.188,454.576,243.172,.,.,.,.,.,.
LTU,1996,1,interm,1,I023,250.357,49.338,31.527,29.184,21.434,54.891,78.04,43.715,28.619,87.993,241.654,291.053,503.886,578.672,652.924,1012.718,1251.196,1040.558,1064.208,1110.026,.,.,.,.,.,.
LTU,1996,1,interm,1,I024,11.256,98.676,0,0,7.145,7.842,0,7.274,7.155,0,0,0,22.529,11.424,0,15.008,71.653,141.851,75.637,161.576,.,.,.,.,.,.
LTU,1996,1,interm,1,I025,61.779,0,0,0,0,0,0,21.894,43,64.957,54.5,81.973,101.268,102.478,102.011,255.881,286.613,566.463,303.303,80.788,.,.,.,.,.,.
LTU,1996,1,interm,1,I026,14.864,148.014,10.509,14.592,0,0,7.781,0,7.155,0,0,10.221,33.793,45.583,63.694,30.165,47.848,0,0,0,.,.,.,.,.,.
LTU,1996,1,interm,1,I027,317.327,0,0,0,0,0,7.781,43.715,179.083,295.813,708.505,850.49,978.552,934.065,918.103,647.281,286.613,141.851,0,0,.,.,.,.,.,.
LTU,1996,1,interm,1,I028,10.122,0,0,0,0,7.842,23.42,21.894,28.619,21.676,9.083,0,11.264,0,0,15.008,0,0,0,0,.,.,.,.,.,.
LTU,1996,1,interm,1,I029,20.185,0,0,0,14.29,0,7.781,7.274,21.464,21.676,9.083,30.765,0,0,51.006,90.346,71.653,141.851,227.666,80.788,.,.,.,.,.,.
LTU,1996,1,interm,1,I030,111.303,197.352,21.018,43.776,7.145,39.208,85.821,65.609,107.464,108.238,145.334,215.153,224.953,250.652,229.526,255.881,47.848,94.253,0,80.788,.,.,.,.,.,.
LTU,1996,1,interm,1,I031,71.641,0,0,0,0,0,0,0,14.31,50.506,63.584,122.959,208.112,222.149,229.526,263.385,167.112,472.681,76.393,82.404,.,.,.,.,.,.
LTU,1996,1,interm,1,I032,122.016,0,0,0,0,0,0.308,0.946,15.372,19.387,68.89,154.635,187.703,235.609,346.763,478.445,618.933,757.798,1254.812,1865.393,.,.,.,.,.,.
LTU,1996,1,interm,1,I033,4135.719,0,0,0,0,7.842,30.276,84.812,226.191,504.921,1138.393,2129.869,3905.063,5653.367,9026.748,13144.779,22132.314,36223.488,63279.152,127210.256,.,.,.,.,.,.
LTU,1996,1,interm,1,I034,293.392,148.014,0,0,7.145,54.891,54.929,59.208,137.146,185.429,387.169,554.681,542.81,766.662,698.601,675.046,853.175,1343.583,1591.396,2060.9,.,.,.,.,.,.
LTU,1996,1,interm,1,I035,1122.058,0,0,0,7.145,7.842,31.201,14.548,43,79.337,190.751,584.029,776.128,1537.848,2397.27,4109.404,7043.928,10822.653,17489.468,29952.925,.,.,.,.,.,.
LTU,1996,1,interm,1,I036,371.96,0,0,0,0,0,23.42,0,14.31,14.451,27.25,81.973,202.424,421.449,624.757,1219.224,1790.858,3355.423,7603.755,14442.454,.,.,.,.,.,.
LTU,1996,1,interm,1,I037,3.567,49.338,0,7.296,0,7.842,0,0,7.155,0,0,0,11.264,0,12.688,0,0,0,0,0,.,.,.,.,.,.
LTU,1996,1,interm,1,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
LTU,1996,1,interm,1,I039,177.813,345.367,31.527,0,0,15.683,8.089,22.694,72.611,83.987,231.582,142.997,286.294,311.393,500.288,357.783,658.211,1093.811,1400.791,3004.502,.,.,.,.,.,.
LTU,1996,1,interm,1,I040,3.555,197.352,0,0,0,0,0,0,7.155,0,0,0,0,0,12.688,0,0,0,0,0,.,.,.,.,.,.
LTU,1996,1,interm,1,I041,485.307,0,0,0,0,7.842,0,0,14.31,21.676,54.5,133.18,247.482,580.935,1096.623,2197.725,3175.838,5193.837,7427.521,11977.615,.,.,.,.,.,.
LTU,1996,1,interm,1,I042,43.979,0,10.509,0,0,0,7.781,14.548,14.31,28.83,36.334,102.415,56.21,102.478,153.017,105.354,190.917,188.978,303.303,80.788,.,.,.,.,.,.
LTU,1996,1,interm,1,I043,54.06,0,0,0,0,0,15.639,0,7.155,28.83,81.751,30.765,112.532,182.221,153.017,150.527,214.96,236.105,378.94,404.747,.,.,.,.,.,.
LTU,1996,1,interm,1,I044,186.76,0,0,0,0,0,0,58.336,93.083,122.618,327.002,348.333,584.856,501.192,497.243,541.927,382.072,519.337,303.303,323.96,.,.,.,.,.,.
LTU,1996,1,interm,1,I045,137.093,0,0,0,0,0,23.42,43.715,35.845,57.732,136.251,92.194,191.272,216.493,267.717,541.927,692.49,849.695,2273.638,1214.242,.,.,.,.,.,.
LTU,1996,1,interm,1,I046,5.356,0,0,0,0,0,0,0,0,7.225,18.167,10.221,11.264,34.159,12.688,0,0,0,0,0,.,.,.,.,.,.
LTU,1996,1,interm,1,I047,13.063,0,0,0,0,7.842,0,0,0,7.225,0,20.443,11.264,57.008,63.694,60.181,47.848,47.127,0,0,.,.,.,.,.,.
LTU,1996,1,interm,1,I048,125.725,98.676,0,0,0,0,7.781,14.548,14.31,36.056,63.584,71.751,112.532,227.804,191.208,511.762,883.407,1038.673,1364.486,2427.677,.,.,.,.,.,.
LTU,1996,1,interm,1,I049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
LTU,1996,1,interm,1,I050,56.115,4688.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
LTU,1996,1,interm,1,I051,60.964,3306.64,84.071,14.592,0,15.683,7.781,21.894,21.464,21.676,18.167,10.221,44.946,11.424,25.503,30.165,23.805,47.127,0,0,.,.,.,.,.,.
LTU,1996,1,interm,1,I052,383.718,0,63.053,87.552,114.245,454.655,694.429,553.898,444.094,440.107,426.92,522.6,393.696,546.775,331.537,406.408,358.267,188.978,682.243,243.172,.,.,.,.,.,.
LTU,1996,1,interm,1,I053,1214.026,641.889,252.423,116.88,157.257,251.009,585.727,882.527,1369.049,1588.662,1945.916,2666.435,2319.238,2531.522,2221.287,1642.591,1625.412,1276.192,1896.968,1540.625,.,.,.,.,.,.
LTU,1996,1,interm,1,I054,826.912,0,0,0,35.724,305.979,843.269,685.626,731.137,1054.124,1681.688,1814.932,1756.018,1630.146,1186.708,1039.432,740.815,661.659,1365.242,647.919,.,.,.,.,.,.
LTU,1996,1,interm,1,I055,145.721,98.676,10.509,0,7.145,141.07,234.044,240.471,222.012,173.124,236.168,153.724,157.478,136.637,153.017,180.542,167.112,47.127,151.273,323.96,.,.,.,.,.,.
LTU,1996,1,interm,1,I056,111.333,49.831,0,14.735,7.216,31.68,110.397,73.683,115.823,102.086,211.167,196.734,261.535,345.439,167.608,152.178,72.367,47.598,0,81.596,.,.,.,.,.,.
LTU,1996,2,interm,1,I000,10516.855,9260.792,738.659,261.326,229.147,525.089,595.646,629.462,1079.524,1850.135,3059.376,4687.115,5846.861,7917.152,11871.88,17714.573,28970.852,50298.645,91324.343,193939.749,.,.,.,.,.,.
LTU,1996,2,interm,1,I001,3.677,0,0,0,0,0,0,0,0,0,0,0,0,8.895,0,19.274,11.714,21.876,29.091,34.42,.,.,.,.,.,.
LTU,1996,2,interm,1,I002,36.873,0,0,0,0,0,7.837,30.332,7.268,55.36,50.654,53.919,46.678,26.774,73.586,38.644,117.371,65.629,145.453,206.517,.,.,.,.,.,.
LTU,1996,2,interm,1,I003,6.851,103.461,0,0,0,8.159,0,0,0,0,16.885,17.943,9.373,0,0,0,35.258,21.876,29.091,0,.,.,.,.,.,.
LTU,1996,2,interm,1,I004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
LTU,1996,2,interm,1,I005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
LTU,1996,2,interm,1,I006,7.376,206.922,11.133,0,0,0,0,0,7.268,6.946,0,9.016,0,8.895,9.152,19.274,0,0,0,68.839,.,.,.,.,.,.
LTU,1996,2,interm,1,I007,21.073,0,0,7.69,0,0,0,0,7.268,6.946,0,35.976,28.026,62.531,45.946,48.281,82.113,0,116.362,68.839,.,.,.,.,.,.
LTU,1996,2,interm,1,I008,8.944,0,0,0,0,0,0,0,0,0,0,9.016,18.653,17.879,0,29.007,35.258,65.629,0,103.259,.,.,.,.,.,.
LTU,1996,2,interm,1,I009,192.549,0,0,0,0,0,7.837,7.583,29.145,41.537,101.391,80.968,177.434,196.577,358.595,560.194,868.569,1182.419,960.28,1170.953,.,.,.,.,.,.
LTU,1996,2,interm,1,I010,213.548,0,0,0,0,0,7.837,7.583,7.268,34.592,42.212,107.927,168.061,250.124,450.577,705.037,962.513,875.931,1251.477,1653.171,.,.,.,.,.,.
LTU,1996,2,interm,1,I011,79.936,0,0,0,0,0,6.27,0,0,11.072,13.541,0,29.882,85.747,186.07,248.825,378,423.089,696.138,475.334,.,.,.,.,.,.
LTU,1996,2,interm,1,I012,87.328,0,11.133,0,0,0,7.837,15.166,7.268,6.946,8.442,53.919,102.73,98.288,193.118,280.049,363.827,569.224,436.65,310.12,.,.,.,.,.,.
LTU,1996,2,interm,1,I013,103.086,0,0,0,0,0,0,0,0,0,25.327,35.976,74.704,160.819,257.46,366.974,352.113,766.33,756.646,206.517,.,.,.,.,.,.
LTU,1996,2,interm,1,I014,25.264,0,0,0,0,0,0,0,0,13.823,16.885,26.96,28.026,26.774,45.946,57.918,129.085,109.382,58.181,206.517,.,.,.,.,.,.
LTU,1996,2,interm,1,I015,300.766,0,0,0,0,0,0,15.166,43.754,152.327,202.699,503.571,466.969,687.93,744.83,878.886,856.855,854.054,582.102,1033.275,.,.,.,.,.,.
LTU,1996,2,interm,1,I016,184.848,0,0,0,0,0,7.837,15.166,29.145,96.967,168.93,278.79,252.137,303.76,386.235,463.632,633.827,591.319,669.374,826.414,.,.,.,.,.,.
LTU,1996,2,interm,1,I017,131.597,0,0,0,0,8.159,0,30.332,10.938,13.823,59.096,103.375,247.497,250.124,294.253,371.888,540.001,514.533,509.376,378.959,.,.,.,.,.,.
LTU,1996,2,interm,1,I018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
LTU,1996,2,interm,1,I019,33.154,0,0,0,0,0,0,0,3.67,6.946,8.442,31.512,51.318,53.636,64.342,43.462,199.601,164.292,130.908,172.098,.,.,.,.,.,.
LTU,1996,2,interm,1,I020,27.85,0,0,0,0,0,0,0,0,0,0,0,9.373,26.774,0,106.199,140.798,218.983,232.725,275.356,.,.,.,.,.,.
LTU,1996,2,interm,1,I021,53.14,0,0,7.69,0,0,0,0,0,6.946,16.885,17.943,37.398,89.305,101.135,222.131,258.169,262.736,319.996,68.839,.,.,.,.,.,.
LTU,1996,2,interm,1,I022,69.502,0,44.754,7.69,14.784,32.798,0,22.749,14.609,20.769,25.327,26.96,56.051,89.305,101.135,193.124,246.456,350.46,436.65,275.701,.,.,.,.,.,.
LTU,1996,2,interm,1,I023,205.921,155.191,55.887,15.381,22.175,40.957,48.592,37.915,87.436,113.54,96.292,107.927,222.256,369.849,549.516,562.507,631.484,781.206,468.067,730.039,.,.,.,.,.,.
LTU,1996,2,interm,1,I024,9.999,51.73,11.133,0,7.392,0,0,0,0,0,0,9.016,18.653,8.895,9.152,19.274,58.686,43.753,58.181,0,.,.,.,.,.,.
LTU,1996,2,interm,1,I025,74.711,0,0,0,0,16.399,15.675,22.749,7.268,6.946,25.327,17.943,56.051,98.288,202.27,202.857,363.827,350.46,319.996,344.54,.,.,.,.,.,.
LTU,1996,2,interm,1,I026,12.128,0,0,7.69,0,0,7.837,0,0,0,16.885,9.016,18.653,26.774,36.793,57.918,11.714,0,29.091,34.42,.,.,.,.,.,.
LTU,1996,2,interm,1,I027,116.647,0,0,0,0,0,0,0,65.559,83.075,219.667,305.749,364.24,366.291,312.649,164.213,93.944,21.876,0,0,.,.,.,.,.,.
LTU,1996,2,interm,1,I028,3.163,0,0,0,0,0,0,22.749,14.609,6.946,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
LTU,1996,2,interm,1,I029,17.353,0,0,0,7.392,8.159,7.837,0,14.609,0,0,0,0,0,27.549,9.637,70.399,175.23,116.362,206.517,.,.,.,.,.,.
LTU,1996,2,interm,1,I030,71.742,310.383,67.131,30.687,22.102,16.399,31.35,22.749,43.754,69.252,59.096,98.911,74.704,134.046,137.928,154.576,105.657,153.354,87.272,34.42,.,.,.,.,.,.
LTU,1996,2,interm,1,I031,89.027,0,0,0,7.392,0,0,7.583,7.268,41.537,50.654,71.952,130.755,169.714,344.866,342.881,240.599,219.201,218.761,69.872,.,.,.,.,.,.
LTU,1996,2,interm,1,I032,138.333,0,0,0,0,0,0,0,14.753,0.894,11.702,67.845,55.773,105.404,189.274,350.495,422.044,658.261,1354.166,2235.206,.,.,.,.,.,.
LTU,1996,2,interm,1,I033,4291.982,0,0,0,0,0,0,0,35.91,108.245,243.824,480.093,710.848,1372.924,2744.1,4833.105,10302.296,22206.947,49150.568,119143.641,.,.,.,.,.,.
LTU,1996,2,interm,1,I034,155.734,155.191,33.51,0,0,0,15.675,7.583,29.361,49.377,121.619,67.934,242.765,123.639,343.859,453.706,472.413,689.325,666.756,1203.652,.,.,.,.,.,.
LTU,1996,2,interm,1,I035,1647.396,0,0,0,7.392,16.399,23.512,0,21.877,41.537,118.276,332.709,494.995,830.87,1452.867,2569.105,5446.391,10319.533,17968.668,32610.121,.,.,.,.,.,.
LTU,1996,2,interm,1,I036,534.432,0,0,0,0,0,0,15.166,14.609,13.823,25.327,35.976,74.704,80.41,193.118,579.468,974.227,2716.829,6184.075,16776.781,.,.,.,.,.,.
LTU,1996,2,interm,1,I037,1.579,51.73,0,0,0,0,0,0,0,0,0,0,0,0,9.152,0,0,0,0,34.42,.,.,.,.,.,.
LTU,1996,2,interm,1,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
