country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
SWE,2007,1,interm,3,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
SWE,2007,1,interm,3,I039,220.015,19.663,10.978,0,0,0,0,10.868,3.378,6.64,11.936,17.25,10.435,44.013,82.408,88.88,178.758,771.671,1843.044,7736.417,4713.697,16345.523,13904.893,29999.433,.,.
SWE,2007,1,interm,3,I040,9.099,19.663,5.489,0,0,3.152,0,0,0,0,0,0,0,3.401,6.595,4.673,6.179,29.955,60.098,294.925,179.177,624.732,546.531,1058.248,.,.
SWE,2007,1,interm,3,I041,295.76,0,0,0,0,3.152,0,0,0,0,8.937,24.131,55.744,94.794,210.951,378.84,1016.877,1745.723,3115.254,5416.823,4857.249,6923.542,6861.552,7058.134,.,.
SWE,2007,1,interm,3,I042,87.486,0,5.489,0,0,0,3.59,0,0,6.64,2.969,3.457,20.904,50.782,65.92,121.592,295.85,487.026,781.276,1662.539,1362.164,2498.438,2428.899,2821.994,.,.
SWE,2007,1,interm,3,I043,42.58,0,0,0,0,0,0,0,0,3.32,8.937,10.337,27.872,40.612,49.432,84.207,98.617,149.848,440.786,657.055,573.506,885.119,789.305,1410.997,.,.
SWE,2007,1,interm,3,I044,111.77,0,5.489,0,0,0,3.59,3.623,6.756,16.631,44.715,65.511,181.133,250.507,369.173,402.251,301.968,247.239,290.442,241.291,268.853,155.938,182.371,0,.,.
SWE,2007,1,interm,3,I045,175.602,19.663,5.489,0,7.06,0,3.59,7.245,3.378,3.32,11.936,27.587,111.453,94.794,154.924,191.78,400.584,674.281,1652.799,3874.994,2814.004,6871.073,5950.279,11999.773,.,.
SWE,2007,1,interm,3,I046,13.099,0,0,0,0,0,0,0,0,0,2.969,3.457,6.968,0,3.298,18.692,30.833,52.458,120.196,335.248,286.753,468.304,425.144,705.498,.,.
SWE,2007,1,interm,3,I047,36.982,0,0,0,3.53,0,3.59,0,0,3.32,8.937,6.88,3.467,13.537,29.679,70.142,110.913,157.3,310.54,764.324,698.982,937.098,910.692,1058.248,.,.
SWE,2007,1,interm,3,I048,143.771,0,0,0,0,0,0,3.623,0,3.32,0,10.337,6.968,33.843,49.432,102.899,252.66,651.852,1402.357,4210.112,3118.657,7287.888,5768.489,15880.015,.,.
SWE,2007,1,interm,3,I049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
SWE,2007,1,interm,3,I050,18.697,1435.798,0,4.132,0,6.303,0,0,0,0,0,0,0,3.401,6.595,0,0,0,0,0,0,0,0,0,.,.
SWE,2007,1,interm,3,I051,28.394,904.702,21.957,8.263,0,15.789,7.18,7.245,10.166,13.28,11.936,13.794,20.904,37.244,39.539,28.084,30.833,7.526,40.098,26.753,35.8,0,0,0,.,.
SWE,2007,1,interm,3,I052,82.668,0,0,4.132,10.589,129.429,168.77,68.796,98.155,96.405,53.653,72.392,87.083,91.394,85.706,74.815,129.449,89.939,230.344,120.71,125.476,103.959,121.387,0,.,.
SWE,2007,1,interm,3,I053,358.761,19.663,16.468,20.659,7.06,37.88,158,148.459,142.166,103.045,137.086,234.459,261.248,267.445,412.01,369.494,573.163,973.978,2253.781,6543.147,4642.097,11920.419,10868.479,17646.911,.,.
SWE,2007,1,interm,3,I054,180.538,0,0,0,17.649,97.852,136.459,206.387,155.71,166.187,229.486,262.012,330.893,270.846,191.166,233.883,221.887,202.306,380.589,496.151,484.005,520.774,546.531,352.749,.,.
SWE,2007,1,interm,3,I055,16.862,0,0,4.132,0,18.94,32.311,39.814,23.678,9.96,26.812,27.587,20.904,10.17,13.191,9.346,12.297,7.526,30.049,0,0,0,0,0,.,.
SWE,2007,1,interm,3,I056,50.702,0,0,4.132,3.53,22.092,61.067,72.418,54.144,49.862,50.654,79.305,80.115,94.794,92.301,65.469,24.654,37.481,40.098,26.753,35.8,0,0,0,.,.
SWE,2007,2,interm,3,I000,10372.019,2315.069,194.139,91.637,59.215,205.854,242.514,240.963,313.562,538.141,802.808,1432.546,2282.81,3708.235,5859.686,9884.266,15610.544,28923.303,55171.782,151303.739,108550.923,232086.885,199071.002,352228.245,.,.
SWE,2007,2,interm,3,I001,23.44,0,0,0,0,0,0,0,3.579,0,0,0,0,3.386,0,0,5.481,46.766,148.971,460.519,273.961,818.941,728.648,1140.026,.,.
SWE,2007,2,interm,3,I002,7.634,0,0,0,0,0,0,7.637,0,0,0,0,0,0,0,9.075,10.909,40.949,60.903,78.975,68.443,97.442,121.479,0,.,.
SWE,2007,2,interm,3,I003,73.629,62.507,5.227,0,0,0,0,0,3.579,0,3.107,14.222,21.024,40.568,23.106,77.09,125.475,263.201,467.17,907.959,851.173,994.479,971.607,1045.301,.,.
SWE,2007,2,interm,3,I004,4.437,0,0,0,0,0,0,0,3.579,0,0,0,10.512,13.512,9.907,13.612,16.39,5.875,0,13.142,19.528,0,0,0,.,.
SWE,2007,2,interm,3,I005,1.77,0,0,0,0,0,0,0,0,6.678,12.457,3.564,3.504,0,0,0,0,0,0,0,0,0,0,0,.,.
SWE,2007,2,interm,3,I006,80.717,20.836,0,0,0,6.535,0,0,0,3.339,0,3.564,3.504,27.057,33.046,36.254,92.75,163.795,440.072,1407.965,900.088,2378.904,2113.331,3325.354,.,.
SWE,2007,2,interm,3,I007,28.339,0,0,0,0,0,0,3.818,0,3.339,0,7.094,17.52,40.568,29.722,86.165,70.933,105.28,121.873,190.803,107.593,351.077,315.801,475.288,.,.
SWE,2007,2,interm,3,I008,24.721,0,0,0,0,0,0,0,0,3.339,3.107,0,17.52,23.67,39.629,54.403,81.841,105.28,121.873,144.745,127.216,175.538,194.321,94.725,.,.
SWE,2007,2,interm,3,I009,66.929,0,0,0,0,0,0,0,7.123,3.339,9.32,10.658,31.571,64.238,66.06,140.568,163.682,321.716,399.426,447.378,469.619,389.946,461.485,94.725,.,.
SWE,2007,2,interm,3,I010,305.599,0,0,0,0,0,0,3.818,3.579,23.406,40.448,71.108,133.256,219.739,274.147,562.229,873.008,1292.622,1733.192,2486.953,2299.183,2788.553,2720.728,2945.622,.,.
SWE,2007,2,interm,3,I011,183.199,0,0,0,0,0,0,0,7.123,0,9.32,35.537,87.67,158.886,257.657,426.198,561.98,906.575,893.694,1138.187,1144.662,1091.921,1068.882,1140.026,.,.
SWE,2007,2,interm,3,I012,160.613,0,0,0,0,3.268,0,3.818,3.579,3.339,12.457,7.094,52.595,131.83,158.55,258.45,501.956,842.243,1008.793,1092.191,1056.691,1130.969,1165.929,950.576,.,.
SWE,2007,2,interm,3,I013,368.84,0,0,0,0,0,0,0,3.579,13.356,27.991,88.859,206.875,452.956,782.845,1160.712,1407.743,1690.36,1496.22,1118.475,1262.114,799.416,874.561,475.288,.,.
SWE,2007,2,interm,3,I014,51.852,0,0,0,0,0,0,3.818,7.123,10.017,37.341,14.222,31.571,27.057,52.861,126.956,103.658,245.635,169.228,414.523,362.026,506.912,412.847,855.02,.,.
SWE,2007,2,interm,3,I015,329.553,0,0,0,0,0,0,0,17.825,53.49,96.46,255.955,294.545,378.592,478.943,689.185,731.143,1087.935,1374.413,2217.237,1907.865,2769.029,2453.565,3895.367,.,.
SWE,2007,2,interm,3,I016,106.95,0,0,0,0,0,0,11.492,10.702,33.423,24.884,46.194,42.083,94.648,132.12,267.525,289.212,467.945,548.397,592.123,479.383,799.416,825.923,664.738,.,.
SWE,2007,2,interm,3,I017,133.217,0,0,0,0,0,0,3.818,10.702,10.017,31.128,85.33,91.174,145.342,336.916,317.391,414.687,579.042,467.17,486.865,547.921,351.077,315.801,475.288,.,.
SWE,2007,2,interm,3,I018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
SWE,2007,2,interm,3,I019,37.315,0,0,0,0,0,0,0,3.579,0,6.213,7.094,7.008,16.898,39.629,58.941,87.322,122.846,169.228,440.807,371.79,565.485,631.602,285.007,.,.
SWE,2007,2,interm,3,I020,48.317,0,0,0,0,0,0,0,0,0,6.213,3.564,7.008,23.67,46.245,63.478,81.841,187.178,284.327,565.839,587.072,506.912,437.28,760.295,.,.
SWE,2007,2,interm,3,I021,65.684,20.836,5.227,0,0,0,0,3.818,3.579,0,3.107,10.658,21.024,43.954,79.259,149.643,180.072,403.556,385.943,342.12,352.262,312.029,291.596,379.732,.,.
SWE,2007,2,interm,3,I022,77.401,41.671,5.227,22.909,0,3.268,3.806,3.818,0,23.406,15.564,10.658,14.016,37.182,52.861,136.031,256.432,304.15,460.396,605.265,469.619,857.989,923.198,570.013,.,.
SWE,2007,2,interm,3,I023,475.963,41.671,36.737,13.746,3.96,32.675,15.148,15.31,28.493,40.101,49.799,92.423,171.835,273.818,455.837,752.663,1113.104,1608.463,2911.279,4526.528,4128.746,5186.982,5392.819,4180.373,.,.
SWE,2007,2,interm,3,I024,43.098,0,0,0,0,0,3.806,0,3.579,0,3.107,0,7.008,20.284,6.616,22.687,70.933,99.406,169.228,769.784,459.855,1364.901,1141.724,2185.327,.,.
SWE,2007,2,interm,3,I025,216.355,0,0,0,0,0,0,0,0,10.017,6.213,21.315,42.083,74.364,99.106,172.285,403.778,713.58,1232.216,3079.076,2455.691,4231.551,3498.014,6936.545,.,.
SWE,2007,2,interm,3,I026,51.794,83.342,41.964,0,3.96,3.268,3.806,7.637,7.123,6.678,9.32,14.222,17.52,16.898,29.722,31.717,65.451,105.28,236.972,723.726,459.855,1228.411,898.765,2470.334,.,.
SWE,2007,2,interm,3,I027,11.916,0,0,0,0,0,0,0,0,3.339,6.213,14.222,28.067,27.057,46.245,22.687,32.726,23.383,13.549,0,0,0,0,0,.,.
SWE,2007,2,interm,3,I028,1.325,0,0,0,0,0,3.806,3.818,0,0,6.213,0,3.504,0,0,0,0,5.875,0,0,0,0,0,0,.,.
SWE,2007,2,interm,3,I029,745.272,0,0,0,0,3.268,0,3.818,3.579,6.678,3.107,7.094,10.512,6.772,33.046,95.195,338.273,1228.29,3798.199,15737.622,10116.442,26480.689,23028.574,38956.992,.,.
SWE,2007,2,interm,3,I030,411.747,83.342,26.234,22.909,15.803,13.07,7.574,19.129,10.702,16.728,65.332,53.323,87.67,128.444,234.518,340.033,556.552,1386.211,2741.985,5276.6,4715.818,6239.854,6072.83,6651.538,.,.
SWE,2007,2,interm,3,I031,19.398,0,0,0,0,0,0,0,0,0,0,0,10.512,3.386,3.292,4.537,38.207,81.898,115.099,276.349,283.724,253.456,267.163,190.281,.,.
SWE,2007,2,interm,3,I032,191.912,0,0,0,0,0,0,0,0,0,0,3.564,7.008,23.67,29.722,54.403,141.865,386.047,880.145,3881.777,2211.117,7098.022,5757.258,12067.494,.,.
SWE,2007,2,interm,3,I033,1767.98,0,0,0,0,0,3.806,0,10.702,16.728,40.448,78.202,161.289,250.148,528.48,1051.905,2089.771,4421.833,9830.566,30613.406,21123.113,48632.565,41295.93,75443.651,.,.
SWE,2007,2,interm,3,I034,1219.276,20.836,5.227,0,0,6.535,0,0,7.123,20.067,6.213,28.443,59.603,81.136,201.504,367.257,774.777,1789.766,6425.085,24692.054,15957.299,41378.708,33182.611,71833.29,.,.
SWE,2007,2,interm,3,I035,1052.834,0,0,0,0,0,0,7.637,14.247,6.678,24.884,60.416,98.182,182.524,264.24,580.378,1140.349,2649.575,6073.014,18178.579,13364.627,27241.236,23854.497,39432.28,.,.
SWE,2007,2,interm,3,I036,298.065,20.836,0,0,0,3.268,0,0,3.579,6.678,0,14.222,14.016,67.591,115.597,167.748,354.663,731.146,1604.611,5151.568,3111.205,9067.456,7408.876,15202.567,.,.
SWE,2007,2,interm,3,I037,7.516,0,0,0,0,0,0,0,0,3.339,0,0,0,0,0,0,5.481,0,54.195,151.316,117.452,214.587,170.117,379.732,.,.
SWE,2007,2,interm,3,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
SWE,2007,2,interm,3,I039,267.063,0,0,0,0,0,0,0,3.579,0,9.32,28.443,28.067,27.057,13.199,54.403,114.567,374.356,1184.795,5704.265,3062.291,10802.958,8404.916,19763.503,.,.
SWE,2007,2,interm,3,I040,14.581,0,5.227,0,0,0,0,0,0,0,0,0,0,0,0,9.075,10.909,23.383,67.678,296.061,176.131,526.436,340.005,1235.582,.,.
SWE,2007,2,interm,3,I041,312.726,0,0,0,0,0,0,0,7.123,0,6.213,3.564,45.587,74.364,234.518,471.527,976.667,1585.08,2024.36,2848.847,2690.501,3081.058,2890.617,3705.916,.,.
SWE,2007,2,interm,3,I042,66.138,0,0,0,3.96,0,0,3.818,0,3.339,6.213,0,14.016,10.125,13.199,72.553,103.658,216.435,406.2,954.017,782.731,1267.459,947.403,2470.334,.,.
SWE,2007,2,interm,3,I043,49.883,0,0,0,0,0,0,0,7.123,0,3.107,10.658,17.52,10.125,16.523,54.403,98.231,128.663,277.553,717.155,479.383,1170.017,996.04,1805.596,.,.
SWE,2007,2,interm,3,I044,57.862,20.836,0,0,0,0,0,3.818,0,0,15.564,32.007,49.091,91.262,138.736,199.509,120.048,181.303,128.648,296.061,273.961,331.553,291.596,475.288,.,.
SWE,2007,2,interm,3,I045,244.944,41.671,0,0,0,0,3.806,0,0,3.339,6.213,24.879,35.075,60.852,102.398,231.226,327.365,736.963,1252.54,3875.206,2964.461,5576.928,5077.018,7316.277,.,.
SWE,2007,2,interm,3,I046,21.153,0,0,0,0,0,0,0,0,0,0,0,0,6.772,0,9.075,10.909,52.64,101.55,414.523,234.81,760.547,582.964,1425.033,.,.
SWE,2007,2,interm,3,I047,75.655,0,5.227,0,0,0,0,0,3.579,10.017,0,17.786,17.52,20.284,26.431,99.732,147.346,251.509,473.945,954.017,684.901,1462.522,1287.408,2090.602,.,.
SWE,2007,2,interm,3,I048,127.047,0,0,0,0,0,0,0,0,3.339,3.107,7.094,3.504,16.898,39.629,54.403,141.865,333.407,826.016,2118.55,1692.583,2905.519,2574.816,4085.648,.,.
SWE,2007,2,interm,3,I049,0.452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.537,0,0,0,6.571,9.764,0,0,0,.,.
SWE,2007,2,interm,3,I050,12.407,1042.746,0,4.582,0,0,0,0,0,0,0,0,3.504,0,0,4.537,0,0,0,0,0,0,0,0,.,.
SWE,2007,2,interm,3,I051,27.173,771.69,31.46,9.164,15.803,22.873,26.527,3.818,7.123,3.339,6.213,17.786,17.52,27.057,36.338,9.075,21.817,11.691,54.195,39.487,48.915,19.524,24.205,0,.,.
SWE,2007,2,interm,3,I052,29.325,0,5.227,9.164,7.883,35.943,49.249,19.129,21.37,26.745,15.564,17.786,42.083,37.182,29.722,22.687,32.726,64.332,60.903,72.342,68.443,77.918,97.275,0,.,.
SWE,2007,2,interm,3,I053,269.446,20.836,15.73,9.164,0,13.07,26.527,22.947,17.825,36.762,21.777,46.194,59.603,81.136,95.782,167.748,180.072,450.379,1347.315,4691.048,3101.441,7721.9,6461.701,12352.501,.,.
SWE,2007,2,interm,3,I054,72.017,0,0,0,7.883,49.013,75.776,57.386,46.319,96.93,118.237,120.867,98.182,94.648,115.597,81.627,87.322,70.206,94.776,52.629,68.443,19.524,24.205,0,.,.
SWE,2007,2,interm,3,I055,6.91,0,5.227,0,0,3.268,3.806,15.31,7.123,6.678,3.107,21.315,7.008,6.772,6.616,4.537,5.481,11.691,6.774,13.142,19.528,0,0,0,.,.
SWE,2007,2,interm,3,I056,22.63,20.836,0,0,0,6.535,15.148,11.492,14.247,20.067,27.991,21.315,31.571,43.954,49.537,36.254,49.115,17.566,27.098,39.487,29.387,58.573,72.842,0,.,.
SWE,2007,3,interm,3,I000,10025.915,2510.34,164.964,87.013,81.3,323.966,475.102,498.813,476.327,678.615,1055.226,1795.696,2978.823,4731.106,7665.274,12614.169,20081.099,35983.605,66276.119,160507.08,120918.902,244893.172,215288.658,363645.21,.,.
SWE,2007,3,interm,3,I001,19.565,20.233,0,0,0,0,0,0,1.755,0,0,0,0,3.377,1.655,4.604,5.781,59.126,145.438,476.427,341.288,766.98,677.254,1122.954,.,.
SWE,2007,3,interm,3,I002,6.859,0,0,0,0,0,0,3.737,1.721,0,0,0,1.751,0,1.655,6.906,8.685,45.994,72.679,79.432,75.89,85.278,104.243,0,.,.
SWE,2007,3,interm,3,I003,80.084,40.465,2.547,0,0,0,0,0,3.476,5.066,7.621,15.759,26.251,42.295,42.96,89.805,156.303,341.594,625.906,1182.981,1061.841,1424.804,1451.375,1268.912,.,.
SWE,2007,3,interm,3,I004,7.722,0,2.814,0,0,0,0,0,1.755,1.689,10.673,12.25,21.032,15.23,18.177,9.208,14.466,19.698,8.053,13.239,19.019,0,0,0,.,.
SWE,2007,3,interm,3,I005,3.021,10.116,0,0,0,0,0,1.85,1.721,3.282,9.124,5.247,7.005,6.787,3.311,6.906,0,0,0,0,0,0,0,0,.,.
SWE,2007,3,interm,3,I006,66.153,30.349,5.628,2.122,0,3.176,0,1.85,1.721,1.641,1.518,1.755,5.254,20.279,18.096,39.136,89.727,177.379,472.613,1434.015,1011.863,2341.35,2150.92,3073.66,.,.
SWE,2007,3,interm,3,I007,33.358,0,0,0,0,0,1.839,1.868,0,1.641,3.051,15.759,22.749,59.263,62.793,101.315,89.727,121.519,161.545,202.854,139.039,340.589,312.402,449.708,.,.
SWE,2007,3,interm,3,I008,44.606,0,0,0,0,0,0,0,0,5.018,9.139,7.002,20.998,71.198,104.13,131.288,127.401,180.646,234.144,241.272,220.899,281.681,327.973,74.951,.,.
SWE,2007,3,interm,3,I009,82.507,0,0,0,0,0,0,1.85,3.493,6.707,13.709,19.252,38.493,69.361,94.116,195.746,222.908,390.887,662.126,637.051,707.196,466.669,502.695,296.518,.,.
SWE,2007,3,interm,3,I010,296.846,0,0,0,0,0,0,5.569,5.198,23.337,30.439,61.265,131.034,228.378,306.952,651.631,989.902,1468.26,1926.713,2763.041,2599.147,3059.131,3049.609,2993.449,.,.
SWE,2007,3,interm,3,I011,171.879,0,0,0,0,0,0,1.85,3.493,1.689,13.709,29.747,80.334,153.902,305.345,522.69,622.281,857.299,933.126,1103.926,1151.825,966.925,955.728,975.682,.,.
SWE,2007,3,interm,3,I012,152.94,0,0,0,0,1.588,1.839,1.868,3.476,3.329,12.176,31.501,66.496,143.82,191.478,338.499,538.334,857.299,1030.124,1081.47,1069.535,1079.099,1111.109,899.415,.,.
SWE,2007,3,interm,3,I013,391.108,0,0,0,0,0,0,1.85,3.476,11.645,19.782,78.762,197.392,444.82,846.523,1208.739,1649.885,2043.06,1974.716,1503.476,1693.209,1045.25,1141.759,596.98,.,.
SWE,2007,3,interm,3,I014,60.973,0,0,0,0,0,3.677,3.718,6.953,4.922,35.009,21.007,43.764,49.132,97.475,147.357,147.647,266.068,266.477,540.903,511.594,594.193,519.25,897.443,.,.
SWE,2007,3,interm,3,I015,167.867,0,0,0,0,0,0,0,8.741,26.284,47.139,126.022,145.765,188.781,245.133,351.973,393.25,624.126,833.073,1515.877,1257.566,2042.088,1761.155,3155.843,.,.
SWE,2007,3,interm,3,I016,53.826,0,0,0,0,0,0,5.623,5.248,16.424,12.161,22.744,20.826,47.195,65.795,135.734,153.256,262.802,327.572,400.178,311.253,585.534,592.843,525.974,.,.
SWE,2007,3,interm,3,I017,67.045,0,0,0,0,0,0,1.868,5.248,4.922,15.212,42.013,45.12,72.473,167.782,161.034,219.747,325.195,279.053,329.041,355.752,257.147,226.68,376.071,.,.
SWE,2007,3,interm,3,I018,276.405,0,0,0,0,0,0,0,0,0,0,1.755,26.389,69.593,153.89,370.977,802.532,1570.017,2440.267,3472.78,3331.579,3746.475,3735.549,3757.426,.,.
SWE,2007,3,interm,3,I019,21.245,0,0,0,0,0,1.839,0,1.755,3.377,4.57,5.247,5.237,11.819,23.046,29.905,60.739,75.557,109.177,310.943,260.229,414.19,453.36,225.511,.,.
SWE,2007,3,interm,3,I020,77.214,0,0,0,0,0,0,0,0,0,3.036,7.002,19.298,30.476,90.87,131.288,196.91,371.157,593.375,934.378,909.2,970.205,930.65,1117.037,.,.
SWE,2007,3,interm,3,I021,77.165,10.116,5.361,0,0,0,0,3.718,1.755,1.689,7.621,21.007,29.771,60.951,107.311,186.515,260.553,450.013,541.087,465.911,480.143,423.505,432.052,374.099,.,.
SWE,2007,3,interm,3,I022,85.635,20.233,2.547,11.142,7.227,8.083,1.857,11.119,3.443,14.879,21.315,22.744,21.015,49.099,67.678,170.401,303.922,420.45,597.659,726.371,600.348,990.541,1039.483,745.568,.,.
SWE,2007,3,interm,3,I023,474.361,30.349,29.16,10.93,9.16,27.235,27.632,27.825,29.499,45.066,65.478,117.265,209.943,316.444,556.272,916.44,1322.812,1895.277,3275.721,4902.06,4692.239,5247.636,5327.39,4708.124,.,.
SWE,2007,3,interm,3,I024,36.513,0,0,2.122,1.807,1.62,3.695,0,3.476,0,6.088,0,6.988,11.803,11.556,25.323,57.863,82.123,218.077,807.102,505.993,1459.441,1247.969,2318.887,.,.
SWE,2007,3,interm,3,I025,220.924,0,0,0,0,1.62,0,1.85,1.721,13.381,15.227,26.254,56.005,93.099,158.548,280.969,521.049,1011.681,1474.174,3376.212,2826.509,4519.884,3916.008,6961.922,.,.
SWE,2007,3,interm,3,I026,45.687,60.698,26.079,0,1.933,4.828,1.857,11.137,3.493,6.659,4.555,12.25,19.229,16.918,57.826,57.575,78.166,137.951,250.45,658.627,430.596,1150.47,885.085,2249.196,.,.
SWE,2007,3,interm,3,I027,34.712,0,0,0,0,0,0,1.85,0,5.018,16.76,41.996,73.707,93.265,110.719,92.152,81.099,55.827,60.54,34.773,44.007,13.907,17.21,0,.,.
SWE,2007,3,interm,3,I028,1.676,0,0,0,0,1.62,3.695,1.868,1.721,0,3.036,1.755,5.254,3.394,0,0,0,3.299,0,4.357,6.278,0,0,0,.,.
SWE,2007,3,interm,3,I029,536.194,0,2.814,2.122,0,1.588,1.839,5.569,1.755,3.282,3.051,8.757,6.971,22.05,34.65,94.386,373.374,1185.793,3474.755,14387.027,9415.93,25106.076,21978.784,37602.532,.,.
SWE,2007,3,interm,3,I030,352.071,81.024,15.599,17.509,16.748,19.327,12.888,14.91,8.691,26.81,48.703,71.76,99.683,140.427,222.687,363.777,677.353,1468.26,2787.398,5148.192,4532.766,6381.051,6124.131,7251.865,.,.
SWE,2007,3,interm,3,I031,16.932,0,0,0,0,0,0,0,0,0,0,0,6.971,1.688,8.261,9.208,43.426,82.123,121.198,291.085,265.953,338.883,363.213,224.196,.,.
SWE,2007,3,interm,3,I032,152.581,0,0,0,0,0,0,0,0,1.689,4.57,7.002,8.756,25.377,42.927,96.733,214.252,430.283,908.926,3605.754,2233.978,6577.716,5400.492,11389.965,.,.
SWE,2007,3,interm,3,I033,1898.368,0,0,0,0,0,1.857,3.7,15.593,40.335,73.099,189.025,414.099,684.852,1231.151,2208.845,3613.459,6779.505,13108.12,33976.624,25180.564,52793.332,46211.911,79291.881,.,.
SWE,2007,3,interm,3,I034,1040.551,20.233,2.547,2.122,1.807,12.911,12.87,16.633,13.839,30.139,48.763,75.252,103.392,177.938,308.818,504.319,1027.661,2328.827,7338.932,24611.267,16571.355,41937.136,34545.02,72235.284,.,.
SWE,2007,3,interm,3,I035,898.869,0,0,0,0,3.24,1.839,7.437,10.446,13.429,47.215,66.512,115.444,204.739,330.144,734.551,1429.995,3205.856,6693.031,17727.419,13228.452,27306.52,24610.764,37904.967,.,.
SWE,2007,3,interm,3,I036,291.29,10.116,0,0,0,1.588,1.839,0,1.755,4.97,10.673,12.25,24.535,94.821,181.675,324.754,558.78,1093.805,2067.667,5281.04,3623.012,8855.828,7494.373,14386.701,.,.
SWE,2007,3,interm,3,I037,6.707,0,0,0,0,0,0,0,0,1.641,0,0,0,0,1.655,2.302,8.685,6.566,52.526,167.453,126.544,254.654,190.621,522.029,.,.
SWE,2007,3,interm,3,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
SWE,2007,3,interm,3,I039,243.694,10.116,5.628,0,0,0,0,5.55,3.476,3.377,10.657,22.744,19.161,35.558,47.942,71.388,144.742,548.536,1449.894,6363.013,3641.539,12285.723,9957.039,21900.239,.,.
SWE,2007,3,interm,3,I040,11.858,10.116,5.361,0,0,1.62,0,0,0,0,0,0,0,1.705,3.311,6.906,8.685,26.264,64.626,295.735,177.199,552.735,398.288,1198.563,.,.
SWE,2007,3,interm,3,I041,304.299,0,0,0,0,1.62,0,0,3.493,0,7.606,14.004,50.717,84.607,222.687,425.889,995.598,1655.505,2463.594,3681.29,3450.429,4108.973,4011.237,4405.689,.,.
SWE,2007,3,interm,3,I042,76.742,0,2.814,0,1.933,0,1.839,1.868,0,5.018,4.57,1.755,17.495,30.509,39.665,96.711,194.005,335.028,557.273,1183.694,985.951,1596.935,1365.489,2544.399,.,.
SWE,2007,3,interm,3,I043,46.257,0,0,0,0,0,0,0,3.493,1.689,6.088,10.495,22.749,25.427,33.044,69.086,98.412,137.951,343.282,697.631,512.394,1093.662,937.698,1723.222,.,.
SWE,2007,3,interm,3,I044,84.639,10.116,2.814,0,0,0,1.839,3.718,3.443,8.459,30.469,48.998,115.788,171.118,254.4,299.386,205.566,210.209,193.798,278.349,272.169,284.567,260.608,376.071,.,.
SWE,2007,3,interm,3,I045,210.501,30.349,2.814,0,3.613,0,3.695,3.7,1.721,3.329,9.139,26.254,73.655,77.87,128.766,211.793,361.784,709.483,1413.674,3875.095,2911.692,5923.303,5323.457,8293.951,.,.
SWE,2007,3,interm,3,I046,17.152,0,0,0,0,0,0,0,0,0,1.518,1.755,3.52,3.377,1.655,13.813,20.275,52.56,109.058,388.783,253.027,682.358,538.427,1274.829,.,.
SWE,2007,3,interm,3,I047,56.447,0,2.547,0,1.807,0,1.839,0,1.755,6.611,4.57,12.25,10.439,16.902,28.045,85.178,130.22,210.209,408.146,892.483,689.84,1321.946,1181.096,1875.097,.,.
SWE,2007,3,interm,3,I048,135.354,0,0,0,0,0,0,1.85,0,3.329,1.518,8.757,5.254,25.394,44.567,78.294,193.948,472.978,1058.053,2796.557,2192.74,4077.879,3476.088,6548.375,.,.
SWE,2007,3,interm,3,I049,0.227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.302,0,0,0,4.441,6.34,0,0,0,.,.
SWE,2007,3,interm,3,I050,15.531,1245.054,0,4.351,0,3.24,0,0,0,0,0,0,1.734,1.705,3.311,2.302,0,0,0,0,0,0,0,0,.,.
SWE,2007,3,interm,3,I051,27.778,840.121,26.588,8.701,7.715,19.232,16.619,5.569,8.674,8.411,9.139,15.759,19.229,32.148,37.945,18.417,26.055,9.865,48.479,35.359,44.315,14.301,17.374,0,.,.
SWE,2007,3,interm,3,I052,55.821,0,2.547,6.579,9.268,83.993,110.475,44.494,60.502,62.159,35.039,45.506,64.813,64.362,57.826,48.367,78.194,75.557,129.172,88.021,88.446,85.016,104.079,0,.,.
SWE,2007,3,interm,3,I053,313.81,20.233,16.108,15.068,3.613,25.822,93.855,87.047,81.176,70.474,80.75,141.765,161.457,174.544,254.53,267.157,364.86,679.92,1712.325,5291.43,3641.785,8845.332,7705.318,13457.042,.,.
SWE,2007,3,interm,3,I054,125.922,0,0,0,12.882,74.115,106.852,133.464,102.068,132.155,175.119,192.518,215.729,182.987,153.549,156.611,150.551,128.085,209.905,196.402,214.19,153.501,171.608,73.636,.,.
SWE,2007,3,interm,3,I055,11.854,0,2.547,2.122,0,11.323,18.403,27.825,15.577,8.363,15.242,24.499,14.027,8.459,9.916,6.906,8.685,9.865,16.147,8.882,12.679,0,0,0,.,.
