country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
CZE,1994,3,interm,1,I027,4.583,0,0,0,0,1.127,0,1.487,3.062,1.379,11.127,7.572,16.136,12.501,5.926,6.278,7.332,0,10.945,0,.,.,.,.,.,.
CZE,1994,3,interm,1,I028,0.684,0,0,0,0,0,0,1.487,0,0,0,0,0,0,3.957,0,7.332,0,0,10.642,.,.,.,.,.,.
CZE,1994,3,interm,1,I029,1.073,0,0,0,0,1.127,1.296,0,0,1.379,2.469,1.262,0,4.153,3.957,0,2.436,0,0,0,.,.,.,.,.,.
CZE,1994,3,interm,1,I030,100.152,148.913,56.939,32.393,13.952,32.977,30.857,25.367,27.539,42.773,62.991,79.357,112.843,108.251,189.878,209.251,305.478,372.462,585.247,1097.692,.,.,.,.,.,.
CZE,1994,3,interm,1,I031,46.024,0,0,0,0,0,0,0,1.546,4.137,14.799,21.417,58.008,72.825,140.4,163.196,195.515,309.462,279.01,372.887,.,.,.,.,.,.
CZE,1994,3,interm,1,I032,68.734,0,0,0,0,0,0,1.487,3.077,5.516,21.001,23.941,49.996,104.118,136.482,213.443,327.45,412.616,618.19,980.526,.,.,.,.,.,.
CZE,1994,3,interm,1,I033,2988.28,0,0,0,0,3.369,5.122,19.419,44.544,122.723,342.737,772.945,1436.416,2778.492,4805.761,7881.384,13225.96,21307.974,33847.978,63043.321,.,.,.,.,.,.
CZE,1994,3,interm,1,I034,332.554,78.836,16.277,4.643,6.976,11.312,33.411,28.341,38.315,60.672,90.231,153.717,243.537,301.91,557.86,845.409,1375.696,2103.233,3413.249,5688.864,.,.,.,.,.,.
CZE,1994,3,interm,1,I035,1863.94,35.038,4.084,0,4.186,9.059,7.702,25.367,30.57,51.033,113.701,207.959,503.178,770.381,1792.284,3664.183,7069.321,14831.494,27182.548,53136.382,.,.,.,.,.,.
CZE,1994,3,interm,1,I036,1045.73,0,2.062,1.532,0,3.436,5.134,8.966,19.9,27.578,43.329,117.206,187.18,431.113,809.128,1674.132,3381.861,7284.006,14879.247,38817.498,.,.,.,.,.,.
CZE,1994,3,interm,1,I037,11.312,8.76,0,0,0,0,2.567,0,1.546,1.379,4.949,6.31,0,2.077,7.915,10.471,26.894,97.442,180.562,330.319,.,.,.,.,.,.
CZE,1994,3,interm,1,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CZE,1994,3,interm,1,I039,216.982,183.952,8.248,3.095,4.186,5.69,11.565,16.416,7.669,15.168,35.825,55.454,59.69,106.195,193.835,353.653,706.155,1553.078,2860.728,6860.627,.,.,.,.,.,.
CZE,1994,3,interm,1,I040,12.485,17.519,6.106,3.095,0,3.369,0,0,0,0,2.481,3.786,4.839,6.25,7.915,6.278,36.662,80.25,164.117,436.948,.,.,.,.,.,.
CZE,1994,3,interm,1,I041,182.812,0,0,0,2.79,5.69,2.567,1.487,7.608,11.031,22.254,55.454,96.803,181.179,338.292,521.125,896.579,1432.903,1864.643,2853.915,.,.,.,.,.,.
CZE,1994,3,interm,1,I042,27.945,0,4.044,0,1.395,1.16,5.147,2.989,7.669,4.137,9.874,12.595,19.357,39.579,63.319,75.34,144.115,166.212,218.678,255.51,.,.,.,.,.,.
CZE,1994,3,interm,1,I043,65.156,0,0,0,0,0,1.296,2.989,1.546,9.652,17.329,37.811,53.265,81.235,102.874,131.846,258.974,510.058,743.919,1022.883,.,.,.,.,.,.
CZE,1994,3,interm,1,I044,179.17,26.279,8.208,1.563,1.395,2.287,6.443,13.427,27.615,97.916,183.067,287.454,374.407,399.861,421.417,479.241,527.789,521.539,612.636,681.5,.,.,.,.,.,.
CZE,1994,3,interm,1,I045,190.778,17.519,2.062,0,6.976,4.563,5.147,25.381,27.539,38.609,69.243,108.421,135.437,143.614,249.259,437.316,711.1,1329.521,2067.857,3708.319,.,.,.,.,.,.
CZE,1994,3,interm,1,I046,2.728,0,0,0,0,0,0,0,0,0,0,0,1.602,4.174,1.989,2.086,12.229,11.481,60.224,53.315,.,.,.,.,.,.
CZE,1994,3,interm,1,I047,6.619,0,0,0,1.395,1.16,1.296,1.487,3.031,0,2.469,6.298,3.221,18.71,15.81,20.921,34.226,28.673,27.335,21.284,.,.,.,.,.,.
CZE,1994,3,interm,1,I048,169.879,8.76,2.062,0,1.395,0,2.567,2.989,4.547,20.697,41.978,50.381,99.975,122.787,227.444,468.708,764.863,1312.386,2056.422,2854.02,.,.,.,.,.,.
CZE,1994,3,interm,1,I049,0.694,0,0,0,0,1.16,2.58,2.974,0,2.758,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CZE,1994,3,interm,1,I050,41.651,3766.629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CZE,1994,3,interm,1,I051,33.184,2119.824,95.799,13.883,2.79,11.346,8.985,16.401,6.108,2.758,2.481,5.036,1.602,0,0,0,0,0,0,0,.,.,.,.,.,.
CZE,1994,3,interm,1,I052,178.789,26.279,56.798,77.059,43.251,177.873,266.874,201.594,205.626,170.984,171.952,204.223,154.923,195.778,144.436,217.636,268.767,320.942,453.855,425.99,.,.,.,.,.,.
CZE,1994,3,interm,1,I053,390.081,534.336,104.067,38.522,50.227,96.344,105.217,122.446,135.27,170.971,191.799,221.878,263.006,224.932,276.961,426.908,855.288,1684.791,4349.6,10412.058,.,.,.,.,.,.
CZE,1994,3,interm,1,I054,182.867,0,0,3.095,15.347,80.201,138.603,165.745,164.188,201.347,238.64,272.222,232.32,212.39,247.33,261.584,383.601,452.769,596.028,702.573,.,.,.,.,.,.
CZE,1994,3,interm,1,I055,22.995,70.077,14.175,1.563,9.766,14.949,21.846,25.381,38.27,31.728,34.634,31.501,20.944,18.731,17.799,27.199,31.766,17.192,16.39,10.642,.,.,.,.,.,.
CZE,1994,3,interm,1,I056,62.514,35.038,8.168,3.095,5.581,38.366,48.764,44.8,47.651,66.187,51.975,63.039,90.393,89.562,83.106,75.34,119.706,189.116,355.461,308.93,.,.,.,.,.,.
CZE,1995,1,interm,3,I000,11752.963,8606.94,387.963,266.032,237.528,867.109,1102.452,1198.627,1514.576,2319.489,3747.554,6229.128,10317.049,15889.115,25700.993,39556.915,62538.124,89292.851,146690.492,243786.327,224753.853,336677.234,321340.986,482199.405,.,.
CZE,1995,1,interm,3,I001,1.201,0,0,0,0,0,0,0,0,0,0,2.483,0,0,0,14.776,6.186,14.857,0,0,0,0,0,0,.,.
CZE,1995,1,interm,3,I002,10.824,0,0,0,0,0,0,0,5.81,11.386,2.493,17.33,12.618,8.594,22.256,29.503,43.424,59.578,142.107,156.742,188.388,0,0,0,.,.
CZE,1995,1,interm,3,I003,7.21,0,0,0,0,2.252,0,2.868,2.89,0,2.493,2.483,6.325,17.189,4.433,14.776,49.672,59.578,106.536,117.459,94.194,233.295,255.354,0,.,.
CZE,1995,1,interm,3,I004,1.604,0,0,0,0,0,0,0,0,8.532,2.493,0,0,0,0,9.818,6.186,14.857,0,0,0,0,0,0,.,.
CZE,1995,1,interm,3,I005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
CZE,1995,1,interm,3,I006,3.604,39.212,4,0,5.712,9.031,0,0,2.89,0,2.493,2.483,3.162,0,4.433,4.909,6.186,29.863,0,0,0,0,0,0,.,.
CZE,1995,1,interm,3,I007,84.426,0,4,0,0,0,0,0,5.81,22.771,62.089,185.768,198.826,245.05,280.419,255.858,198.563,223.455,248.82,548.791,471.439,928.607,1023.943,0,.,.
CZE,1995,1,interm,3,I008,64.141,0,0,0,0,0,0,0,0,8.532,37.253,61.923,167.265,184.846,209.217,221.397,235.802,327.754,355.356,352.767,283.051,697.599,768.589,0,.,.
CZE,1995,1,interm,3,I009,206.31,0,0,0,0,2.252,0,0,17.4,19.918,44.709,69.346,220.932,305.211,489.636,924.958,1160.388,1966.671,2345.561,3137.174,3252.745,2554.813,2819.002,0,.,.
CZE,1995,1,interm,3,I010,472.299,0,0,0,0,0,2.349,8.603,5.81,37.01,99.342,183.285,426.052,786.716,1286.38,1972.937,3003.438,4142.089,5011.085,6783.856,7164.849,4878.618,5380.123,0,.,.
CZE,1995,1,interm,3,I011,150.238,0,0,0,0,0,2.349,2.868,2.89,14.239,49.671,91.642,198.826,322.443,498.547,698.652,837.739,998.267,1066.245,1215.431,1319.656,697.599,768.589,0,.,.
CZE,1995,1,interm,3,I012,204.732,19.606,0,0,2.856,0,0,0,8.7,17.064,39.747,118.879,236.713,361.097,489.636,915.14,1284.537,1430.32,2025.776,2941.149,3205.414,1626.206,1792.532,0,.,.
CZE,1995,1,interm,3,I013,999.741,0,0,0,0,0,4.675,5.735,8.7,65.46,225.989,616.718,1477.013,2441.818,3667.745,4782.273,6087.477,5631.987,5473.153,4783.937,4854.983,4414.314,4356.18,4941.944,.,.
CZE,1995,1,interm,3,I014,45.085,0,0,0,0,0,4.675,0,11.619,17.064,17.38,47.05,59.961,64.48,146.882,191.894,210.997,178.734,426.498,431.332,471.439,233.295,255.354,0,.,.
CZE,1995,1,interm,3,I015,3.004,0,0,0,0,0,0,0,0,0,2.493,2.483,3.162,0,4.433,24.594,6.186,14.857,53.268,39.283,47.331,0,0,0,.,.
CZE,1995,1,interm,3,I016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
CZE,1995,1,interm,3,I017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
CZE,1995,1,interm,3,I018,232.909,0,0,0,0,0,0,0,0,0,4.962,12.389,34.724,133.279,378.355,880.679,1526.524,2681.906,4780.139,6077.934,6410.827,4414.314,4100.827,7412.916,.,.
CZE,1995,1,interm,3,I019,15.226,0,0,0,0,9.031,4.675,14.338,8.7,19.918,17.38,12.389,6.325,34.378,22.256,24.594,68.229,74.435,88.839,78.565,0,464.304,255.354,2470.972,.,.
CZE,1995,1,interm,3,I020,101.535,0,4,0,0,0,0,0,0,0,7.456,24.779,75.742,120.366,253.729,428.018,688.785,983.41,1403.904,1607.87,1414.318,2554.813,2305.767,4941.944,.,.
CZE,1995,1,interm,3,I021,148.832,0,7.999,3.023,0,0,0,2.868,5.81,8.532,42.216,79.253,186.208,270.833,449.557,615.003,887.349,1057.845,1474.869,1568.587,1838.427,233.295,255.354,0,.,.
CZE,1995,1,interm,3,I022,90.142,19.606,19.998,9.069,14.308,18.063,11.699,20.073,8.7,14.239,39.747,44.592,78.904,197.759,164.704,245.991,564.699,744.949,888.567,980.513,1037.073,697.599,513.235,2470.972,.,.
CZE,1995,1,interm,3,I023,328.574,58.817,43.996,48.37,31.473,49.684,56.169,40.145,55.12,99.617,158.938,274.927,388.197,571.769,916.936,1200.502,1638.239,1698.496,2718.791,2862.584,2828.168,3021.404,3074.356,2470.972,.,.
CZE,1995,1,interm,3,I024,7.412,19.606,7.999,3.023,0,0,0,2.868,0,5.679,0,2.483,18.943,8.594,8.911,19.685,18.619,74.435,71.142,117.459,94.194,233.295,255.354,0,.,.
CZE,1995,1,interm,3,I025,75.909,0,0,0,0,4.527,0,2.868,8.7,14.239,14.911,27.237,78.904,107.495,155.793,275.544,508.841,789.67,923.961,901.947,801.353,1395.198,1281.824,2470.972,.,.
CZE,1995,1,interm,3,I026,4.404,58.817,0,0,0,2.252,0,2.868,2.89,0,2.493,0,3.162,4.319,8.911,14.776,12.433,14.857,35.571,117.459,47.331,464.304,255.354,2470.972,.,.
CZE,1995,1,interm,3,I027,5.417,0,0,0,0,0,0,0,2.89,11.386,12.418,2.483,22.106,12.913,13.345,9.818,6.186,0,0,0,0,0,0,0,.,.
CZE,1995,1,interm,3,I028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
CZE,1995,1,interm,3,I029,0.802,0,0,0,0,0,0,0,0,0,2.493,0,0,0,0,0,12.433,0,0,39.283,0,233.295,255.354,0,.,.
CZE,1995,1,interm,3,I030,102.199,254.875,35.997,21.162,31.473,42.905,23.398,34.41,26.1,62.606,74.507,89.16,119.922,167.657,231.473,265.676,335.083,476.773,550.908,1254.714,1225.461,1395.198,1281.824,2470.972,.,.
CZE,1995,1,interm,3,I031,30.244,0,0,0,0,0,2.349,2.868,5.81,8.532,2.493,17.33,28.399,64.48,129.103,147.614,179.944,134.162,177.678,196.025,188.388,233.295,255.354,0,.,.
CZE,1995,1,interm,3,I032,34.855,0,0,0,0,0,0,0,0,11.386,7.456,14.872,41.018,85.988,75.68,137.747,204.749,268.176,444.195,274.59,329.914,0,0,0,.,.
CZE,1995,1,interm,3,I033,3117.44,0,0,0,0,4.527,4.675,22.94,60.93,233.361,571.193,1253.249,2284.968,4079.774,7317.711,11847.389,19019.569,26774.484,42185.772,68622.662,62127.851,100376.475,94556.671,155791.191,.,.
CZE,1995,1,interm,3,I034,459.96,78.423,0,0,8.596,9.031,23.398,60.218,40.61,91.084,131.633,265.021,359.797,674.945,1228.523,1672.799,2587.631,3858.907,4833.407,8352.443,7494.763,12547.631,12299.952,14825.832,.,.
CZE,1995,1,interm,3,I035,1489.201,98.029,7.999,9.069,2.856,2.252,23.398,14.338,37.72,76.845,191.229,321.978,577.567,1109.159,2278.996,4447.674,8817.875,14333.36,28591.816,51368.984,47703.49,69240.692,67651,84085.021,.,.
CZE,1995,1,interm,3,I036,955.156,0,0,0,0,2.252,7.024,14.338,23.21,42.689,104.304,198.132,366.091,619.06,1259.69,2420.64,4691.287,8701.373,19831.266,43957.771,38464.494,70866.898,66624.529,111265.713,.,.
CZE,1995,1,interm,3,I037,8.617,0,0,0,0,2.252,0,0,0,0,2.493,2.483,0,8.594,8.911,24.594,24.805,89.441,213.249,352.767,235.72,928.607,1023.943,0,.,.
CZE,1995,1,interm,3,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
CZE,1995,1,interm,3,I039,271.711,274.481,15.998,12.092,8.596,9.031,2.349,14.338,46.42,25.625,76.975,96.583,170.427,210.672,378.355,718.337,1309.342,2309.431,5153.191,9254.39,7872.008,16033.338,15118.954,24733.711,.,.
CZE,1995,1,interm,3,I040,10.418,98.029,7.999,0,0,2.252,0,0,0,0,0,2.483,9.456,0,17.823,14.776,31.053,59.578,230.946,431.332,424.108,464.304,255.354,2470.972,.,.
CZE,1995,1,interm,3,I041,193.704,0,4,0,5.712,4.527,4.675,2.868,8.7,19.918,12.418,56.957,142.028,163.381,467.379,738.023,1104.593,1922.099,2878.772,4470.453,4430.875,4647.61,4100.827,9883.888,.,.
CZE,1995,1,interm,3,I042,50.885,58.817,0,0,2.856,4.527,2.349,0,14.51,5.679,12.418,32.203,44.18,73.075,120.192,147.614,291.659,417.195,675.318,823.382,754.022,1161.902,1023.943,2470.972,.,.
CZE,1995,1,interm,3,I043,65.527,0,0,0,0,0,0,0,2.89,19.918,42.216,61.923,56.799,103.177,155.793,216.488,291.659,595.929,675.318,1215.431,1037.073,2090.509,1537.178,7412.916,.,.
CZE,1995,1,interm,3,I044,271.508,0,4,0,0,6.779,2.349,11.47,55.12,139.452,345.205,502.78,618.585,713.642,703.286,703.561,874.977,730.092,1012.8,980.513,1037.073,697.599,768.589,0,.,.
CZE,1995,1,interm,3,I045,162.738,78.423,11.999,9.069,2.856,2.252,14.048,8.603,58.039,76.845,96.849,170.895,198.826,197.759,382.788,437.885,757.076,983.41,1688.118,2705.842,2309.866,4647.61,5124.769,0,.,.
CZE,1995,1,interm,3,I046,1.402,0,0,0,0,0,0,2.868,0,0,0,0,6.325,0,4.433,9.818,0,0,0,39.283,0,233.295,255.354,0,.,.
CZE,1995,1,interm,3,I047,4.41,0,0,0,0,0,2.349,0,2.89,5.679,0,4.966,6.325,4.319,22.256,4.909,6.186,44.721,35.571,39.283,47.331,0,0,0,.,.
CZE,1995,1,interm,3,I048,149.473,98.029,7.999,0,0,2.252,2.349,5.735,0,17.064,54.633,96.583,142.028,171.975,262.64,413.291,831.553,1370.742,2239.025,3450.658,2781.306,6738.119,6406.594,9883.888,.,.
CZE,1995,1,interm,3,I049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
CZE,1995,1,interm,3,I050,48.268,4744.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
CZE,1995,1,interm,3,I051,28.951,2137.031,43.996,12.092,20.02,6.779,4.675,8.603,0,5.679,0,2.483,6.325,0,4.433,0,0,0,0,0,0,0,0,0,.,.
CZE,1995,1,interm,3,I052,238.671,39.212,31.997,63.485,34.329,302.587,365.135,312.561,272.739,233.361,258.28,245.207,249.331,275.152,204.739,275.544,304.092,402.338,568.605,666.64,754.022,233.295,255.354,0,.,.
CZE,1995,1,interm,3,I053,455.618,333.298,95.991,60.462,40.069,169.368,252.796,272.415,313.35,418.356,422.18,450.764,438.702,511.565,600.916,738.023,1272.103,1907.093,3749.465,8861.952,8201.922,12083.328,10762.774,24733.711,.,.
CZE,1995,1,interm,3,I054,257.438,0,0,3.023,17.164,162.589,208.326,223.667,295.949,350.07,337.749,364.087,372.416,378.329,298.241,305.047,390.941,566.215,1066.245,1333.279,1319.656,1395.198,1281.824,2470.972,.,.
CZE,1995,1,interm,3,I055,24.862,58.817,15.998,3.023,5.712,11.284,21.072,22.94,29.02,39.835,49.671,24.779,56.799,4.319,26.69,19.685,31.053,14.857,35.571,39.283,47.331,0,0,0,.,.
CZE,1995,1,interm,3,I056,54.122,39.212,11.999,9.069,2.856,22.59,49.145,57.351,55.12,39.835,62.089,71.829,116.76,73.075,44.512,73.783,111.715,119.156,213.249,235.307,141.526,697.599,768.589,0,.,.
CZE,1995,2,interm,3,I000,11129.262,6222.863,333.513,231.42,198.551,369.611,362.679,392.679,591.387,980.845,1626.947,2633.629,4362.724,6923.094,11355.742,19409.493,33687.38,58265.011,107422.116,210689.712,182081.435,309981.176,291244.107,444049.295,.,.
CZE,1995,2,interm,3,I001,0.945,20.674,0,0,0,0,0,0,0,0,0,0,0,0,0,3.665,3.918,16.702,0,0,0,0,0,0,.,.
CZE,1995,2,interm,3,I002,7.392,0,0,0,0,0,0,0,0,0,0,4.897,3.003,3.926,3.742,22.063,23.587,58.331,91.085,54.732,35.076,122.951,140.134,0,.,.
CZE,1995,2,interm,3,I003,9.483,0,4.222,0,0,2.354,0,6.055,0,0,2.484,0,9.038,7.813,7.483,25.728,35.38,41.63,49.705,150.647,105.403,308.285,349.99,0,.,.
CZE,1995,2,interm,3,I004,1.136,0,0,0,0,0,0,0,0,0,0,2.461,0,0,3.742,0,11.793,0,8.243,0,0,0,0,0,.,.
CZE,1995,2,interm,3,I005,0.379,0,0,0,0,0,0,0,3.032,2.922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
CZE,1995,2,interm,3,I006,3.973,41.348,4.222,0,0,2.354,2.434,3.028,0,0,2.484,0,3.003,0,3.742,22.063,0,16.702,33.137,0,0,0,0,0,.,.
CZE,1995,2,interm,3,I007,21.805,0,0,0,0,2.354,0,3.028,0,0,14.903,17.176,24.111,35.179,33.749,55.157,62.924,58.331,132.547,273.794,158.279,677.743,630.258,1017.51,.,.
CZE,1995,2,interm,3,I008,12.892,0,0,0,0,0,0,0,0,0,0,4.897,6.035,15.627,30.008,29.429,55.049,25.011,149.115,123.282,123.028,122.951,140.134,0,.,.
CZE,1995,2,interm,3,I009,165.105,0,0,0,0,0,2.434,6.055,12.068,17.476,37.258,56.4,75.364,89.911,307.409,341.938,668.419,1033.265,1441.28,1766.315,1757.992,1787.328,1821.052,1526.265,.,.
CZE,1995,2,interm,3,I010,366.246,0,0,0,0,0,0,6.055,6.034,8.738,72.033,98.085,232.158,422.188,539.875,1036.847,1321.088,2124.945,3023.267,3957.206,3938.117,4005.892,4062.507,3566.225,.,.
CZE,1995,2,interm,3,I011,142.499,0,0,0,0,0,0,0,3.032,5.816,12.419,66.218,93.47,175.896,258.694,433.855,636.957,974.933,836.577,1013.213,1019.649,986.028,1050.66,508.755,.,.
CZE,1995,2,interm,3,I012,233.738,0,0,0,0,0,4.868,6.055,9.066,17.476,22.355,76.012,123.616,316.651,359.904,650.782,872.863,1291.602,1954.815,2355.086,2250.278,2711.578,2942.125,1017.51,.,.
CZE,1995,2,interm,3,I013,209.927,0,0,0,0,2.354,0,0,6.034,34.923,74.517,110.34,268.339,340.091,539.875,772.128,680.212,758.309,1118.239,1218.592,1195.553,1294.314,1260.516,1526.265,.,.
CZE,1995,2,interm,3,I014,38.689,0,0,0,0,0,7.302,3.028,3.032,2.922,27.323,26.97,27.143,35.179,52.495,80.885,70.76,191.696,298.147,616.137,492.286,1047.807,980.938,1526.265,.,.
CZE,1995,2,interm,3,I015,388.698,0,0,0,0,0,2.434,6.055,18.102,93.137,168.904,353.116,467.319,711.473,854.767,1033.145,1313.212,1524.928,1921.679,2779.663,2795.266,2711.578,2731.578,2543.775,.,.
CZE,1995,2,interm,3,I016,190.036,0,0,0,0,0,0,9.053,42.238,55.292,119.227,149.588,202.012,269.732,333.675,591.96,692.006,808.331,1060.208,972.164,966.948,986.028,1120.382,0,.,.
CZE,1995,2,interm,3,I017,144.365,0,0,0,0,4.708,0,6.055,9.066,37.845,74.517,147.128,217.085,261.919,326.155,382.363,589.784,366.691,762.061,492.991,509.912,431.236,490.124,0,.,.
CZE,1995,2,interm,3,I018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
CZE,1995,2,interm,3,I019,34.687,0,0,0,0,0,0,0,0,5.816,4.968,4.897,39.183,19.553,82.465,95.581,133.684,183.304,223.631,383.392,334.008,554.792,490.124,1017.51,.,.
CZE,1995,2,interm,3,I020,32.044,0,0,0,0,0,0,0,3.032,0,2.484,2.461,18.075,11.739,41.232,73.519,125.809,216.624,306.473,424.441,386.709,554.792,560.536,508.755,.,.
CZE,1995,2,interm,3,I021,96.627,0,4.222,0,2.963,0,2.434,0,0,5.816,9.936,29.43,99.505,125.09,221.203,308.844,416.763,466.652,637.757,575.089,615.314,431.236,349.99,1017.51,.,.
CZE,1995,2,interm,3,I022,74.085,0,16.887,12.681,8.89,14.125,4.868,24.16,3.032,26.185,32.291,36.788,57.289,85.985,138.701,169.137,235.906,308.359,579.809,479.308,421.96,677.743,700.67,508.755,.,.
CZE,1995,2,interm,3,I023,297.114,41.348,33.773,31.701,23.708,32.959,46.248,39.268,54.306,55.292,84.452,125.055,226.123,375.27,584.849,720.636,1148.067,1533.32,1698.048,2300.354,2302.979,2280.342,2521.723,508.755,.,.
CZE,1995,2,interm,3,I024,14.98,41.348,0,6.34,0,2.354,0,6.055,0,2.922,4.968,0,6.035,39.105,15.004,22.063,39.337,75.033,107.653,205.379,193.355,246.507,209.856,508.755,.,.
CZE,1995,2,interm,3,I025,94.386,0,0,0,0,2.354,0,3.028,0,2.922,2.484,17.176,45.219,62.545,179.971,283.116,412.845,641.646,662.651,944.798,966.948,862.472,770.392,1526.265,.,.
CZE,1995,2,interm,3,I026,6.628,20.674,0,6.34,2.963,0,7.302,3.028,3.032,0,0,7.358,0,7.813,18.745,3.665,27.505,16.702,33.137,27.366,17.625,61.778,0,508.755,.,.
CZE,1995,2,interm,3,I027,2.085,0,0,0,0,0,0,0,0,2.922,0,4.897,9.038,0,7.483,3.665,3.918,0,8.243,0,0,0,0,0,.,.
CZE,1995,2,interm,3,I028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
CZE,1995,2,interm,3,I029,3.219,0,0,0,2.963,0,2.434,0,0,0,2.484,2.461,6.035,3.926,7.483,3.665,11.793,8.309,24.811,0,0,0,0,0,.,.
CZE,1995,2,interm,3,I030,114.294,41.348,46.438,25.361,47.415,21.188,19.473,30.215,30.17,58.214,72.033,78.473,93.47,136.829,164.967,161.77,346.003,375,538.429,1314.508,1142.677,1910.279,1961.186,1526.265,.,.
CZE,1995,2,interm,3,I031,42.447,0,0,0,0,0,2.434,0,0,2.922,2.484,17.176,24.111,85.985,97.469,161.77,169.064,183.304,223.631,301.295,281.307,369.458,349.99,508.755,.,.
CZE,1995,2,interm,3,I032,38.475,0,4.222,0,0,0,0,0,0,0,0,22.073,27.143,27.366,74.982,106.613,169.064,233.326,248.525,369.71,298.932,615.965,490.124,1526.265,.,.
CZE,1995,2,interm,3,I033,2823.762,0,0,0,0,0,4.868,6.055,21.134,43.661,106.807,230.497,542.713,1180.58,2331.875,4742.975,9188.529,16707.899,30241.238,59289.402,51264.806,87139.96,82162.041,122723.568,.,.
CZE,1995,2,interm,3,I034,455.387,82.696,21.108,6.34,5.927,7.063,12.17,27.188,33.202,64.03,52.162,122.618,205.015,308.838,577.366,952.26,1529.449,2491.635,4124.937,7133.944,6293.798,10045.013,9665.798,12728.755,.,.
CZE,1995,2,interm,3,I035,2032.909,0,0,0,5.927,9.417,14.605,15.108,24.136,29.107,77.001,142.231,292.45,519.912,1195.926,2570.035,5677.487,11841.291,24178.054,48650.195,42105.416,71363.505,66682.406,104902.324,.,.
CZE,1995,2,interm,3,I036,1359.063,41.348,0,0,0,2.354,4.868,6.055,6.034,29.107,52.162,63.758,93.47,246.293,513.609,1268.47,2842.662,6533.126,15779.066,42447.366,34194.105,71178.776,64300.817,120688.548,.,.
CZE,1995,2,interm,3,I037,16.539,20.674,0,0,0,0,7.302,0,3.032,2.922,0,0,0,3.926,3.742,22.063,23.587,50.022,99.41,671.004,492.286,1294.314,1330.928,1017.51,.,.
CZE,1995,2,interm,3,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
CZE,1995,2,interm,3,I039,319.926,82.696,21.108,3.17,14.817,9.417,14.605,9.053,21.134,17.476,37.258,66.218,102.508,89.911,164.967,319.875,778.477,1433.276,3669.349,8229.254,6803.71,13187.828,12678.334,16803.734,.,.
CZE,1995,2,interm,3,I040,9.303,41.348,4.222,3.17,0,0,0,0,0,0,0,0,0,3.926,3.742,7.367,15.711,66.641,74.516,273.794,246.056,369.458,420.402,0,.,.
CZE,1995,2,interm,3,I041,88.762,0,0,0,0,0,2.434,3.028,6.034,8.738,2.484,12.255,33.178,70.358,127.476,227.959,279.161,466.652,861.471,1355.556,1142.677,2095.008,2101.32,2035.02,.,.
CZE,1995,2,interm,3,I042,21.218,0,4.222,0,0,4.708,4.868,3.028,6.034,11.631,4.968,9.818,15.073,11.739,37.491,77.22,51.131,141.674,132.547,123.282,123.028,122.951,0,1017.51,.,.
CZE,1995,2,interm,3,I043,50.992,0,0,0,0,0,0,0,0,0,9.936,7.358,18.075,27.366,86.244,73.519,228.03,316.669,588.052,534.04,492.286,677.743,560.536,1526.265,.,.
CZE,1995,2,interm,3,I044,118.621,20.674,0,3.17,5.927,9.417,2.434,6.055,24.136,58.214,84.452,164.303,177.872,226.74,194.937,275.75,326.334,425.022,563.241,547.723,562.613,493.014,560.536,0,.,.
CZE,1995,2,interm,3,I045,177.17,82.696,4.222,0,0,4.708,2.434,6.055,33.202,17.476,34.774,53.939,84.432,113.351,168.709,352.97,574.033,833.343,1772.564,2916.492,2707.314,3635.828,3292.115,6110,.,.
CZE,1995,2,interm,3,I046,5.128,0,0,0,0,0,2.434,0,0,0,0,7.358,3.003,11.739,0,7.367,7.875,16.702,33.137,123.282,123.028,122.951,140.134,0,.,.
CZE,1995,2,interm,3,I047,7.198,0,0,0,0,0,2.434,3.028,3.032,0,4.968,4.897,9.038,11.739,3.742,25.728,27.505,33.32,41.38,13.683,17.625,0,0,0,.,.
