country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
ROU,1995,2,interm,3,I043,20.613,0,0,0,0,1.067,0.947,0,1.561,9.123,6.942,16.968,11.116,21.478,40.312,49.082,83.775,132.564,182.806,253.938,.,.,.,.,.,.
ROU,1995,2,interm,3,I044,361.073,20.475,6.99,9.001,3.7,9.546,10.112,18.453,64.173,164.653,249.563,399.033,569.546,842.987,944.623,1111.478,1304,1231.418,1135.136,1136.166,.,.,.,.,.,.
ROU,1995,2,interm,3,I045,122.126,692.757,39.564,9.887,3.798,10.979,11.79,11.453,39.025,40.276,58.788,102.584,143.893,161.484,220.914,311.187,458.357,583.568,691.863,693.654,.,.,.,.,.,.
ROU,1995,2,interm,3,I046,5.071,8.762,0,0,1.258,2.823,2.773,1.772,7.836,3.461,6.857,7.525,12.977,9.427,9.071,1.717,11.835,4.54,10.066,9.737,.,.,.,.,.,.
ROU,1995,2,interm,3,I047,5.142,0,0,0,2.479,1.498,1.826,1.54,6.213,3.869,7.883,12.744,5.823,6.304,7.557,8.518,13.423,4.495,10.016,29.115,.,.,.,.,.,.
ROU,1995,2,interm,3,I048,100.349,8.589,6.043,2.374,9.94,7.553,17.154,21.056,21.823,40.832,66.219,80.931,105.986,190.363,236.178,286.026,292.862,536.908,463.004,665.889,.,.,.,.,.,.
ROU,1995,2,interm,3,I049,9.869,0,0,0,0,10.828,20.647,44.383,29.612,17.332,14.667,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
ROU,1995,2,interm,3,I050,48.913,4867.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
ROU,1995,2,interm,3,I051,46.964,3672.959,117.141,31.989,12.444,6.497,9.131,2.215,1.545,2.46,0,1.442,0,0,0,0,0,0,0,0,.,.,.,.,.,.
ROU,1995,2,interm,3,I052,99.777,16.137,56.506,97.987,33.545,76.551,76.721,76.394,79.846,78.006,93.169,117.101,105.85,120.125,124.374,156.682,156.985,246.517,271.39,212.29,.,.,.,.,.,.
ROU,1995,2,interm,3,I053,209.654,930.299,307.709,75.283,56.706,75.926,77.622,91.735,126.052,147.444,206.553,231.347,282.442,280.981,303.976,368.124,401.957,506.655,590.746,815.803,.,.,.,.,.,.
ROU,1995,2,interm,3,I054,46.774,0,0,0,3.885,28.088,26.319,36.486,49.89,55.642,63.787,76.491,69.992,66.93,84.955,96.923,70.034,58.528,80.229,57.845,.,.,.,.,.,.
ROU,1995,2,interm,3,I055,22.703,25.94,10.072,5.906,1.233,6.518,12.578,14.41,24.976,22.326,35.615,49.057,29.079,27.154,33.422,28.868,29.576,67.338,50.382,48.397,.,.,.,.,.,.
ROU,1995,2,interm,3,I056,5.644,21.776,1.491,0.413,1.714,2.112,2.579,2.957,5.089,7.665,5.573,8.159,6.284,5.762,11.524,3.808,13.105,15.913,15.301,27.283,.,.,.,.,.,.
ROU,1995,3,interm,3,I000,12082.717,21881.716,1158.751,780.825,448.478,661.97,961.02,1193.1,1958.74,3264.251,5020.62,7281.77,10544.076,14923.265,20809.228,30298.091,47380.954,74768.943,127819.605,226805.299,.,.,.,.,.,.
ROU,1995,3,interm,3,I001,8.191,595.721,16.727,2.309,1.213,0,1.117,0,0.772,1.844,0.607,0.728,0.878,2.242,0.8,0,2.452,2.771,9.549,6.167,.,.,.,.,.,.
ROU,1995,3,interm,3,I002,113.878,8.431,12.796,2.928,1.835,5.271,33.74,45.959,113.635,199.938,243.56,233.998,281.172,254.3,187.569,140.92,112.809,70.095,76.267,74.126,.,.,.,.,.,.
ROU,1995,3,interm,3,I003,4.663,63.4,3.843,0.619,0.954,1.174,1.633,2.298,0.479,2.609,4.396,6.447,5.577,4.941,5.107,11.71,11.651,14.752,10.628,19.981,.,.,.,.,.,.
ROU,1995,3,interm,3,I004,3.607,42.281,2.948,4.056,5.456,3.164,2.806,2.735,1.553,4.33,4.298,1.457,0.878,2.249,3.224,1.865,4.953,2.799,3.172,12.334,.,.,.,.,.,.
ROU,1995,3,interm,3,I005,20.274,16.904,23.606,214.669,1.219,2.117,1.683,6.021,5.407,4.33,1.846,3.628,4.365,2.249,1.624,0.932,1.238,2.799,3.172,6.167,.,.,.,.,.,.
ROU,1995,3,interm,3,I006,10.063,181.642,12.609,8.002,5.51,8.43,1.913,2.937,1.661,9.364,6.217,6.403,7.983,9.927,11.378,15.104,19.972,16.012,25.412,24.421,.,.,.,.,.,.
ROU,1995,3,interm,3,I007,50.942,8.431,0,1.151,0.604,2.111,2.239,4.367,1.537,17.882,35.667,83.242,122.336,137.47,147.301,164.434,147.502,128.825,140.002,191.606,.,.,.,.,.,.
ROU,1995,3,interm,3,I008,17.993,0,0,0.579,0,0,0.561,0.546,1.545,3.707,7.376,21.905,38.73,44.326,50.991,77.569,61.97,58.814,73.253,49.582,.,.,.,.,.,.
ROU,1995,3,interm,3,I009,176.718,4.215,0,0,0,0.527,2.806,8.766,13.919,40.113,65.839,106.589,205.952,337.929,502.625,707.25,903.883,1095.911,911.11,872.123,.,.,.,.,.,.
ROU,1995,3,interm,3,I010,145.504,0,0,0,0,2.111,4.5,4.372,12.366,24.069,58.506,90.519,141.657,252.238,346.41,568.893,811.07,992.391,939.757,841.104,.,.,.,.,.,.
ROU,1995,3,interm,3,I011,77.224,0,0,0,0,0,0,1.081,6.195,14.817,30.774,61.308,106.502,162.948,233.098,292.385,381.923,409.318,394.976,302.98,.,.,.,.,.,.
ROU,1995,3,interm,3,I012,115.386,8.431,3.931,2.309,1.213,2.111,3.367,2.735,9.269,20.997,35.716,66.422,134.667,222.225,329.416,454.936,649.762,616.749,627.393,525.605,.,.,.,.,.,.
ROU,1995,3,interm,3,I013,385.261,0,0,1.169,2.444,2.57,6.616,6.01,25.79,89.134,204.754,409.908,787.695,1221.234,1419.646,1389.02,1333.29,1114.778,713.971,534.732,.,.,.,.,.,.
ROU,1995,3,interm,3,I014,29.85,4.215,0,0.579,0.61,0.527,2.261,3.297,7.747,12.318,17.873,27.012,36.06,45.796,51.8,76.628,114.109,162.613,293.139,432.793,.,.,.,.,.,.
ROU,1995,3,interm,3,I015,122.562,0,0.983,0,0,0,0,3.27,20.09,62.338,121.574,158.42,242.53,296.294,308.446,379.884,412.172,502.144,480.76,513.271,.,.,.,.,.,.
ROU,1995,3,interm,3,I016,101.551,0,0,0,0,0,2.811,16.915,44.019,82.108,127.105,175.204,156.42,179.285,233.954,273.469,387.359,384.348,359.793,290.584,.,.,.,.,.,.
ROU,1995,3,interm,3,I017,34.866,0,0.983,0,1.219,2.111,1.689,2.729,6.179,14.817,22.827,57.673,71.18,84.769,97.95,114.797,111.732,157.099,85.943,55.687,.,.,.,.,.,.
ROU,1995,3,interm,3,I018,56.433,0,0,0,0,0,0,0,0.772,0,0.613,5.835,7.043,51.089,82.548,211.236,348.134,647.094,698.013,754.705,.,.,.,.,.,.
ROU,1995,3,interm,3,I019,13.581,0,1.966,0,0.61,0.527,4.495,7.112,13.138,6.168,7.395,12.413,13.165,12.754,26.708,42.001,69.51,70.039,63.799,80.231,.,.,.,.,.,.
ROU,1995,3,interm,3,I020,47.387,0,0,0,1.207,1.064,0,0.54,1.529,2.461,8.002,16.813,43.156,84.874,126.258,194.352,265.239,305.435,360.047,340.043,.,.,.,.,.,.
ROU,1995,3,interm,3,I021,23.471,8.431,0.983,4.629,0.61,0,0,1.637,0.772,3.701,8.002,18.263,42.242,51.059,68.802,103.702,110.382,81.321,85.975,61.916,.,.,.,.,.,.
ROU,1995,3,interm,3,I022,46.041,29.466,27.764,27.466,27.731,23.02,15.756,9.394,19.349,24.501,24.097,41.668,50.647,67.389,109.547,99.805,167.56,178.821,188.764,49.459,.,.,.,.,.,.
ROU,1995,3,interm,3,I023,224.992,59.184,51.832,43.053,39.198,44.082,51.853,57.301,74.722,111.563,171.638,245.646,338.282,477.776,591.08,693.61,736.582,727.407,721.363,615.765,.,.,.,.,.,.
ROU,1995,3,interm,3,I024,6.245,42.281,9.838,7.551,5.462,3.691,4.495,1.103,0.734,1.851,5.518,2.185,4.374,8.922,6.336,13.892,14.623,22.143,9.517,18.439,.,.,.,.,.,.
ROU,1995,3,interm,3,I025,83.631,1.138,1.278,0.619,0.06,0.527,4.685,8.87,15.556,22.342,18.529,47.605,81.051,123.232,228.928,386.391,437.009,495.65,458.743,445.374,.,.,.,.,.,.
ROU,1995,3,interm,3,I026,5.453,37.011,7.587,1.122,1.75,1.048,3.771,2.615,2.981,3.559,2.931,4.203,4.198,8.038,12.542,9.071,9.534,26.622,18.559,23.681,.,.,.,.,.,.
ROU,1995,3,interm,3,I027,31.819,0,0,0,0.284,0.727,2.839,5.977,14.668,31.348,52.939,79.352,94.681,92.282,79.17,59.333,35.028,20.883,11.104,7.03,.,.,.,.,.,.
ROU,1995,3,interm,3,I028,0.022,0,0,0,0,0,0,0,0,0,0,0,0,0,0.404,0,0,0,0,0,.,.,.,.,.,.
ROU,1995,3,interm,3,I029,8.796,0,0,0,0.151,2.412,1.521,4.623,5.26,12.571,10.203,12.566,10.662,22.786,18.433,21.835,20.863,22.815,12.785,18.439,.,.,.,.,.,.
ROU,1995,3,interm,3,I030,84.315,888.692,83.743,41.78,34.871,53.686,46.865,40.785,50.947,67.81,85.889,101.337,117.717,103.333,112.981,119.561,127.778,117.516,153.803,135.733,.,.,.,.,.,.
ROU,1995,3,interm,3,I031,40.206,0,0,0,0.688,0.932,3.423,6.736,14.954,27.561,41.375,64.345,77.02,91.27,125.135,109.65,109.763,121.687,98.252,113.101,.,.,.,.,.,.
ROU,1995,3,interm,3,I032,618.425,0,0,0,0,0.527,5.067,3.286,9.277,20.985,58.328,107.952,200.322,399.808,819.257,1489.822,3030.611,5381.941,10064.465,16600.989,.,.,.,.,.,.
ROU,1995,3,interm,3,I033,2501.638,3.162,0.029,0,0.241,6.366,25.856,50.937,147.188,345.014,657.911,1139.118,1762.838,2668.059,4019.239,6514.468,10566.806,17632.828,32607.762,62307.038,.,.,.,.,.,.
ROU,1995,3,interm,3,I034,1132.123,139.488,7.862,2.303,7.206,11.742,15.745,33.929,51.565,132.394,246.313,378.337,627.665,1076.146,1640.542,2492.134,4731.325,8815.015,16973.913,30368.596,.,.,.,.,.,.
ROU,1995,3,interm,3,I035,2457.873,8.473,3.302,1.215,3.651,5.323,13.461,23.765,64.642,134.59,354.508,722.901,1276.645,2325.819,3984.725,6905.866,12215.851,20290.263,33372.842,54300.92,.,.,.,.,.,.
ROU,1995,3,interm,3,I036,724.416,9.4,0,1.18,1.72,4.212,9.449,4.192,14.954,30.99,41.7,71.798,108.399,174.974,347.324,879.963,2282.898,5556.115,14467.924,36399.517,.,.,.,.,.,.
ROU,1995,3,interm,3,I037,3.904,16.904,3.056,0.046,0.121,0.247,0.258,0.36,0.317,0.814,1.619,1.304,1.607,3.584,3.83,8.438,13.025,30.037,49.967,94.045,.,.,.,.,.,.
ROU,1995,3,interm,3,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
ROU,1995,3,interm,3,I039,358.062,6850.585,236.782,81.078,33.736,51.332,42.83,48.623,80.685,165.043,249.366,253.914,321.833,377.517,412.586,508.945,817.162,1303.509,2515.601,4676.546,.,.,.,.,.,.
ROU,1995,3,interm,3,I040,6.788,282.685,13.592,1.869,0.483,0.627,0.46,0.426,0.633,1.277,2.483,1.887,2.503,3.224,5.519,5.165,11.02,26.65,29.06,51.617,.,.,.,.,.,.
ROU,1995,3,interm,3,I041,322.866,0,0.983,0.579,1.213,0.979,2.177,2.669,13.362,21.158,44.974,77.625,153.698,298.514,597.278,880.634,1466.033,2397.516,4361.582,8297.319,.,.,.,.,.,.
ROU,1995,3,interm,3,I042,74.036,272.779,14.172,11.601,5.788,6.54,8.445,10.638,21.017,38.541,56.698,72.38,89.28,117.654,134.824,182.996,242.184,306.527,495.132,897.469,.,.,.,.,.,.
ROU,1995,3,interm,3,I043,35.806,0,0,0,0,0.521,2.441,3.946,11.223,21.559,24.017,42.317,42.488,69.226,83.291,105.222,128.187,159.73,249.2,311.305,.,.,.,.,.,.
ROU,1995,3,interm,3,I044,499.878,12.646,10.015,11.913,4.152,9.293,13.747,30.01,114.902,287.487,496.905,665.265,986.911,1197.369,1450.241,1603.323,1699.662,1545.456,1321.948,1191.569,.,.,.,.,.,.
ROU,1995,3,interm,3,I045,152.631,718.305,29.444,6.608,4.406,14.459,18.623,27.308,67.253,106.893,140.177,164.481,219.257,241.959,292.566,385.077,545.324,644.742,804.228,725.351,.,.,.,.,.,.
ROU,1995,3,interm,3,I046,4.574,8.515,0,0.579,0.616,2.406,2.379,2.958,4.658,4.188,4.059,7.285,10.179,9.177,8.695,5.585,6.921,13.969,6.345,12.457,.,.,.,.,.,.
ROU,1995,3,interm,3,I047,4.231,0,0.973,0,1.213,0.732,2.143,0.868,4.611,3.775,6.42,7.307,7.377,5.128,5.794,7.468,16.542,2.799,12.627,24.729,.,.,.,.,.,.
ROU,1995,3,interm,3,I048,129.769,29.466,2.948,1.753,6.687,9.488,12.928,19.126,36.318,47.534,69.408,78.813,118.665,196.74,274.885,398.903,523.903,811.694,1072.146,1586.559,.,.,.,.,.,.
ROU,1995,3,interm,3,I049,5.032,0,0,0,0,5.292,10.151,21.871,14.652,8.648,7.358,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
ROU,1995,3,interm,3,I050,69.117,6554.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
ROU,1995,3,interm,3,I051,53.375,4022.173,115.261,26.077,18.256,10.568,7.311,5.453,3.059,1.228,1.833,1.464,0,0,0,0,0,0,0,0,.,.,.,.,.,.
ROU,1995,3,interm,3,I052,211.428,20.74,86.495,117.46,64.413,109.715,184.832,194.114,225.795,232.705,262.089,296.712,305.744,303.815,270.974,286.642,306.098,374.607,390.471,345.285,.,.,.,.,.,.
ROU,1995,3,interm,3,I053,445.545,883.086,359.325,143.872,140.088,172.315,228.891,280.508,376.027,482.065,591.384,708.172,737.715,729.849,665.62,685.163,643.844,662.602,753.468,909.988,.,.,.,.,.,.
ROU,1995,3,interm,3,I054,124.197,0,0,0.307,8.057,54.918,94.357,114.341,138.29,177.744,195.139,232.519,252.155,190.419,187.634,151.195,153.693,142.934,164.938,191.359,.,.,.,.,.,.
ROU,1995,3,interm,3,I055,41.918,37.981,8.865,5.219,5.456,14.78,35.911,42.662,60.255,62.363,60.873,63.457,65.867,57.807,62.273,52.219,42.073,72.699,47.841,68.083,.,.,.,.,.,.
ROU,1995,3,interm,3,I056,14.159,10.581,2.231,2.563,6.071,5.623,14.106,10.349,10.505,17.056,20.994,23.675,24.116,21.249,21.892,14.619,18.003,27.629,28.965,27.134,.,.,.,.,.,.
ROU,1996,1,interm,3,I000,14141.549,25246.66,1319.484,1034.267,507.477,947.782,1425.382,1710.102,2774.455,4820.29,7522.194,10858.896,15749.253,22070.123,29991.084,41975.638,62447.735,91470.349,152630.633,256544.715,.,.,.,.,.,.
ROU,1996,1,interm,3,I001,10.953,856.672,22.028,2.36,0,0,0,0,0,0,0,0,1.827,1.621,1.723,2.034,2.825,6.737,0,0,.,.,.,.,.,.
ROU,1996,1,interm,3,I002,198.909,0,11.993,10.709,1.194,2.108,29.662,58.403,173.419,361.865,461.351,444.463,498.578,504.637,344.872,228.256,199.865,115.884,102.558,100.78,.,.,.,.,.,.
ROU,1996,1,interm,3,I003,6.335,47.555,1.499,0,1.265,0.559,1.902,3.068,3.914,6.286,5.088,5.756,7.402,10.839,10.096,18.576,20.457,25.654,22.574,37.562,.,.,.,.,.,.
ROU,1996,1,interm,3,I004,4.116,25.431,3.998,2.372,5.957,5.291,4.395,2.046,4.773,3.885,0,0,3.71,8.17,3.481,10.336,0,0,0,33.537,.,.,.,.,.,.
ROU,1996,1,interm,3,I005,28.698,33.907,7.996,312.305,8.381,2.118,1.093,8.203,6.379,5.151,4.893,2.808,5.574,6.549,1.741,4.089,0,6.805,0,0,.,.,.,.,.,.
ROU,1996,1,interm,3,I006,16.267,266.004,13.613,12.073,4.477,12.12,9.348,2.066,2.641,13.373,8.797,20.035,9.783,18.306,17.303,30.967,49.645,28.58,34.558,61.373,.,.,.,.,.,.
ROU,1996,1,interm,3,I007,97.008,0,0,2.348,0,3.162,5.478,3.099,4.757,24.617,89.13,202.797,245.588,285.082,299.665,310.677,271.366,279.333,269.494,234.761,.,.,.,.,.,.
ROU,1996,1,interm,3,I008,32.884,0,0,0,0,0,0,0,4.757,3.873,18.29,53.148,51.72,101.566,116.768,143.985,114.27,143.103,102.28,33.537,.,.,.,.,.,.
ROU,1996,1,interm,3,I009,236.983,0,0,0,0,1.054,1.093,6.188,19.09,57.004,80.552,148.28,317.668,535.698,759.65,1102.689,1274.342,1478.253,1412.963,1208.013,.,.,.,.,.,.
ROU,1996,1,interm,3,I010,162.804,0,0,1.186,0,3.172,4.384,9.297,6.363,32.375,53.71,100.721,182.848,273.572,480.874,718.016,1039.982,1164.761,1226.983,1040.159,.,.,.,.,.,.
ROU,1996,1,interm,3,I011,103.329,0,0,0,1.182,0,3.302,2.056,9.545,28.502,72.024,85.31,147.741,224.434,320.623,434.073,594.345,572.275,502.015,318.939,.,.,.,.,.,.
ROU,1996,1,interm,3,I012,137.673,8.477,7.996,3.546,2.376,1.054,4.373,5.145,17.484,36.299,67.119,106.296,129.282,296.527,397.232,703.55,762.911,865.218,678.519,486.458,.,.,.,.,.,.
ROU,1996,1,interm,3,I013,660.998,7.121,0,1.198,3.582,7.261,8.287,14.125,25.088,119.12,347.245,750.455,1328.115,2190.242,2564.047,2830.987,2481.121,2063.662,1259.961,1063.802,.,.,.,.,.,.
ROU,1996,1,interm,3,I014,32.711,0,0,0,0,1.043,3.302,5.175,6.411,9.075,25.635,25.191,55.412,52.445,94.034,88.463,137.124,204.345,334.522,436.488,.,.,.,.,.,.
ROU,1996,1,interm,3,I015,6.303,0,0,0,0,0,1.093,0,0,1.291,4.88,1.397,11.057,13.066,15.701,30.885,40.03,27.219,37.159,33.37,.,.,.,.,.,.
ROU,1996,1,interm,3,I016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
ROU,1996,1,interm,3,I017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
ROU,1996,1,interm,3,I018,132.649,0,0,0,0,1.054,1.093,0,1.591,0,2.44,5.589,35.089,83.555,243.945,495.801,945.771,1594.069,2454.152,2734.629,.,.,.,.,.,.
ROU,1996,1,interm,3,I019,11.879,0,0,0,0,4.237,5.488,11.353,22.256,14.251,7.309,12.56,12.921,9.808,17.355,22.624,34.295,68.115,74.318,100.444,.,.,.,.,.,.
ROU,1996,1,interm,3,I020,78.742,0,0,0,0,0,1.082,1.023,1.575,7.797,14.629,39.148,79.426,145.824,238.688,353.83,457.136,633.45,771.509,603.839,.,.,.,.,.,.
ROU,1996,1,interm,3,I021,29.053,0,7.996,4.744,0,0,0,3.099,7.954,6.48,14.641,22.382,42.491,57.341,101.049,125.471,128.564,170.254,158.111,83.843,.,.,.,.,.,.
ROU,1996,1,interm,3,I022,54.506,8.477,20.009,27.3,25.059,21.162,13.174,15.506,16.004,22.009,24.427,47.545,68.314,98.275,134.349,166.897,254.532,245.377,251.379,100.612,.,.,.,.,.,.
ROU,1996,1,interm,3,I023,276.788,60.694,65.804,56.961,33.439,60.589,68.518,52.992,81.531,141.31,202.064,307.151,455.995,650.592,850.708,941.607,969.937,960.143,813.127,648.275,.,.,.,.,.,.
ROU,1996,1,interm,3,I024,7.362,58.829,11.993,7.151,2.412,4.173,1.082,3.089,7.859,3.86,1.22,6.93,9.063,14.622,3.499,12.329,34.095,6.805,18.672,16.601,.,.,.,.,.,.
ROU,1996,1,interm,3,I025,77.657,0.424,0.52,0,0,2.182,5.499,14.432,11.12,18.24,39.385,51.974,83.413,127.486,239.105,306.136,504.47,480.412,584.136,320.281,.,.,.,.,.,.
ROU,1996,1,interm,3,I026,3.764,24.922,13.473,1.186,0,0.991,0,1.964,0,2.478,6.979,5.379,5.261,7.827,1.636,7.767,0,13.065,0,32.196,.,.,.,.,.,.
ROU,1996,1,interm,3,I027,54.519,0,0,0,0,0.98,3.225,12.744,21.015,60.489,83.688,123.006,158.04,166.995,152.435,117.477,71.729,31.506,17.65,4.863,.,.,.,.,.,.
ROU,1996,1,interm,3,I028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
ROU,1996,1,interm,3,I029,9.899,0,0,0,0,2.519,3.313,13.133,11.486,8.094,12.518,18.191,16.428,13.066,23.552,18.761,13.553,21.163,18.765,67.075,.,.,.,.,.,.
ROU,1996,1,interm,3,I030,108.738,909.399,97.207,56.771,38.836,83.226,49.265,52.92,74.643,87.817,92.68,135.51,142.351,156.483,148.153,164.205,203.603,254.496,232.521,335.54,.,.,.,.,.,.
ROU,1996,1,interm,3,I031,37.831,0,0,0,2.173,3.531,5.685,11.067,11.693,30.219,44.205,63.668,84.059,102.024,96.732,110.553,90.332,107.31,103.859,82.837,.,.,.,.,.,.
ROU,1996,1,interm,3,I032,568.464,0,0,0,0,0,4.384,4.101,12.727,32.891,58.59,153.743,309.251,551.891,976.266,1879.537,3357.16,5283.101,9857.854,17354.365,.,.,.,.,.,.
ROU,1996,1,interm,3,I033,2835.913,0,0,0.071,0,3.552,45.22,95.93,262.332,575.359,1081.036,1900.971,2964.558,4212.655,6165.615,9194.907,13617.008,20919.418,37327.949,67365.315,.,.,.,.,.,.
ROU,1996,1,interm,3,I034,1379.98,186.491,4.018,2.372,7.342,17.663,27.322,36.443,96.374,207.104,406.555,603.264,1045.444,1649.207,2565.753,3919.806,7190.687,12323.449,22923.347,38085.263,.,.,.,.,.,.
ROU,1996,1,interm,3,I035,2448.766,0,2.359,1.186,1.206,4.332,14.344,43.735,97.058,202.199,526.139,908.543,1767.774,3080.643,5126.753,8429.218,14245.848,22680.339,36325.405,56118.926,.,.,.,.,.,.
ROU,1996,1,interm,3,I036,671.316,0,0,0,2.388,4.226,10.769,12.734,22.32,41.333,80.32,94.727,199.738,277.436,515.95,1137.869,2986.932,5809.037,15844.32,40476.974,.,.,.,.,.,.
ROU,1996,1,interm,3,I037,5.778,0,2.039,0,1.337,0.137,2.657,0.89,1.464,1.575,3.453,2.92,3.784,4.994,6.093,10.891,22.968,66.482,53.694,220.675,.,.,.,.,.,.
ROU,1996,1,interm,3,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
ROU,1996,1,interm,3,I039,491.477,8112.025,288.424,114.419,39.707,68.904,50.752,67.587,119.505,274.461,364.998,462.738,561.374,675.889,725.393,775.696,1306.383,1998.132,3999.307,6122.397,.,.,.,.,.,.
ROU,1996,1,interm,3,I040,7.866,283.806,18.19,4.174,0.537,0.833,0.536,0.573,0.875,2.091,2.733,3.465,4.375,5.796,6.754,7.788,13.553,39.127,35.301,50.306,.,.,.,.,.,.
ROU,1996,1,interm,3,I041,461.108,0,0,1.186,0,1.054,3.302,2.966,15.909,24.358,81.711,156.426,289.242,617.501,1022.987,1599.148,2668.004,3731.289,7119.902,11522.401,.,.,.,.,.,.
ROU,1996,1,interm,3,I042,105.187,322.206,15.632,15.548,4.513,7.672,9.424,14.258,25.979,69.448,88.495,114.609,171.072,221.307,238.496,278.868,363.552,441.897,725.897,1077.217,.,.,.,.,.,.
ROU,1996,1,interm,3,I043,50.171,0,0,0,0,1.054,6.21,12.499,15.734,26.992,61.201,66.183,76.011,110.179,126.446,127.998,202.918,215.641,305.445,392.721,.,.,.,.,.,.
ROU,1996,1,interm,3,I044,708.207,0,5.937,14.433,3.402,4.152,16.017,51.355,155.745,455.168,802.74,1128.944,1478.92,1848.147,2257.767,2351.686,2270.871,2186.827,1693.047,1438.414,.,.,.,.,.,.
ROU,1996,1,interm,3,I045,180.723,1085.802,40.098,12.867,1.409,10.708,16.148,38.611,76.695,192.479,201.515,262.61,251.44,323.806,337.909,402.428,632.549,852.289,706.946,1004.777,.,.,.,.,.,.
ROU,1996,1,interm,3,I046,3.266,8.562,0,2.384,0,0,1.99,0.818,1.273,2.336,4.832,5.561,1.864,8.17,1.758,11.446,8.502,6.873,18.765,16.601,.,.,.,.,.,.
ROU,1996,1,interm,3,I047,1.745,0,0,1.174,0,2.108,0.219,0.205,1.893,0.258,1.22,0,1.827,0,6.945,2.836,8.531,0,27.776,16.601,.,.,.,.,.,.
ROU,1996,1,interm,3,I048,159.371,16.869,4.058,2.384,11.95,7.388,25.201,22.533,28.651,50.459,63.495,89.432,144.086,209.19,273.868,515.158,860.232,1337.26,1941.268,3087.609,.,.,.,.,.,.
ROU,1996,1,interm,3,I049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
ROU,1996,1,interm,3,I050,77.914,7236.873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
ROU,1996,1,interm,3,I051,62.963,4549.536,142.023,28.522,17.884,23.302,12.081,6.127,3.182,1.252,1.22,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
ROU,1996,1,interm,3,I052,328.904,41.961,101.745,130.631,88.26,164.081,319.216,298.15,339.044,339.882,448.125,462.864,526.34,460.264,482.423,462.841,556.369,606.503,688.088,385.343,.,.,.,.,.,.
ROU,1996,1,interm,3,I053,685.101,1018.072,399.303,191.41,172.247,287.714,374.09,462.117,611.032,816.039,981.145,1111.969,1219.137,1204.661,1097.855,1005.617,1009.282,998.386,1147.649,968.556,.,.,.,.,.,.
ROU,1996,1,interm,3,I054,213.176,0,0,0.629,15.83,81.54,172.263,157.738,235.383,295.902,356.36,431.917,423.084,324.428,283.703,275.457,342.438,333.634,288.352,503.227,.,.,.,.,.,.
ROU,1996,1,interm,3,I055,54.304,76.292,5.957,3.605,2.364,27.57,55.901,56.367,74.707,74.921,85.506,81.035,90.594,88.467,69.785,57.598,57.434,41.236,93.826,84.179,.,.,.,.,.,.
ROU,1996,1,interm,3,I056,20.494,0,3.578,5.028,6.745,6.176,22.151,12.171,23.179,27.999,35.884,31.254,30.198,38.773,23.535,27.741,30.244,31.234,24.432,32.531,.,.,.,.,.,.
ROU,1996,2,interm,3,I000,11504.005,20866.848,1152.673,648.221,325.949,444.464,572.171,682.457,1031.742,1774.412,2793.198,4138.418,6344.291,9058.08,14101.407,23135.767,40154.117,69688.775,130664.768,233066.124,.,.,.,.,.,.
ROU,1996,2,interm,3,I001,8.415,706.979,18.968,1.235,0,0,1.14,0,0,0,1.209,1.351,1.741,0,0,0,4.132,4.143,0,0,.,.,.,.,.,.
ROU,1996,2,interm,3,I002,35.55,8.941,8.475,2.508,1.26,8.867,22.917,34.835,27.695,55.895,48.368,56.002,50.584,54.462,42.374,70.877,49.651,61.523,64.066,74.713,.,.,.,.,.,.
ROU,1996,2,interm,3,I003,4.072,27.807,7.045,2.014,0.636,1.232,1.984,0.638,0,0.791,2.151,2.443,2.995,4.866,9.539,11.017,9.236,13.904,14.776,16.21,.,.,.,.,.,.
ROU,1996,2,interm,3,I004,2.457,0,0,6.19,3.729,1.111,5.689,1.057,1.625,2.607,0,1.365,1.741,2.955,3.039,3.374,2.066,4.102,0,0,.,.,.,.,.,.
ROU,1996,2,interm,3,I005,17.57,8.941,4.227,189.652,4.989,1.1,6.875,9.478,8.159,14.269,2.417,2.743,0,0,1.497,0,0,12.264,0,0,.,.,.,.,.,.
