country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
FRATNP,2001,1,interm,4,I043,17.467,2.713,0,0,0.534,0,0,0.564,2.167,2.618,3.125,4.741,8.599,17.123,15.736,27.038,65.297,111.464,183.005,431.545,314.647,694.457,562.667,1440.229,1455.404,1149.694
FRATNP,2001,1,interm,4,I044,240.953,5.427,0.707,1.176,0.534,2.169,0,1.124,18.946,63.922,183.968,332.962,460.806,567.935,696.621,802.627,827.702,686.1,742.212,669.382,619.62,772.811,772.008,757.874,727.702,1149.694
FRATNP,2001,1,interm,4,I045,218.083,51.53,1.414,0.588,2.147,1.626,4.077,9.005,10.283,25.672,54.201,76.393,100.658,138.415,205.422,386.107,639.497,1253.297,2478.252,6174.081,4555.244,9811.578,8792.6,15462.912,14634.655,26499.042
FRATNP,2001,1,interm,4,I046,22.618,0,0,0,0,0,0,0,0.543,0,0,0.527,2.529,3.57,5.801,9.293,48.968,106.508,332.967,1073.768,668.038,1993.678,1661.711,3865.561,3315.327,11524.98
FRATNP,2001,1,interm,4,I047,50.346,0,0.707,0,1.608,2.169,0.582,1.124,2.705,2.618,5.212,10.009,14.669,33.531,33.132,67.586,155.557,292.274,637.984,1617.418,1195.705,2564.934,2315.905,3941.749,3881.077,4608.123
FRATNP,2001,1,interm,4,I048,128.744,8.14,0,0,0,0,1.75,3.941,1.624,4.19,8.859,12.118,21.752,44.558,86.433,162.98,337.129,688.454,1694.48,4968.146,3347.445,8631.063,7339.507,15891.304,14982.311,28050.661
FRATNP,2001,1,interm,4,I049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FRATNP,2001,1,interm,4,I050,41.805,3075.703,6.356,1.176,0.534,0.544,0.582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FRATNP,2001,1,interm,4,I051,31.584,1106.604,24.712,8.811,10.726,12.467,9.324,7.317,13.531,11.527,9.381,16.331,17.198,24.256,30.65,29.572,25.923,34.679,30.497,81.54,58.092,134.437,130.839,151.709,161.951,0
FRATNP,2001,1,interm,4,I052,212.795,24.421,29.654,20.564,35.927,330.125,496.577,381.569,271.716,238.925,200.647,186.503,169.958,166.955,135.847,183.339,197.799,241.492,391.437,373.789,358.228,403.21,392.516,454.457,404.519,1149.694
FRATNP,2001,1,interm,4,I053,387.369,105.774,82.619,31.722,25.202,71.013,153.288,152.514,146.681,180.764,243.381,281.859,310.574,354.603,438.182,517.062,770.09,1372.189,2864.594,8872.049,5886.482,15624.564,13633.631,26756.845,25307.618,46081.226
FRATNP,2001,1,interm,4,I054,288.145,0,0,0,8.579,72.095,170.19,232.991,325.301,405.54,429.436,461.513,357.11,342.472,324.702,373.43,440.738,561.017,892.173,1505.282,1384.494,1758.412,1622.4,2501.52,2587.625,1149.694
FRATNP,2001,1,interm,4,I055,11.129,32.536,7.063,1.764,3.216,8.134,18.066,20.258,14.612,15.196,13.549,13.7,13.657,8.561,6.623,9.293,5.766,3.72,7.618,6.782,4.837,11.237,13.144,0,0,0
FRATNP,2001,1,interm,4,I056,19.295,10.854,2.121,0.588,1.074,14.093,20.398,25.887,25.98,30.392,27.098,28.976,21.752,15.695,14.906,12.677,25.923,18.575,38.115,81.54,72.604,100.828,117.815,0,0,0
FRATNP,2001,2,interm,4,I000,8448.192,3995.732,236.109,86.506,110.441,283.688,351.548,369.508,497.399,822.54,1320.449,2019.445,2695.644,3906.263,5308.975,7996.801,13511.528,24299.796,49362.808,148200.76,96242.056,226526.764,189194.677,360872.957,335656.706,566838.554
FRATNP,2001,2,interm,4,I001,17.692,40.254,3.101,0,1.106,0.548,0,0.557,0,0.494,0.498,0.992,0.992,2.069,5.359,11.5,15.541,42.426,108.42,381.413,244.502,588.034,484.633,961.74,800.112,2367.47
FRATNP,2001,2,interm,4,I002,17.887,0,0,0,0,0,0.582,1.676,0,2.468,2.98,1.985,0.992,2.069,6.13,15.811,31.089,79.853,170.593,255.555,207.214,325.239,287.512,457.14,434.847,631.896
FRATNP,2001,2,interm,4,I003,71.092,14.384,1.55,1.795,1.106,1.645,1.159,1.114,1.041,4.447,6.454,10.922,11.875,21.386,31.406,62.535,108.8,216.274,455.387,1336.865,984.26,1859.362,1626.42,2680.181,2556.708,3631.261
FRATNP,2001,2,interm,4,I004,14.998,0,0,0,0,0,0.582,0.557,1.041,7.409,6.454,3.476,5.442,6.206,21.451,25.876,71.055,75.693,89.637,78.341,66.308,95.261,94.467,94.654,104.297,0
FRATNP,2001,2,interm,4,I005,7.618,2.871,0,0,0.556,0,0,3.91,17.669,31.608,24.821,10.428,4.455,6.206,2.298,2.877,2.964,4.16,4.334,1.283,0,3.276,4.112,0,0,0
FRATNP,2001,2,interm,4,I006,47.531,40.254,10.082,0.6,1.661,2.741,2.324,0.557,4.158,3.455,2.482,7.446,9.897,13.799,23.749,29.47,70.312,138.082,245.766,928.491,551.178,1501.306,1264.965,2349.025,2052.279,4893.831
FRATNP,2001,2,interm,4,I007,25.425,0,0,0,0,0,0,1.129,0,3.496,13.546,23.585,37.511,50.194,44.9,50.124,53.859,73.976,96.431,184.302,148.694,235.718,228.313,254.9,228.497,479.116
FRATNP,2001,2,interm,4,I008,24.059,0,0,0,0,0,0,0.562,0,0.498,3.008,14.05,18.004,32.073,30.966,50.124,74.054,95,150.483,186.891,159.155,225.774,211.679,270.898,263.661,319.003
FRATNP,2001,2,interm,4,I009,69.603,0,0,0,0,0,0,1.691,2.1,8.024,16.591,14.662,29.583,45.568,52.314,90.605,171.946,268.373,467.158,902.258,765.315,1094.721,1015.795,1354.355,1406.144,798.12
FRATNP,2001,2,interm,4,I010,265.06,0,0,0,0,0.553,1.762,1.129,11.031,6.987,34.616,62.725,109.534,168.017,287.993,481.645,700.158,1034.88,1751.817,3129.207,2385.273,4223.151,4034.58,4780.038,4781.07,4467.27
FRATNP,2001,2,interm,4,I011,123.55,2.899,0,0,0,0.553,0,1.129,1.575,4.492,13.043,23.585,51.515,88.539,174.188,247.725,368.778,551.49,841.575,1171.999,975.894,1450.893,1394.662,1609.255,1652.298,1117.123
FRATNP,2001,2,interm,4,I012,129.097,5.797,0.786,0,0,0.553,1.217,2.905,1.088,5.027,10.215,26.887,47.591,92.65,126.212,222.407,387.155,542.948,830.53,1470.158,1152.819,1933.113,1780.197,2443.545,2361.73,3031.144
FRATNP,2001,2,interm,4,I013,159.791,0,0,0,0,0,0,1.129,5.78,26.953,83.28,159.072,186.554,246.802,282.575,370.497,520.628,563.259,734.919,720.326,716.199,707.183,689.051,748.835,773.477,479.116
FRATNP,2001,2,interm,4,I014,30.629,0,0,0,0,0,1.175,3.95,3.15,10.483,13.043,22.583,23.008,27.889,35.613,42.86,67.32,85.746,154.872,350.428,232.445,527.908,427.545,892.283,650.325,3031.144
FRATNP,2001,2,interm,4,I015,383.66,0,0,0,0,0,1.175,8.467,29.943,106.821,182.611,300.581,435.628,621.188,741.657,843.423,1037.515,1139.125,1624.696,2545.156,1981.096,3369.887,3001.04,4652.588,4341.585,7179.411
FRATNP,2001,2,interm,4,I016,102.932,0,0,0,0,0,0,1.691,8.931,35.938,40.71,69.969,83.424,131.14,142.422,225.353,291.421,373.877,542.973,734.408,620.987,894.168,870.872,948.142,956.783,809.12
FRATNP,2001,2,interm,4,I017,112.646,0,0,0,0,0.553,2.937,0.562,5.78,8.984,22.076,61.22,89.026,162.44,224.512,300.753,376.262,442.198,584.422,620.389,563.332,693.905,684.902,701.108,738.312,319.003
FRATNP,2001,2,interm,4,I018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FRATNP,2001,2,interm,4,I019,17.355,0,0,0,0,0,0,0.562,1.575,0.996,3.008,6.021,6.504,9.761,19.352,26.877,41.89,71.461,109.582,210.257,161.252,282.218,244.91,414.212,439.486,160.113
FRATNP,2001,2,interm,4,I020,38.909,0,0,0.646,0,0.595,0,0,1.688,1.032,4.304,4.807,9.117,21.684,20.754,42.846,90.642,121.702,286.722,612.308,503.043,768.786,689.644,1042.263,1017.835,1197.791
FRATNP,2001,2,interm,4,I021,47.476,0,0,0.646,1.201,0.595,1.26,0,2.255,3.745,9.647,11.802,31.608,51.437,74.603,94.778,141.763,207.463,260.913,405.091,351.677,478.712,478.631,460.206,507.72,0
FRATNP,2001,2,interm,4,I022,83.611,0,9.394,5.436,5.032,8.861,8.214,12.392,7.356,10.977,16.54,25.052,35.467,54.292,86.576,111.7,234.669,332.574,471.395,933.37,775.931,1157.456,1078.143,1416.214,1421.856,1274.792
FRATNP,2001,2,interm,4,I023,491.816,23.026,27.453,17.033,16.847,25.737,28.274,37.956,47.158,60.59,99.686,166.556,253.991,423.543,575.89,892.671,1260.37,1909.863,2984.064,5006.953,4164.56,6205.691,5711.864,7855.901,7474.846,10814.339
FRATNP,2001,2,interm,4,I024,44.838,34.484,10.853,1.195,3.873,1.097,2.324,1.676,2.597,4.447,6.454,10.428,11.875,11.724,22.978,30.188,60.692,119.78,232.752,865.562,515.947,1396.16,1137.675,2333.293,2086.995,4419.603
FRATNP,2001,2,interm,4,I025,208.947,2.871,0,0,0.556,0,1.741,2.791,2.077,4.447,6.454,19.365,33.155,61.396,114.899,225.705,441.87,786.074,1593.131,3338.955,2494.813,4586.019,4209.769,5848.964,5739.35,6471.736
FRATNP,2001,2,interm,4,I026,190.897,100.608,10.082,5.379,2.767,8.224,6.388,5.581,5.719,5.928,12.904,18.867,32.168,40.01,66.645,89.853,179.119,366.837,870.297,4560.241,2320.773,7986.114,5749.91,16254.263,14522.477,30940.889
FRATNP,2001,2,interm,4,I027,18.42,0,0,0,0,0,0,1.114,4.158,12.843,19.857,43.693,43.55,56.565,32.17,34.499,28.125,29.945,26.028,23.111,20.712,26.294,28.748,15.731,0,157.668
FRATNP,2001,2,interm,4,I028,4.526,0,0,0,0,0,0,2.234,3.118,6.421,3.474,5.461,3.463,5.518,4.596,6.471,14.062,10.812,20.246,16.695,20.712,9.857,8.224,15.731,17.358,0
FRATNP,2001,2,interm,4,I029,348.531,0,2.329,0.6,1.106,1.097,1.159,3.348,3.638,9.383,8.937,17.874,20.292,29.661,39.063,76.911,193.917,623.038,1734.797,9234.778,5120.185,15505.72,12341.759,27037.912,25044.693,43412.579
FRATNP,2001,2,interm,4,I030,421.036,160.963,20.935,5.379,14.932,20.291,13.359,23.45,27.547,49.392,49.638,60.575,88.086,138.654,183.078,293.993,618.761,1494.787,3132.757,7079.869,5613.343,9211.464,8472.885,11682.198,11426.625,13260.032
FRATNP,2001,2,interm,4,I031,36.919,2.871,0,0.6,0.556,0.548,0.582,0,0,2.962,1.984,2.977,4.949,17.243,31.406,47.441,75.497,168.857,270.345,511.121,408.196,660.306,640.706,709.507,678.307,947.232
FRATNP,2001,2,interm,4,I032,184.989,2.871,0,0,0,0.548,0.582,0,0,2.468,4.964,6.454,16.824,26.905,54.385,91.288,207.98,468.315,1074.136,4252.035,2509.332,6898.727,5680.079,11303.847,10748.318,15628.724
FRATNP,2001,2,interm,4,I033,704.689,5.743,0,0,0,0.548,1.741,1.676,5.719,12.843,27.797,47.169,75.219,124.862,230.569,461.474,991.055,2126.137,4857.438,14333.113,9740.999,21221.827,18432.564,31089.646,29166.61,46569.613
FRATNP,2001,2,interm,4,I034,1091.188,60.354,4.651,1.795,4.979,9.566,9.014,9.671,15.986,23.235,40.646,64.051,76.747,141.939,237.404,458.025,1088.013,2463.489,6013.172,26125.788,14900.626,43208.296,34715.807,74099.192,67381.356,130368.516
FRATNP,2001,2,interm,4,I035,785.712,20.127,0,1.795,2.212,4.386,4.647,8.934,15.072,28.647,54.108,68.021,102.936,140.036,237.462,408.28,931.106,2331.6,5461.737,16245.301,11054.704,24030.584,21077.52,34416.142,32940.769,45622.381
FRATNP,2001,2,interm,4,I036,218.336,2.871,0,1.195,0.556,1.097,1.159,2.791,4.679,7.902,14.394,29.295,25.241,36.56,64.347,115.012,263.494,566.47,1256.28,4833.785,2923.74,7729.871,6222.206,13211.463,12470.198,19101.095
FRATNP,2001,2,interm,4,I037,3.122,0,0.779,0,0.556,0,0,0,0,0,0,0,0.493,0.687,0.763,0.717,7.399,3.33,24.579,65.496,31.077,118.25,86.243,236.502,208.744,473.005
FRATNP,2001,2,interm,4,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FRATNP,2001,2,interm,4,I039,203.552,5.743,2.329,0,0,2.741,0.582,3.348,3.118,2.962,6.948,10.922,8.91,13.799,19.917,59.658,116.942,340.214,1016.31,5401.408,2816.008,9352.703,7195.584,17263.197,15096.337,35834.72
FRATNP,2001,2,interm,4,I040,70.062,14.384,1.55,0,0,0.548,0.582,0.557,1.041,1.974,1.49,0.992,2.97,3.45,6.894,15.811,42.187,92.334,297.809,1948.156,913.797,3534.782,2542.266,7204.786,6156.838,16259.397
FRATNP,2001,2,interm,4,I041,114.126,2.871,2.329,0.6,1.106,2.193,2.324,2.791,5.199,6.421,8.438,20.852,21.279,38.629,65.881,117.164,205.023,375.98,689.588,2026.485,1380.033,2996.032,2312.285,5502.21,5008.969,9629.993
FRATNP,2001,2,interm,4,I042,189.977,17.256,3.101,0,1.106,0.856,5.504,2.612,2.724,10.846,13.462,28.797,31.632,36.726,69.001,131.395,287.919,592.626,1163.13,3761.724,2544.467,5588.755,4551.961,9347.704,8500.612,16442.733
FRATNP,2001,2,interm,4,I043,17.672,0,0,0,0,0,0,0,0,1.481,1.49,1.985,1.485,1.381,6.894,8.623,26.646,54.069,128.666,350.59,219.637,548.607,505.156,693.642,695.665,631.896
FRATNP,2001,2,interm,4,I044,100.653,5.743,0,0,1.106,1.097,1.159,2.234,7.796,31.608,85.379,149.453,193.993,219.368,225.21,260.211,231.669,235.407,267.447,267.116,254.868,279.232,271.064,299.561,278.326,473.005
FRATNP,2001,2,interm,4,I045,276.016,51.74,0.779,0.6,1.106,4.934,2.324,4.467,6.235,11.362,18.865,21.35,40.086,50.36,108.006,168.199,356.753,741.987,1753.594,5786.671,3638.632,9034.045,7294.163,15355.581,14626.775,20995.56
FRATNP,2001,2,interm,4,I046,55.644,0,0,0,0,1.097,0,1.114,1.041,0.494,0.992,0.992,2.97,4.137,3.832,9.347,24.425,89.004,303.592,1493.535,752.18,2628.091,2045.334,4761.241,4487.182,6945.964
FRATNP,2001,2,interm,4,I047,88.358,0,0.779,0,0.556,1.097,4.065,2.791,1.561,2.962,4.466,6.952,8.412,22.074,32.941,80.505,152.473,309.439,582.604,1628.388,1089.934,2437.539,2086.38,3689.115,3478.475,5366.836
FRATNP,2001,2,interm,4,I048,138.926,5.743,0.779,0.6,0,0,1.159,1.114,2.077,3.455,8.438,12.413,17.322,27.592,42.132,100.635,154.694,336.054,949.804,2970.387,1864.903,4641.853,3708.688,8040.41,7548.169,11997.463
FRATNP,2001,2,interm,4,I049,1.995,0,0,0,0,1.097,3.483,2.791,5.199,9.383,5.956,0,0,0,0.763,0,0,0.83,0,0,0,0,0,0,0,0
FRATNP,2001,2,interm,4,I050,27.793,2276.638,3.88,0.6,0.556,1.097,0,0,0,0,0,0,0,0,0,0,0,0,1.449,0,0,0,0,0,0,0
FRATNP,2001,2,interm,4,I051,26.607,968.729,28.688,3.584,7.741,13.164,10.453,10.611,14.032,6.421,4.964,12.413,15.837,26.905,15.321,13.659,18.505,22.463,46.261,51.368,47.654,55.835,36.972,126.117,121.805,157.668
FRATNP,2001,2,interm,4,I052,72.287,25.87,31.01,14.343,22.672,110.227,134.763,90.453,62.891,59.268,64.53,63.553,60.374,63.465,63.576,79.788,93.259,118.949,151.796,97.602,103.597,85.405,69.831,141.848,121.805,315.337
FRATNP,2001,2,interm,4,I053,409.572,74.738,51.173,18.522,7.741,21.388,31.947,26.798,39.502,43.464,58.574,94.833,113.82,120.03,168.52,229.299,423.365,890.051,2236.445,8540.026,5008.299,13905.876,11241.055,23585.166,21931.483,37097.289
FRATNP,2001,2,interm,4,I054,96.964,0,0,0,4.423,24.677,47.629,56.392,81.081,101.251,156.862,151.438,140.048,155.209,140.183,131.54,150.987,151.394,219.738,199.054,196.848,197.103,201.233,173.444,156.521,315.337
FRATNP,2001,2,interm,4,I055,6.992,22.999,6.981,2.99,2.212,3.29,8.13,6.144,10.914,6.421,9.43,8.937,11.382,4.831,3.832,2.159,2.221,10.812,5.783,16.695,16.577,16.437,12.336,31.596,34.716,0
FRATNP,2001,2,interm,4,I056,6.408,0,0.779,0.6,0.556,3.838,4.065,8.377,9.357,6.915,8.937,10.922,8.412,7.587,5.359,6.471,5.178,8.321,14.463,10.278,8.289,13.132,12.336,15.731,17.358,0
FRATNP,2001,3,interm,4,I000,8931.13,4528.942,263.123,106.621,139.919,461.818,715.787,721.118,870.068,1301.266,2053.852,3312.464,4563.216,6595.198,9046.455,13493.425,21125.76,34340.194,63748.536,160185.256,111570.063,241328.031,206647.51,377341.097,353944.572,581478.427
FRATNP,2001,3,interm,4,I001,14.799,37.693,5.854,0.301,1.089,0.82,0,0.279,0.271,1.028,1.279,1.023,2.76,4.577,5.972,13.207,20.051,51.701,113.318,375.722,249.523,586.786,481.433,1003.415,857.148,2360.675
FRATNP,2001,3,interm,4,I002,18.816,0,0,0,0,0,0.582,0.84,0.271,2.803,3.566,4.123,5.024,9.17,12.351,26.809,44.682,96.939,198.884,313.698,262.025,396.942,361.387,532.383,499.126,824.723
FRATNP,2001,3,interm,4,I003,69.362,16.73,1.843,0.876,0.539,1.084,0.872,1.403,1.87,7.435,9.696,14.889,23.324,36.942,57.368,90.905,149.928,300.087,572.493,1419.408,1081.381,1975.721,1763.829,2789.066,2645.403,4010.122
FRATNP,2001,3,interm,4,I004,15.962,0,0,0,0,0.277,0.874,1.685,2.95,7.373,10.982,10.853,12.544,16.559,21.889,35.35,66.886,78.604,95.805,87.405,79.661,98.976,96.865,104.031,114.22,0
FRATNP,2001,3,interm,4,I005,18.733,1.402,0,0.301,0.545,0.277,1.756,4.204,26.127,65.282,58.838,35.155,24.872,20.803,16.351,10.883,10.426,6.458,5.526,2.767,0,7.52,6.206,12.559,13.875,0
FRATNP,2001,3,interm,4,I006,45.125,39.081,7.085,2.097,1.084,3.555,2.912,1.685,5.053,5.379,5.884,11.309,14.28,20.746,36.645,48.177,94.804,183.364,310.173,969.276,610.218,1572.999,1339.755,2487.864,2213.917,4993.736
FRATNP,2001,3,interm,4,I007,79.573,0,0,0,0.279,0.561,0.893,1.421,1.369,9.146,40.008,105.589,170.292,213.357,206.771,236.668,211.605,201.709,233.771,253.332,231.394,286.698,277.7,314.984,273.906,693.935
FRATNP,2001,3,interm,4,I008,73.119,0,0,0,0,0,0,0.568,0.548,3.417,13.531,62.511,99.197,141.055,189.016,228.776,272.97,278.147,339.045,337.599,313.098,374.473,358.666,430.686,416.124,552.337
FRATNP,2001,3,interm,4,I009,92.158,0,0,0,0,0,0.616,1.705,5.455,10.446,18.938,32.195,54.889,93.411,127.137,197.974,309.788,444.833,711.054,1086.022,962.173,1278.352,1214.494,1502.899,1547.673,984.696
FRATNP,2001,3,interm,4,I010,288.448,1.415,0,0,0,0.554,1.77,1.136,10.19,10.909,36.337,74.002,139.858,240.537,410.573,682.807,1011.165,1403.286,2264.649,3623.542,2948.957,4720.193,4554.006,5252.367,5286.469,4627.313
FRATNP,2001,3,interm,4,I011,130.956,1.415,0,0,0.279,0.272,0,2.275,2.707,7.803,21.227,47.563,88.469,154.131,236.534,341.774,475.755,660.275,947.571,1184.35,999.906,1477.117,1419.758,1661.614,1707.111,1123.05
FRATNP,2001,3,interm,4,I012,194.085,2.83,0.383,0,0.279,0.851,1.219,3.262,3.98,10.959,22.167,55.851,106.438,197.094,320.305,562.967,824.415,1003.112,1328.944,1721.176,1463.736,2132.913,2029.938,2491.31,2442.358,2815.732
FRATNP,2001,3,interm,4,I013,482.542,0,0,0,0,0,0.595,1.421,9.473,38.118,147.907,376.578,601.723,941.24,1220.723,1527.144,1913.749,2029.692,2221.665,1685.845,1768.906,1516.296,1563.78,1289.946,1332.736,829.047
FRATNP,2001,3,interm,4,I014,33.488,0,0,0,0,0.561,2.665,3.12,7.88,11.087,19.139,22.527,33.786,38.116,48.843,59.458,87.193,118.323,188.356,406.366,296.159,589.722,483.19,1012.751,821.098,2815.732
FRATNP,2001,3,interm,4,I015,200.802,0,0,0,0,0,0.585,4.526,15.024,54.144,93.608,152.923,221.355,317.136,391.39,466.42,600.359,698.513,1056.849,1885.64,1417.059,2647.596,2317.614,3904.404,3608.471,6484.291
FRATNP,2001,3,interm,4,I016,53.024,0,0,0,0,0,0,0.847,4.481,18.127,20.635,35.474,41.95,66.194,73.837,121.669,164.946,224.48,347.29,537.427,436.879,696.511,666.208,790.461,792.109,715.553
FRATNP,2001,3,interm,4,I017,58.028,0,0,0,0,0.272,1.462,0.282,2.9,4.532,11.19,31.039,44.767,81.993,116.396,162.378,212.966,265.501,373.801,453.99,396.318,540.516,523.943,584.51,611.24,282.114
FRATNP,2001,3,interm,4,I018,163.677,0,0,0,0,0,0.298,0,0,0,1.043,2.902,16.599,51.309,110.177,259.343,524.316,972.895,1700.446,2708.008,2436.8,3152.795,3116.281,3276.992,3391.551,2165.033
FRATNP,2001,3,interm,4,I019,12.48,1.415,0,0,0,0.561,2.973,3.419,4.077,2.613,3.613,5.428,7.099,9.591,15.704,19.643,30.48,52.451,87.76,175.149,132.386,244.967,209.203,383.783,406.213,141.597
FRATNP,2001,3,interm,4,I020,81.538,1.508,0.393,0.315,0,0.292,0,0.608,1.141,1.366,6.639,13.419,32.394,69.533,99.851,180.729,288.509,417.997,671.97,1085.421,946.749,1307.528,1230.988,1593.26,1612.216,1347.876
FRATNP,2001,3,interm,4,I021,68.385,0,0,1.622,1.479,0.292,1.58,1.523,3.47,4.986,13.232,26.224,51.798,81.846,117.953,181.135,257.123,358.441,446.453,566.438,534.48,611.13,625.342,533.939,586.215,0
FRATNP,2001,3,interm,4,I022,95.362,1.415,10.076,6.319,8.309,10.795,12.113,13.047,14.088,15.009,22.446,31.64,41.27,74.697,110.817,180.956,309.896,452.084,740.004,1135.025,1008.768,1330.99,1289.396,1462.109,1473.715,1262.486
FRATNP,2001,3,interm,4,I023,581.368,28.197,33.19,19.322,19.665,28.404,36.817,42.528,52.809,79.234,151.003,289.565,460.923,695.068,938.596,1324.485,1811.354,2589.472,3886.988,5896.47,5066.367,7212.878,6780.224,8778.99,8416.751,11794.729
FRATNP,2001,3,interm,4,I024,40.566,30.723,8.91,1.788,3.26,2.194,2.62,1.682,2.383,6.916,7.897,11.001,14.774,17.58,31.461,43.51,69.357,148.127,289.023,903.174,548.132,1501.008,1233.142,2562.887,2298.406,4975.361
FRATNP,2001,3,interm,4,I025,198.375,1.402,0,0,0.271,0.277,2.038,3.083,3.74,10.811,15.093,35.792,57.41,99.539,170.461,326.325,580.144,970.791,1852.577,3397.614,2659.346,4604.71,4262.816,5859.551,5767.508,6390.253
FRATNP,2001,3,interm,4,I026,151.448,101.863,13.239,5.932,4.92,6.797,8.45,7.572,7.184,8.442,18.877,30.865,45.597,55.883,79.227,119.647,212.23,389.494,880.926,4428.042,2377.582,7899.408,5837.677,16198.236,14541.786,31227.065
FRATNP,2001,3,interm,4,I027,50.019,0,0,0,0,0,1.464,3.088,10.446,33.742,62.234,107.084,121.479,139.857,114.406,101.035,86.761,80.332,80.765,55.196,49.017,65.035,74.278,25.786,13.875,139.435
FRATNP,2001,3,interm,4,I028,11.011,0,0,0,0,0.551,3.221,7.297,11.813,13.625,8.185,13.417,11.045,15.505,15.148,17.874,25.88,31.732,37.677,45.94,41.847,52.232,55.489,38.345,42.244,0
FRATNP,2001,3,interm,4,I029,258.223,0,1.135,0.591,0.539,0.815,2.043,3.925,5.062,9.409,15.837,19.971,25.794,36.882,52.565,95.557,228.525,651.2,1868.071,8808.476,5142.132,14992.264,12227.183,25957.412,24254.975,40789.745
FRATNP,2001,3,interm,4,I030,381.78,174.366,25.767,6.534,14.972,24.864,28.904,28.036,34.317,54.775,67.566,87.853,118.982,170.691,245.295,390.406,761.533,1718.469,3606.814,7355.506,6076.083,9413.423,8830.907,11504.26,11283.038,12926.427
FRATNP,2001,3,interm,4,I031,28.384,1.402,0,0.293,0.271,0.269,0.29,0,0.271,2.015,2.549,4.107,6.26,18.244,31.442,53.603,69.401,152.358,242.532,477.925,383.343,630.708,610.067,692.321,672.934,837.694
FRATNP,2001,3,interm,4,I032,145.368,1.402,0,0,0,0.269,0.29,0.282,0.809,2.284,8.683,14.44,24.555,50.682,76.859,135.193,253.156,504.365,1097.411,4024.773,2475.792,6629.027,5513.67,11024.892,10443.109,15952.933
FRATNP,2001,3,interm,4,I033,801.008,6.97,0,0,0,1.374,0.866,3.928,15.005,44.649,100.439,203.389,296.838,427.324,655.244,1082.182,2001.563,3474.26,6809.494,15893.264,11705.423,22841.699,20238.254,32890.177,31132.601,47978.78
FRATNP,2001,3,interm,4,I034,970.377,64.17,4.599,2.68,5.844,9.785,12.1,19.976,23.956,40.439,81.366,129.456,166.046,278.847,452.306,820.217,1627.583,3297.607,7430.462,26929.006,16456.176,44570.751,36533.107,76446.027,70049.901,133764.034
FRATNP,2001,3,interm,4,I035,685.398,20.923,1.087,1.174,2.179,4.362,7.584,11.215,16.464,34.185,65.204,98.902,138.768,216.262,340.504,652.691,1294.617,2859.28,6182.861,16503.307,11771.406,24366.034,21612.81,34944.91,33686.578,45009.561
FRATNP,2001,3,interm,4,I036,236.935,5.568,0,0.583,0.545,1.366,3.213,2.804,9.089,11.777,21.173,53.292,70.53,103.259,166.187,302.711,536.275,963.648,1817.585,5364.618,3627.038,8276.681,6989.257,13359.043,12745.355,18490.876
FRATNP,2001,3,interm,4,I037,2.804,0,0.38,0,0.818,0,0,0,0,0.26,1.284,0,0.751,0.701,0.795,1.944,10.025,6.948,21.212,67.066,37.652,116.883,84.424,247.631,228.441,418.306
FRATNP,2001,3,interm,4,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FRATNP,2001,3,interm,4,I039,191.229,8.359,1.135,0,0.55,1.345,0.874,2.801,4.53,7.207,13.545,21.902,24.095,35.23,68.962,118.507,242.049,513.065,1370.957,6072.549,3426.37,10550.956,8327.341,19447.108,17354.803,38619.308
FRATNP,2001,3,interm,4,I040,58.902,22.285,1.843,0,0,0.269,0.582,0.279,1.331,0.996,2.039,3.1,5.265,7.042,14.345,24.087,62.634,128.182,382.851,2059.037,1021.77,3820.514,2864.228,7670.544,6725.373,16377.725
FRATNP,2001,3,interm,4,I041,155.96,1.402,2.582,1.495,1.363,2.732,2.912,5.049,5.843,7.912,12.245,27.714,40.374,73.56,130.285,231.185,412.752,737.934,1307.636,3002.238,2278.343,4205.51,3552.314,6805.727,6317.797,11180.781
FRATNP,2001,3,interm,4,I042,198.615,15.355,3.163,0,0.968,1.402,4.203,4.152,4.85,10.768,18.019,33.197,44.867,67.512,132.161,240.862,493.059,895.858,1656.395,4283.892,3087.566,6274.539,5286.302,10178.636,9415.498,16987.35
FRATNP,2001,3,interm,4,I043,17.573,1.389,0,0,0.274,0,0,0.282,1.08,2.047,2.296,3.344,5.022,9.177,11.152,17.096,43.42,77.003,148.249,372.304,247.819,580.847,518.672,817.803,826.425,691.773
FRATNP,2001,3,interm,4,I044,168.68,5.581,0.362,0.602,0.813,1.643,0.577,1.68,13.352,47.623,133.995,239.922,326.637,391.99,452.222,509.773,490.34,415.494,438.548,375.011,363.008,388.338,388.791,375.78,355.669,552.337
